Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1966,O=NC1CC(CNC(=O)c2ccncn2)CN1,0.7107305949562557,0.3820224719101124,112,0.09067794761099124,3.9366828246392096
1967,CC(C)C(=CCC1CC[NH+](Cc2nc3ccccc3[nH]2)C1)C(=O)O,0.7106820730631078,0.5106382978723404,651,0.09062942571784338,4.563267210977424
1968,CC1=CN=C1C(C)=NC(N)=Cc1cccc2nc(C[NH+]3CCC(C)C3)[nH]c12,0.7106807183012649,0.3130434782608696,641,0.09062807095600056,5.287452893947364
1969,NCC1CC[NH+](Cc2nc3c(C4CCPS4=O)cccc3[nH]2)C1,0.7104751541999097,0.36893203883495146,433,0.09042250685464526,5.765664945452867
1970,C[NH+]1CC(C2(C)C=NCC2)C(CN)(C2=C3SCN4CC4C32)C1,0.7101799161347976,0.0873015873015873,1635,0.09012726878953314,6.474687676327376
1971,CN1OSCC1c1ccc2nc(C[NH+]3CCC(CN)C3)[nH]c2c1,0.7101689827111252,0.36893203883495146,496,0.09011633536586072,5.284550966477303
1972,CC(=O)CC1C(C)CC(C(C)C2C(C)=NC(C)CCC2C)[NH+]1Cc1nc2ccccc2[nH]1,0.7101511961027834,0.3360655737704918,1267,0.09009854875751899,5.448469348378476
1973,C[NH+]1C(N=C2CCC=N2)CC(CNC(=O)c2ccncn2)C1N=[PH]=O,0.7100576194414303,0.3272727272727273,1065,0.09000497209616587,5.686830857564976
1974,N=C1C=NN=C1N(CC1(N2CCCCCCCS2)CCNC1)C(=O)c1ccncn1,0.7098705775839244,0.21804511278195488,1907,0.08981793023865993,4.894752552199285
1975,C[NH+]1CC(CNC(=O)c2ccncn2)(C2=NC=NC2)CC1N=C1CCC=N1,0.7098080928323224,0.3076923076923077,1008,0.08975544548705794,5.527811753141199
1976,NCC1CC(N2C=NOC2)[NH+](Cc2nc3ccccc3[nH]2)C1,0.7097928289659349,0.39,424,0.08974018162067042,5.146451629202989
1977,C=C1CCC2N(C3=NCC=NS(=O)(=O)C=C3C=CC3CCNC3)O[SH]12,0.7097297459585837,0.10606060606060606,1445,0.0896770986133193,5.962213147246128
1978,NCC1(C2CCCCC2)CC[NH+](Cc2nc3ccccc3[nH]2)C1N1C=NC=CN=N1,0.7094671872311208,0.3471074380165289,723,0.08941453988585635,5.111750528941645
1979,NCC1CC(C2=C3N=C32)[NH+](Cc2nc3ccccc3[nH]2)C1N1C=NC=CN=N1,0.709406510152169,0.3333333333333333,794,0.0893538628069046,5.493921546914036
1980,C[NH+]1CC(C2(C)C=NCC2)C(CN)C1N1CCCS1,0.7092833831396388,0.07563025210084033,1622,0.08923073579437435,6.319494264568537
1981,CCCC(C)(C)C1CCC[NH+]1Cc1nc2ccc(-n3ncnn3)cc2[nH]1,0.7089082803538912,0.2956521739130435,1817,0.08885563300862677,4.712092149844731
1982,CC(=O)C1=CN=CN(C2C(CN)CC[NH+]2Cc2nc3ccccc3[nH]2)N=N1,0.7087778224538044,0.4074074074074074,734,0.08872517510853994,5.20264157113236
1983,CC(=O)C1=NC=CN=NN1C1C(CN)CC[NH+]1Cc1nc2ccccc2[nH]1,0.7087778224538044,0.4074074074074074,707,0.08872517510853994,5.114761097759579
1984,CCCC(C)(CN1CNC=N1)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7087584428467888,0.35135135135135137,1826,0.08870579550152435,5.187417007820596
1985,CC(C)(CCCN1N=CCN1)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7087584428467888,0.35135135135135137,1842,0.08870579550152435,4.95572997170708
1986,CC(=O)C1CC(CN)C(N2C=NC=CN=N2)[NH+]1Cc1nc2ccccc2[nH]1,0.7087073380664479,0.36936936936936937,714,0.08865469072118347,5.349332358374284
1987,CC1=NCCN1C(NC(=O)c1ccncn1)C1CC(N=C2CCC=N2)[NH+](C)C1,0.7085279169017208,0.2704918032786885,1099,0.08847526955645635,5.542960883999715
1988,CC(=O)CNCC1CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7084262607748141,0.6071428571428571,441,0.08837361342954964,4.330410754962042
1989,CC(=O)NCC(=O)C1CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7075972633058429,0.5222222222222223,1388,0.0875446159605785,4.279278061523872
1990,CC(=O)NCC(=O)C1CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7075972633058429,0.5222222222222223,1388,0.0875446159605785,4.279278061523872
1991,CC1=NOCN1c1cc(C(=O)NCC2CC(N=C3CCC=N3)[NH+](C)C2)ncn1,0.7074892895290389,0.2601626016260163,1097,0.08743664218377445,5.440155566843261
1992,CC1=NC(C)CC(C2CC=NC2)C(C)C1C(C)C1CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.7074610273909782,0.3023255813953488,1221,0.08740838004571372,5.855401929195175
1993,CC1=NC(C)CCC(C)C1C(C)C1CC(C)C[NH+]1Cc1nc2c(CN)cccc2[nH]1,0.707321470721605,0.234375,1246,0.08726882337634058,5.524261816924838
1994,NCC1C[NH+](Cc2nc3ccccc3[nH]2)CC1C1=CC1,0.7072708149579293,0.43478260869565216,419,0.08721816761266488,4.787982945187715
1995,CC1(C2C[NH+](Cc3nc4ccccc4[nH]3)CC2CN)CCOO1,0.7072377515245649,0.36893203883495146,448,0.08718510417930059,5.102250249700859
1996,C=CC1(C)CC(C(C)C2C(C)=NC(C)CCC2C)[NH+](Cc2nc3ccccc3[nH]2)C1,0.7071431316585761,0.3057851239669421,1210,0.08709048431331168,5.4764035751665965
1997,C=CC1(C)CCC(C)C(C(C)C2CC(C)C[NH+]2Cc2nc3ccccc3[nH]2)C(C)=N1,0.7071431316585761,0.31666666666666665,1238,0.08709048431331168,5.520792036705058
1998,N=C1C=NN=C1N(CC1CNCC1N=c1nccccn1)C(=O)c1ccncn1,0.707136678033662,0.28225806451612906,1977,0.08708403068839754,4.750516794571981
1999,CCCC(C=CN)=CC1C=NS(=O)(=O)C=C(C=CC2CCNC2)C=N1,0.7071065930983461,0.12403100775193796,1471,0.08705394575308167,5.277381857554463
2000,C[NH+]1CC(CN)C(C2(C)C=NC(C3=CC4=NN4N=C3)C2)C1,0.7068369623412712,0.12605042016806722,1610,0.0867843149960068,6.466981505578753
2001,C=S=Nc1ccc2nc(C[NH+]3CCC(CN)C3)[nH]c2c1,0.7067463024233968,0.40425531914893614,474,0.08669365507813231,5.199131431899829
2002,NCC1CC[NH+](Cc2nc3ccccc3[nH]2)C1N1N=NC=CN=C1C1=NCCC1,0.7066402623277667,0.3559322033898305,739,0.08658761498250223,5.199226519531679
2003,CC1=NC(C2CC(CN)C(N3C=NC=CN=N3)[NH+]2Cc2nc3ccccc3[nH]2)C1,0.7065546638322028,0.3389830508474576,743,0.08650201648693834,5.580855663810667
2004,CC(=O)C1CC[NH+](Cc2nc3c(N=C(C)CN)cccc3[nH]2)C1,0.7064884972416159,0.3627450980392157,1394,0.08643584989635145,4.87513653986378
2005,C[NH+]1CC(CN)C(C2(C)C=NCC2n2cncn2)C1,0.7064754133716654,0.13274336283185842,1616,0.08642276602640098,5.904532726106998
2006,CC(C)=NN1CCC(CNC(=O)c2ccncn2)C1C1=C(N=C(C)CN)C1,0.7057064089568968,0.3157894736842105,1570,0.0856537616116324,4.478876241652291
2007,CC1=NC(C)CCC(C)C1C(C)C1(N2CCC=NC2)CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.7053575793100908,0.3053435114503817,1257,0.08530493196482636,5.724483802405517
2008,C=C1NCCN1c1nccc(C(=O)NCC2CCNC2)n1,0.7053544694367231,0.2980769230769231,164,0.08530182209145865,3.445633198287215
2009,CC(CC(N)=O)=NN1CCC(CNC(=O)c2ccncn2)C1,0.7052829529408003,0.36,1502,0.0852303055955359,3.5971207209100857
2010,CCCC(C)(C)C1CCC[NH+]1Cc1nc2c(N3CNC4=CC4C3C)cccc2[nH]1,0.7051410244615569,0.2362204724409449,1847,0.08508837711629247,5.362988727339587
2011,C=C1CCC=C1N(CC1C[NH+](C)CC1NC1=NCC=NN=C1C)C(=O)c1ccncn1,0.7051192441067814,0.26356589147286824,899,0.08506659676151695,5.60273214449038
2012,C[NH+]1CCC(CNC(=O)c2ncncc2N2C=NC2)C1,0.7046427477622627,0.33673469387755106,3,0.08459010041699823,4.962744415286679
2013,CC(CC(C)(C)C1CCC[NH+]1Cc1nc2ccccc2[nH]1)C(N)=CC1=NC1,0.7043173298651463,0.3636363636363637,1820,0.08426468251988184,5.077101941733419
2014,CC1=NC(C)CCC(C)C1C(C)C1CC(C)C[NH+]1Cc1nc2c(C=S)cccc2[nH]1,0.7041632950067306,0.2248062015503876,1212,0.08411064766146614,5.740799179562201
2015,C=C1CN=CN(N(CC2CC(N=C3CCC=N3)[NH+](C)C2)C(=O)c2ccncn2)C1=N,0.7041439031127584,0.2698412698412698,1081,0.08409125576749399,5.871188224666353
2016,N=C1C=NN=C1N(CC1CCNC1)C(=O)c1ncncc1C1CN=C2C=C2OO1,0.7041380360044507,0.19548872180451127,1938,0.08408538865918624,5.078892179187364
2017,CCCC(C)(CC1C2=C(C(C)=O)OCC21)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7036025064482132,0.3445378151260504,1900,0.08354985910294876,5.34588363523719
2018,C=C(CN)OC(c1nc2ccccc2[nH]1)[NH+]1CCCC1,0.7035133900651962,0.29411764705882354,356,0.08346074271993176,4.476646452517692
2019,C[NH+]1CC(CNC(=O)c2ccncn2)C(C2(C)CCOO2)C1,0.7034768106347505,0.3300970873786408,56,0.0834241632894861,5.149938967586079
2020,C[NH+]1CC(CN)C(C2(CN3CCCC3)C=NCC2)C1,0.7034221385406798,0.08403361344537816,1603,0.08336949119541537,5.489259718759005
2021,C[NH+]1CC(C(N=O)NC(=O)c2ccncn2)CC1N=C1CCC=N1,0.7032854210061122,0.2882882882882883,1015,0.0832327736608478,5.628655485579021
2022,C=C1N=CC1=Cc1ccc2[nH]c(C[NH+]3CCC(CN)C3N3C=NC=CN=N3)nc2c1,0.7029731345229984,0.2755905511811024,799,0.08292048717773393,5.5773175871643215
2023,CC(=O)C1(N2CNC(=O)C(C)C2)CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7028259371775549,0.3831775700934579,1321,0.08277328983229049,4.933599872466619
2024,CC=Nc1cncnc1C(=O)N(CC(N)=O)CC1CCNC1,0.7026249931901496,0.19298245614035087,1157,0.08257234584488515,3.6962591824485482
2025,C[NH+]1CC(CNC(=O)c2ncncc2C2=NP=C2)CC1N=C1CCC=N1,0.7026125427570157,0.27350427350427353,1007,0.08255989541175124,5.733646708225455
2026,NC(=O)c1ccc2[nH]c(C[NH+]3CCCC3)nc2c1,0.7025683418727505,0.3404255319148936,321,0.08251569452748607,3.7514494496605533
2027,CCCC(C)N(CCC)C(=CC1=CS(=O)(=O)N=CCN=C1)C1CCNC1,0.7025624677243572,0.12213740458015268,1488,0.0825098203790926,4.802926358485406
2028,CC=NC1C(CN)CC[NH+]1Cc1nc2ccccc2[nH]1,0.7025538249668724,0.375,467,0.08250117762160791,4.843245809909201
2029,C=C(C)C1=NN1CC1(C2C[NH+](C)CC2CN)C=NCC1,0.7024791474110109,0.1111111111111111,1683,0.08242650006574648,6.206312999197354
2030,CC1=NCCN(C(NC(=O)c2ccncn2)C2CC(N=C3CCC=N3)[NH+](C)C2)CC1,0.7022639672785557,0.2578125,1054,0.08221131993329123,5.523847354391776
2031,CC(=O)Nc1cc(C(=O)N(CC2CCNC2)C2=NN=CC2=N)ncn1,0.7020582692163879,0.2184873949579832,1988,0.08200562187112348,3.9047291716680483
2032,CC(=O)Nc1nccc(C(=O)N(CC2CCNC2)C2=NN=CC2=N)n1,0.7020582692163879,0.2393162393162393,1995,0.08200562187112348,3.9003627578002256
2033,CC(=O)Nc1cncnc1C(=O)N(CC1CCNC1)C1=NN=CC1=N,0.7020582692163878,0.2184873949579832,1972,0.08200562187112337,4.022887568201094
2034,CC1=NC(C)CCC(C)C1C(C)C1CC(C)C(C2CC=NC2)[NH+]1Cc1nc2ccccc2[nH]1,0.7020502372844265,0.3023255813953488,1248,0.08199758993916206,5.796240554399757
2035,CC1=NC(C)CCC(C)(C2CC=NC2)C1C(C)C1CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.7019840326795825,0.3125,1236,0.0819313853343181,5.7486686443926684
2036,CC(=O)N1C(C(c2nc3ccccc3[nH]2)[NH+]2CCC(CN)C2)CN1C,0.7019355305137024,0.3425925925925926,493,0.08188288316843795,5.003958566124022
2037,N=C1C=NN=C1N(CC1CCNC1)C(=O)c1ccnc(OC2CCCCCCCCS2)n1,0.7017438208130438,0.1914893617021277,1963,0.08169117346777932,4.836231886134993
2038,CC(=O)C1CC[NH+](Cc2nc3ccccc3[nH]2)C1C(N)=O,0.7014952097517566,0.4,1327,0.08144256240649217,4.503498262922777
2039,CC(=O)C=CC1(CN)CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7013717911603315,0.4123711340206185,499,0.08131914381506711,4.63208025932607
2040,CC1=NN(C2CC(C)(C3C[NH+](C)CC3CN)C=N2)C1,0.7013532694716184,0.09565217391304348,1687,0.08130062212635393,6.145799195535006
2041,C=C1OC=C=C1OC1C[NH+](C)CC1CNC(=O)c1ccncn1,0.7011529255683617,0.3461538461538461,56,0.08110027822309729,5.515387173553809
2042,CCC(C)=CC1=CN=NN(C2C(CN)CC[NH+]2Cc2nc3ccccc3[nH]2)C=N1,0.7011322486024424,0.3620689655172414,800,0.08107960125717795,5.350967217206097
2043,CC1CC[NH+](Cc2nc3ccccc3[nH]2)C1N=N,0.7007060877700596,0.38461538461538464,602,0.08065344042479516,4.831130443570276
2044,N=C1C(N2CCC2=N)=NN=C1N(CC1CCNC1)C(=O)c1ccncn1,0.7007046966384674,0.27350427350427353,1948,0.08065204929320291,4.228714714229174
2045,NC1(C2NCCC2CNC(=O)c2ccncn2)CCCO1,0.7006071508778156,0.33663366336633666,184,0.08055450353255111,4.20532012797076
2046,CCCC(C)(C)C1CCC[NH+]1Cc1nc2cccc(N=N)c2[nH]1,0.7005748533975587,0.2636363636363636,1833,0.08052220605229421,4.918155474775023
2047,C=CC1(CN)CC[NH+](Cc2nc3ccccc3[nH]2)C1N1C=NC=CN=N1,0.7005672582783108,0.3636363636363637,723,0.08051461093304635,5.4445437284683695
2048,C=CC1CC(CN)C(N2C=NC=CN=N2)[NH+]1Cc1nc2ccccc2[nH]1,0.700522994317207,0.3392857142857143,718,0.08047034697194255,5.456403341621225
2049,NCC1CC[NH+](C(C=C2CCCO2)c2nc3ccccc3[nH]2)C1N1C=NC=CN=N1,0.7004357081897922,0.2936507936507937,747,0.08038306084452773,5.543510806244069
2050,CC=Nc1cncnc1C(=O)NCC1CNC(N2C=CC(C)C2=N)C1,0.7001615319055788,0.2393162393162393,1151,0.0801088845603144,4.84416788722446
2051,CC1NCCN1CCCC(C)(C)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7000570650707367,0.3217391304347826,1882,0.08000441772547229,4.719272340363129
2052,CC1=NSN(C2(CN)C[NH+](C)CC2C2(C)C=NCC2)C1,0.7000135680352353,0.09243697478991596,1646,0.07996092068997085,6.40947563655999
2053,CC1=NN=C1C1CC(C)(C2C[NH+](C)CC2CN)C=N1,0.6996064502307836,0.11403508771929825,1675,0.07955380288551916,6.125627017350347
2054,CC=Nc1c(C=C(C)N)ncnc1C(=O)NCC1CCNC1,0.6995369591852848,0.2252252252252253,1188,0.07948431184002036,3.9212435496942053
2055,C=C1C=CN(C2=NN=C(N(CC3CCNC3)C(=O)c3ccncn3)C2=N)N1,0.6994258036081912,0.288135593220339,1948,0.07937315626292674,4.44518702092306
2056,CC1C[NH+](Cc2nc3ccccc3[nH]2)CC1NN=S,0.6994037431657479,0.4021739130434783,689,0.07935109582048361,5.047032428020577
2057,N=Nc1cc(C(=O)N(CC2CCNC2)C2=NN=CC2=N)ncn1,0.6993976490035857,0.21739130434782608,1904,0.07934500165832126,4.4037323543827025
2058,CC1=NC(C)CC(N=C2CC=CO2)C(C)C1C(C)C1CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.6993913626483066,0.2954545454545455,1288,0.07933871530304215,5.950872624128854
2059,CC(C)=NCC1(CNC(=O)c2ccncn2)CC(N=C2CCC=N2)[NH+](C)C1,0.6993761919247806,0.3017241379310345,1061,0.07932354457951618,5.34653070507534
2060,CCC(C)(C)C1=CN=NN(C2C(CN)CC[NH+]2Cc2nc3ccccc3[nH]2)C=N1,0.6992902106401321,0.3534482758620689,800,0.07923756329486753,5.267076067993862
2061,C[NH+]1CC(CNC(=O)c2ccnc(-c3cnncn3)n2)CC1N=C1CCC=N1,0.6988820030849145,0.3109243697478992,1006,0.07882935573965011,5.124836763424457
2062,CC1CSN(C2=NCC=NS(=O)(=O)C=C2C=CC2CCNC2)CN1,0.6987700314723768,0.1,1487,0.07871738412711238,5.3772060463108895
2063,CC(=O)C(C)=CNCC1CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.6987094658462536,0.5730337078651685,490,0.07865681850098916,4.616059412375884
2064,O=C(NCC1CC[NH+](Cc2nc3ccccc3[nH]2)C1)C1=NC1,0.6985694862984382,0.7037037037037037,549,0.07851683895317374,4.438589565644752
2065,C[NH+]1CC(CN)C(C2(CC3=NC=NSC3)C=NCC2)C1,0.6984371842752425,0.11864406779661014,1618,0.07838453692997804,6.497402379644493
2066,O=S1(=O)C=C(C=CC2(NN3OCCO3)CCNC2)C=NCC=N1,0.6984050105951503,0.09302325581395347,1449,0.07835236324988581,5.608414370873675
2067,C=CC(c1nc2ccccc2[nH]1)[NH+]1CC(C)CC1C(C)C1C(C)=NC(C)CCC1C,0.6984029546648455,0.25396825396825395,1253,0.07835030731958104,5.539530694159674
2068,C[NH+]1CCC(CN(CN=N)C(=O)c2ccncn2)C1,0.6982586448942838,0.3333333333333333,73,0.07820599754901936,5.060419398777384
2069,O=C(NCC1CCNC1)c1ncncc1N1CCCNC1,0.6981591394678909,0.24770642201834864,113,0.07810649212262644,3.436556865048799
2070,CC1CC[NH+](Cc2nc3cc([SH]=O)ccc3[nH]2)C1,0.6981158508218401,0.38461538461538464,611,0.0780632034765757,5.550802547911448
2071,C[NH+]1CC(CN)C(C2(C)CCN=C2N2CCC=NC2)C1,0.6980874142265802,0.09166666666666666,1604,0.07803476688131572,5.867291266982201
2072,CCC=Nn1[nH]n1-c1ccc2nc(C)[nH]c2c1C1CC(C)C1C(C)=O,0.698044740285275,0.152,1727,0.07799209294001053,4.889952103290085
2073,CC(C)=NN1CCC(CNC(=O)c2ccncn2)C1N1CCOC(=O)NC1=O,0.6979357837957649,0.3076923076923077,1501,0.07788313645050049,4.182859953826597
2074,C=C1CCCN1C1CC(CN)C(N2C=NC=CN=N2)[NH+]1Cc1nc2ccccc2[nH]1,0.6977823131663813,0.33884297520661155,794,0.07772966582111683,5.430697535245406
2075,C=CC(C)=NC(N)C1C[NH+](C)CC1C1(C)C=NCC1,0.6975961296043068,0.07692307692307693,1686,0.0775434822590424,6.430505408552757
2076,CC1=NC(C)CC(C2C=C2)C(C)C1C(C)C1CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.6975482655003884,0.319672131147541,1244,0.07749561815512396,5.620068133117856
2077,CC1=NC(C)CCC(C)C1C(C)C1C(C2C=C2)C(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.6975482655003884,0.3305785123966942,1289,0.07749561815512396,5.541934446115203
2078,CC(=O)Nc1cc(C(=O)NCC2CCNC2)ncn1,0.6973398986943194,0.28,145,0.07728725134905501,2.8762622708541326
2079,CC(=O)Nc1cc(C(=O)NCC2CCNC2)ncn1,0.6973398986943194,0.28,145,0.07728725134905501,2.8762622708541326
2080,CC(=O)Nc1cncnc1C(=O)NCC1CCNC1,0.6973398986943194,0.2673267326732673,156,0.07728725134905501,3.0099494503413133
2081,COC(C)N(C)c1nccc(C(=O)N(CC2CCNC2)C2=NN=CC2=N)n1,0.6966962117527674,0.2195121951219512,1963,0.07664356440750297,4.533568549344599
2082,CC1=NC(C)CCC(CC2=C=NC=N2)C1C(C)C1CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.696568585113318,0.3203125,1206,0.07651593776805354,6.012622646820162
2083,C=CC1C[NH+](Cc2nc3ccccc3[nH]2)C(N2C=NC=CN=N2)C1CN,0.6963406049808014,0.35135135135135137,736,0.07628795763553697,5.475137552147541
2084,CN=NC1CC=NC1=NC1CC(CNC(=O)c2ccncn2)C[NH+]1C,0.6961876549172393,0.3644859813084112,1092,0.07613500757197489,5.573600088334207
2085,C[NH+]1CC(CNC(=O)c2ccncn2)(N2C=N2)CC1N=C1CCC=N1,0.6961234248685559,0.3153153153153153,1100,0.07607077752329161,5.426480454938437
2086,C[NH+]1CC(CNC(=O)c2ccncn2)(N2C=N2)CC1N=C1CCC=N1,0.6961234248685559,0.3153153153153153,1061,0.07607077752329161,5.426480454938437
2087,C[NH+]1CC(C2(C)C=NCC2)C(CN)(N=S=S)C1,0.6956511178103244,0.08035714285714286,1680,0.07559847046505996,6.733040433998121
2088,C=C1NC=CN1c1ncc(N=CC)c(C(=O)NCC2CCNC2)n1,0.6954566650024607,0.2434782608695653,1150,0.07540401765719629,4.219282363203691
2089,C=C(C)OC1C(CN)C(C2(C)C=NCC2)C[NH+]1C,0.6954319463677995,0.08849557522123894,1648,0.07537929902253504,6.123729402190303
2090,C[NH+]1CCC(CNC(=O)c2ccncn2)(N2CC2(C)C)C1,0.6953853248320571,0.3069306930693069,49,0.07533267748679262,4.680766153492285
2091,NCC1CC[NH+](Cc2nc3cccc(C4=NO4)c3[nH]2)C1N1C=NC=CN=N1,0.6953191028627073,0.275,792,0.07526645551744282,5.629274265312572
2092,CC(=O)C1CCCN(N=C2C=NN=C2N(CC2CCNC2)C(=O)c2ccncn2)S1,0.6952818569226338,0.24806201550387602,1979,0.07522920957736934,4.698442454392471
2093,C[NH+]1CC(CNC(=O)c2ccncn2)CC1n1ccsc1=N,0.6950206454417255,0.3838383838383838,71,0.07496799809646104,4.892002026498002
2094,NC(C1=CC1)C1CC[NH+](Cc2nc3ccccc3[nH]2)C1N1C=NC=CN=N1,0.6945655940852852,0.3783783783783784,767,0.07451294674002074,5.559466707861214
2095,O=Cc1nccc(C(=O)NCC2CCNC2)n1,0.6942493382644886,0.3225806451612903,116,0.0741966909192242,3.2697313482073245
2096,CC=Nc1cncnc1C(=O)NCC1CNCC1C(C)(CC)OC1CC1,0.6941794504421077,0.21487603305785125,1191,0.07412680309684327,4.558521405801851
2097,N=C1C(NC2=C3CC3CS2)=NN=C1N(CC1CCNC1)C(=O)c1ccncn1,0.6940238776103589,0.2682926829268293,1948,0.07397123026509445,4.751169994912401
2098,CC1C=CN(C2CNCC2CNC(=O)c2ccncn2)N1,0.6939084679729156,0.33663366336633666,170,0.07385582062765117,4.32950196908047
2099,COOC1(c2cccc3nc(C)[nH]c23)CC(C)C1C(C)=O,0.6937608106813348,0.1891891891891892,1745,0.07370816333607033,4.293132255639587
2100,N=C=Nc1cccc2[nH]c(C[NH+]3CCCC3)nc12,0.6936780871798209,0.2828282828282828,337,0.0736254398345565,4.562514990578272
2101,C=C(N)OC[NH+]1CCC(CN(C(=O)c2ccncn2)C2=CCCC2=C)C1,0.6935479642289575,0.34545454545454546,874,0.07349531688369304,5.189481164397746
2102,CC1(C(c2nc3ccccc3[nH]2)[NH+]2CCC(CN)C2N2C=NC=CN=N2)CCOC1,0.6935269670505733,0.2857142857142857,719,0.07347431970530882,5.558160029772887
2103,NC1=CCCON1C1CC(CNC(=O)c2ccncn2)CN1,0.6934763397252987,0.3663366336633663,168,0.07342369238003421,4.252720094490904
2104,O=CNCC1CC[NH+](Cc2nc3cc(C4CC5CC5C4)ccc3[nH]2)C1,0.6933416117368618,0.3962264150943397,534,0.07328896439159738,4.998670410579529
2105,O=CNCC1CC(C=C2C=CC=C2)[NH+](Cc2nc3ccccc3[nH]2)C1,0.693329391069495,0.4095238095238095,514,0.07327674372423054,4.945021411279392
2106,C=C1N=CON(CC(=O)C2CC[NH+](Cc3nc4ccccc4[nH]3)C2)CN1,0.6933180791201963,0.4705882352941176,1313,0.07326543177493182,5.1671097287921
2107,C[NH+]1CC(CNC(=O)c2ccncn2)CC1(N=C1CCC=N1)N=C1N=CC=N1,0.6932353476107982,0.3684210526315789,1048,0.07318270026553375,5.492938451979804
2108,CC(=O)c1cccc2[nH]c(C[NH+]3CCC(CN)C3)nc12,0.6930579690173465,0.4395604395604396,433,0.07300532167208207,4.517524982088298
2109,C[NH+]1CC(CNC(=O)c2ccncn2)C(C2=CSN=C3C=C23)C1N=C1CCC=N1,0.6930502377594162,0.3474576271186441,1041,0.07299759041415177,5.769563479561143
2110,C=COc1cccc2[nH]c(C[NH+]3CCC(CN)C3)nc12,0.6928589665543854,0.3894736842105263,433,0.07280631920912095,4.813618699804339
2111,CC=Nc1cncnc1C(=O)NCC1CNC(C(C)(C)N)C1,0.6924732113857469,0.2272727272727273,1151,0.07242056404048247,4.223260983519909
2112,O=C(NCC1CCNC1)c1ncncc1N=c1ncc2cc-2n1,0.6924136254000584,0.3027522935779817,167,0.07236097805479391,3.779108907241609
2113,C=C1CSCN(c2cccc3[nH]c(C[NH+]4CCC(CN)C4)nc23)S1(=O)=O,0.6922539624081944,0.34545454545454546,485,0.07220131506292993,5.147467442984024
2114,CC(=O)C1C(C)CC1c1ccc(N=c2[nH][nH]o2)c2nc(C)[nH]c12,0.6922504086491781,0.14049586776859505,1754,0.07219776130391364,4.802565866735629
2115,C=C1C=NC2OC12NC1CC(C=CC2=CS(=O)(=O)N=CCN=C2)CN1,0.6922076120045135,0.12307692307692307,1450,0.07215496465924909,6.341380857564977
2116,C[NH+]1CCC(CNC(=O)c2cc(C=S)ncn2)C1,0.6920550655442297,0.3440860215053764,28,0.07200241819896525,4.928619516237239
2117,CC1=NC(C)CCC(CN2C=NCC=N2)C1C(C)C1CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.6919505553749022,0.3230769230769231,1251,0.0718979080296378,5.9239854386190824
2118,NCC1CC[NH+](Cc2nc3cc(N=O)ccc3[nH]2)C1,0.6918509676609277,0.43333333333333335,415,0.07179832031566324,4.830825226283212
2119,CC1=NCCCN(CC(=O)C2CC[NH+](Cc3nc4ccccc4[nH]3)C2)CCN1,0.6918017048750685,0.4311926605504587,1349,0.0717490575298041,4.845895579903056
2120,N=C1C=NN=C1N(CC1CCNC1)C(=O)c1cc(NC2=CCN=C2)ncn1,0.6917351929328959,0.224,1916,0.07168254558763143,4.4839086822218395
2121,CC(=O)C1CC[NH+](Cc2nc3cccc(N4CCOOC4=N)c3[nH]2)C1,0.6916989244512416,0.3272727272727273,1361,0.07164627710597715,5.102080665788483
2122,CC1=NC(C)CCC(C)C1C(C)C1CC(C)C(C2C=C2)[NH+]1Cc1nc2ccccc2[nH]1,0.6915432673791891,0.319672131147541,1222,0.0714906200339247,5.537452748502471
2123,CPC(C)N(C)C(c1nc2ccccc2[nH]1)[NH+]1CCC(CN)C1,0.6911707717005705,0.3238095238095238,442,0.07111812435530608,5.189498950575185
2124,CCC(N=[SH]C)C(C)(C)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.6910661745554224,0.3523809523809524,1843,0.07101352721015798,5.310339172073079
2125,C=C1C=C2CC2=CN1C1=NC=CN=NN1C1C(CN)CC[NH+]1Cc1nc2ccccc2[nH]1,0.6910380692007894,0.344,777,0.07098542185552492,5.6050678842346535
2126,NCC1C(C2=CC2)C[NH+](Cc2nc3ccccc3[nH]2)C1N1C=NC=CN=N1,0.6909066157401309,0.36607142857142855,750,0.07085396839486646,5.533309745835897
