Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1965,COc1cc(C=C(C#N)C(=O)NC2CCCC(C(N)=O)C2)cc(Cl)c1OC,0.5704844524269073,0.7195121951219512,306,-0.07951274542010978,3.2094254538199243
1966,C=C(C#N)C(=O)NC1(C2C3CSC(=C)C32)CCCC(C2CCCCC2)C1,0.5703354532630718,0.2155172413793104,1523,-0.07966174458394526,4.953284859017728
1967,N#CC(=Cc1cc(Cl)cc(OCN=C2CCCO2)c1)C(=O)NC1CCCCC1,0.5703300433072471,0.5102040816326531,1956,-0.07966715453976991,3.115316946372065
1968,N#CC(=Cc1cc(Cl)cc(OCN=C2CCCO2)c1)C(=O)NC1CCCCC1,0.5703300433072471,0.5102040816326531,977,-0.07966715453976991,3.115316946372065
1969,COc1ccc(C=C(C#N)C(=O)NC2CCCC(C3C=CSC3=O)C2)cc1Cl,0.5703114620661592,0.4747474747474748,1842,-0.0796857357808578,3.91481874979252
1970,CC(N)N(C)C1CCC(NC=O)CC1C1=CC2=CN2C1,0.5701962866078317,0.16037735849056606,1184,-0.07980091123918531,5.122319867329221
1971,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCC(N=C3C=CC=N3)C2)cc1Cl,0.5701521630958685,0.5050505050505051,285,-0.07984503475114857,4.066679154134942
1972,COc1ccc(C=C(C#N)C(=O)NC2CCCC(N3CCON=C3C)C2)cc1OC,0.5700799465012287,0.4757281553398058,193,-0.07991725134578831,3.6230641863319315
1973,COc1ccc(C=C(C#N)C(=O)NC2(N=C3CCN=CN3)CCCCC2)cc1Cl,0.5699961359932357,0.4018691588785047,1852,-0.08000106185378131,3.6038914275453227
1974,C=C1CN(C)C=C1c1c(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2)cc1OC,0.5699267911215206,0.6629213483146067,993,-0.08007040672549648,3.092565776222081
1975,C=C(C#N)C(=O)NC1CCCC(C2=NC2)C1,0.5698291122048628,0.27586206896551724,512,-0.08016808564215427,3.9314883944706622
1976,CC(C)=NCN(C=O)C1CCCC(C2=CC3=CN3C2)C1,0.569825167851141,0.16981132075471694,1177,-0.08017202999587603,4.8098925934243315
1977,COc1cc(C=CC(=O)N(CN=N)C2CCCCC2)cc(Cl)c1OC,0.5697534510604703,0.5222222222222223,490,-0.08024374678654678,2.8002885988140065
1978,COc1c(O)c(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2)c1-c1cncnc1,0.5696870168600501,0.5360824742268041,1015,-0.08031018098696696,2.895444096005278
1979,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)c(C2=CCNC2C)cc1OC,0.5694822757014155,0.5684210526315789,150,-0.08051492214560152,3.368966679119759
1980,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)c(N=S=O)c(Cl)c1OC,0.5692508222549142,0.6705882352941176,344,-0.08074637559210285,3.0563179618380216
1981,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2(Cc3nnsn3)CCCCC2)c1,0.5691793361133743,0.3867924528301887,995,-0.08081786173364269,3.3745392754318937
1982,COc1cc(C=C(C#N)C(=O)CCC(C)=O)cc(Cl)c1OC,0.5690559593897033,0.5180722891566265,1796,-0.08094123845731371,2.5228258343705896
1983,COc1cc(C=C(C#N)C(=O)NC2CCC(C3=C(C)O3)CC2)cc(Cl)c1OC,0.5690202859583926,0.6744186046511628,386,-0.08097691188862444,2.768047504702622
1984,COc1ccc(C=C(C#N)C(=O)NC2(C3C=CC=CC3)CCCCC2)cc1OC,0.568899631877016,0.4150943396226415,113,-0.08109756597000106,3.4606102537936883
1985,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2)c1-n1ccsc1=N,0.5688597868801112,0.5531914893617021,1943,-0.08113741096690585,3.0766350032799954
1986,C=C(CS)C(C)C(CC(N)=O)Oc1cccc(Cl)c1OC,0.5688334143778361,0.21782178217821785,1350,-0.08116378346918107,3.6790126104835705
1987,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2)c(C=C2COC(C)=N2)c1Cl,0.5688013496758033,0.5204081632653061,81,-0.08119584817121372,3.3239538521028393
1988,C=C(C#N)C(=O)NC1(C2C3CSC(=C)C32)CCC(C2C=CN=C(C)C2=C)CC1,0.5687915403536984,0.19834710743801653,1555,-0.08120565749331865,5.485184355400109
1989,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2C(C)C(C)O)cc1Cl,0.5687707626054543,0.5,54,-0.0812264352415627,3.7000322464280186
1990,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)cc(N=C2CN=CN2)c1OC,0.5686884777072931,0.6853932584269663,160,-0.0813087201397239,3.3371611217065826
1991,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2(N3CN=CCCN3)CCCCC2)c1,0.5686329274475492,0.3636363636363637,1922,-0.08136427039946781,3.654575023467472
1992,CNC1=NC2CC2N1COc1cc(C=C(C#N)C(N)=O)cc(Cl)c1OC,0.5684813323516564,0.4329896907216495,879,-0.0815158654953606,4.06818968830627
1993,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCC(N3CCC(C)NC3)C2)c1,0.5683247728232074,0.4466019417475728,1960,-0.08167242502380967,3.80925849300347
1994,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2N2CCC(C)NC2)cc1Cl,0.5683247728232073,0.4752475247524752,29,-0.08167242502380978,3.748367498631988
1995,COc1cc(Cl)c(C2C=COC=C2)c(C=C(C#N)C(=O)NC2CCCCC2)c1,0.5683086950166697,0.53125,920,-0.08168850283034734,3.2402454292780476
1996,COc1cc(C=C(C#N)C(N)=O)cc(Cl)c1OCC1(C2=C(O)O2)CC1,0.5682625937455053,0.425531914893617,875,-0.08173460410151179,3.085957780378708
1997,C=C1N=CN1C1CCCCC1NC(=O)C(C#N)=Cc1cc(Cl)c(OC)c(OC)c1,0.5681911944952021,0.6629213483146067,350,-0.08180600335181497,3.780846487885202
1998,C=C1C(C)CCN1C1CCCCC1NC(=O)C(C#N)=Cc1cc(Cl)cc(OC)c1,0.5681480960082657,0.4653465346534654,962,-0.08184910183875138,3.8589240548129347
1999,COc1ccc(C=C(C#N)C(=O)NC2CCCC(N3CCC(N)C3C)C2)cc1Cl,0.568036446201943,0.48,1854,-0.08196075164507399,3.8963498847899016
2000,COc1ccc(C=C(C#N)C(=O)NC2CCC(N=C3NC=CC3C)CC2)cc1Cl,0.5679289479917122,0.4607843137254902,1850,-0.08206824985530481,3.663503076868352
2001,C=C1CN(c2cc(OC)c(Cl)cc2C=C(C#N)C(=O)NC2CCCCC2)CCN1,0.5679200684857649,0.5520833333333334,1856,-0.08207712936125211,2.9537347151422395
2002,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)ccc1OCC=C1C=NC=N1,0.5678967162629229,0.5408163265306123,134,-0.08210048158409401,3.0145187676750718
2003,N#CC(=Cc1cc(O)c(OCn2cncn2)c(Cl)c1)C(=O)NC1CCCCC1,0.5677791327284047,0.5806451612903226,231,-0.0822180651186123,2.8674758138934315
2004,COc1cc(C=C(C#N)C(=O)NC2CCCC(Cc3nc3=O)C2)cc(Cl)c1O,0.5677151319047935,0.5319148936170213,1094,-0.08228206594222354,3.4972963149338447
2005,CNC(C)(C)C1(NC(=O)C(C#N)=Cc2ccc(OC)c(Cl)c2)CCCCC1,0.5676532307579578,0.4387755102040816,1866,-0.08234396708905922,3.054975857887918
2006,C=C1CC=NC1=Nc1c(C=C(C#N)C(=O)NC2CCCCC2)ccc(OC)c1OC,0.5676342751356769,0.5510204081632653,181,-0.08236292271134016,3.345624620973484
2007,COc1cc(C=C(C#N)C(=O)NC2CCCC(C3CN(C)C=N3)C2)cc(Cl)c1O,0.5676146691008666,0.5416666666666666,1021,-0.08238252874615049,4.0563035419924205
2008,COc1ccc(C=C(C#N)C(=O)NC2CCCC(N=C3NCCC3C)C2)cc1Cl,0.5675875336620296,0.49,84,-0.08240966418498741,4.047427536155441
2009,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)cc(Cl)c1C1CCN(C)C1C,0.5670853220935984,0.6629213483146067,1978,-0.08291187575341863,3.5398003340390485
2010,COc1cc(C(=C(C#N)C(N)=O)N(C)C(=O)C(C)N)cc(Cl)c1OC,0.5670736104646085,0.3469387755102041,896,-0.08292358738240857,3.4376868514747
2011,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCCC2N2C=NCN=C2)cc1Cl,0.567071149457104,0.5204081632653061,226,-0.08292604838991302,4.191603544378845
2012,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)cc(Cl)c1N1CCNC(C)C1,0.5670175238877891,0.6555555555555556,982,-0.0829796739592279,3.1848027016338305
2013,COc1cc(C=C(C#N)C(=O)NC2CCCC(N3CN=C3C)C2)cc(Cl)c1OC,0.5670042248017153,0.6818181818181818,398,-0.08299297304530172,3.625458453697169
2014,COc1ccc(C=C(C#N)C(=O)N(C2=CC2)C2CCCCC2)cc1Cl,0.5669974625145027,0.4891304347826087,1808,-0.08299973533251437,2.778542225187632
2015,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2)c(-c2coc(N)n2)c1OC,0.5669796423519596,0.5684210526315789,145,-0.0830175554950574,2.8694977545418627
2016,C=C(C#N)C(=O)N(CC(C)=O)C1(C2C3CSC(=C)C32)CCCCC1,0.5669384197851841,0.17699115044247787,1543,-0.08305877806183293,4.9915452395350295
2017,C=C1C=NNC1=Nc1c(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2)cc1OC,0.5668848496976198,0.6373626373626373,957,-0.08311234814939727,3.409300193566253
2018,C=C(C#N)C(=O)NC1CCCC(CC(=O)O)C1,0.5668143168980753,0.24175824175824176,593,-0.08318288094894177,3.461415743893868
2019,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)cc(-c2ccoc2N)c1OC,0.5667964686122694,0.6931818181818182,184,-0.08320072923474764,2.777772050977136
2020,C=C1C=NN(C2CCC(NC(=O)C(C#N)=Cc3ccc(OC)c(OC)c3)CC2)N1,0.5667026264086934,0.4607843137254902,168,-0.08329457143832364,3.1318232704893303
2021,COc1cc(C=CC(=O)NC2CCCC(C3SC3C)C2)cc(Cl)c1OC,0.5666448626922179,0.4787234042553192,467,-0.08335233515479913,3.6972994954673783
2022,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCC(c3ccccc3)C2)c1,0.5665468584023897,0.4411764705882353,1909,-0.08345033944462732,3.0493917819668113
2023,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2c2ccccc2)cc1Cl,0.5665468584023897,0.47,1818,-0.08345033944462732,2.9901735127360407
2024,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2c2ccccc2)c1,0.5665468584023897,0.4411764705882353,1916,-0.08345033944462732,3.066135243505272
2025,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCC(c3ccccc3)C2)c1,0.5665468584023897,0.4411764705882353,909,-0.08345033944462732,3.0493917819668113
2026,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2c2ccccc2)c1,0.5665468584023897,0.4411764705882353,1927,-0.08345033944462732,3.066135243505272
2027,C=C1C=CCN1C1CCCC(NC(=O)C(C#N)=Cc2cc(O)c(OC)c(Cl)c2)C1,0.5664556531138963,0.5257731958762887,273,-0.0835415447331207,3.8932157186544334
2028,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)cc(Cl)c1OCC(C)=O,0.5663970597217178,0.7974683544303798,1090,-0.0836001381252992,2.452645961838021
2029,COc1c(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2)cc1OCC(C)=O,0.5663970597217178,0.7974683544303798,322,-0.0836001381252992,2.475732115684176
2030,C=C1OCN(C=C2COCN=C2NC=CC#N)C1=O,0.5663449736490432,0.12037037037037035,1270,-0.0836522241979738,4.780889969165543
2031,CC(=O)N(CN1CO1)C1CCC(C2=CC3=CN3C2)CC1NC=O,0.5662900599390088,0.15789473684210525,1200,-0.08370713790800821,5.115640352682374
2032,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCCC2c2ncsn2)cc1Cl,0.566266753955137,0.5208333333333334,236,-0.08373044389188003,3.91607787008755
2033,COc1ccc(C=C(C#N)C(=O)NC2CCC(N3CCCCC3N)CC2)cc1Cl,0.5661668874062519,0.49,1823,-0.08383031044076518,3.121147542159158
2034,COc1c(Cl)cc(C=C(C#N)C(N)=O)cc1OCN1CCS(=O)(=O)C1,0.566107362307235,0.4361702127659575,873,-0.08388983553978202,3.1016876615160083
2035,C=C(C#N)C(=O)NC1(C2C3CSC(=CC(C)(C)SC)C32)CCCCC1,0.5660573717330208,0.21428571428571427,1598,-0.0839398261139962,5.060530956610677
2036,C=C1C=CCCN1C1(NC(=O)C(C#N)=Cc2ccc(OC)c(OC)c2)CCCCC1,0.5660366547922108,0.4074074074074074,173,-0.08396054305480627,3.296182449027784
2037,CNC(=O)C(C)=CCOc1c(Cl)cc(C=C(C#N)C(N)=O)cc1OC,0.5660144970041352,0.4408602150537633,882,-0.08398270084288184,2.79271897440856
2038,COc1ccc(C=C(C#N)C(=O)NC=C(CN)C(C)=O)c(C2=CC2)c1Cl,0.5657529655234829,0.29245283018867924,1459,-0.08424423232353417,3.4462661927603646
2039,COc1c(O)cc(C(N=S(=O)=O)=C(C#N)C(=O)NC2CCCCC2)cc1Cl,0.5657111607695271,0.5161290322580645,210,-0.08428603707748994,3.2320082903203495
2040,O=CNC1(NC2=C=N2)CCCC(C2=CC3=CN3C2)C1,0.5656673612034135,0.1509433962264151,1197,-0.0843298366436035,5.5269116598496435
2041,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCC(N3OC=C4CC43)C2)cc1Cl,0.5656617460397081,0.5204081632653061,211,-0.08433545180730895,4.304751551164822
2042,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2)cc1OCN1CCN=C1C,0.5651831032723651,0.5625,190,-0.08481409457465194,2.7856638093803525
2043,C=C1NCC2(c3cc(C=C(C#N)C(=O)NC4CCCCC4)cc(Cl)c3OC)CC12,0.5651748739767832,0.6373626373626373,70,-0.0848223238702338,3.9565920997259356
2044,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCC(N=S(=O)=O)C2)cc1Cl,0.5651180988093338,0.5494505494505495,278,-0.0848790990376832,3.9037090297035
2045,C=C(C#N)C(=O)NC1(C2C3CSC(=C)C32)CCCCC1N1C(=C)CCCC1C,0.5650960403787779,0.2083333333333333,1549,-0.08490115746823912,5.4579888545048885
2046,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCC(N=C3CNCS3)C2)c1,0.5650872538730815,0.4554455445544554,987,-0.08490994397393559,4.119024474274502
2047,COc1cc(C=C(C#N)C(=O)N(C2CCCCC2)N2CC=NC2=N)cc(Cl)c1O,0.5650725039249193,0.48,1085,-0.08492469392209777,3.477868340324644
2048,COc1ccc(C=C(C#N)C(=O)N(C2CCCCC2)N2CNC(=N)C2)cc1OC,0.5649606075102734,0.4466019417475728,152,-0.0850365903367436,3.2796107001328583
2049,C=C(C)OC1CCCC(NC(=O)C=Cc2cc(Cl)c(OC)c(OC)c2)C1,0.5649357547088607,0.4946236559139785,497,-0.08506144313815632,3.3208993036908847
2050,COc1cc(C(=CC#N)N(C(N)=O)C(C)C=C(C)C(C)=O)cc(Cl)c1OC,0.5649287651476312,0.3269230769230769,1665,-0.0850684326993858,3.781014298196167
2051,COc1ccc(C(=C(C#N)C(N)=O)c2ncc3cc2-3)c(C2=CC2)c1Cl,0.5648767773647412,0.21428571428571427,1411,-0.08512042048227586,3.2715930421967094
2052,C=C1COCN=C1NC(=CC#N)N=NC(C)=O,0.5648547061186722,0.14,1252,-0.08514249172834487,4.635940558927299
2053,CC(=O)N=NC=C1COCN=C1NC=CC#N,0.5648547061186722,0.12745098039215685,1281,-0.08514249172834487,4.653859851071326
2054,COc1cc(C=C(C#N)C(=O)NC2CCCC(N=C3N=CN=N3)C2)cc(Cl)c1O,0.5648134207887925,0.5050505050505051,1041,-0.08518377705822455,4.093542381151827
2055,CC(=O)NC=C(C#N)C(=O)NC1CCCCC1,0.5647653972469588,0.4430379746835443,545,-0.0852318006000582,2.577150051562324
2056,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2)c(N=C2OCC=C2C)c1OC,0.5647519455411271,0.5510204081632653,158,-0.08524525230589007,3.2075882408829877
2057,COc1ccc(C(N=c2ccnc[nH]2)=C(C#N)C(=O)NC2CCCCC2)cc1OC,0.5647174124467736,0.4433962264150944,196,-0.08527978540024339,3.1024089164591206
2058,C=C(C#N)C(=O)N(C1=CC(C)=N1)C1CCCCC1,0.5646716318225569,0.2888888888888889,590,-0.08532556602446018,3.303598157546075
2059,C=C1OC=NC1C1CCCCC1NC(=O)C(C#N)=Cc1cc(O)c(OC)c(Cl)c1,0.564651310976149,0.5102040816326531,249,-0.08534588687086808,4.309883029171909
2060,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)ccc1OCC1=C(N)O1,0.5645771617698045,0.5888888888888889,191,-0.08542003607721249,2.5770739375465226
2061,N#CC(=Cc1cc(Cl)cc(OCC2C=NC(N)=C2)c1)C(=O)NC1CCCCC1,0.5645029690155399,0.5154639175257731,955,-0.08549422883147717,3.5662236925050994
2062,C=C1C=CC(=C)NCC(c2cc(C=C(C#N)C(N)=O)c(C3=CC3)c(Cl)c2OC)C1,0.5642768876427044,0.26956521739130435,1426,-0.08572031020431259,4.326546181340292
2063,COc1ccc(C=C(C#N)C(=O)NC2CCC(N3N=CCCN3)CC2)cc1OC,0.5641800361886448,0.4563106796116505,103,-0.08581716165837228,3.098553522077296
2064,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCC(C=C(C)C(C)=O)CC2)c1,0.5641128572479783,0.44,1974,-0.08588434059903871,2.824415736470854
2065,N#CC(=Cc1cc(Cl)cc(OCCC(N)=O)c1)C(=O)NC1CCCCC1,0.5640797424003908,0.5384615384615384,1945,-0.08591745544662621,2.4453805958914785
2066,N#CC(=Cc1ccc(OCCC(N)=O)c(Cl)c1)C(=O)NC1CCCCC1,0.5640797424003908,0.5555555555555556,72,-0.08591745544662621,2.3582010384626066
2067,N#CC(=Cc1cc(Cl)cc(OCCC(N)=O)c1)C(=O)NC1CCCCC1,0.5640797424003908,0.5384615384615384,944,-0.08591745544662621,2.4453805958914785
2068,N#CC(=Cc1cc(Cl)cc(OCCC(N)=O)c1)C(=O)NC1CCCCC1,0.5640797424003908,0.5384615384615384,1945,-0.08591745544662621,2.4453805958914785
2069,N#CC(=Cc1cc(Cl)cc(OCCC(N)=O)c1)C(=O)NC1CCCCC1,0.5640797424003908,0.5384615384615384,944,-0.08591745544662621,2.4453805958914785
2070,COc1cc(C=C(C#N)C(=O)NC2CCCC(N3CN=CC3=O)C2)cc(Cl)c1O,0.5639209688741921,0.5257731958762887,1002,-0.08607622897282496,3.832410590449305
2071,COc1ccc(C=C(C#N)C(=O)NC2(C3CCSC3)CCCCC2)cc1Cl,0.5636480304151553,0.44,27,-0.08634916743186173,3.481780880909228
2072,C=C(C#N)C(=O)NC1(C2C3CSC(=C)C32C=C2C=CC(C)=C2)CCCCC1,0.5634965372857956,0.2327586206896552,1573,-0.08650066056122141,5.121712063190909
2073,COc1c(Cl)cc(C=CC(=O)NC2CCCCC2)c(N=C(C)C)c1OC,0.5634579602275979,0.4787234042553192,457,-0.08653923761941917,2.8799948740790438
2074,C=C(C#N)C(=O)NC1CCCCC1N(C)C(N)=O,0.563313487616163,0.25,589,-0.08668371023085407,3.7729362017576014
2075,COc1cc(C=C(C#N)C(=O)NC2CCCCC2n2cccc2)cc(Cl)c1OC,0.5632819739410476,0.6555555555555556,336,-0.08671522390596942,3.4103309364989194
2076,COc1ccc(C(SC2C=CC=NC2=N)=C(C#N)C(N)=O)c(C2=CC2)c1Cl,0.5628042528925619,0.20512820512820512,1435,-0.08719294495445518,4.4206017978301455
2077,C=C1COCN=C1NC=C(C#N)N1C=C=COC1=N,0.5627833467065468,0.1308411214953271,1254,-0.0872138511404702,5.394715610191183
2078,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCCC2N2CCC(C)C2)cc1Cl,0.5627766342415859,0.5416666666666666,236,-0.08722056360543118,3.6639308924197724
2079,COc1cc(C=C(C#N)C(=O)NC2CCCC(N3CCCC3)C2)cc(Cl)c1OC,0.5626615212038023,0.7126436781609196,317,-0.08733567664321472,3.221195852071152
2080,COc1cc(C=C(C#N)C(=O)NC2CCCCC2N2CCCC2)cc(Cl)c1OC,0.5626615212038023,0.6931818181818182,321,-0.08733567664321472,3.2302920997259363
2081,COc1ccc(C=C(C#N)C(=O)NC2CCCC(CC(=O)O)C2)cc1OC,0.5626502773481131,0.4947368421052632,142,-0.08734692049890391,3.0678544683729374
2082,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)cc(CC(=O)O)c1OC,0.5625893853356851,0.7530864197530864,171,-0.08740781251133199,2.42439426953033
2083,N#CC(=Cc1cc(O)c(OCN2C=NCC2)c(Cl)c1)C(=O)NC1CCCCC1,0.5624644824674158,0.5806451612903226,231,-0.08753271537960128,3.129567929278048
2084,COc1ccc(C(=C(C#N)C(=O)NC2CCCCC2)N2CCC(C)=C2N)cc1Cl,0.562250683475543,0.4653465346534654,1871,-0.08774651437147407,3.0103726138289186
2085,COc1cc(C=C(C#N)C(=O)NC2CCCCC2C2C=C(C)C=N2)cc(Cl)c1O,0.5622407600056077,0.5257731958762887,1009,-0.0877564378414093,4.063260806949687
2086,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCC(N3COC(C)C3)C2)cc1Cl,0.5622373324560002,0.5416666666666666,262,-0.08775986539101688,3.910561661650542
2087,COc1ccc(C=C(C#N)C(=O)NC2CCC(N3CN=CNC3)CC2)cc1OC,0.5617923134101999,0.4563106796116505,124,-0.08820488443681718,2.9911974516417086
2088,CC(C)=NC=C1COCN=C1NC=CC#N,0.5617125579504934,0.12,1238,-0.08828463989652369,4.6536992445791014
2089,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2N2C=CCCCC2)cc1Cl,0.5616974705732177,0.4705882352941176,1816,-0.08829972727379931,3.531351997101556
2090,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2(N=C3NCCS3)CCCCC2)c1,0.5616845825379398,0.3867924528301887,1981,-0.08831261530907719,3.552654467739586
2091,COc1ccc(C=C(C#N)C(=O)NC2CCCC(N3CCSC3N)C2)cc1Cl,0.5616741658605313,0.4747474747474748,1854,-0.08832303198648572,3.830970648526698
2092,C=CC(=C)NC(C#N)=CNC1=NCOCC1=C,0.5616385528841709,0.1176470588235294,1260,-0.08835864496284618,4.774817482004223
2093,COc1ccc(C=C(C#N)C(=O)NC2(N=C3NCCC3C)CCCCC2)cc1Cl,0.5614693706752326,0.4466019417475728,66,-0.08852782717178442,3.827299699757658
2094,COc1cc(Cl)cc(C=C(C#N)C(=O)N(C2=NCN=C2C)C2CCCCC2)c1,0.5614643093748172,0.4313725490196079,941,-0.08853288847219988,3.214597028596451
2095,COc1ccc(C=C(C#N)C(=O)N(C2CCCCC2)C2CN=C2C)cc1Cl,0.5614414046699611,0.4742268041237113,1846,-0.08855579317705597,3.4210531218262066
2096,C=C(C#N)C(=O)NC1(C2C3CSC(=C)C32)CCCCC1N=C1N=NCCCN1,0.5613716531047518,0.18548387096774194,1583,-0.08862554474226525,5.824867160578478
2097,COc1c(O)cc(C=C(C#N)C(=O)NC2CCCC(C=C3C=CC=N3)C2)cc1Cl,0.561368403735882,0.5050505050505051,239,-0.08862879411113499,4.029159454322559
2098,COc1ccc(C=C(C#N)C(N)=O)c(C2=CC2n2cc[nH]c2=N)c1Cl,0.5612709882992329,0.24770642201834864,1437,-0.0887262095477841,4.06983524355085
2099,COc1c(O)cc(C=C(C#N)C(=O)N(C2=C(C)C=C2)C2CCCCC2)cc1Cl,0.5611428488845003,0.5104166666666666,218,-0.08885434896251676,3.203069083124202
2100,N#CC(=Cc1cc(Cl)cc(OCN=C2CCCN2)c1)C(=O)NC1CCCCC1,0.561072477146611,0.5102040816326531,977,-0.08892472070040602,3.208204125859245
2101,NC(=O)CCOc1cccc(Cl)c1OCC=C(CO)CCO,0.5610653075961405,0.15315315315315314,1370,-0.08893189025087657,2.6919604315877645
2102,C=C(C#N)C(=O)NC1(C2C3CSC(=C)C32)CCCCC1C1=C(N)C=NC2=NN21,0.5607394394780927,0.2066115702479339,1537,-0.08925775836892436,5.747876169828721
2103,COc1ccc(C=C(C#N)C(=O)N(c2csc(=N)o2)C2CCCCC2)cc1Cl,0.5606816979741326,0.4455445544554456,56,-0.08931549987288445,3.1607793070774637
2104,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2)c(-n2occ(C)c2=N)c1OC,0.5606309727675436,0.5567010309278351,170,-0.08936622507947345,3.224101505265663
2105,C=C(C#N)C(=O)NC1(C2C3CSC(=CC4CCC5CC5C4)C32)CCCCC1,0.5603912891708569,0.19834710743801653,1519,-0.08960590867616014,5.244793662212791
2106,COc1cc(Cl)cc(C=C(C#N)C(=O)NC2CCCCC2N=C2CCCS2)c1,0.5603793812239488,0.47,1989,-0.08961781662306822,3.917966205043733
2107,N#CC(=Cc1cc(Cl)cc(OCc2cnsc2)c1)C(=O)NC1CCCCC1,0.560340520615156,0.5263157894736842,1930,-0.08965667723186099,2.811640163021453
2108,COc1cc(C=C(C#N)C(=O)NC2CCCCC2)ccc1OCC1CN=C(C)C1,0.5603329414903909,0.5625,161,-0.08966425635662599,3.235631940540676
2109,C=C(C#N)C(=O)NC1CCCC(N2C=NCOC2N)C1,0.5602688140383153,0.2424242424242425,548,-0.08972838380870174,4.775054354812572
2110,COc1c(O)cc(C=C(C#N)C(=O)N(C2=NC(=N)C3=CC32)C2CCCCC2)cc1Cl,0.5602633723080775,0.4660194174757282,277,-0.0897338255389395,3.999596883877329
2111,C=C(N)C=Cc1c(C(=CC#N)N(CC)C(N)=O)cc(Cl)c(OC)c1OC,0.5600499556666473,0.25925925925925924,1634,-0.08994724218036976,3.668699723577374
2112,C=C(N)C=Cc1c(C(=CC#N)N(CC)C(N)=O)cc(OC)c(OC)c1Cl,0.5600499556666473,0.27102803738317754,1629,-0.08994724218036976,3.625971295483727
2113,COc1cc(C=C(C#N)C(=O)N(C2CCCCC2)N2CNN=N2)cc(Cl)c1OC,0.5599731426989066,0.6195652173913043,326,-0.0900240551481104,3.4106966288382985
2114,COc1c(O)cc(C=C(C#N)C(=O)N(C2CCCCC2)C2CCOC2N)cc1Cl,0.5599447987090254,0.48,256,-0.09005239913799168,3.9188345220732366
2115,COc1ccc(C=C(C#N)C(=O)NC2CCCCC2)cc1OCn1occ1N,0.5598298316645552,0.5638297872340425,135,-0.0901673661824618,2.9805002369703555
2116,COc1ccc(C=C(C#N)C(=O)N(C2CCCCC2)C2CCOC2)cc1Cl,0.559650587498469,0.44,3,-0.09034661034854807,3.1701075542359014
2117,C=C(C#N)C(=O)NC1CCC(NN2C=NCO2)CC1,0.5595912721569148,0.2346938775510204,541,-0.0904059256901022,3.9232156101911837
2118,COc1cc(C=C(C#N)C(=O)NC2CCCC(NC(C)=O)C2)cc(Cl)c1OC,0.5594938836354573,0.7142857142857143,346,-0.09050331421155976,3.223284526722056
2119,COc1cc(C=C(C#N)C(=O)NC2CCCCC2NC(C)=O)cc(Cl)c1OC,0.5594938836354573,0.6941176470588235,348,-0.09050331421155976,3.2189814298189576
2120,COc1cc(C=C(C#N)C(=O)NC2CCCC(NC(C)=O)C2)cc(Cl)c1OC,0.5594938836354573,0.7142857142857143,345,-0.09050331421155976,3.223284526722056
2121,COc1cc(C=C(C#N)C(=O)NC2CCCC(NC(C)=O)C2)cc(Cl)c1OC,0.5594938836354573,0.7142857142857143,345,-0.09050331421155976,3.223284526722056
