Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2495,C=C1CCCN1Cc1nc(SC)ncc1CCC(=O)NC(C)c1ccccc1C,0.515414244679944,0.5257731958762887,200,-0.12217580651239834,3.3209948217088776
2496,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc(S)nc1CN1C=NCCN2C=C21,0.5153007337052022,0.5098039215686274,1250,-0.12228931748714013,4.00683876752875
2497,CCNC(=O)C(Cc1c(C)nc(SC)nc1C)N1CC=NNC1=N,0.5152371763443514,0.375,388,-0.12235287484799096,4.042972937846439
2498,CC1=NCC([SH](C)c2nc(C)c(CCC=O)c(C)n2)=C1,0.515183711188255,0.3010752688172043,230,-0.12240634000408734,4.6483612439331745
2499,CSc1ncc(C(CC(=O)C2CCS(=O)(=O)C2C)C(C)C(C)C)c(C)n1,0.5151324229078783,0.25,1813,-0.12245762828446405,4.597678926905505
2500,CSc1nc(C)c(CNC(C)=O)c(CC2CCC3C(C)=C23)n1,0.5150855443403289,0.3368421052631579,1489,-0.1225045068520133,4.019806506849038
2501,C=C(N)N(Cc1nc(SC)nc(C)c1CNC(C)=O)C(N)=O,0.5149023602039887,0.2916666666666667,1477,-0.12268769098835365,3.294518317398958
2502,Cc1ccccc1C(CC(C)N)NC(=O)CCc1c(C)nc(S)nc1C,0.5148489183888586,0.6309523809523809,1288,-0.12274113280348375,3.4808348670711666
2503,CSc1nc(C)c(CC(C=O)C2(C)CCCCN2)c(C)n1,0.5148050789761738,0.3191489361702128,268,-0.12278497221616858,4.088081538107669
2504,CSc1ncc(CCC(=O)NC(CC2CN=C(C)C2)c2ccccc2C)c(C)n1,0.5147303736869873,0.5257731958762887,971,-0.12285967750535508,3.716947259200608
2505,CSc1ncc(C(CC(=O)NC(C)c2ccccc2C)N=C2NCCC2C)c(C)n1,0.5145262883089419,0.5151515151515151,956,-0.12306376288340047,4.13509830644504
2506,Cc1nc([SH](C)n2ncnc2C)nc(C)c1CCC=O,0.5145222314121393,0.2872340425531915,1912,-0.12306781978020308,4.41588432085625
2507,CCc1c(C)nc([SH](CC=O)n2ncnc2C)nc1C,0.5145222314121392,0.2604166666666667,1906,-0.1230678197802032,4.5225827823947125
2508,C=C(O)C=C[SH3](N=S=O)c1nc(C)c(CC)c(C)n1,0.5145052133664237,0.23157894736842105,1375,-0.1230848378259186,4.508951205967956
2509,C=C1SCCN1[SH](C)c1nc(C)c(CCC=O)c(C)n1,0.5144607549193457,0.24742268041237114,287,-0.12312929627299662,4.6822515935835245
2510,CSc1nc(C)c(C(NC(C)=O)C2=CC2)c(C)n1,0.5143952815737362,0.3902439024390244,1411,-0.1231947696186062,3.480958881526658
2511,C=C1CCC([SH](C)c2nc(C)c(CCC=O)c(C)n2)C1=C,0.5142617224421855,0.2551020408163265,244,-0.12332832875015687,4.9007200136067635
2512,CCc1c(C)nc([SH](C)n2ncnc2C)nc1CN1C=C=CC=C1,0.5142330249830737,0.21818181818181812,1919,-0.1233570262092687,5.192609404321141
2513,Cc1cccc(C2CCCOC2C)c1C(C)NC(=O)CCc1c(C)nc(S)nc1C,0.5142057180667529,0.49,1259,-0.1233843331255895,3.9370184507585577
2514,CSc1nc(C)c(C(CC=O)C2C=CC(C)=NC2=N)c(C)n1,0.5140697348281513,0.3404255319148936,259,-0.12352031636419104,4.507135094490905
2515,CCc1c(C)nc([SH](C)n2ncnc2CN2OC2C)nc1C,0.5139802454318754,0.2352941176470588,1942,-0.12360980576046696,4.837633556029366
2516,Cc1ccccc1C(C)NC(=O)CCc1cnc([SH](C)C2=NCCC3=CN2CO3)nc1C,0.5139787263721698,0.4537037037037037,919,-0.12361132482017255,5.241654413961122
2517,CSc1nc(C)c(C(CC=O)C2C=CN=NC2=N)c(C)n1,0.5138297919565721,0.30526315789473685,218,-0.12376025923577028,4.6896467900970595
2518,C=C1CCNCCC1C(=O)CCc1c(C)nc(SC)nc1C,0.5136696381527475,0.3956043956043956,243,-0.12392041303959488,3.550039038446595
2519,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2CN2C=CC=NC2)c(C)n1,0.5136162049415931,0.6593406593406593,624,-0.12397384625074925,3.4793711308068707
2520,Cc1cccc(N2CC[SH]=C2N)c1C(C)NC(=O)CCc1c(C)ncnc1C,0.5135164738000011,0.4545454545454545,1180,-0.12407357739234134,3.8481407930968157
2521,C=C1C(C)CCC1C(CC(N)=O)c1c(C)nc(SC)nc1C,0.5130311243569685,0.3157894736842105,55,-0.12455892683537385,4.206957921450506
2522,CSc1ncc(CCC(=O)NC(C)c2c(C)cccc2C2(C)CCOC2C)c(C)n1,0.5128558724832567,0.4752475247524752,987,-0.12473417870908565,3.9594759113702356
2523,C=C(C)O[SH](=O)=N[SH2]c1nc(C)c(CC)c(C)n1,0.5128420473945093,0.2391304347826087,1336,-0.12474800379783302,4.97684830460358
2524,CN=S(=N)=NC(C=O)Cc1c(C)nc(SC)nc1C,0.5127963901803629,0.3448275862068966,220,-0.1247936610119793,4.4698189827696675
2525,Cc1nc(SCC2CCOC2C)nc(C)c1CCC(=O)NC(C)c1ccccc1,0.5125903117076215,0.5416666666666666,891,-0.12499973948472087,3.5292960164556275
2526,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCC2CCOCC2)nc1C,0.5125375160456018,0.5050505050505051,111,-0.12505253514674053,3.0204260091226978
2527,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCC2CCOCC2)nc1C,0.5125375160456018,0.5050505050505051,941,-0.12505253514674053,3.0204260091226978
2528,C=C1OCCC1Oc1ccc(C)c(C(C)NC(=O)CCc2c(C)nc(S)nc2C)c1,0.5122088855336813,0.49,1284,-0.1253811656586611,3.847351840477927
2529,CSc1nc(C)c(CCC(=O)N(Cc2ccccc2C)C2=C(C)C2)c(C)n1,0.5122049000839921,0.5909090909090909,461,-0.12538515110835025,2.7291122404243
2530,CCN=C(C)NC(C)c1c(C)nc([SH2]N=S=O)nc1C,0.5121856884795848,0.2765957446808511,1370,-0.12540436271275754,4.8415342509261805
2531,C=C1CS[SH]([SH3](N=S=O)c2nc(C)c(CC)c(C)n2)O1,0.5121718201342326,0.2222222222222222,1338,-0.1254182310581098,5.481008516660446
2532,Cc1nc([SH](C)n2ncnc2C)nc(C)c1C(C)[SH]1=CO1,0.512097990215776,0.23,1947,-0.1254920609765664,5.671384984942952
2533,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2OC2=NC(=N)CC2)c(C)n1,0.5120724940055965,0.6666666666666666,859,-0.12551755718674584,3.479558422338868
2534,CSc1nc(C)c(CCC(=O)NC(C)c2ccc(C3(C)CSCO3)cc2)c(C)n1,0.512060580427723,0.5806451612903226,871,-0.1255294707646194,3.7506225562612707
2535,CSc1nc(C)c(CC(C(N)=O)C2=C=CC(C)=N2)c(C)n1,0.5120421575229409,0.4137931034482759,25,-0.12554789366940144,4.166507015238167
2536,CC1=NC=CC1CSc1ncc(CCC(=O)NC(C)c2ccccc2C)c(C)n1,0.5119689714767715,0.5578947368421052,952,-0.1256210797155709,3.7380052329341913
2537,CSc1nc(C)c(CCC(=O)NC(C)c2ccc(N3C=CC=CC3)cc2C)c(C)n1,0.5118498487496154,0.6483516483516484,621,-0.125740202442727,3.3533985322289777
2538,Cc1nc([SH](C)C2CCCC2)nc(C)c1CCC=O,0.5116587873434273,0.2395833333333333,209,-0.12593126384891504,4.274766528231974
2539,CSc1nc(C)c(CCC(=O)NC(C)c2ccc(C3(N)CSCO3)cc2)c(C)n1,0.5114011598954038,0.5638297872340425,888,-0.12618889129693855,3.8745319579706727
2540,CSc1nc(C)c(C(C=CC(C)=O)NC(C)=O)c(C)n1,0.5113839642869942,0.3522727272727273,1494,-0.12620608690534818,3.545188387355788
2541,Cc1cccc(N2NC=CO2)c1C(C)NC(=O)CCc1c(C)nc(S)nc1C,0.5112815706131532,0.5157894736842106,1208,-0.1263084805791892,3.8218117990139753
2542,Cc1ccccc1C(C)NC(=O)CCc1cnc([SH](C)C2C=CC=CC2)nc1C,0.5111534999123851,0.48,101,-0.12643655127995726,4.315887573678893
2543,CSc1ncc(CCC(=O)NC(C)c2cccc(N=C3NCCC3C)c2C)c(C)n1,0.5111203319098235,0.4851485148514851,962,-0.12646971928251882,3.940911704108273
2544,CSc1nc(C)c(CC(C=C(N)CN)C(N)=O)c(C)n1,0.5111191057250094,0.3678160919540229,35,-0.12647094546733295,3.8416946282846727
2545,CSc1nc(C)c(CCC(=O)NC(CN2CCON=N2)c2ccccc2C)c(C)n1,0.5107967060027949,0.6593406593406593,626,-0.12679334518954746,3.714817646643975
2546,CSc1nc(C)c(CCC(=O)NC(C)c2cccc(N=C3C=NCC=NN3)c2)c(C)n1,0.5107953881231734,0.54,895,-0.12679466306916898,3.9004892920042735
2547,Cc1nc([SH](C)N2CCC2C)nc(C)c1CCC=O,0.5105763193372934,0.2553191489361702,230,-0.12701373185504894,4.685382515148191
2548,CSc1ncc(CCC(=O)NC(C)c2cccc(N3C=CC=CC=NC3)c2C)c(C)n1,0.5105525131850966,0.4528301886792453,126,-0.1270375380072457,3.7365870192770014
2549,CSc1nc(C)c(C(CC=O)C2(C)NC=CO2)c(C)n1,0.5103742752426665,0.31521739130434784,239,-0.1272157759496758,4.593838092136146
2550,C=C1CCN(C(Cc2c(C)nc(SC)nc2C)C(=O)NCc2ccccc2C)CCN1,0.5101819899312647,0.4711538461538462,443,-0.12740806126107762,3.4384603554236133
2551,CSc1nc(C)c(CCC(=O)N(C=C(C)CN)C(C)c2ccccc2C)c(C)n1,0.5101220088073464,0.6477272727272727,675,-0.12746804238499598,3.5348756847482763
2552,C=C1NCC=CN1N(C(=O)CCc1c(C)nc(SC)nc1C)C(C)c1ccccc1C,0.5100365079059436,0.6,645,-0.1275535432863988,3.858845593841971
2553,Cc1nc(SCCC(N)=O)nc(C)c1CCC(=O)NC(C)c1ccccc1,0.5100100224078783,0.5666666666666667,850,-0.12758002878446406,2.7219693404496876
2554,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCCC(N)=O)nc1C,0.5100100224078783,0.5494505494505495,183,-0.12758002878446406,2.877428417372766
2555,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCCC(N)=O)nc1C,0.5100100224078783,0.5494505494505495,982,-0.12758002878446406,2.877428417372766
2556,CCc1c(C)nc(SC)nc1CC=C(N)C1=NS1,0.5098809405403211,0.2921348314606741,576,-0.1277091106520214,3.691355457389089
2557,Cc1ccccc1CNC(=O)CCc1c(C)nc(SCCC(N)=O)nc1C,0.5098666113238466,0.532608695652174,464,-0.12772343986849574,2.3291585772226355
2558,CSc1ncc(CCC(=O)NC(C)c2cc(C3CCCC3)ccc2C)c(C)n1,0.5098222114714505,0.4948453608247423,942,-0.1277678397208919,2.9721170420669285
2559,CSc1nc(C)c(CCC(=O)NC(C)c2ccc(C3CCCC3)cc2)c(C)n1,0.5098222114714505,0.5760869565217391,820,-0.1277678397208919,2.7744220079870843
2560,CSc1ncc(CCC(=O)NC(C)c2cccc(C=C3CCNC3C)c2C)c(C)n1,0.5096481176403997,0.4851485148514851,195,-0.1279419335519426,3.8291287370753064
2561,CCc1c(C)nc([SH](CC(C)=NC(C)=O)n2ncnc2C)nc1C,0.509255943932275,0.27184466019417475,1966,-0.12833410726006733,4.501272916329495
2562,CCc1c(C)nc(SCC=S(=N)=O)nc1C,0.5091575655489133,0.2976190476190476,559,-0.12843248564342902,3.4905359529869724
2563,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc([SH2]N2C3CN4C(N)=C4C32)nc1C,0.5090937451105498,0.59375,1279,-0.12849630608179252,4.48436395684695
2564,CSc1nc(C)c(CCC(=O)NC(C)c2cc(C3=CC4=CC4=NO3)ccc2C)c(C)n1,0.5090382009910275,0.6276595744680851,678,-0.12855185020131488,3.699130912452791
2565,CSc1ncc(CCC(=O)NC(C)c2ccc(C=C3CCCOC3)cc2C)c(C)n1,0.5089459426263613,0.4660194174757282,951,-0.12864410856598107,3.378168777865694
2566,CSc1ncc(CCC(=O)N(CC(C)=O)C(C)c2ccccc2C)c(C)n1,0.5088853101616502,0.4893617021276596,171,-0.12870474103069218,3.1538134402417874
2567,CSc1nc(C)c(C(CC(=O)NC(C)c2ccccc2C)CC(=O)N(C)C)c(C)n1,0.5088851002240762,0.6333333333333333,699,-0.12870495096826615,3.4294863683329364
2568,CSc1nc(C)c(C(CC=O)C2(C)CNCCO2)c(C)n1,0.5087749571597938,0.27835051546391754,267,-0.12881509403254854,4.2132985142349915
2569,CCNC(=O)CCc1c(C)nc(SC)nc1CC=c1ccn2c1=N2,0.5086556554693777,0.3958333333333333,385,-0.1289343957229646,3.690679636569204
2570,CSc1ncc(CCC(=O)NC(C)c2ccccc2CC2N=CCN=C3C=C32)c(C)n1,0.5085784177829668,0.4622641509433962,180,-0.1290116334093756,4.141722588702569
2571,CSc1nc(C)c(CC(C(=O)NCc2ccccc2C)N2CCNC(C)CC2)c(C)n1,0.5084412432408154,0.4854368932038835,456,-0.12914880795152694,3.475205812259331
2572,CCNC(=O)CCc1c(C)nc(SC)nc1CNC(N)=O,0.5080917228520936,0.3666666666666665,350,-0.12949832834024874,2.69684200099897
2573,Cc1nc([SH](C)N=C2N=CCO2)nc(C)c1CCC=O,0.5080449293494886,0.25773195876288657,273,-0.12954512184285372,4.880208976200906
2574,Cc1nc([SH2]N=S=O)nc(C)c1C(C)N(C)C(=N)N1C=N1,0.5080374037446427,0.22,1346,-0.12955264744769968,5.170257955087792
2575,CSc1nc(C)c(C(C)C2OC2(C)O)c(C)n1,0.5078793740097906,0.3253012048192771,560,-0.1297106771825518,4.062534611791162
2576,CSc1ncc(CCC(=O)NC(C)c2c(C)cccc2C2CCSC2N)c(C)n1,0.5077213464046412,0.47,1000,-0.12986870478770118,4.040544567633448
2577,CSc1nc(C)c(CCC(=O)NC(CC2C=C(C)O2)c2ccccc2C)c(C)n1,0.5077141335516168,0.7176470588235294,650,-0.1298759176407256,3.5532062742099892
2578,Cc1ccccc1C(C)(NC(=O)CCc1c(C)ncnc1C)N1C2=C1C(=N)[SH]=C2,0.5076488563709488,0.4,1158,-0.12994119482139355,4.205084231756823
2579,Cc1ccccc1C(C)NC(=O)CCc1c(C)ncnc1CNN=N,0.5075334638891439,0.5454545454545454,1151,-0.13005658730319847,3.3649485928102854
2580,CSc1ncc(CCC(=O)NC(C)c2c(C)cccc2C=C2CC=CNC2)c(C)n1,0.5073786317251824,0.4519230769230769,144,-0.13021141946715994,3.764955384200535
2581,CCc1c(C)nc([SH](C)N2CSNC2C)nc1C,0.5072657176230495,0.22340425531914893,573,-0.13032433356929285,5.116877508664979
2582,CSc1ncc(CCC(=O)N(C(C)c2ccccc2C)N2CC=C(C)C=CN2)c(C)n1,0.5071362449312882,0.4571428571428571,935,-0.13045380626105418,3.891535156484622
2583,CN=S=CC(CC(N)=O)c1c(C)nc(SC)nc1C,0.5069022810912079,0.3295454545454545,28,-0.13068777010113442,4.1769972633126535
2584,CSc1nc(C)c(CCC(=O)NC(C)c2ccc(C3CCOC3C)cc2C)c(C)n1,0.5066017933969718,0.6373626373626373,661,-0.1309882577953706,3.678972852982839
2585,CSc1nc(C)c(C(CC=O)N2CNC(C)C2)c(C)n1,0.5065937297304491,0.2872340425531915,252,-0.13099632146189322,4.140796973255027
2586,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CCC(C)=O)n1,0.5065848080448572,0.7439024390243902,677,-0.13100524314748518,2.9785991270705328
2587,CSc1nc(C)c(CCC(=O)NC(C)c2ccc(C3CSCO3)cc2C)c(C)n1,0.5065399053325326,0.651685393258427,605,-0.1310501458598098,3.7376088810475947
2588,Cc1ccccc1C(CN=C1CCCS1)NC(=O)CCc1c(C)nc(S)nc1C,0.50644687738643,0.5257731958762887,1249,-0.13114317380591234,3.7974781237726667
2589,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2)c(CC2CCCN(C)C2)n1,0.5063398338704431,0.51,809,-0.13125021732189926,3.3000203854269525
2590,C=C1N=CN(C(CC=O)c2c(C)nc(SC)nc2C)N1,0.50628470209789,0.3010752688172043,274,-0.13130534909445235,4.322734950226879
2591,C=NC(=O)C[SH](C)c1nc(C)c(CC)c(C)n1,0.5061541958792892,0.27586206896551724,567,-0.13143585531305313,4.561483498913761
2592,CCc1c(C)nc(SCC2C=C2S)nc1C,0.5061070026649478,0.3132530120481928,572,-0.13148304852739456,3.6171860722068674
2593,C=CO[SH](=O)=N[SH2]c1nc(C)c(CC)c(C)n1,0.5059797182310406,0.21739130434782608,1312,-0.13161033296130176,5.0722713250007185
2594,CSc1nc(C)c(CCC(=O)NC(C)c2cc(C34COC(N)C3C4)ccc2C)c(C)n1,0.5058426589485132,0.6170212765957447,654,-0.13174739224382914,4.181448754328835
2595,C=C1CN([SH](C)c2nc(C)c(CCC(=O)NC(C)c3ccccc3)c(C)n2)CS1,0.5058014256276785,0.5,867,-0.13178862556466386,4.201078966517682
2596,CSc1nc(C)c(CC(C(N)=O)N2CCC(N)NC2)c(C)n1,0.5057940682342081,0.3263157894736842,49,-0.13179598295813422,4.102942786798597
2597,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc(S)nc1CN1C=C1N,0.5057515396647481,0.5909090909090909,1285,-0.1318385115275944,3.5231801762085233
2598,Cc1ccc(N=C2C=NC(NC3=C(N)[SH]=CC3)=C2)cc1C(C)N,0.5056153348752019,0.2018348623853211,1584,-0.13197471631714042,4.7976591752541395
2599,CSc1nc(C)c(CCC(=O)NC(C)c2ccc(N3CC(N)N=C3C)cc2C)c(C)n1,0.50557213521382,0.6236559139784946,647,-0.1320179159785223,3.7624627259744186
2600,Cc1nc(SCN2CCOC2N)nc(C)c1CCC(=O)NC(C)c1ccccc1,0.5053738442726586,0.5257731958762887,891,-0.13221620691968372,3.521785720739069
2601,CSc1nc(C)c(CNC(=O)CN2SCN=C2C)c(C)n1,0.505351523707224,0.4090909090909091,1473,-0.13223852748511833,3.3981173604852195
2602,C=C1NCCC1c1cccc(C(C)NC(=O)CCc2c(C)nc(SC)nc2C)c1C,0.5050887570296069,0.6373626373626373,688,-0.13250129416273548,3.77335999617765
2603,CSc1nc(C)c(C(NC(C)=O)C2=NCN3CN23)c(C)n1,0.5050103585060483,0.3333333333333333,1405,-0.1325796926862941,4.078881174110149
2604,C=C1CCN(C(C)(NC(=O)CCc2c(C)nc(SC)nc2C)c2ccccc2C)CN1,0.5049974391959242,0.5670103092783505,670,-0.13259261199641814,3.779623053591523
2605,CSc1nc(C)c(C(CC=O)C2=NC=NCN2)c(C)n1,0.5047254279725566,0.2978723404255319,218,-0.13286462321978576,4.3617026575195865
2606,CSc1nc(C)c(CNC(C)=O)c(CC2=NSCCO2)n1,0.5046883272427193,0.3020833333333333,1412,-0.13290172394962307,3.5429614822313873
2607,Cc1nc(S)nc(C)c1CCC(=O)NC(C)c1ccccc1CN1CNC1,0.5046730197377041,0.5666666666666667,1229,-0.1329170314546383,3.361153955834302
2608,CSc1ncc(CCC(=O)NC(C)c2cccc(C3CCCNC3C)c2C)c(C)n1,0.5046579007129931,0.4851485148514851,195,-0.13293215047934925,3.7922955591922936
2609,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C2CCCNC2C)c(C)n1,0.5046579007129931,0.6853932584269663,885,-0.13293215047934925,3.6418521525988856
2610,CC(=O)NCc1nc(S)nc(C)c1CCC(=O)NC(C)c1ccccc1C,0.5046474128714301,0.6091954022988506,1293,-0.13294263832091224,3.175228201156548
2611,CC(=O)NCc1ccccc1C(C)NC(=O)CCc1c(C)nc(S)nc1C,0.5046474128714301,0.5909090909090909,1242,-0.13294263832091224,3.0855350618634088
2612,CC(=O)NCc1nc(S)nc(C)c1CCC(=O)NC(C)c1ccccc1C,0.5046474128714301,0.6091954022988506,1274,-0.13294263832091224,3.175228201156548
2613,CSc1ncc(CCC(=O)NC(C)c2ccc(C3C=CC=CC3)cc2C)c(C)n1,0.504612879038704,0.48,125,-0.13297717215363836,3.5831089852794076
2614,CSc1nc(C)c(CC(C=O)C2(C)CNCO2)c(C)n1,0.50453054852026,0.3296703296703297,268,-0.13305950267208233,4.395012357870412
2615,Cc1ccc(N=C2C=NC(SC(N)=NC=O)=C2)cc1C(C)N,0.5044429354342621,0.22115384615384606,1521,-0.13314711575808025,4.3412559363028365
2616,CSc1nc(C)c(CNC(=O)CC=NC(C)=O)c(C)n1,0.5044308053938441,0.3953488372093023,1480,-0.13315924579849825,3.0608055389811817
2617,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc([SH](C)C2CC=COC2)nc1C,0.5042471916579675,0.6304347826086957,612,-0.13334285953437486,4.392496658093392
2618,C=C1CCN(C(CC(=O)NCc2ccccc2C)c2c(C)nc(SC)nc2C)CC1=C,0.5040323264573433,0.4476190476190477,496,-0.13355772473499905,3.546334681498501
2619,C=C(N)C(C)=NCc1nc(SC)nc(C)c1CC,0.5039883622930872,0.2954545454545455,576,-0.13360168889925514,3.540196195222684
2620,CSc1nc(C)c(CCC(=O)NC(C)c2c(C)cccc2N2CN(C(C)=O)C2C)c(C)n1,0.5038522956193141,0.59375,686,-0.13373775557302825,3.7485561587451777
2621,CSc1nc(C)c(CC(C=O)N=S(=N)=O)c(C)n1,0.5038079540342413,0.3411764705882353,297,-0.13378209715810108,4.207345419988196
2622,CCNC(=O)CCc1c(C)nc(SCN2CNNC2C)nc1C,0.5037401882465129,0.3684210526315789,364,-0.13384986294582935,3.7716695265855
2623,CSc1nc(C)c(CCC(=O)N(C2=CC2)C(C)c2ccccc2C)c(C)n1,0.503645006647114,0.6867469879518072,632,-0.13394504454522838,3.2817219641503117
2624,CSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(CC=C2C=CN=C2C)n1,0.5035434681115171,0.4950495049504951,459,-0.1340465830808253,3.1971221775345704
2625,C=C1N(C)C=CN1c1ccc(C)c(C(C)NC(=O)CCc2c(C)nc(SC)nc2C)c1,0.5034483382668767,0.6413043478260869,678,-0.13414171292546562,3.565530394431258
2626,CCc1c(C)nc(SC)nc1CN1C=C1C(C)=N,0.5034474291110371,0.3218390804597701,599,-0.13414262208130526,3.577458126148901
2627,CSc1nc(C)c(CC(C(=O)NC(C)c2ccccc2C)C2CN=CSC2)c(C)n1,0.5032085384033586,0.6129032258064516,615,-0.1343815127889838,4.154196108642841
2628,Cc1nc([SH2]N=S=O)nc(C)c1CCC1=[SH]C2C=C2OC1,0.5032004711020328,0.26,1345,-0.13438958009030955,5.598585922120758
2629,CSc1nc(C)c(CN(CN=N)C(C)=O)c(C)n1,0.5031862545968854,0.3902439024390244,1431,-0.13440379659545698,3.2900308106072984
2630,CSc1nc(C)c(C(CC=O)C(C)(C)N)c(C)n1,0.5031052655500483,0.32941176470588235,296,-0.13448478564229405,3.600413750593761
2631,CC(=O)N[SH](C)c1nc(C)c(CCC(=O)NC(C)c2ccccc2)c(C)n1,0.5029389171843754,0.5384615384615384,879,-0.1346511340079669,3.7519701523646223
2632,CC(=O)N[SH](C)c1nc(C)c(CCC(=O)NC(C)c2ccccc2)c(C)n1,0.5029389171843754,0.5384615384615384,879,-0.1346511340079669,3.7519701523646223
2633,CC(=O)N[SH](C)c1ncc(CCC(=O)NC(C)c2ccccc2C)c(C)n1,0.5029389171843754,0.5384615384615384,985,-0.1346511340079669,3.905978676273146
2634,CC(=O)N[SH](C)c1ncc(CCC(=O)NC(C)c2ccccc2C)c(C)n1,0.5029389171843754,0.5384615384615384,985,-0.1346511340079669,3.905978676273146
2635,Cc1ccccc1C(C)NC(=O)CC(c1c(C)nc(S)nc1C)N1C=CC=NN1,0.5027020575679091,0.47,1238,-0.13488799362443327,4.190202043440758
2636,CSc1nc(C)c(CCC(N)=O)c(CN2CC=C(N)N2)n1,0.5026700477004049,0.3333333333333333,51,-0.13492000349193745,3.5588234612809764
2637,CCc1c(C)nc([SH](C)n2ncnc2C)nc1CN=NS,0.5026283387583864,0.20388349514563106,1970,-0.13496171243395594,5.106292049441714
2638,CCc1c(C)nc([SH](CN=N)n2ncnc2C)nc1C,0.5025986940912486,0.24742268041237114,1916,-0.13499135710109378,4.681652432744363
2639,Cc1nc(S)nc(C)c1CCC(=O)NC(C)c1ccccc1CC1CCCOCC1,0.5025298873398055,0.51,1209,-0.13506016385253686,3.478567353752746
2640,CC1=NCC(=C[SH](C)c2nc(C)c(CCC(=O)NC(C)c3ccccc3)c(C)n2)C1,0.5024740692935405,0.5151515151515151,867,-0.1351159818988018,4.228827638174208
2641,C=C1C=CC(C(C)(NC(=O)CCc2c(C)nc(SC)nc2C)c2ccccc2)C=C1,0.5023419434922588,0.5151515151515151,877,-0.13524810770008355,3.7674512794817243
2642,CN=C(C)NCCc1c(C)nc([SH2]N=S=O)nc1C,0.5023412258773099,0.2967032967032967,1362,-0.13524882531503246,4.281809594412091
2643,CSc1ncc(CCC(=O)NC(C)c2ccccc2CC2CCSC2=O)c(C)n1,0.5022664020740317,0.494949494949495,198,-0.13532364911831066,3.634539004041134
2644,CSc1nc(C)c(C(N=O)NC(C)=O)c(C)n1,0.5021098297663544,0.3703703703703704,1418,-0.13548022142598792,3.5928681142983763
2645,CCc1c(C)nc([SH](C)n2ncnc2C)nc1CN=N,0.502043071037182,0.21,1914,-0.1355469801551603,4.856876768408698
2646,CSc1nc(C)c(CCC(=O)N(C(C)c2ccccc2)C2OCOC2C)c(C)n1,0.501974482971878,0.5154639175257731,812,-0.1356155682204644,3.8552864479753266
2647,Cc1ccccc1CNC(=O)CCc1c(C)nc([SH](C)N=C2CCCS2)nc1C,0.5019417493413654,0.4509803921568628,471,-0.13564830185097698,3.896300825461222
2648,CSc1ncc(C(CC(=O)NC(C)c2ccccc2C)C2C3N=CC=CC32C)c(C)n1,0.5014914500369974,0.4854368932038835,130,-0.136098601155345,4.492638856653491
2649,CSc1nc(C)c(CNC(C)=O)c(CC2=CC2)n1,0.5014532615824423,0.35294117647058826,1424,-0.13613678960990006,2.997979633213264
2650,CC1=CN([SH](C)c2nc(C)c(CCC(=O)NCc3ccccc3C)c(C)n2)CC(C)=N1,0.5012106568670709,0.4476190476190477,471,-0.13637939432527146,3.9431831609260506
2651,Cc1nc([SH](C)n2ncnc2C)nc(C)c1C(C)N1C=[SH]CC1,0.5009781564543617,0.21495327102803732,1918,-0.13661189473798066,5.587180260277981
2652,CCc1c(C)nc([SH](C)n2ncnc2CCN=C(C)C)nc1C,0.500897219576,0.2524271844660194,1934,-0.13669283161634238,4.484165920816269
2653,Cc1ccccc1CNC(=O)CCc1c(C)nc(SCN2N=CNC3CC32)nc1C,0.5008561510371526,0.4757281553398058,411,-0.1367339001551897,3.9297283281818736
2654,CSc1ncc(CCC(=O)NC(C)c2ccccc2C)c(CN=C2NCC3=C2O3)n1,0.5008556308070784,0.504950495049505,946,-0.13673442038526396,3.910510377360591
2655,C=C(C)C=CCc1ncnn1[SH](C)c1nc(C)c(CC)c(C)n1,0.500766729556106,0.2403846153846154,1974,-0.13682332163623634,4.484267019717368
2656,Cc1ccccc1C(C)NC(=O)C(Cc1c(C)nc(S)nc1C)N1CCC(N)C1,0.500588572517717,0.4897959183673469,1226,-0.1370014786746253,3.8413862556676346
2657,CC(=O)N(C)N(N)CCNC(=O)CCc1cocn1,0.5003870442817422,0.1568627450980392,1784,-0.13720300691060014,3.32698415062511
2658,CSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(CN2CN=COC(C)C2)n1,0.5003065884988577,0.4666666666666667,403,-0.13728346269348468,3.6013635927035743
2659,CN=NCc1nc(SC)nc(C)c1CNC(C)=O,0.5002740541744171,0.3372093023255814,1432,-0.1373159970179253,3.3659793192415233
