Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2350,NNC(=O)c1ccc2cc(C3SC(=O)C4CC43)ccc2n1,0.5014963066688614,0.28703703703703703,648,-0.10249810556194017,3.8863382238093482
2351,NC(=O)CN(C(N)=O)C1CC[NH+](C2CCCC2C=O)C1,0.5014298471455297,0.2072072072072072,1705,-0.1025645650852718,5.352871186010541
2352,CC1=NCCN1Cc1cc(C(=O)NN)nc2ccccc12,0.5012538393791518,0.2410714285714285,697,-0.10274057285164973,2.6116636204321697
2353,O=CNNC(=O)c1nc2ccccc2cc1N1C=NSC1,0.5011629552817105,0.28440366972477066,420,-0.10283145694909104,3.3976998625507058
2354,CCC=C(N)ONC(=O)NNC(=O)c1ccc2ccccc2n1,0.5010813795320699,0.4693877551020408,1632,-0.10291303269873164,2.8573135007844854
2355,O=CNNC(=O)c1cc(C2=C=CN=C2)c2ccccc2n1,0.5006211446698864,0.2727272727272727,413,-0.10337326756091514,3.4884103291333055
2356,CC1=NC=CC1=CN(NC=O)C(=O)N(C=C1CCN=C1C)C1CC[NH+](C2CCCC2)C1,0.5005708137157446,0.2824427480916031,866,-0.10342359851505688,5.745058975910867
2357,O=C(NNC(=O)c1ccc2ccccc2n1)NC1(C2=CC2)CCNC1,0.5005613065472571,0.4950495049504951,550,-0.10343310568354458,3.3091043070960016
2358,CC(C)=CN(C(=O)NNC=O)C1CC[NH+](C2CCCC2)C1,0.5003741660106055,0.3269230769230769,244,-0.10362024622019607,5.278111120448181
2359,O=CN(NC(=O)NC1CC[NH+](C2CCCC2)C1)C12CCCC1C2,0.5002683898576211,0.3644859813084112,1007,-0.1037260223731804,5.621633946600973
2360,CC1CC(c2cccc3nc(C(=O)NNC(=O)NC4CC[NH+](C5CCCC5)C4)ccc23)SC1=O,0.4999884874442523,0.6542056074766355,792,-0.10400592478654924,4.914581632178697
2361,NC(=O)NC1CC[NH+](C2CCC(C(N)=O)C2C2CCCO2)C1,0.4999614983331667,0.2702702702702703,1434,-0.1040329138976348,5.398883174377714
2362,NC1OC2=CC(=N2)C1=Cc1cc(C(=O)NNC=O)nc2c(N=C3C=CC=N3)cccc12,0.4998386825982577,0.17482517482517482,1261,-0.10415572963254384,5.241929721851833
2363,CC1CCN(C2NCCC2NC(=O)NNC(=O)c2ccc3ccccc3n2)C1=N,0.4998061405816329,0.5283018867924528,566,-0.1041882716491686,3.956023797372918
2364,NCC(=Cc1cccc2nc(C(=O)NNC(N)=O)ccc12)CO,0.4997777611400798,0.3119266055045872,67,-0.1042166510907217,2.744699869127679
2365,O=CN(NC(=O)c1ccc2ccccc2n1)N1CCCNS1,0.4996657422978813,0.3883495145631068,421,-0.10432866993292028,3.41900076103291
2366,C=C1N=NC=CN1c1ccc2nc(C(=O)NN)ccc2c1,0.4996398353273286,0.25225225225225223,624,-0.10435457690347294,3.2608382358167853
2367,CC1=NC(N)CN(C2CCCC2[NH+]2CCC(NC(N)=O)C2)C1,0.4994380797861477,0.25892857142857145,153,-0.10455633244465384,5.746254120745251
2368,CC1C[NH+](C2CCCC2C23C=C2C(=O)N=[SH]3)CC1NC(N)=O,0.4991577918434102,0.1949152542372881,1145,-0.10483662038739132,6.2970563753702695
2369,C=CC1CNCC1NC(=O)NNC(=O)c1ccc2ccccc2n1,0.4991111138410662,0.5416666666666666,504,-0.10488329838973537,3.3945210964781136
2370,CC1C[NH+](C2CCCC2)CC1N(C(N)=O)[SH]1(=O)CCS1,0.4985558348932542,0.2407407407407408,1197,-0.10543857733754736,6.139087251915469
2371,CC(=O)C(C)=Cc1cccc2ccc(C(=O)NNC=O)nc12,0.4984516644787957,0.2962962962962963,472,-0.10554274775200577,2.80119977585006
2372,CC1=CCN(C2CC(NC(=O)NNC(=O)c3ccc4ccccc4n3)CN2)N1,0.4979987222719783,0.5238095238095238,562,-0.1059956899588232,3.8934523588898875
2373,NNC(=O)c1nc2ccccc2cc1C1=CCCC=C1,0.4979407942486522,0.2685185185185185,606,-0.10605361798214936,2.6964908617044347
2374,O=C(NNC(=O)c1ccc2ccccc2n1)NC1CC(N=S(=O)=O)[NH+](C2CCCC2)C1,0.4978828422814776,0.696969696969697,710,-0.10611156994932393,4.568790052874132
2375,NNC(=O)c1ccc2ccc(N3CSCN=N3)cc2n1,0.4976469082647543,0.2685185185185185,623,-0.10634750396604724,3.349520835179236
2376,CC1C[NH+](C2CCC(N3N=CC=NN3)C2)CC1NC(N)=O,0.4976102272616968,0.17796610169491525,1110,-0.10638418496910472,6.14177458250183
2377,NC(=O)NC(=O)NC1CC[NH+](C2CCCC2)C1,0.4976023310123546,0.4767441860465117,112,-0.10639208121844697,4.731494088375473
2378,C=C1CCC(c2cc(C(=O)NN)nc3ccccc23)O1,0.4975495200397901,0.27102803738317754,661,-0.1064448921910114,3.3398536841245603
2379,NC(=O)NC1CC[NH+](C2(NC3=NC3)CCCC2)C1,0.4971616030509048,0.2380952380952381,160,-0.10683280917989674,5.25597245741371
2380,CC(C)=NCc1cccc2nc(C(=O)NNC=O)ccc12,0.4967955514272257,0.2897196261682243,460,-0.10719886080357582,2.740335145855898
2381,CC(C)=NCc1ccc2ccc(C(=O)NNC=O)nc2c1,0.4967955514272257,0.3018867924528302,463,-0.10719886080357582,2.766609982883276
2382,C=C1C=CN(C2CC(N(CC(N)=O)C(N)=O)C[NH+]2C2CCCC2)N1,0.4966752112901542,0.23728813559322035,1774,-0.10731920094064734,5.424837108859735
2383,C=CON(C=O)NC(=O)c1ccc2cccc(N=C3C=CC=N3)c2n1,0.4964616888006591,0.22764227642276424,1224,-0.10753272343014242,3.853914697715105
2384,CC1=NC=CC1=CN(NC=O)C(=O)NC1CC(c2ccccc2)[NH+](C2CCCC2)C1,0.4964179233628786,0.34959349593495936,801,-0.10757648886792287,5.221793171924388
2385,NNC(=O)c1ccc2ccc(N=C3OCC4CC34)cc2n1,0.4964052317156606,0.28440366972477066,693,-0.10758918051514094,3.80454518119155
2386,N=C1N=C2SC2(CC2CCC(c3cc(C=O)nc4ccccc34)O2)C(=O)O1,0.4961582010714183,0.1984732824427481,1550,-0.10783621115938324,4.750976482374964
2387,C=C(C)N=C1CN1c1cc(C(=O)NNC=O)nc2ccccc12,0.4961265554409286,0.2743362831858407,435,-0.10786785678987293,3.2339161043347806
2388,CN=NC=Cc1ccc2ccc(C(=O)NNC=O)nc2c1,0.4961170399645634,0.28703703703703703,407,-0.10787737226623816,3.144433620432169
2389,CCC(C)=CN(NC=O)C(=O)NC1CC[NH+](C2CCCC2)C1,0.4960685095685102,0.36893203883495146,242,-0.1079259026622913,5.299055516327133
2390,CN=C(C)C=Nc1cc(C(=O)NNC=O)nc2ccccc12,0.4960363409014838,0.2702702702702703,453,-0.10795807132931773,3.1519856400651696
2391,CC1=NC=CC1=CN(NC=O)C(=O)N(N=C1CCCS1)C1CC[NH+](C2CCCC2)C1,0.4959822420696789,0.2868217054263566,866,-0.10801217016112268,5.8144217647372995
2392,CC1CCCN(C(C(N)=O)N(C(N)=O)C2CC[NH+](C3CCCC3)C2)N1,0.4959616983163155,0.27350427350427353,1746,-0.10803271391448603,5.482417176246296
2393,NNC(=O)c1ccc2ccc(N3CCCCC3)cc2n1,0.4959526466768287,0.3300970873786408,615,-0.10804176555397282,2.1093972277521793
2394,CN=Nc1ccc2nc(C(=O)NNC(=O)NC3CCNC3)ccc2c1,0.4959435859045594,0.4519230769230769,597,-0.1080508263262422,3.258877384019078
2395,CC(=Cc1cc(C(=O)NNC=O)nc2ccccc12)N=O,0.4959251337880981,0.2777777777777778,481,-0.10806927844270348,3.005488992009745
2396,CC(=O)C(C)c1ccc2ccc(C(=O)NN)nc2c1,0.4958331677557873,0.297029702970297,675,-0.10816124447501424,2.7912860381125153
2397,NNC(=O)c1cc(CC2C=CC2=O)c2ccccc2n1,0.4958194597191161,0.25925925925925924,614,-0.1081749525116854,3.1251994331124155
2398,O=CC(=O)NNC(=O)c1ccc2cccc(N=C3C=CC=N3)c2n1,0.4957761292543161,0.3097345132743363,1206,-0.10821828297648543,3.2645786233880116
2399,NC(=O)NC1CC[NH+](C2CCC(OC3CNCCCCO3)C2C2CCCO2)C1,0.4956693380261419,0.21052631578947367,1425,-0.10832507420465964,5.447468352167456
2400,O=C(O)Cc1cccc2nc(C(=O)NNC(=O)NC3CCNC3)ccc12,0.4955604053128597,0.4299065420560748,561,-0.10843400691794186,2.8857439948944545
2401,CC(=O)NC1CC(NC(=O)NNC(=O)c2ccc3ccccc3n2)CN1,0.4954434372597928,0.5454545454545454,580,-0.10855097497100867,3.411711725728307
2402,O=C(NNC(=O)c1ccc2ccccc2n1)NC1C[NH+](C2CCCC2)CC1N1C=NCC=N1,0.4952427318497317,0.660377358490566,702,-0.1087516803810698,4.88380214362066
2403,COC(C)Nc1ccc2ccc(C(=O)NNC(N)=O)nc2c1,0.4952121432537366,0.3461538461538461,1672,-0.10878226897706487,3.0160087736294443
2404,NC(=O)NNC(=O)c1ccc2ccc(NC(N)=O)cc2n1,0.4949886196151176,0.3564356435643564,1653,-0.10900579261568387,2.243376776930843
2405,NC(=O)NNC(=O)c1ccc2cccc(NC(N)=O)c2n1,0.4949886196151176,0.3431372549019608,1682,-0.10900579261568387,2.312910729185486
2406,NC(=O)NNC(=O)c1ccc2cccc(NC(N)=O)c2n1,0.4949886196151176,0.3431372549019608,1665,-0.10900579261568387,2.312910729185486
2407,NC(=O)NNC(=O)c1ccc2c(NC(N)=O)cccc2n1,0.4949886196151176,0.3431372549019608,1692,-0.10900579261568387,2.219742824676201
2408,NC(=O)NNC(=O)c1nc2ccccc2cc1NC(N)=O,0.4949886196151175,0.3300970873786408,1684,-0.109005792615684,2.3268571482836276
2409,CC(=O)C(C)(C)NN(N=S=S=N)C(=O)NC1CC[NH+](C2CCCC2)C1,0.4949559930513158,0.3577981651376147,1897,-0.10903841917948576,5.700888023648014
2410,NC(=O)NC1CC[NH+](C2CCCC2C2CCC(N3CCOC3N)O2)C1,0.4946655561411328,0.2177419354838709,1449,-0.10932885608966868,5.7294642950885635
2411,N=C1NCCN1c1cc2cccc(C3CCCO3)c2nc1C(=O)NNC(N)=O,0.4944077726306128,0.272,1957,-0.10958663960018873,3.756161769428176
2412,N=C1NCCN1c1ccc2ccc(C(=O)NNC(N)=O)nc2c1C1CCCO1,0.4944077726306128,0.325,1953,-0.10958663960018873,3.718105615582023
2413,N=C1NSCN1NNC(=O)c1ccc2ccccc2n1,0.4936731386504877,0.3979591836734694,665,-0.11032127358031384,3.3466990845161053
2414,NC(=O)NNC(=O)c1ccc2cccc(C3(NC(N)=O)CCCO3)c2n1,0.4936698290718127,0.34513274336283184,1981,-0.11032458315898884,3.5390729186548846
2415,O=C(NNC(=O)C1=C=NN=N1)NC1CC[NH+](C2CCCC2)C1,0.4936258112236591,0.5376344086021505,228,-0.11036860100714246,5.493177546413982
2416,C=COC1=NC(=Nc2cccc3ccc(C(=O)NNC=O)nc23)C=C1,0.493455905265671,0.25833333333333336,1231,-0.11053850696513053,3.6455089284843343
2417,O=CNN(N=O)C(=O)c1ccc2ccccc2n1,0.4933939558451784,0.3541666666666667,419,-0.1106004563856231,2.9057131635484748
2418,CNC(C)N(C)C1(NC(N)=O)CC[NH+](C2CCCC2)C1,0.4933636594335532,0.2407407407407408,148,-0.11063075279724832,5.4572422169504335
2419,O=CNNC(=O)c1ccc2cc(N=O)cc(N=C3C=CC=N3)c2n1,0.493303234634813,0.2231404958677686,1219,-0.11069117759598857,3.676329125060252
2420,C=NC(=O)CN(NC=O)C(=O)c1ccc2ccccc2n1,0.4932390748216683,0.35294117647058826,496,-0.11075533740913324,3.0509254978767597
2421,CC1=NC=CC1=CN(NC=O)C(=O)NC1CC[NH+](C2CCCC2c2ccccc2)C1,0.4930708779098074,0.3606557377049181,823,-0.11092353432099412,5.334677062614588
2422,CC1=NC=CC1=CN(NC=O)C(=O)NC1CC[NH+](C2CCC(c3ccccc3)C2)C1,0.4930708779098074,0.371900826446281,840,-0.11092353432099412,5.351251067919627
2423,C=C1C=CN(C2([NH+]3CCC(N(CC(N)=O)C(N)=O)C3)CCCC2)NC1,0.4929821484303818,0.18253968253968253,1723,-0.11101226380041973,5.464907478975295
2424,N=C1CN(c2ccc3ccc(C(=O)NNC(N)=O)nc3c2)CN1,0.4928605575908847,0.3457943925233645,1643,-0.11113385463991682,3.054878944571467
2425,N=C1NCCN1c1ccc2ccc(C(=O)NNC(N)=O)nc2c1,0.4928605575908847,0.3457943925233645,1663,-0.11113385463991682,2.902937642796319
2426,N=C1CN(c2cccc3ccc(C(=O)NNC(N)=O)nc23)CN1,0.4928605575908847,0.3333333333333333,1682,-0.11113385463991682,3.098321784808153
2427,N=C1NCCN1c1cc(C(=O)NNC(N)=O)nc2ccccc12,0.4928605575908846,0.3211009174311927,1687,-0.11113385463991693,2.9051466368791594
2428,O=Nc1cc2ccccc2nc1C(=O)NNC(=O)NC1CCNC1,0.49282253411270904,0.4368932038834951,534,-0.11117187811809247,3.201399420059878
2429,O=Nc1cc(C(=O)NNC(=O)NC2CCNC2)nc2ccccc12,0.49282253411270904,0.4368932038834951,540,-0.11117187811809247,3.1635372127020185
2430,O=Nc1ccc2nc(C(=O)NNC(=O)NC3CCNC3)ccc2c1,0.492822534112709,0.4653465346534654,528,-0.11117187811809254,3.152169319725431
2431,O=C(NNC(=O)c1ccc2c(C=C3CNOC3)cccc2n1)NC1CCNC1,0.4926728769669032,0.4247787610619469,593,-0.11132153526389832,3.64593650676401
2432,CCC(C)(C)N(NC=O)C(=O)NC1CC[NH+](C2CCCC2)C1,0.4923978783380046,0.3592233009708738,280,-0.11159653389279696,5.108347994869215
2433,O=CNN(C=C1CSC2CC12)C(=O)NC1CC[NH+](C2CCCC2)C1,0.4923334514650257,0.34234234234234234,280,-0.1116609607657758,5.9650791836201105
2434,C=C1NCCCN1c1cc(C(=O)NNC(=O)NC2CCNC2)nc2ccccc12,0.4922215416894566,0.4298245614035088,567,-0.11177287054134494,3.3956773330999255
2435,CC1=NC(=N)N(C2CC(N(CC(N)=O)C(N)=O)C[NH+]2C2CCCC2)CC1,0.4922109693684084,0.2377049180327869,1786,-0.11178344286239317,5.280256785148532
2436,CC1C[NH+](C2CCCC2)CC1(NC(N)=O)[SH](=O)=S,0.4921627732421823,0.2549019607843137,1186,-0.1118316389886192,5.9566492467523044
2437,O=CN(NC(=O)NC1CC[NH+](C2CCCC2)C1)c1cncnc1,0.4920191311798282,0.4313725490196079,1032,-0.11197528105097332,4.998072072849738
2438,CC(CN)=NC(C)c1cc2ccccc2nc1C(=O)NNC(N)=O,0.4920059412672271,0.29464285714285715,79,-0.11198847096357444,3.359407203580705
2439,O=C(NNC(=O)c1ccc2ccccc2n1)NC1C[NH+](C2CCCC2)CC1SC1CC=CC=N1,0.4920006837435442,0.6422018348623854,702,-0.1119937284872573,5.009747406119043
2440,CC(C)=Nc1cc2cccc(N=C3C=CC=N3)c2nc1C(=O)NNC=O,0.4918387147756805,0.1953125,1263,-0.11215569745512104,3.7451837514179225
2441,O=C(N=c1[nH]cn[nH]1)NNC(=O)c1ccc2cccc(N=C3C=CC=N3)c2n1,0.4917874425438585,0.2777777777777778,1279,-0.11220696968694303,3.8851632669891174
2442,C=NOC1(c2cc(C=O)nc3ccccc23)CCC(C)O1,0.4916525599088747,0.19827586206896552,1599,-0.11234185232192677,4.187083050044011
2443,NNC(=O)c1nc2ccccc2cc1C1=CON=CC1,0.4913820617704703,0.2568807339449541,610,-0.11261235046033125,3.2867428510943553
2444,CC(C)=NNN(C=O)NC(=O)c1ccc2ccccc2n1,0.4913661115129908,0.38,429,-0.11262830071781073,2.984316110653811
2445,NNC(=O)c1ccc2cccc(CC3=CC=N3)c2n1,0.4912856637111794,0.2547169811320755,666,-0.11270874851962215,2.841443815319389
2446,NNC(=O)c1ccc2ccc(N=C3N=CCN=N3)cc2n1,0.4912112499377651,0.2612612612612613,693,-0.11278316229303642,3.411607302651589
2447,C=C1OC=CN1c1ccc2nc(C(=O)NN)ccc2c1,0.4911970467822314,0.25925925925925924,662,-0.11279736544857012,3.120340896606013
2448,NC(=O)NNC(=O)c1ccc2c(NC3=C4C3CC3CN43)cccc2n1,0.4911478275796496,0.3482142857142857,1673,-0.11284658465115187,3.785001819634636
2449,C=NC(=O)NN(NC=O)C(=O)c1ccc2ccccc2n1,0.4908865696135851,0.3663366336633663,496,-0.1131078426172164,3.214960178450421
2450,CC1=NC=CC1=CN(NC=O)C(=O)NC1C[NH+](C2CCCC2)CC1c1ncc2cc1-2,0.4908791267891559,0.2769230769230769,804,-0.11311528544164562,5.55806213744163
2451,C=C1COCN1N(C(=O)N(C=C1C=CN=C1C)NC=O)C1CC[NH+](C2CCCC2)C1,0.4907527240468705,0.2890625,849,-0.11324168818393104,5.862118489183663
2452,O=CNN(N=C1CCCS1)C(=O)NC1CC[NH+](C2CCCC2)C1,0.4905978546822204,0.35185185185185186,1084,-0.11339655754858112,5.540934300174651
2453,N=C1N(NC(=O)NC2CC[NH+](C3CCCC3)C2)CC2CN12,0.4905109964743492,0.38613861386138615,188,-0.11348341575645238,5.429733242724859
2454,N=C1CN(c2ccc3nc(C(=O)NNC(=O)NC4CCNC4)ccc3c2)C=N1,0.4904154973462589,0.44144144144144143,556,-0.11357891488454258,3.5949670258384323
2455,N=NCC1C[NH+](C2CCCC2)CC1NC(N)=O,0.4902623500997108,0.25742574257425743,1116,-0.11373206213109073,5.561062146756196
2456,O=C(NNC(=O)c1ccc2ccccc2n1)NC1CNC(N2CCCN2)C1,0.4902188297130535,0.58,518,-0.113775582517748,3.7345322171558015
2457,NC(=O)NC1CC[NH+](C2CCCC2C2(N)C=P2)C1,0.4901816345341208,0.2647058823529412,175,-0.11381277769668074,6.08808454190773
2458,CC1CCN(c2cccc3ccc(C(=O)NN)nc23)O1,0.4900717945475826,0.2830188679245283,613,-0.11392261768321893,3.3293208906022933
2459,C=C1C(C)CCN1N(C(=O)NNC=O)C1CC[NH+](C2CCCC2)C1,0.4900556397003332,0.3008849557522124,1053,-0.1139387725304683,5.5504233349690075
2460,NNC(=O)c1nc2ccccc2cc1C1N=CC2=CC21,0.4900126879317198,0.2685185185185185,606,-0.11398172429908175,3.9007155167804655
2461,CC(=O)CN(C(=O)N(C=C1C=CN=C1C)NC=O)C1CC[NH+](C2CCCC2)C1,0.4899292276973498,0.31666666666666665,883,-0.11406518453345173,5.448843595501378
2462,O=CNNC(=O)c1ccc2cccc(N=C3N=CC=C3N=O)c2n1,0.4898463199017036,0.26495726495726496,1214,-0.11414809232909795,3.5520227705452028
2463,CC1=NC=CC1=CN(NC=O)C(=O)NC1CC[NH+](C2CCCC2n2cccc2)C1,0.4897959920278524,0.3145161290322581,823,-0.11419842020294912,5.7039442681842845
2464,O=C(NNC(=O)c1cc(N=C2CCN3C=C3S2)c2ccccc2n1)NC1CC[NH+](C2CCCC2)C1,0.4895902628880347,0.625,784,-0.11440414934276685,4.926281655209235
2465,C=C1OCC(c2cc3ccccc3nc2C(=O)NN)O1,0.4895495402287714,0.25925925925925924,683,-0.11444487200203016,3.392036680075977
2466,CC1=COC(=O)C1=CC1([NH+]2CCC(NC(N)=O)C2)CCCC1C1CCCO1,0.4894345258449116,0.2380952380952381,1445,-0.11455988638588993,5.589946574257333
2467,NNC(=O)c1ccc2cc(N=C3C=CC=N3)ccc2n1,0.4893828904579982,0.2568807339449541,672,-0.11461152177280334,2.995484230404699
2468,NNC(=O)c1ccc2c(C3=NN=CCC3)cccc2n1,0.4891460821279641,0.2685185185185185,616,-0.1148483301028374,2.9090269359749925
2469,O=CN(C=C1CCCO1)NC(=O)NC1CC[NH+](C2CCCC2)C1,0.4889300853881807,0.37735849056603776,1042,-0.11506432684262086,5.342781372505307
2470,Cc1c[nH]cnc1=Nc1ccc2nc(C(=O)NNC=O)ccc2c1,0.4889013438010318,0.27586206896551724,442,-0.11509306842976975,3.2140582220502187
2471,CC1(CNNC(=O)c2ccc3ccccc3n2)OO1,0.48889830092727293,0.4,625,-0.11509611130352848,2.7103361230116967
2472,NC(=O)NNC(=O)c1ccc2cccc(C3CC(NC(N)=O)CO3)c2n1,0.4888754305218195,0.36936936936936937,1960,-0.115118981708982,3.57248505184684
2473,N=c1ncccn1C1CCCC1[NH+]1CCC(N(CC(N)=O)C(N)=O)C1,0.488869632739195,0.2416666666666667,1791,-0.11512477949160654,5.2762162971254165
2474,NNC(=O)c1ccc2cc(CC3COC3)ccc2n1,0.4888476731267001,0.2912621359223301,655,-0.1151467391041014,2.3588156101911846
2475,CCC(C(C)=O)=C(N)c1cc(C(=O)NNC(N)=O)nc2ccccc12,0.4886609571606139,0.2894736842105263,69,-0.1153334550701876,2.803239923959449
2476,CC(N)=NC=CN(C(N)=O)C1CC[NH+](C2CCCC2C2CCCO2)C1,0.4885464092479913,0.1811023622047244,1477,-0.11544800298281027,5.7157458168811885
2477,CC1C=NN(c2ccc3nc(C(=O)NN)ccc3c2)C1,0.4884854797716216,0.2830188679245283,624,-0.11550893245917998,3.478317651735898
2478,CCN=C(C)OC1CCC([NH+]2CCC(NC(N)=O)C2)C1,0.4884498931322378,0.2616822429906542,191,-0.11554451909856378,5.538508054142408
2479,NC(=O)N(C1CC[NH+](C2CCCC2)C1)N1CCNNO1,0.4883853462136093,0.2685185185185185,102,-0.11560906601719224,5.7781202913162755
2480,CCC(C)=NC(C)c1cccc2ccc(C(=O)NNC=O)nc12,0.4882957789474943,0.2767857142857143,452,-0.1156986332833072,3.4083507765854995
2481,N=C1C=C=CN1c1cc(C(=O)NNC(N)=O)nc2ccccc12,0.487955811141523,0.3090909090909091,1670,-0.11603860108927848,3.4275321990093373
2482,C=C1CCN(C2CC(NC(=O)NNC(=O)c3ccc4ccccc4n3)CN2)CN1,0.4879195488602266,0.5377358490566038,596,-0.11607486337057499,3.915873472012186
2483,O=C(NNC(=O)c1ccc2c(N3CCCNC3)cccc2n1)NC1CCNC1,0.4877834853094886,0.4636363636363636,508,-0.11621092692131295,3.2046156812480637
2484,NC(=O)N(N=c1ncn2nc1-2)NC(=O)c1ccc2ccccc2n1,0.4877776090036944,0.34545454545454546,1637,-0.11621680322710715,3.2835017003110885
2485,C=C1C=CCCN1N(C(=O)NNC=O)C1CC[NH+](C2CCCC2)C1,0.48771346739114896,0.32142857142857145,1040,-0.11628094483965246,5.450616748652026
2486,CC(=O)NC1C[NH+](C2CCCC2)CC1NC(N)=O,0.4876835688280871,0.30303030303030304,189,-0.11631084340271447,4.926936029369093
2487,CC(=O)NC1CCC([NH+]2CCC(NC(N)=O)C2)C1,0.4876835688280871,0.3163265306122449,194,-0.11631084340271447,5.116345893534095
2488,CC(=O)NC1CCC([NH+]2CCC(NC(N)=O)C2)C1,0.4876835688280871,0.3163265306122449,194,-0.11631084340271447,5.116345893534095
2489,CC(=O)NC1CCCC1[NH+]1CCC(NC(N)=O)C1,0.4876835688280869,0.30303030303030304,165,-0.11631084340271458,5.097919431995633
2490,NC(=O)CN(C(N)=O)C1CC[NH+](C2CCCC2)C1C1(N)CCCCO1,0.4876522398097009,0.22131147540983606,1726,-0.11634217242110062,5.263390802619921
2491,NC(=O)NC(=O)CN(C(N)=O)C1CC[NH+](C2CCCC2)C1,0.4875229504763658,0.3173076923076923,1734,-0.11647146175443568,4.723768010256212
2492,CC1NNCN1c1ccc2ccc(C(=O)NNC(N)=O)nc2c1,0.4874746098834079,0.3457943925233645,1672,-0.11651980234739368,3.5417576367926005
2493,O=C(NNC(=O)c1ccc2c(C=C3C=C=C=C3)cccc2n1)NC1CCNC1,0.4874348416629439,0.41228070175438597,549,-0.1165595705678576,3.9052884767452483
2494,CC(=O)N=Cc1cccc2ccc(C(=O)NNC=O)nc12,0.4872257620521998,0.3018867924528302,500,-0.11676865017860175,2.9027880793630683
2495,C=PC=NC1CC(NC(N)=O)C[NH+]1C1CCCC1,0.4872214556963012,0.2380952380952381,128,-0.11677295653450033,5.884853242038777
2496,NNC(=O)c1ccc2cc(C3CC=CO3)ccc2n1,0.4871910668240307,0.28846153846153844,602,-0.11680334540677086,3.205540545912408
2497,NC(=O)NN(C=C1CCOC1=O)C(=O)c1ccc2ccccc2n1,0.4869000305756714,0.3486238532110092,73,-0.11709438165513016,3.0176099533112852
2498,C=CC(=N)C1=C(N)N1NNC(=O)c1ccc2ccccc2n1,0.4865969764672241,0.38235294117647056,676,-0.11739743576357747,3.190696806318271
2499,O=CN(NC(=O)c1ccc2cccc(N=C3C=CC=N3)c2n1)ON=O,0.4864360695192943,0.22764227642276424,1224,-0.11755834271150728,3.8860531592535654
2500,NC(=O)N(N=c1[nH]cn[nH]1)NC(=O)c1ccc2ccccc2n1,0.48643267800127,0.35514018691588783,83,-0.11756173422953152,3.4245055072395676
2501,NNC(=O)c1ccc2cccc(C3CCC=N3)c2n1,0.4864134047988997,0.3009708737864077,620,-0.11758100743190185,3.4151184480103094
2502,C=C1N=CCN1c1ccc2ccc(C(=O)NN)nc2c1,0.4862937774473797,0.27102803738317754,630,-0.11770063478342185,3.007829965431922
2503,CCNC(C)SC1C[NH+](C2CCCC2C2CCCO2)CC1NC(N)=O,0.4862803929977638,0.1811023622047244,1451,-0.11771401923303774,5.5933526482846645
2504,CC1CNCCC(=Cc2cccc3ccc(C(=O)NNC(=O)NC4CCNC4)nc23)C1,0.4862027714022991,0.4322033898305085,578,-0.11779164082850245,3.803474671675777
2505,C=C1N(C2CC(N(CC(N)=O)C(N)=O)C[NH+]2C2CCCC2)CCC1(C)O,0.4861802597230914,0.2195121951219512,1738,-0.1178141525077101,5.386649928836826
2506,NC(=O)NNC(=O)c1ccc2c(-c3ccn4cc-4oc3)cccc2n1,0.4861140256902233,0.3017241379310345,1642,-0.1178803865405782,2.8924704669458734
2507,CC(=O)c1cc2ccccc2nc1C(=O)NNC(=O)NC1CCNC1,0.4859492283437028,0.42857142857142855,534,-0.11804518388709873,2.9412630828273123
2508,CC(=O)c1cccc2ccc(C(=O)NNC(=O)NC3CCNC3)nc12,0.4859492283437028,0.4423076923076923,526,-0.11804518388709873,2.971675867226013
2509,NC(=O)CNC(=O)NC1CC[NH+](C2CCCC2)C1,0.4858725977691926,0.4606741573033708,199,-0.11812181446160892,4.596428566010995
2510,NC(=O)CNC(=O)NC1CC[NH+](C2CCCC2)C1,0.4858725977691926,0.4606741573033708,199,-0.11812181446160892,4.596428566010995
2511,O=CNNC(=O)c1cc(C=C2CNCCC(O)C2)c2ccccc2n1,0.4858325851815367,0.3017241379310345,461,-0.1181618270492648,3.414302384019078
2512,O=NC1NCCC1NC(=O)NNC(=O)c1ccc2ccccc2n1,0.48581752379515,0.5578947368421052,539,-0.11817688843565155,3.5671425011603866
2513,CC(=O)CNN(N=S=S=N)C(=O)NC1CC[NH+](C2CCCC2)C1,0.4856431863390175,0.3714285714285713,1871,-0.11835122589178405,5.73800328542591
2514,CC1C[NH+](C2CCCC2)CC1(NC(N)=O)C(N)=O,0.4855991103602973,0.28,1105,-0.11839530187050425,5.1577462146124216
2515,CC1(C(N)=O)C[NH+](C2CCCC2)CC1NC(N)=O,0.4855991103602973,0.2929292929292929,1127,-0.11839530187050425,5.105549040358105
2516,C=C1CCCN(C2CCCC2[NH+]2CCC(N(CC(N)=O)C(N)=O)C2)N1,0.48551980383580995,0.21138211382113825,1755,-0.11847460839499158,5.504804428993548
2517,CC1C(NC(N)=O)C[NH+](C2CCCC2)C1C(N)=O,0.4855186781061031,0.2549019607843137,1119,-0.11847573412469847,5.178794929640844
2518,CC1=NCCN1c1cccc2ccc(C(=O)NN)nc12,0.4851833032933431,0.25925925925925924,651,-0.11881110893745846,2.730391908751761
