Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1675,O=CC1=C([O-])C(=O)N(CC(C=C2C=NCN2)CN2CCOCC2)C1c1ccccn1,0.5886469298303013,0.4583333333333333,1622,-0.05611529584185671,4.698359695771783
1676,Cc1[nH]ncc1C(=O)C1=C([O-])C(=O)N(N2C=CC=NC=C2)C1c1ncccc1-c1ccsc1,0.5884881482469941,0.2797202797202797,1236,-0.05627407742516388,4.418243873402499
1677,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccc(C2=CC2)cn1,0.5884667530336556,0.7692307692307693,1012,-0.05629547263850241,3.822122624880836
1678,O=C1C([O-])=CC(c2ccccn2)N1CCCN1CCOC(N2CNOC2O)C1,0.5883511844458061,0.38524590163934425,1480,-0.05641104122635188,4.798516250603944
1679,CCN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2C)C1(CN=C(C)C)c1ccccn1,0.5883345276855627,0.4152542372881356,155,-0.0564276979865953,4.219313854173789
1680,Cc1n[nH]c(CSC2=C3NCCCCC32)c1C(=O)C1=C([O-])C(=O)NC1c1ccccn1,0.5882849238772547,0.3937007874015748,258,-0.05647730179490329,4.542430281010263
1681,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CCn2cncn2)C1c1ccccn1,0.5880142468099554,0.6346153846153846,103,-0.05674797886220264,3.7383601125156307
1682,CC(=NC1(c2ccccn2)C(C(=O)c2c(C)n[nH]c2C)=C([O-])C(=O)N1C)C1=CN=C1,0.587922012873697,0.3821138211382114,789,-0.056840212798460965,4.453177666509332
1683,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(SC(N)=O)C1c1ccccn1,0.5878283608591592,0.5588235294117647,270,-0.05693386481299877,4.092784564716714
1684,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(C)C1c1ncccc1C1C2C3=CC3=NN21,0.58778518629314,0.4214876033057851,763,-0.05697703937901799,4.90128841633515
1685,CN1NCCC1=CC1CN(CCCN2C(=O)C([O-])=C(C=O)C2c2ccccn2)CCO1,0.5877547496687869,0.4628099173553719,1688,-0.05700747600337097,4.587420946524523
1686,O=CC1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1cccc(C=C2N=CON2)n1,0.5877287700990669,0.4830508474576271,386,-0.05703345557309114,4.332260392782217
1687,C=C1C=NN(c2ccnc(C3C(C=O)=C([O-])C(=O)N3CCCN3CCOCC3)c2)N1,0.5877121704238351,0.5,1609,-0.05705005524832296,4.299245976645027
1688,O=C(C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccccn1)c1cncnc1,0.5876267991188938,0.6666666666666666,306,-0.0571354265532642,3.4539351938432263
1689,NC1CCCN1c1ccnc(C2C(C=O)=C([O-])C(=O)N2CCCN2CCOCC2)c1,0.5875946328061638,0.45,1656,-0.057167592865994266,4.118419204747169
1690,CC(O)=Nc1cccc(C2C=C([O-])C(=O)N2CCCN2CCOCC2)n1,0.5875578109615301,0.44642857142857145,886,-0.05720441471062788,3.9527585479090064
1691,CCC=C(C)N(CCC)c1cccnc1C1C(C(=O)c2c(C)n[nH]c2C)=C([O-])C(=O)N1CC,0.5875423797168671,0.4354838709677419,189,-0.05721984595529095,4.184884116317479
1692,C=C(C)C=Nc1[nH]nc(C)c1C(=O)C1=C([O-])C(=O)N(C)C1c1cc(C2=CC2)ccn1,0.5875306723276393,0.3709677419354839,1163,-0.057231553344518675,4.53326078095586
1693,CC1=NC(C2COCCN2CCCN2C(=O)C([O-])=C(C=O)C2c2ccccn2)CN1,0.5874691959465479,0.4871794871794872,387,-0.05729302972561012,4.629692160265638
1694,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(C2=NCC3CN23)C1c1ccccn1,0.5874686495397826,0.5607476635514018,218,-0.0572935761323754,4.43427981750722
1695,CCN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2CC=O)C1c1ccccn1,0.5873910410225902,0.5533980582524272,114,-0.057371184649567815,3.9719248680753267
1696,CCN1C(=O)C([O-])=C(C(=O)c2c(CC=O)n[nH]c2C)C1c1ccccn1,0.5873910410225901,0.5533980582524272,105,-0.057371184649567926,3.935080637306096
1697,NC1=C2C1CCCCN2c1ccnc(C2C(C=O)=C([O-])C(=O)N2CCCN2CCOCC2)c1,0.5873463224043796,0.4409448818897638,1698,-0.05741590326777845,4.2896024588156285
1698,CC(C)SC(CN1CCOCC1)CN1C(=O)C([O-])=C(C=O)C1c1ccccn1,0.5872944872321935,0.4778761061946903,384,-0.05746773843996456,4.2252782595714855
1699,Cc1[nH]ncc1C(=O)C1=C([O-])C(=O)N(N2C=CN=C(N=O)C=C2)C1c1ccccn1,0.5872883558562643,0.37301587301587297,1227,-0.05747386981589375,4.63494669641773
1700,O=CC1=C([O-])C(=O)N(CCC(C=C2OC=CNO2)N2CCOCC2)C1c1ccccn1,0.5872456511639926,0.424,1667,-0.057516574508165386,4.811994671675776
1701,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)NC1(NN1CCCCO1)c1ccccn1,0.5871392482965254,0.452991452991453,264,-0.0576229773756326,4.428546979307376
1702,O=CC1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1cc(N2N=NCN2)ccn1,0.5868257643593292,0.4827586206896552,301,-0.05793646131282881,4.364680629803221
1703,C=C1CSN(C2(c3ccccn3)C=C([O-])C(=O)N2CCC(c2c[nH]cn2)N2CCOCC2)S1,0.5866088147882308,0.3049645390070922,1348,-0.058153410883927226,5.03533922500996
1704,C=NC(=O)CN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2C)C1c1ccccn1,0.5864773573295418,0.6039603960396039,286,-0.058284868342616265,4.014832774961122
1705,CCC(C)=NCc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)NC1c1ccccn1,0.5863066871933083,0.4173913043478261,292,-0.058455538478849774,4.130488725065073
1706,Cc1n[nH]c(C)c1C(=O)C1=C(C2CCCC2)C(=O)N(CCCN2CCOCC2)C1c1ccccn1,0.5862505832375352,0.7663551401869159,604,-0.05851164243462281,3.4495686950186633
1707,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1C(C)(C)N,0.5861595515083543,0.6534653465346535,568,-0.058602674163803714,3.837103922333476
1708,O=C1C([O-])=CC(c2cc(-c3ccncc3)ccn2)N1CCC(c1c[nH]cn1)N1CCOCC1,0.5861494168907803,0.3028169014084507,1318,-0.05861280878137776,4.312187842178873
1709,CC(=O)C=CCc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(C)C1c1ccccn1,0.5859451719726687,0.4732142857142857,793,-0.05881705369948932,4.002193133064539
1710,CC1CCCN(C2(c3ccccn3)C(C=O)=C([O-])C(=O)N2CCCN2CCOCC2)N1,0.5858658419355356,0.4390243902439024,1653,-0.058896383736622426,4.343630626731956
1711,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CCC(C2=NC=NC2)N2CCOCC2)C1,0.5857337482515763,0.44166666666666665,513,-0.0590284774205817,4.363716832164337
1712,CC1=C(N)C1(C)C1COCCN1CCCN1CC(C(=O)c2c(C)n[nH]c2C)=C([O-])C1=O,0.5856495437251413,0.43333333333333335,569,-0.05911268194701669,4.423664451895556
1713,O=CC1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1cc(C2C=NO2)ccn1,0.5855905682826993,0.5,1629,-0.059171657389458725,4.311761205043734
1714,C=S=Nc1ccnc(C2C(C(=O)c3c(C)n[nH]c3C)=C([O-])C(=O)N2CCC)c1,0.5855072405140267,0.5137614678899083,485,-0.059254985158131324,4.373980345851752
1715,C=S=Nc1ccnc(C2C(C(=O)c3c(C)n[nH]c3C)=C([O-])C(=O)N2CCC)c1,0.5855072405140267,0.5137614678899083,422,-0.059254985158131324,4.373980345851752
1716,O=CNc1ccnc(C2C(C=O)=C([O-])C(=O)N2CCCN2CCOCC2)c1,0.5854589615059944,0.4864864864864865,320,-0.05930326416616361,3.788723138651486
1717,CC1=NN=C1C(CCN1CCOCC1)N1C(=O)C([O-])=C(C=O)C1c1ccccn1,0.585367790698571,0.5,1694,-0.059394434973586985,4.31923318338515
1718,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(C)C1c1cc(ON2CC2)ccn1,0.5853308787588687,0.5,792,-0.05943134691328932,4.111752109680457
1719,CC(=O)NC(=O)C1=C([O-])C(=O)N(CCCC2CCON2N)C1c1ccccn1,0.5853080133302337,0.4434782608695652,1580,-0.05945421234192427,4.289199696167994
1720,CCCN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2CC2=CC2)C1c1ccccn1,0.585253628447014,0.580952380952381,431,-0.05950859722514401,3.961732509073146
1721,O=C1C([O-])=CC(C=C2CCOOO2)(c2ccccn2)N1CCC(c1c[nH]cn1)N1CCOCC1,0.5851669999043106,0.296551724137931,1348,-0.05959522576784738,5.076763137419473
1722,Cc1[nH]nc(CN2C=C2)c1C(=O)C1=CC(=O)N(CCCN2CCOCC2)C1c1ccccn1,0.5849183092617867,0.6194690265486725,628,-0.05984391641037135,3.86375205154015
1723,C=S=NC1(c2ccccn2)NC(=O)C([O-])=C1C(=O)c1c(C)n[nH]c1C,0.5848173103243093,0.4017857142857143,207,-0.05994491534784874,4.520001798734797
1724,C=S=NC1(c2ccccn2)NC(=O)C([O-])=C1C(=O)c1c(C)n[nH]c1C,0.5848173103243093,0.4017857142857143,288,-0.05994491534784874,4.520001798734797
1725,Cc1n[nH]c(C)c1C(=O)C1=CC(=O)N(CCC(C2=C=NC=N2)N2CCOCC2)C1c1ccccn1,0.5847277709732087,0.5491803278688525,635,-0.0600344546989493,4.652155373589286
1726,Cc1n[nH]c(C)c1C(=O)C1=CC(=O)N(CCCN2CCOCC2)C1c1cccc(C2=C=NN=N2)n1,0.5844356336572284,0.575,631,-0.060326592014929625,4.359106090296653
1727,O=CC1=C([O-])C(=O)N(CCCN2CCOCC2)C1(C1=CCNN=C1)c1ccccn1,0.5844028318833228,0.4462809917355372,1611,-0.06035939378883527,4.26949434503686
1728,CC1=C(OC2C(C(=O)c3c(C)n[nH]c3C)=C([O-])C(=O)N2CCCN2CCOCC2)O1,0.5842229654762812,0.6442307692307693,597,-0.06053926019587685,4.023418623583407
1729,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(C(C)n2ccn(C)c2=N)C1c1ccccn1,0.5840110977321161,0.5043478260869565,142,-0.06075112794004189,4.5181108707707995
1730,O=C1C([O-])=C(C2COSCO2)C(c2ccccn2)N1CCC(c1c[nH]cn1)N1CCOCC1,0.5839054095952828,0.4015151515151515,1339,-0.060856816076875216,4.973044173755473
1731,CC1CNN(C2CN(CCCN3C(=O)C([O-])=C(C=O)C3c3ccccn3)CCO2)C1,0.5838744641447681,0.4621848739495799,335,-0.06088776152738995,4.5979152371887135
1732,CC(=O)C(C)=CC1(c2ccccn2)NC(=O)C([O-])=C1C(=O)c1c(C)n[nH]c1C,0.5835661407644407,0.3781512605042017,271,-0.06119608490771732,4.175003732990929
1733,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(C(C)C=C2CCOC2C)C1c1ccccn1,0.5832783104537357,0.5398230088495575,109,-0.061483915218422336,4.733472993920542
1734,O=CNC(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccccn1,0.583075155380935,0.6666666666666666,1631,-0.06168707029122299,3.531774487302834
1735,O=CC1=C([O-])C(=O)N(CCCN2CCOC(C3=NCC4=C3N4)C2)C1c1ccccn1,0.5829735941507139,0.4957264957264957,334,-0.061788631521443975,4.439188342986636
1736,O=CC1=C([O-])C(=O)N(CCCN2CCOC(C=C3CC=NC=N3)C2)C1c1ccccn1,0.5829687893341428,0.4471544715447153,1625,-0.06179343633801526,4.700146979368084
1737,Cc1[nH]ncc1C(=O)C1=C([O-])C(=O)N(N2C=CC=NC=C2)C1c1cccc(-n2ccnc2)n1,0.5827857907635995,0.2797202797202797,1233,-0.061976434908558524,4.473181039394401
1738,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)NC1c1ccc(N2C=C=CCN=C2)cn1,0.5826584171698391,0.36,211,-0.06210380850231888,4.826313208200434
1739,CSC(=O)C1=C(Cc2[nH]ncc2C(=O)C2=C([O-])C(=O)N(N3C=CC=NC=C3)C2c2ccccn2)C1,0.582218993390366,0.3333333333333333,1262,-0.06254323228179204,4.821652364477917
1740,CC(C)=NCC1=C(c2ccnc(C3C(C(=O)c4c[nH]nc4C)=C([O-])C(=O)N3C)c2)C1,0.5819841152228415,0.32558139534883723,1168,-0.06277811044931647,4.58574930013577
1741,CCCN(C(N)=O)C1(c2ccccn2)NC(=O)C([O-])=C1C(=O)c1c(C)n[nH]c1C,0.5819266036059482,0.39166666666666666,296,-0.06283562206620985,4.155898469558403
1742,CCCN1C(=O)C([O-])=C(C(=O)NC(C)=O)C1(N=c1ncc2cc-2n1)c1ccccn1,0.5819228411796589,0.2647058823529412,1577,-0.06283938449249904,4.2436402904707355
1743,Cc1c(C2CN(C(CCN3C(=O)C([O-])=CC3c3ccccn3)c3c[nH]cn3)CCO2)c1=O,0.5815722262711601,0.3458646616541353,1388,-0.0631899994009979,4.780918180092643
1744,O=C1C([O-])=CC(c2cccc(C=C3CNSC3)n2)N1CCC(c1c[nH]cn1)N1CCOCC1,0.5814645775169585,0.3028169014084507,1347,-0.06329764815519956,5.025710126080539
1745,CC(=O)NC1(c2ccccn2)C(C=O)=C([O-])C(=O)N1CCCN1CCOCC1,0.5813650344771174,0.4778761061946903,1665,-0.06339719119504061,3.78685803525096
1746,CC(=O)NC1(c2ccccn2)C(C=O)=C([O-])C(=O)N1CCCN1CCOCC1,0.5813650344771174,0.4778761061946903,388,-0.06339719119504061,3.78685803525096
1747,CC(=O)NC1(c2ccccn2)C(C=O)=C([O-])C(=O)N1CCCN1CCOCC1,0.5813650344771174,0.4778761061946903,363,-0.06339719119504061,3.78685803525096
1748,O=C1C([O-])=CC(c2ccccn2)N1CCC(c1c[nH]cn1)N1CCOCC1N1CN=CNC1,0.5811226776679069,0.3028169014084507,1342,-0.06363954800425098,5.266492706665862
1749,O=CC1=C([O-])C(=O)N(CCCN2CCOC(N3NCC4C=C43)C2)C1c1ccccn1,0.5810838827026862,0.4583333333333333,1693,-0.06367834296947184,4.7293491400941505
1750,CCN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2C)C1c1ccc(N=c2ncs[nH]2)cn1,0.5810756934970882,0.4453781512605042,140,-0.06368653217506981,4.545043037723483
1751,Cc1[nH]ncc1C(=O)C1=C([O-])C(=O)N(N2C=CC=NC=C2)C1c1ccc(N=O)cn1,0.5810521145914764,0.291044776119403,1232,-0.06371011108068159,4.667828868363432
1752,Cc1[nH]nc(N=O)c1C(=O)C1=C([O-])C(=O)N(N2C=CC=NC=C2)C1c1ccccn1,0.5810521145914764,0.4297520661157025,1214,-0.06371011108068159,4.648204795965243
1753,C=C1CC(C)CN(c2ccnc(C3C=C([O-])C(=O)N3CCC(c3c[nH]cn3)N3CCOCC3)c2)C1=O,0.5807062032467082,0.31724137931034485,1398,-0.06405602242544982,4.915690809181034
1754,C=C1CCN=C1SC1COCCN1CCCN1C(=O)C([O-])=C(C=O)C1c1ccccn1,0.5804291945649376,0.4508196721311475,1686,-0.06433303110722044,4.67501420495149
1755,Cc1n[nH]c(C)c1C(=O)C1=C(C2(C)CCO2)C(=O)N(CCCN2CCOCC2)C1c1ccccn1,0.5803939121512947,0.7809523809523811,658,-0.06436831352086336,3.933848387506063
1756,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CCC(C2=NC=NCS2)N2CCOCC2)C1,0.5803050709687879,0.43089430894308944,501,-0.0644571547033701,4.499776005290987
1757,CCN(Cc1[nH]nc(C)c1C(=O)C1=C([O-])C(=O)NC1c1ccccn1)C(N)=O,0.5802776893932744,0.41025641025641024,276,-0.06448453627888362,3.995095630567036
1758,N=S(=N)=NC1COCCN1C(CCN1C(=O)C([O-])=CC1c1ccccn1)c1c[nH]cn1,0.5801839395468773,0.3111111111111111,1390,-0.06457828612528071,5.325676829019335
1759,O=CC1=C([O-])C(=O)N(CCCN2CCOCC2C=O)C1c1ccccn1,0.5801317872368862,0.4594594594594595,1616,-0.06463043843527183,4.154752474169055
1760,O=CC1=C([O-])C(=O)N(CCC(C=O)N2CCOCC2)C1c1ccccn1,0.5801317872368862,0.4594594594594595,340,-0.06463043843527183,4.160038336954918
1761,O=CC1=C([O-])C(=O)N(CCCN2CCOC(C=O)C2)C1c1ccccn1,0.5801317872368862,0.4727272727272727,303,-0.06463043843527183,4.102226902443485
1762,CC(=O)C1(c2ccccn2)C(C=O)=C([O-])C(=O)N1CCCN1CCOCC1,0.5799561657580852,0.4909090909090909,1640,-0.06480605991407284,3.7792512999638586
1763,NC1COC(c2cccnc2C2C(C=O)=C([O-])C(=O)N2CCCN2CCOCC2)C1,0.579928154317631,0.45,329,-0.06483407135452701,4.352769083342561
1764,N=C1NC=C=CN1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccccn1,0.5795280521785859,0.6238532110091743,1696,-0.06523417349357208,4.317622850580529
1765,Cc1n[nH]cc1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccc(N2C=C2)cn1,0.5794913961003882,0.6106194690265486,38,-0.06527082957176977,4.1013036907855644
1766,O=CC1=C([O-])C(=O)N(CC(CN2CCOCC2)C2=CC3=NC3C=C2)C1c1ccccn1,0.5793525932166586,0.4471544715447153,1603,-0.06540963245549948,4.732597537748807
1767,N=C1N=CCN1C1COCCN1CCCN1C(=O)C([O-])=C(C=O)C1c1ccccn1,0.5793338013136975,0.45,387,-0.06542842435846052,4.612052299559334
1768,N=C1C=NN(C2COCCN2CCCN2C(=O)C([O-])=C(C=O)C2c2ccccn2)C1,0.5793338013136975,0.45,319,-0.06542842435846052,4.6753292226362575
1769,N=C1C=NCN1C(CCN1CCOCC1)N1C(=O)C([O-])=C(C=O)C1c1ccccn1,0.5793338013136974,0.45,1694,-0.06542842435846064,4.589317236947527
1770,CC(=O)Cc1[nH]nc(C)c1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1,0.5789380075466756,0.4821428571428572,506,-0.06582421812548245,3.4038205624141424
1771,O=CC1=C([O-])C(=O)N(CCCN2CCOC(C3=NCCN3)C2)C1c1ccccn1,0.5789179673372542,0.4827586206896552,321,-0.06584425833490383,4.210305340144055
1772,O=CC1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1cccc(C2=C3CSC4=C(C4)C32)n1,0.5788447215031891,0.4365079365079365,1644,-0.06591750416896891,4.578306308484203
1773,CC(=O)N=Cc1ccnc(C2NC(=O)C([O-])=C2C(=O)c2c(C)n[nH]c2C)c1,0.5788210547045229,0.3728813559322034,298,-0.06594117096763508,4.169363336291684
1774,CC(=O)N=Cc1cccnc1C1NC(=O)C([O-])=C1C(=O)c1c(C)n[nH]c1C,0.5788210547045228,0.3728813559322034,282,-0.06594117096763519,4.1487045005328484
1775,Cc1[nH]ncc1C(=O)C1=C([O-])C(=O)N(N2C=CC=NC=C2)C1(c1ccncc1)c1ccccn1,0.5788000951781848,0.25675675675675674,1203,-0.06596213049397326,4.459948527549597
1776,O=CC1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ncccc1C1CCOC=N1,0.5787706079471843,0.4705882352941176,329,-0.06599161772497375,4.381215929193532
1777,Cc1n[nH]cc1C(=O)C1=C([O-])C(=O)N(CC=CO)C1c1cc(C2=CC2)ccn1,0.5787633223130816,0.3606557377049181,1102,-0.06599890335907642,4.477215941025809
1778,Cc1n[nH]c(C2=CS2)c1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccccn1,0.578608525198584,0.82,6,-0.06615370047357405,3.8896018904582323
1779,CCC1=C(N)C1N(C)C1(c2ccccn2)NC(=O)C([O-])=C1C(=O)c1c(C)n[nH]c1C,0.57858827555558,0.3821138211382114,255,-0.06617395011657799,4.688222599310631
1780,O=C1C([O-])=CC(c2ccccn2)N1CCC(c1c[nH]c(-n2ccnc2)n1)N1CCOCC1,0.5783866871224397,0.3582089552238806,1307,-0.06637553854971834,4.469859420780281
1781,O=C(C1=C=CON=CN1)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccccn1,0.5782649282714039,0.6635514018691588,1614,-0.06649729740075416,4.400120620675603
1782,CC(C)=NCCc1[nH]nc(C)c1C(=O)C1=C([O-])C(=O)NC1c1ccccn1,0.578216067221917,0.4173913043478261,238,-0.06654615845024102,4.121686263526611
1783,C=C1CN(Cc2n[nH]c(C)c2C(=O)C2=C([O-])C(=O)N(CC)C2c2ccccn2)C1,0.578086589274918,0.5700934579439252,195,-0.06667563639724006,3.987215684748275
1784,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(C)C1c1ccc(SC(N)=O)cn1,0.5779106838037634,0.4247787610619469,761,-0.06685154186839459,4.090150212947053
1785,O=CC1=C([O-])C(=O)N(CC(CN2CCOCC2)C2=NCC3C=C23)C1c1ccccn1,0.5777598023050987,0.4583333333333333,337,-0.0670024233670593,4.726274339033141
1786,O=CC1=C([O-])C(=O)N(CCC(N2CCOCC2)C23COCC2C3)C1c1ccccn1,0.5776189424251827,0.4112903225806452,1634,-0.06714328324697527,4.839850537415649
1787,O=C1C([O-])=CC(c2ccccn2)N1CCCN1CCOC(N=NO)C1,0.5771077764079402,0.39130434782608703,875,-0.06765444926421782,4.497886435019252
1788,O=CC1=C([O-])C(=O)N(C(CCN2CCOCC2)C2(CF)CCCN2)C1c1ccccn1,0.5770733475133549,0.4390243902439024,1639,-0.06768887815880309,4.682186941378886
1789,Cc1n[nH]cc1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccc(C2=CN=N2)cn1,0.5769531209227717,0.5948275862068966,1,-0.06780910474938627,4.180767271986309
1790,CC(C)=Cc1ccnc(C2C(C(=O)c3c(C)n[nH]c3C)=C([O-])C(=O)N2CCCN2CCOCC2)c1,0.5768759236388495,0.7547169811320755,1044,-0.06788630203330848,3.8722196454826268
1791,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CCC=C2CC=C3CC23)C1c1ccccn1,0.5768138145833139,0.6,163,-0.06794841108884397,4.5706373290184334
1792,Cc1n[nH]c(C)c1C(=O)C1=CC(=O)N(CCCN2CCOCC2)C1c1cccc(N2C=NCC2)n1,0.5767148659302738,0.575,606,-0.06804735974188425,3.9801725030917785
1793,Cc1[nH]ncc1C(=O)C1=C([O-])C(=O)N(CCC(C2=CCC=C2)N2CCOCC2)C1c1ccccn1,0.5764187252381053,0.5491803278688525,1942,-0.06834350043405267,4.335931154244275
1794,CC1=C(C(CCN2CCOCC2)N2C(=O)C([O-])=C(C(=O)c3cn[nH]c3C)C2c2ccccn2)C=C1,0.5764187252381053,0.5798319327731093,1927,-0.06834350043405267,4.359036107785782
1795,CC1=N[SH]1c1cc(C2=CC2)cc(C2C(C(=O)c3c[nH]nc3C)=C([O-])C(=O)N2C)n1,0.5763360065497226,0.29457364341085274,1143,-0.0684262191224354,5.303078771775715
1796,CCCN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2CN=O)C1c1ccccn1,0.5762696718997711,0.5825242718446602,419,-0.06849255377238694,3.9648554942958425
1797,CCN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2C)C1c1ccc(C=C(C)C(C)=O)cn1,0.5761552129247791,0.4444444444444444,170,-0.0686070127473789,3.940325821606267
1798,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)NC1c1ccc(N2C=C2C(N)=O)cn1,0.5760334066114287,0.3636363636363637,253,-0.06872881906072936,4.241255071126476
1799,C=C1NNC=CN1c1cccc(C2C(C(=O)c3c(C)n[nH]c3C)=C([O-])C(=O)N2CCC)n1,0.5759877128259339,0.475,476,-0.06877451284622416,4.381610535009331
1800,Cc1n[nH]cc1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1ccc(C2C=N2)cn1,0.5759717686368757,0.6106194690265486,1864,-0.0687904570352823,4.394613519199813
1801,CC(=O)N=CC1(c2cc(C3=CC3)ccn2)C(C(=O)c2c[nH]nc2C)=C([O-])C(=O)N1C,0.5758553285873621,0.25,1166,-0.06890689708479603,4.728260218104079
1802,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CC(C)NC(N)=O)C1c1ccccn1,0.5757333218413522,0.5754716981132075,479,-0.06902890383080584,4.054918109653027
1803,Cc1n[nH]c(C)c1C(=O)C1=CC(=O)N(CCC(C=C2C=CN=C2)N2CCOCC2)C1c1ccccn1,0.5757300524778354,0.536,629,-0.06903217319432264,4.58094408345384
1804,Cc1n[nH]c(C)c1C(=O)C1=C([O-])C(=O)N(CCCN2CCOCC2N2CC3=CC3=N2)C1,0.5757186629656291,0.4426229508196721,533,-0.0690435627065289,4.541533173123154
1805,Cc1n[nH]c(Cn2nns2)c1C(=O)C1=C([O-])C(=O)NC1c1ccccn1,0.575677799243678,0.41228070175438597,212,-0.06908442642848,4.405113803797139
1806,CCCN1C(=O)C([O-])=C(C(=O)NC(C)=O)C1(NC(N)=O)c1ccccn1,0.5755223543900819,0.25396825396825395,1559,-0.0692398712820761,3.915565747196206
1807,CCCN1C(=O)C([O-])=C(C(=O)NC(C)=O)C1(NC(N)=O)c1ccccn1,0.5755223543900819,0.25396825396825395,1586,-0.0692398712820761,3.915565747196206
1808,CCCN1C(=O)C([O-])=C(C(=O)NC(C)=O)C1c1cccc(NNC)n1,0.5755138108613089,0.3,1584,-0.06924841481084909,3.825988922480616
1809,CN1C(=O)C([O-])=C(C(=O)c2c[nH]nc2CNC(N)=O)C1c1cc(C2=CC2)ccn1,0.575388722508163,0.3023255813953488,1131,-0.06937350316399504,4.277341069363661
1810,Cc1n[nH]cc1C(=O)C1=C([O-])C(=O)N(CCCN2CCOC(C3CCCC3)C2)C1c1ccccn1,0.5752888456715283,0.5619834710743802,30,-0.06947338000062975,4.196153545714191
1811,O=C1C([O-])=CC(c2ccccn2)N1CCC(c1c[nH]cn1)N1CCOCC1N1CCCSC1O,0.5752750711328553,0.3076923076923077,1371,-0.06948715453930276,5.254767531993169
1812,CC(=O)N(C)C1CN(CCCN2CC(C(=O)c3c(C)n[nH]c3C)=C([O-])C2=O)CCO1,0.5749737125232646,0.4406779661016949,593,-0.06978851314889345,4.024725321293571
1813,CC(=O)N(C)C1C(C(=O)c2c(C)n[nH]c2C)=C([O-])C(=O)N1CCCN1CCOCC1,0.5749737125232643,0.6346153846153846,586,-0.06978851314889367,3.858172976077812
1814,C=C1CSON1CN1C(=O)C([O-])=C(C(=O)c2c(C)n[nH]c2C)C1c1ccccn1,0.5749362193802965,0.6095238095238096,790,-0.06982600629186153,4.52189619756879
1815,CC1=NCCC(C2CN(CCCN3C(=O)C([O-])=C(C=O)C3c3ccccn3)CCO2)S1,0.5748659878292962,0.475,1649,-0.06989623784286181,4.602730243021064
1816,O=CC1=C([O-])C(=O)N(CCCN2CCOC(C3=C=NC=N3)C2)C1c1ccccn1,0.574863080019394,0.4576271186440678,1602,-0.069899145652764,4.6898981972869125
1817,Cc1[nH]ncc1C(=O)C1=C([O-])C(=O)N(N2C=CN=CC=C2C2=C3C=C3CS(=O)(=O)C2)C1c1ccccn1,0.5747330514011479,0.3402777777777778,1215,-0.07002917427100996,4.843158037517078
1818,O=C1C([O-])=CC(c2cc(C3SC=NN=CN3c3cc3=O)ccn2)N1CCCN1CCOCC1,0.5747090656509906,0.4076923076923077,844,-0.07005316002116746,4.724524726022105
