Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2091,CC(=N)CCC=CC=NNC(=O)COc1cc(C)cc(C)c1,0.5714592034499065,0.4642857142857143,279,-0.08219289089941817,2.799740255043
2092,Cc1cc(OCC(=O)NN=Cc2cccc(Br)c2)cc(C2=C(O)O2)c1,0.5714556367018275,0.7368421052631579,747,-0.08219645764749718,2.548249038374445
2093,CC(=O)NCc1cc(C)c(C=C(N=C(C)C)N=C(C)C)c(OCC=O)c1,0.5713018093064481,0.17857142857142858,1834,-0.08235028504287656,3.479107291661462
2094,Cc1cc(CN2C=C2)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5712623909823378,0.7272727272727273,821,-0.08238970336698692,2.4694440855807596
2095,C=C(OC1=CC1)C(C)N1CC(=CCc2cccc(C)c2)C2CC21,0.5712413521188657,0.2095238095238096,1355,-0.08241074223045898,4.4869887550492376
2096,Cc1ccc(-c2pcn3c2S3)c(CC=C2CNC3CC23)c1,0.5710466799152645,0.1588785046728972,1301,-0.08260541443406022,5.100798856495622
2097,C=C1C(=N)NCN1NN=Cc1cc(Br)ccc1-c1ccncc1,0.5707054667319377,0.2307692307692308,1217,-0.08294662761738703,3.4170894233234836
2098,CNc1c(Br)cccc1C(C=CC(C)=N)=NNC(C)=O,0.5706353309146789,0.22105263157894736,1473,-0.08301676343464581,3.300331180006822
2099,CNc1c(Br)cccc1C(C=CC(C)=N)=NNC(C)=O,0.5706353309146789,0.22105263157894736,1489,-0.08301676343464581,3.300331180006822
2100,CNc1c(Br)cccc1C(C=CC(C)=N)=NNC(C)=O,0.5706353309146789,0.22105263157894736,1481,-0.08301676343464581,3.300331180006822
2101,N=C1C=CCN1c1ccc(Br)cc1C=NNC(=O)CO,0.5705837613503648,0.3258426966292135,39,-0.08306833299895988,3.1516531580288003
2102,C=NN(C(=O)CO)C(C)(CC)CN1CCCC1C,0.5704926178651611,0.06796116504854369,1086,-0.08315947648416355,4.136723701757601
2103,CC(=O)NN=Cc1cc(Br)ccc1SC1NC=NC1=N,0.5702837065467423,0.2826086956521739,323,-0.08336838780258238,4.1437394707064
2104,C=NC(=O)Nc1ccc(C=NNC(=O)CO)cc1Br,0.5702345291481185,0.3103448275862069,100,-0.08341756520120625,2.846365511571854
2105,C=NC(=O)Nc1cc(Br)cc(C=NNC(=O)CO)c1,0.5702345291481185,0.32558139534883723,69,-0.08341756520120625,2.9404421387907895
2106,O=C(CO)NN=Cc1cc(Br)ccc1C=C1CCNCC1,0.5700382848380577,0.2842105263157895,79,-0.08361380951126696,2.910710543509092
2107,C=C1C(=N)NCN1NN=Cc1cc(Br)cc(C2CCC=N2)c1,0.5699433509056746,0.2254901960784313,1218,-0.08370874344365009,4.616683570963258
2108,CC(=O)NN=C(C1=C(N)NCN=C1)c1cccc(Br)c1,0.5699374537233303,0.2826086956521739,317,-0.08371464062599443,3.3916292569298996
2109,C=NN(C(=O)C(O)N=C(C)C)C(C)(C)CC,0.5699037270310735,0.07368421052631577,1029,-0.0837483673182512,4.4315634693446135
2110,C=NNC(=O)COc1cc(C)cc(CN2C(=C)C3=CC3N2C2=C(N)CC2)c1,0.5698006105622059,0.3142857142857143,1113,-0.08385148378711882,4.189004538830255
2111,C=NN(C(=O)CO)C(C)(CC)CN1CCCN=C1C,0.5697629956488649,0.08653846153846154,1076,-0.0838890987004598,4.2492280325434235
2112,CCC(N)=Cc1cc(Br)cc(C=NN(C(C)=O)C2=C3CNCC(C)C32)c1,0.5695551257499402,0.2293577981651377,1733,-0.08409696859938454,4.471866611383193
2113,C=C1C(=NC(N)=O)NCN1NN=Cc1cccc(Br)c1,0.5693953347920986,0.3563218390804598,1221,-0.08425675955722611,3.663632004182647
2114,CC(=O)Cc1c(C)cccc1OCC(=O)NN=Cc1cccc(Br)c1,0.569218979991271,0.5714285714285714,543,-0.08443311435805367,2.2919864010118065
2115,CC(=O)Cc1c(C)cccc1OCC(=O)NN=Cc1cccc(Br)c1,0.569218979991271,0.5714285714285714,780,-0.08443311435805367,2.2919864010118065
2116,CC(=O)Cc1cc(C)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.569218979991271,0.76,564,-0.08443311435805367,2.248198928484335
2117,CC(=O)Cc1c(Br)cccc1C=NNC(=O)COc1cccc(C)c1,0.569218979991271,0.5,567,-0.08443311435805367,2.379943104308511
2118,CC(=O)Cc1ccc(OCC(=O)NN=Cc2cccc(Br)c2)cc1C,0.569218979991271,0.6296296296296297,760,-0.08443311435805367,2.2100053021107087
2119,CC(=O)Cc1ccc(C)cc1OCC(=O)NN=Cc1cccc(Br)c1,0.569218979991271,0.6097560975609756,586,-0.08443311435805367,2.222761565846973
2120,Cc1cc(N=S=S)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5690252931249871,0.7567567567567568,544,-0.08462680122433762,2.8529791840805157
2121,CNc1c(Br)cc(C(N)C(C)C)cc1C=NNC(C)=O,0.568936080366047,0.23655913978494625,1483,-0.08471601398327766,3.3894478938869934
2122,CNc1c(C=NNC(C)=O)ccc(C(N)C(C)C)c1Br,0.568936080366047,0.23655913978494625,1456,-0.08471601398327766,3.4558415078202307
2123,C=NNC(=O)COc1cc(C)cc(CN(C)NC(C)=O)c1,0.5689278018413417,0.3522727272727273,292,-0.08472429250798298,2.9432185192175933
2124,C=NON(N=C)C(=O)COc1cc(C)cc(C)c1,0.5687756837194169,0.3875,243,-0.0848764106299078,3.3673526316434064
2125,N=c1occ(C(=NNC(=O)CO)c2cccc(Br)c2)o1,0.568760565594958,0.2967032967032967,89,-0.08489152875436667,3.329818542644186
2126,C=NNC(=O)COc1cc(C)c(N2CCCC2)c(CN2NC3C=C3C2=C)c1,0.5686071087041504,0.25225225225225223,1108,-0.08504498564517426,3.979476385404733
2127,CC(=O)Nc1cc(Br)cc(C=NNC(=O)CO)c1,0.5682791355054615,0.35365853658536583,45,-0.0853729588438632,2.34205059082708
2128,CC(=O)Nc1ccc(Br)cc1C=NNC(=O)CO,0.5682791355054615,0.32142857142857145,46,-0.0853729588438632,2.3644078906700923
2129,CC(=O)Nc1ccc(Br)cc1C=NNC(=O)CO,0.5682791355054615,0.32142857142857145,94,-0.0853729588438632,2.3644078906700923
2130,CC(=O)Nc1ccc(Br)cc1C=NNC(=O)CO,0.5682791355054615,0.32142857142857145,46,-0.0853729588438632,2.3644078906700923
2131,CC(=O)Nc1c(Br)cccc1C=NNC(=O)CO,0.5682791355054615,0.3058823529411765,47,-0.0853729588438632,2.550471940905572
2132,C=C1C(=N)NCN1NN=Cc1cc(Br)cc(C2=COC2C)c1,0.5682473098595704,0.24,1255,-0.0854047844897543,4.532613773019267
2133,C=NN(C(=O)C(O)N1C=COC1)C(C)(C)CC,0.568116264939568,0.09183673469387756,1015,-0.08553582940975668,4.741711191221453
2134,CCC(N)=Cc1cc(Br)cc(C=NNC(=O)CC2=NC=NC3=CC32)c1,0.5677117391477969,0.33,1701,-0.08594035520152776,4.198406094744972
2135,CC1=CCN(c2cc(Br)cc(C=NNC(=O)CO)c2)N1,0.5675952147030086,0.37209302325581395,52,-0.08605687964631614,3.1659814547320977
2136,Cc1ccc(N2CC=NC=N2)c(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5674695334153901,0.5384615384615384,731,-0.08618256093393463,2.9886259618380215
2137,CNNc1c(C)cc(OCC=O)cc1C,0.5674249275475253,0.24096385542168675,158,-0.08622716680179943,2.700824300792659
2138,CC1=CN1c1c(C)cc(C)cc1OCC(=O)NN=Cc1cccc(Br)c1,0.5673907885241285,0.654320987654321,884,-0.0862613058251962,2.6317064125405825
2139,C=C1NC=CN1C(O)C(=O)NN=Cc1cccc(Br)c1,0.5673616667210345,0.4047619047619048,35,-0.0862904276282902,3.7372955146624456
2140,Cc1cccc(OCC(=O)N(N=Cc2cccc(Br)c2)N=C2C=CCN2)c1,0.5673493320995096,0.4432989690721649,585,-0.08630276224981515,3.257539571305477
2141,C=NN(C(=O)CO)C(C)(CC)CC(C)=NC(C)=O,0.5672352108148658,0.06930693069306931,1083,-0.08641688353445888,4.306778363132009
2142,C=C1C(=N)NC(n2ccnc2C)N1NN=Cc1cccc(Br)c1,0.5669806305452698,0.35106382978723405,1260,-0.08667146380405487,4.035515743301477
2143,Cc1cccc(OCC(=O)NN=Cc2cccc(Br)c2N=C2N=CC=N2)c1,0.5668720000135071,0.4432989690721649,787,-0.08678009433581757,3.0495525890569573
2144,CC1=C(N(N=Cc2cccc(Br)c2)C(=O)COc2cccc(C)c2)NC1=O,0.5668367479589894,0.4838709677419355,599,-0.08681534639033528,2.8275872978704104
2145,Cc1cc(C)cc(OCC(=O)NN=Cc2cccc(Br)c2C2=NC=NC2)c1,0.5667861318412191,0.6162790697674418,813,-0.08686596250810563,2.9866440437561046
2146,CCC(=Cc1cc(Br)cc(C=NNC(C)=O)c1)Nc1nnnc(C)n1,0.5667040236927511,0.3069306930693069,1792,-0.08694807065657363,3.3259222251876306
2147,C=NNC(=O)COc1cc(C)cc(CN2C(=C)C3=CC3N2C=C(C)CC)c1,0.5666511585915804,0.3431372549019608,1153,-0.08700093575774426,4.177118878911227
2148,Cc1cc(C)cc(OC(C(=O)NN=Cc2cccc(Br)c2)C2C=NC=N2)c1,0.5666414108284475,0.6162790697674418,807,-0.08701068352087715,3.8160976491921197
2149,Cc1cccc(OCC(=O)NN=C(C=C2C=C3N=C23)c2cccc(Br)c2)c1,0.5665217215218398,0.4432989690721649,792,-0.08713037282748493,2.963152589056955
2150,Cc1cc(C)cc(OC(C(=O)NN=Cc2cccc(Br)c2)N2C=NCC2)c1,0.5664745942651455,0.6162790697674418,807,-0.08717750008417924,3.421720940849289
2151,C=NOc1ccc(C=NNC(=O)COc2cc(C)cc(C)c2)cc1Br,0.5664508857396764,0.6923076923076923,850,-0.0872012086096483,2.6742885988140053
2152,C=NOc1cc(Br)cc(C=NNC(=O)COc2cc(C)cc(C)c2)c1,0.5664508857396764,0.6708860759493671,844,-0.0872012086096483,2.743871455956862
2153,C=C1C(=N)NCN1NN=Cc1cc(Br)cc(-c2ccsc2)c1,0.5664485076225261,0.26262626262626265,1225,-0.08720358672679862,3.6256090714724714
2154,C=C1N=CN(c2ccccc2C=NNC(=O)CON2CC3CC3CCC2N)O1,0.566438864340264,0.2327586206896552,1665,-0.08721323000906067,4.64921539590309
2155,C=NNC(=O)COc1cc(C)cc(C(C2=C=NC=N2)N2NC3C=C3C2=C)c1,0.5664083543276861,0.3238095238095238,1117,-0.0872437400216386,5.03730684000131
2156,Cc1ccc(N2CN=CC2=O)c(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5663591726256229,0.5444444444444444,501,-0.08729292172370172,2.758623064735124
2157,C=NNC(=O)COc1cc(C)cc(CN2C(=C)C3=CC3N2CC(C)=O)c1,0.5663255254747286,0.34,1163,-0.08732656887459611,3.977017175767635
2158,C=C1CN(N(N=Cc2cccc(Br)c2)C(=O)COc2cccc(C)c2)CN1,0.5658640463518644,0.4479166666666667,525,-0.08778804799746033,3.2043865012985613
2159,C=C1C(=N)NC(C2CCCO2)N1NN=Cc1cccc(Br)c1,0.5658222156651189,0.28865979381443296,1207,-0.08782987868420578,4.203559380205191
2160,C=NN(C(=O)C(O)N1CN=C1C)C(C)(C)CC,0.5658012482942837,0.09278350515463918,1071,-0.08785084605504101,4.5379794429697045
2161,C=C1C(=N)N(NC(C)=O)CN1NN=Cc1cccc(Br)c1,0.5657477451819096,0.3636363636363637,1242,-0.08790434916741507,3.500204097885751
2162,C=C1C(=N)NCN1N(N=Cc1cccc(Br)c1)NC(C)=O,0.5657477451819096,0.3333333333333333,1251,-0.08790434916741507,3.79825210849583
2163,C=C1C(=N)NCN1N(N=Cc1cccc(Br)c1)NC(C)=O,0.5657477451819096,0.3333333333333333,1251,-0.08790434916741507,3.79825210849583
2164,C=NN(C(=O)CON1CCNC1=C)C(C)(C)CC,0.5656452714628227,0.1,1031,-0.08800682288650198,4.082045233684223
2165,C=C1N=CCN1c1c(Br)cccc1C=NNC(=O)COc1cccc(C)c1,0.56559802885209,0.4479166666666667,589,-0.08805406549723471,2.976503983816043
2166,C=C1C(=N)NCN1NN=Cc1cccc(Br)c1-c1cncn1C,0.5652833322130392,0.2095238095238096,1202,-0.08836876213628553,3.854294092500461
2167,Cc1cccc(OCC(=O)NN=Cc2cc(Br)ccc2C2=CN3C=C3O2)c1,0.5650973270732722,0.4893617021276596,790,-0.08855476727605249,3.0217182695303295
2168,CC(=O)NNC(=O)NN=Cc1cccc(Br)c1,0.5649678472525965,0.4155844155844156,657,-0.08868424709672817,2.325320918992766
2169,CCC(C)(C)N(N=CC=NC(C)=O)C(=O)CO,0.5648589463601448,0.08163265306122447,1077,-0.08879314798917992,3.906974973448948
2170,CC1=NCCN1c1c(C)cccc1OCC(=O)NN=Cc1cccc(Br)c1,0.5646453412762709,0.5444444444444444,595,-0.08900675307305382,2.6703511366631965
2171,C=NNC(=O)COc1cc(CN2NC3C=C3C2=C)cc(C)c1-c1cncnc1,0.5646018648635314,0.2456140350877193,1107,-0.08905022948579333,4.046728500197406
2172,C=C1c2ccn(Nc3c(Br)cccc3C=NNC(C)=O)c21,0.5642296052974136,0.2872340425531915,354,-0.08942248905191108,3.3701051588937077
2173,C=C1C(=N)N(N(C)C2=C(C)C2CC)CN1NN=Cc1cccc(Br)c1,0.5639444420594707,0.33673469387755106,1292,-0.08970765228985401,4.316812501075934
2174,CC(=O)NN=C(CC(=O)n1[nH]nc1N)c1cccc(Br)c1,0.5638836715518347,0.2631578947368421,384,-0.08976842279748998,3.2634300925807107
2175,Cc1cccc(OCC(=O)NN=Cc2ccc(C3=NCC(C)O3)c(Br)c2)c1,0.5638618326333965,0.5274725274725275,786,-0.08979026171592819,3.076345716074064
2176,C=NNC(=O)COc1cc(C)cc(CN2NC3(c4cncn4C)C=C3C2=C)c1,0.5636533473620312,0.3428571428571429,1122,-0.08999874698729349,4.185304773323016
2177,C=NNC(=O)C(Oc1cc(C)cc(CN2NC3C=C3C2=C)c1)C1CCCC1C,0.5636397562868789,0.2368421052631579,1109,-0.0900123380624458,4.833540695749147
2178,Cc1cc(C)cc(OCC(=O)NN=Cc2ccccc2N2CCC(C)S2(=O)=S)c1,0.5636325249380606,0.5376344086021505,934,-0.0900195694112641,3.711379821218536
2179,C=C1N=CN(c2ccccc2C=NNC(=O)CON2CCC(C)S2(=O)=O)O1,0.5635023637079077,0.2545454545454545,1654,-0.09014973064141696,4.370842797939567
2180,Cc1cc(CC2CCCCOC2C)cc(OCC(=O)NN=Cc2ccccc2)c1,0.5634549369755556,0.4747474747474748,1000,-0.0901971573737691,3.1474778676165824
2181,C=NN(C(=O)CO)C(C)(CC)CC1(C)OCCO1,0.5633440238701427,0.06796116504854369,1072,-0.09030807047918199,4.284817535372812
2182,C=C1C(=N)NCN1NN=C(c1cncnc1)c1cccc(Br)c1,0.5631794291331591,0.2427184466019417,1230,-0.0904726652161656,3.631448863882925
2183,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CC2CCCCC2)c1,0.563161048972043,0.3364485981308411,1123,-0.0904910453772817,3.71739950447091
2184,CC=C(C)c1cc(C)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5631493799878221,0.76,510,-0.0905027143615026,2.416469258154663
2185,CC(C)=Cc1cc(C)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5631493799878221,0.76,557,-0.0905027143615026,2.358481565846972
2186,CC=C(C)c1c(Br)cccc1C=NNC(=O)COc1cccc(C)c1,0.5631493799878221,0.5,533,-0.0905027143615026,2.479083543868951
2187,CC(C)=Cc1ccc(C=NNC(=O)COc2cccc(C)c2)cc1Br,0.5631493799878221,0.5714285714285714,580,-0.0905027143615026,2.3285461812315873
2188,Cc1cccc(OCC(=O)N(N=Cc2cccc(Br)c2)C2CNCC2C)c1,0.5630008855235945,0.4479166666666667,507,-0.0906512088257302,3.52062791892239
2189,CC(=O)N(N=Cc1cccc(Br)c1)C(=O)COc1cc(C)cc(C)c1,0.5629741066170185,0.6794871794871795,832,-0.09067798773230618,2.599679329822127
2190,Cc1cccc(OCC(=O)NN=C(C2=NCNC2)c2cccc(Br)c2)c1,0.5629238937901433,0.4421052631578947,520,-0.0907282005591814,2.8680190279252002
2191,Cc1cccc(OCC(=O)NN=C(C2=NCCN2)c2cccc(Br)c2)c1,0.5629238937901433,0.4421052631578947,713,-0.0907282005591814,2.6730448740790447
2192,CC(=O)NN=Cc1ccc(N2CCN=C(C)NN2)c(Br)c1,0.5629216607231838,0.3010752688172043,363,-0.09073043362614086,3.327484819910657
2193,C=NNC(=O)COc1cc(C)cc(CN2NC3C=C3C2=C)c1N1CC=CC1=C,0.5628637439705216,0.25892857142857145,1139,-0.09078835037880306,4.525930674004611
2194,C=C1C=CC1=Nc1cc(Br)cc(C=NNN2CNC(=N)C2=C)c1,0.562863273329646,0.2330097087378641,1245,-0.09078882101967868,4.219210542204603
2195,C=C1N=CN(c2cc(OCC(C)=NC)ccc2C=NNC(=O)CO)O1,0.5625128863508331,0.3069306930693069,1660,-0.09113920799849162,3.6927562911216985
2196,CC(=O)N=Cc1c(C)cc(OCC(=O)NN=Cc2cccc(Br)c2)cc1C,0.5623586750069147,0.6309523809523809,885,-0.09129341934240998,2.6479155002995594
2197,C=NNC(=O)COc1cc(CN2NC3C=C3C2=C)cc(C)c1N1CCCC1=C,0.5622976673897233,0.2155172413793104,1135,-0.0913544269596014,4.30327750944765
2198,C=C1OCCN1c1cc(C)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5622396430604515,0.6746987951807228,747,-0.0914124512888732,2.692688399400458
2199,C=NNC(=O)COc1cc(C)cc(C)c1N1CCCNC1=N,0.5620536705633733,0.29473684210526313,277,-0.0915984237859514,3.2754532436936934
2200,CNc1c(C=NNC(C)=O)ccc(N2CCSC2=N)c1Br,0.5619129685497574,0.2371134020618557,1448,-0.09173912579956732,3.447010994437475
2201,C=NN(N=S(=O)=O)C(=O)COc1cc(C)cc(CN2NC3C=C3C2=C)c1,0.5618443829916329,0.2641509433962264,1149,-0.09180771135769183,4.5103267911522495
2202,C=NNC(=O)COc1cc(C)cc(CN2NC3C=C3C2=CC2(C)C=NCC2)c1,0.5617825051416909,0.33962264150943394,1111,-0.09186958920763376,4.743596781966811
2203,C=NN(C(=O)CO)C(C)(CC)CN=C1CCC=N1,0.561756757652478,0.08823529411764706,1028,-0.09189533669684667,4.8512921232849004
2204,Cc1cc(C)c(C2=NCC=C2)c(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5617543668049902,0.6162790697674418,825,-0.09189772754433444,2.8228026851147447
2205,C=NN(C(=O)CO)C(C)(CC)CC1(C)C=CO1,0.5617463398771245,0.09278350515463918,1039,-0.09190575447220016,4.835209647816032
2206,C=NNC(=O)COc1cc(C)cc(CN2NC3(N4C=CC(=C)C4)C=C3C2=C)c1,0.5616359197481681,0.330188679245283,1140,-0.09201617460115663,4.499814023566442
2207,Cc1cccc(OCC(=O)NN=C(c2cccc(Br)c2)C2C=NN=NC2)c1,0.5616191467541988,0.4141414141414141,713,-0.09203294759512592,3.5604657191479125
2208,C=C1CCN(c2c(Br)cc(C=C(N)CC)cc2C=NNC(C)=O)C(=C)O1,0.5615890067459622,0.2314814814814815,1734,-0.09206308760336246,3.7982977451516344
2209,C=NN(C(=O)COC1=C2NCN=C21)C(C)(C)CC,0.5614476465382444,0.1326530612244898,1031,-0.09220444781108028,4.203007576698352
2210,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CC=C2C=CCO2)c1,0.5613748471663762,0.3619047619047619,1171,-0.0922772471829485,4.224589248060654
2211,Cc1cc(N=S=N)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5613153133882104,0.7567567567567568,544,-0.0923367809611143,2.879820360551104
2212,C=C1C(=N)NC(C=C2CCC=N2)N1NN=Cc1cccc(Br)c1,0.5612635018845429,0.30612244897959184,1280,-0.09238859246478184,4.568814172564521
2213,Cc1cc(C)cc(OCC(=O)N(N=Cc2cccc(Br)c2)N2N=CNO2)c1,0.5612494833968831,0.6162790697674418,822,-0.09240261095244162,3.3985886991007597
2214,Cc1cccc(OCC(=O)N(N=Cc2cccc(Br)c2)C2CCNCC2)c1,0.5612357329305918,0.42857142857142855,707,-0.09241636141873287,2.7092336541457147
2215,N=C1CSCN1c1ccc(Br)cc1C=NNC(=O)CO,0.5611678833526405,0.2967032967032967,53,-0.09248421099668423,3.2218135975892404
2216,Cc1cccc(OCC(=O)NN=C(c2cccc(Br)c2)C2C=CON2)c1,0.5610984152956651,0.4270833333333333,531,-0.09255367905365963,3.4215577911522495
2217,Cc1cc(C)cc(OCC(=O)NN=C(C2=C=NC=C2)c2cccc(Br)c2)c1,0.5610890699616577,0.5977011494252874,835,-0.09256302438766696,3.1962963914084517
2218,C=C1C(=N)NCN1NN=Cc1ccc(N2C=CCC2=C)c(Br)c1,0.5610247807851027,0.22115384615384606,1244,-0.09262731356422203,4.195207701967917
2219,C=C1C(=NNC(C)=O)NCN1NN=Cc1cccc(Br)c1,0.5609092343255189,0.375,1263,-0.09274286002380584,3.579888470497359
2220,C=C1C(=NNC(C)=O)NCN1NN=Cc1cccc(Br)c1,0.5609092343255189,0.375,1263,-0.09274286002380584,3.579888470497359
2221,C=C1C(=N)NCN1NN=Cc1cc(Br)ccc1C12CCCC1C2,0.5607474408740797,0.1851851851851852,1217,-0.092904653475245,4.63007339838987
2222,C=C1C(=NON2CC=NC(C)=CO2)NCN1NN=Cc1cccc(Br)c1,0.5607289884389259,0.3300970873786408,1211,-0.09292310591039876,4.467386412540582
2223,Cc1cccc(OCC(=O)N(N=Cc2cccc(Br)c2)N2CNC(C)O2)c1,0.560613162017784,0.4479166666666667,585,-0.0930389323315407,3.693301560229907
2224,CC1=C(C=C2C(=N)NCN2NN=Cc2cccc(Br)c2)CN=C1,0.5605567397436242,0.3333333333333333,1219,-0.09309535460570052,4.072314598148659
2225,CC=C(C)Cc1cc(C)cc(OCC=O)c1,0.5605014554878671,0.27710843373493976,107,-0.09315063886145768,2.624095678145535
2226,Cc1cccc(OCC(=O)NN=Cc2cccc(Br)c2N=C2C=CCO2)c1,0.560496063606643,0.4432989690721649,545,-0.09315603074268176,3.00380525177885
2227,Cc1cccc(OC(C(=O)NN=Cc2cccc(Br)c2)N2CNC=N2)c1,0.5603080858859514,0.4574468085106383,735,-0.09334400846337333,3.540577483459942
2228,Cc1cccc(OCC(=O)N(N=Cc2cccc(Br)c2)C2CCOC2=N)c1,0.560294053945631,0.4479166666666667,574,-0.09335804040369368,3.430985276513624
2229,Cc1cc[nH]c(=Nc2cc(Br)cc(C=NNC(=O)CO)c2)n1,0.5602848272476725,0.39325842696629215,77,-0.09336726710165222,3.280643208303383
2230,CC(=O)NN=Cc1cc(Br)cc(C=C(N)CCC2CC(C)C2C)c1,0.5602582965466029,0.28,1779,-0.09339379780272183,4.090399784989574
2231,C=C(C)C(C)=Nc1c(Br)cc(C=NNC(C)=O)cc1C=C(N)CC,0.5602473132804282,0.2475247524752475,1774,-0.09340478106889648,3.546219582836172
2232,C=NN(C(=O)COc1cc(C)cc(CN2NC3C=C3C2=C)c1)N1CCOCC1=C,0.5601255524957625,0.2413793103448276,1189,-0.09352654185356224,4.498486941783923
2233,C=NN(C(=O)CON=c1[nH]cn[nH]1)C(C)(C)CC,0.5601229303562757,0.11,1024,-0.093529163993049,4.334068487216404
2234,CC(=O)N=CC=C1C(=N)NCN1NN=Cc1cccc(Br)c1,0.5600489760639971,0.3478260869565217,1288,-0.09360311828532764,3.9391595854745978
2235,CNc1c(Br)cccc1C(CC(N)=O)=NNC(C)=O,0.5600255844486693,0.2282608695652173,1449,-0.09362650990065537,2.968167495560717
2236,CC(=O)NN=Cc1cc(Br)cc(C=C(N)CCC=C2C=CN=C2C)c1,0.5599430209589337,0.3333333333333333,1768,-0.09370907339039104,3.5832925548579606
2237,C=NNC(=O)COc1cc(C)cc(CN2NC3C=C3C2=CC2=C3C2=CC2C=C32)c1,0.5598164173562331,0.3272727272727273,1141,-0.0938356769930916,4.805643801682517
2238,CC1=NC(C(Oc2cccc(C)c2)C(=O)NN=Cc2cccc(Br)c2)C=C1,0.5596699379655065,0.4946236559139785,746,-0.09398215638381824,3.6873913554858255
2239,Cc1cc(C)cc(OCC(=O)NN=Cc2ccccc2C=CS(N)(=O)=O)c1,0.5596129012601145,0.5747126436781609,995,-0.09403919308921016,2.554522269530329
2240,C=C1C(=N)NCN1NN=Cc1cccc(Br)c1C1CCC(C)=N1,0.5595859085954397,0.19811320754716985,1267,-0.09406618575388503,4.528837163419819
2241,C=NN(C(=O)CO)C(C)(C)C(C)N1N=CC2=CC21,0.5595840008836892,0.1,1089,-0.0940680934656355,5.195409278680678
2242,NC(=O)Cc1cccc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.5595301693591025,0.5662650602409639,506,-0.0941219249902222,2.094784161456081
2243,CNc1c(Br)cccc1C=NNC(=O)CN1CC=CC1=N,0.5595219302749721,0.31521739130434784,1477,-0.0941301640743526,3.2247510519836693
2244,CCC(=Cc1cc(Br)cc(C=NNC(C)=O)c1)NC(N)=O,0.5595092660083475,0.3076923076923077,1708,-0.0941428283409772,2.9729561710394563
2245,CCC(N)=Cc1cc(C=NNC(C)=O)cc(Br)c1C(C)(C)C1CC1,0.5594682063833281,0.2475247524752475,1765,-0.09418388796599664,3.3572823232207876
2246,NC(=O)NCC(=O)NN=Cc1cccc(Br)c1,0.5594134893825172,0.4533333333333333,361,-0.09423860496680747,2.142763799516496
2247,C=C1C=CN=C1c1ccc(C=NNC(=O)COc2cccc(C)c2)cc1Br,0.5593524802565543,0.5108695652173914,526,-0.09429961409277043,2.8264548329668937
2248,C=NN(C(=O)CO)C(C)(CC)CC1=CC(C)=N1,0.559342986248397,0.11578947368421053,1066,-0.09430910810092774,4.423666855557118
2249,CC(=O)NN=Cc1cccc(Br)c1NCn1ccsc1=N,0.559297768528687,0.2872340425531915,1463,-0.09435432582063774,3.2315943375116998
2250,Cc1cc(C)cc(OCC(=O)N(N=Cc2cccc(Br)c2)N=S=N)c1,0.5592232327198432,0.6708860759493671,889,-0.0944288616294815,3.1772323350777407
2251,C=NN(ON(C)OC)C(=O)COc1cc(C)cc(C)c1,0.5591255395519539,0.3647058823529412,295,-0.09452655479737082,3.2866901543657967
2252,CNc1c(Br)cccc1C=NNC(=O)CNC(C)=O,0.5589539586293879,0.3103448275862069,1452,-0.09469813571993667,2.5173622571339855
2253,C=NNC(=O)COc1cc(C)cc(CN2NC3C=C3C2=CN=C2C=CC=N2)c1,0.5588323403413852,0.3490566037735849,1179,-0.09481975400793953,4.460978991650398
2254,C=NNC(=O)COc1cc(C)cc(C(C2=CC3=CC3C=C2)N2NC3C=C3C2=C)c1,0.5587019312045477,0.3302752293577982,1129,-0.094950163144777,5.012185057799239
2255,C=NNC(=O)COc1cc(CN2NC3C=C3C2=C)cc(C)c1C=C1C=CC2C=C12,0.5586912460801007,0.25,1156,-0.09496084826922402,4.8228027848680055
2256,C=C1C(=N)NCN1NN=Cc1ccc(CC(C)=O)c(Br)c1,0.5586031461162811,0.2765957446808511,1284,-0.09504894823304356,3.6198205435090927
2257,C=C1C(=N)NCN1NN=Cc1cc(Br)cc(CC(C)=O)c1,0.558603146116281,0.2903225806451613,1279,-0.09504894823304366,3.683689509026334
2258,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CC2(C)CCCO2)c1,0.5585422397530483,0.3523809523809524,1171,-0.0951098545962764,4.330406781966811
