Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1682,C=Cc1cc2c(cc1C1N=C(C)C(=C)N1)OCC(COCC(=O)[O-])O2,0.8217976109109031,0.4146341463414634,917,0.1278737041354575,4.573695830623648
1683,C=Cc1cc(C2N=C(C)C(=C)N2)cc2c1OC(COCC(=O)[O-])CO2,0.8217976109109031,0.3809523809523809,908,0.1278737041354575,4.693166380074197
1684,Cc1cc(CC2=NCCCS2)cc2c1OCCO2,0.8217839156199898,0.11235955056179776,1640,0.12786000884454418,2.9817361807088965
1685,c1cc(CC2CCCN2)c2c(c1)OCCO2,0.8217124101357528,0.20512820512820512,361,0.12778850336030745,2.8910265462676925
1686,c1cc2c(cc1CC1=NCCCCS1)OCCO2,0.821701753897105,0.17647058823529413,326,0.1277778471216594,2.7106820926585815
1687,OC(CC1CCOO1)C1COc2ccccc2O1,0.8216083571184193,0.39436619718309857,430,0.1276844503429737,4.021320551865465
1688,CC(=O)C(c1cccc2c1OCC(CO)O2)N1C=C=CC1=N,0.8215569136332677,0.3012048192771085,1539,0.12763300685782208,4.586559238411501
1689,CC(=O)C(C)(C)OCC1COc2ccccc2O1,0.8215054145040369,0.6,1294,0.12758150772859134,2.948506189218966
1690,O=C([O-])COCC1(c2cn[nH]c2)COc2ccccc2O1,0.8214712230184609,0.4657534246575342,506,0.1275473162430154,3.96229675440323
1691,COCC1COc2cccc(NC(N)=O)c2O1,0.8212939407000258,0.4029850746268657,30,0.12737003392458046,2.8966283066060683
1692,COCC1COc2c(NC(N)=O)cccc2O1,0.8212939407000258,0.4029850746268657,64,0.12737003392458046,2.9444984989137613
1693,CCN=C(C)C(C)c1cccc2c1OC(C=C1C=NC=NO1)C(CO)O2,0.8212493611082324,0.17647058823529413,758,0.12732545433278686,5.07761858348533
1694,c1ccc2c(c1)OCC(NC1=C(C34SC3C4N=C3OCCS3)O1)O2,0.821233763857889,0.2826086956521739,1733,0.12730985708244347,5.334722040762967
1695,C=C(N)CCC1COc2ccccc2O1,0.8212304475596711,0.5614035087719298,380,0.12730654078422554,2.962582880242058
1696,C=C1C=CC[SH]1c1c(C=C2CCNC2)ccc2c1OCCO2,0.8212138116918591,0.1326530612244898,1389,0.12728990491641354,4.58834406124221
1697,CCC(C)(C)c1cccc2c1OCC(COC)O2,0.8212114594848648,0.35211267605633795,87,0.12728755270941927,3.092808035372812
1698,CCC(C)(C)c1cccc2c1OC(COC)CO2,0.8212114594848647,0.35211267605633795,65,0.12728755270941916,3.0377861892189646
1699,OCC1COc2c(C=C3CCON4CN4C3)cccc2O1,0.8210883333226897,0.2413793103448276,1280,0.12716442654724416,4.167053142964431
1700,C=CC1=CC(=C)[SH](c2cccc3c2OCCO3)C1,0.8209377029367998,0.18072289156626506,1311,0.12701379616135422,4.549165242473403
1701,C=C1C=C(N2CNC=N2)C[SH]1c1cccc2c1OCCO2,0.8208664700588959,0.16129032258064516,1303,0.12694256328345044,4.969806244701404
1702,CC(=O)NCc1ccc2c(c1C)OCCO2,0.8208283178075944,0.1973684210526316,1682,0.12690441103214878,2.2760807830406407
1703,CC(=O)NCc1ccc2c(c1C)OCCO2,0.8208283178075944,0.1973684210526316,1671,0.12690441103214878,2.2760807830406407
1704,CC(=O)NCc1cc(C)c2c(c1)OCCO2,0.8208283178075944,0.16666666666666666,1669,0.12690441103214878,2.208828475348332
1705,N=C1C2CC2CN1C(OCC1COc2ccccc2O1)C(=O)C1CCCO1,0.8207853149016061,0.4044943820224719,1041,0.12686140812616056,4.520225550976816
1706,NC1Oc2ccccc2OC1CN1CCCO1,0.8207661811388832,0.3150684931506849,1189,0.12684227436343765,3.8307193960677806
1707,C(=Cc1ccc2c(c1)OCCO2)C1=C2CC2(N2CN=C3C=C3CSCCN2)N1,0.8207246823007578,0.13043478260869565,1959,0.1268007755253122,4.999776323864018
1708,N=NC1(C=C2C=NC=NO2)Oc2ccccc2OC1CO,0.8206397073838949,0.25882352941176473,728,0.12671580060844936,4.902186543108322
1709,C1=CC(=CN=C2NCC3CC23)[SH](c2cccc3c2OCCO3)C1,0.8205869967559727,0.16161616161616166,1348,0.1266630899805271,5.384343908123588
1710,CCC(C)=NC(O)C1Oc2ccccc2OC1CCC(C)=O,0.8205837544033946,0.32098765432098764,1831,0.12665984762794902,3.9768530803621704
1711,C=C1C(N)CCN1C(O)C1COc2ccccc2O1,0.8205724162051709,0.35135135135135137,436,0.12664850942972528,4.050365341773491
1712,C=C1N=CSC(=N)N1C1Oc2ccccc2OC1COCC(=O)[O-],0.8205640533334867,0.4615384615384616,526,0.12664014655804112,4.617016758488736
1713,C=CC1(CO)COc2c(CC(C)=O)cccc2O1,0.8204763245109732,0.24675324675324675,1507,0.1265524177355276,3.654070189218965
1714,CNC(C)SC1COc2cccc(C)c2O1,0.8204621269382861,0.2465753424657534,1642,0.12653822016284055,4.0125009818832496
1715,C=CC(O)C1COc2c(CC(C)=O)cccc2O1,0.8204448083839546,0.28,1523,0.12652090160850904,3.6493310094499094
1716,C=C(C)NNC(C1=NCC=C1)c1ccc2c(c1)OC(C)CO2,0.8204273671922402,0.2247191011235955,849,0.1265034604167946,4.303471468117278
1717,CCC(C)Nc1cccc2c1OC(N)CO2,0.8204044823482022,0.2638888888888889,1190,0.1264805755727566,3.530787135729403
1718,C=C1C=CC(C2Oc3ccccc3OC2NC2=C(C34CC3S4)O2)C(C)=C1,0.8203213952846172,0.22448979591836726,1701,0.12639748850917165,5.158458663591533
1719,COCC1Oc2ccccc2OC1C1=NCCN1C,0.8203189470241585,0.32894736842105265,19,0.12639504024871295,3.6625522192902036
1720,CC1CCCN(C(=O)CC=C2C=CC[SH]2c2cccc3c2OCCO3)O1,0.8202932595125888,0.19607843137254904,1388,0.12636935273714325,4.906594344176716
1721,O=CCOC(C1COc2ccccc2O1)C12CNCC1C2,0.8202572701705565,0.3670886075949367,212,0.12633336339511092,4.503864867130676
1722,CC(=O)CCC1COc2cccc(C(O)C(C)S)c2O1,0.8199692859917252,0.32894736842105265,1879,0.12604537921627967,3.8863003987686158
1723,C=Cc1cc2c(c([SH]3CC=CC3=C)c1)OCCO2,0.8198327305218809,0.1264367816091954,1312,0.1259088237464353,4.623468496911274
1724,C=C1C=CC[SH]1c1cccc2c1OC(N1C(=N)CCC1=O)CO2,0.8198064125552056,0.21739130434782608,1337,0.12588250577975998,5.05330416762064
1725,CC1CN(c2cccc3c2OC(CO)CO3)CCN1,0.8197989408260205,0.2625,1226,0.12587503405057487,3.4135429885209723
1726,CC1COc2cccc(C=C3C=CNC=C3)c2O1,0.8197309266490294,0.2375,164,0.12580701987358378,3.7515115302929862
1727,CC(=O)NCC1(C)COc2ccccc2O1,0.8197097735328227,0.3787878787878788,192,0.12578586675737713,2.9363284693446143
1728,N=C1SCCN1c1ccc2c(c1)OC(COCC(=O)[O-])CO2,0.8197094592627769,0.5352112676056338,592,0.12578555248733134,3.832727527007215
1729,C=C1CSCN(c2ccc3c(c2[SH]2CC=CC2=C)OCCO3)O1,0.8196250764529166,0.13,1398,0.12570116967747105,4.995509204398358
1730,OCC1COc2cc(C3=C=NC=N3)ccc2O1,0.8195329149142969,0.3150684931506849,1222,0.12560900813885134,4.108701345067606
1731,ON1CN1c1cc(CN2C=NCC2)c2c(c1)OCCO2,0.8195166731218407,0.11827956989247312,1409,0.12559276634639516,3.4870656627654437
1732,CC1=C(Cc2ccc3c(c2)OCC(N)O3)O1,0.8194103710294917,0.2638888888888889,1178,0.12548646425404608,3.481470007806152
1733,ON1CN1c1ccc2c(c1)OC(N=C1C=CC=N1)CO2,0.8193620131282582,0.2235294117647059,1434,0.1254381063528126,4.338220723074722
1734,C=C1C=CC[SH]1c1ccc(-c2ccccc2)c2c1OCCO2,0.8192398273123678,0.16842105263157894,1301,0.1253159205369222,3.9852439428990145
1735,C=C1C=C(n2[nH]c3c2N=C(C)C3)C[SH]1c1cccc2c1OCCO2,0.8191476923756951,0.1485148514851485,1363,0.1252237856002495,4.870791918865422
1736,C=C1C=CN(c2ccc3c(c2)OC(N)CO3)N=N1,0.8191310157612716,0.2405063291139241,1120,0.125207108985826,4.358932402236718
1737,CN(C(N)=O)C1CCC(C(=O)COCC2COc3ccccc3O2)O1,0.8190346099490173,0.5394736842105263,1078,0.12511070317357176,4.018822058405393
1738,CC(=O)N(C)C1Oc2ccccc2OC1CO,0.8189673694571781,0.36764705882352944,461,0.1250434626817325,3.3495739165260456
1739,CC(=O)CCC1Oc2ccccc2OC1C(C)=O,0.8188958311258119,0.3714285714285713,1820,0.1249719243503663,3.197771932526832
1740,COCC1COc2cccc(C3C=CC=N3)c2O1,0.8188580708015083,0.33783783783783783,22,0.12493416402606272,3.88651771482001
1741,CC1=NC1NC1Oc2ccccc2OC1C,0.8188295263404151,0.3,197,0.12490561956496947,3.899659232571664
1742,C=C1C=CC[SH2]1(c1cccc2c1OCCO2)C1CSSC1=N,0.8187364361837086,0.1702127659574468,1341,0.12481252940826305,5.066211043490731
1743,O=C([O-])COCC1COc2ccc(C=C3CCCCC=N3)cc2O1,0.8186749154096898,0.5064935064935064,545,0.12475100863424425,3.953656314469816
1744,C=C1ON(c2ccc3c(c2)OCC(N)O3)CC1C,0.8184783727750229,0.2278481012658228,1124,0.12455446599957733,4.351758882753076
1745,C=C1NOCCN1c1cccc2c1OC(C)CO2,0.8183944822873126,0.225,148,0.12447057551186702,3.8573155383313917
1746,c1ccc2c(c1)OCC(CON1CCNS1)O2,0.8183404930145612,0.515625,1223,0.12441658623911568,3.818643860904711
1747,OCC1Oc2ccccc2OC1C=C1CCC2CN12,0.8182304888977909,0.2911392405063291,445,0.12430658212234535,4.069674865583015
1748,OC(C1Oc2ccccc2OC1C=C1C=NC=NO1)N1CCN=CN1,0.8182121461183901,0.22448979591836726,715,0.12428823934294453,5.213969852027834
1749,C=C1C=CC(N=C2NCCC2C)[SH]1c1cccc2c1OCCO2,0.8181679178564543,0.16494845360824742,1355,0.12424401108100867,5.176470369462379
1750,C=C1C=CC[SH]1c1cccc2c1OCC([SH](=O)=O)O2,0.8181580745851843,0.2345679012345679,1367,0.12423416780973873,5.653711706469691
1751,Cc1cccc2c1OCC(COC(N)=O)O2,0.8181162600226409,0.421875,1635,0.12419235324719535,2.956063853959998
1752,C=C1CCC1Sc1cccc2c1OCC(N)O2,0.8181050494775081,0.21794871794871795,1125,0.12418114270206247,4.2846734054869335
1753,C=C1C=C(N=C2NC=CC2C)C[SH]1c1cccc2c1OCCO2,0.8180657633637926,0.16494845360824742,1363,0.12414185658834698,5.191984357579933
1754,C=C1C=C(N=C2NC=CC2C)C[SH]1c1cccc2c1OCCO2,0.8180657633637926,0.16494845360824742,1332,0.12414185658834698,5.191984357579933
1755,COCC1Oc2ccccc2OC1C=C(C)O,0.8179785367578204,0.3623188405797101,70,0.12405462998237482,3.5589700499139365
1756,CNC1=CC1=C(C)C(OCC(=O)[O-])C1COc2ccccc2O1,0.8179564128427834,0.48,529,0.12403250606733784,4.385530149331236
1757,CC(=O)CCC1Oc2ccccc2OC1CC(C)=O,0.8179184290684409,0.3561643835616438,1875,0.12399452229299535,3.239871987069595
1758,C=C1C=CC(OCC2COc3ccccc3O2)C1,0.8178848089221481,0.5,1284,0.12396090214670252,3.7665290355747274
1759,ON1CN1c1cc2c(c(N3C=CN=CC3)c1)OCCO2,0.8178308055339248,0.11827956989247312,1404,0.12390689875847928,3.7293447078582815
1760,C=C1NNCN1OCC1COc2ccccc2O1,0.8177532142192627,0.5,455,0.12382930744381715,3.83050775670808
1761,CC(=O)NCC1COc2cccc(C)c2O1,0.8177508809733725,0.3582089552238806,1647,0.12382697419792688,2.7211469308830747
1762,CC(=O)Cc1c(N2CC(N)C=N2)ccc2c1OCC(CO)O2,0.8176258714821821,0.27058823529411763,1513,0.12370196470673656,4.29251606223284
1763,C=C1CC[SH]1c1ccc2c(c1)OC(COCC(=O)[O-])CO2,0.8175895636348489,0.5588235294117647,568,0.12366565685940335,4.937126896197856
1764,c1cc2c(cc1OC1CCOC1)OC(NC1=C(C34CC3S4)O1)CO2,0.8175698254142294,0.1958762886597938,1708,0.12364591863878382,4.6388827001036255
1765,CC(C)Nc1cccc2c1OC(CO)CO2,0.8175495629463734,0.3,1226,0.1236256561709278,2.9408577001138454
1766,O=C([O-])COCC1COc2ccc(C=C3NC=CO3)cc2O1,0.8175425618417032,0.5492957746478874,576,0.12361865506625758,4.119348303106116
1767,CC(=O)CC(C(C)=O)C1COc2ccccc2O1,0.8175224383312996,0.4545454545454545,1805,0.12359853155585401,3.318011932526831
1768,N=C1C(=O)C=CN1c1cccc2c1OC(CO)CO2,0.8174546427562797,0.2987012987012987,1242,0.12353073598083407,3.72366739905926
1769,C=C(N)OC(CC1COc2ccccc2O1)C(C)=O,0.8173148889713091,0.5230769230769231,1851,0.12339098219586342,3.58644644280254
1770,CC(S)COCC1COc2ccccc2O1,0.8173142603554794,0.6428571428571429,1253,0.1233903535800338,3.323242453455155
1771,O=C(COC(C1COc2ccccc2O1)C12CC1CNO2)C1CCCO1,0.8173083100482379,0.3516483516483517,1010,0.12338440327279232,4.81251144054431
1772,C=C1CC=NC1=Nc1ccc2c(c1)OC(N)CO2,0.8172715928566835,0.2405063291139241,1154,0.12334768608123793,4.194285656674587
1773,CC1NN(c2ccc3c(c2)OCC(CO)O3)C1C,0.8172121816415149,0.2933333333333333,1286,0.1232882748660693,3.9282396673781435
1774,OCC1Oc2c(cccc2C2=C[SH]3C=C3C2)OC1C=C1C=NC=NO1,0.8170812517654172,0.1650485436893204,735,0.12315734498997165,5.7099054029633844
1775,CC(=O)Cc1cccc2c1OCC(COCn1c(=N)c1=S)O2,0.8170029381095653,0.3896103896103896,1568,0.12307903133411968,3.5809590888879566
1776,O=C(COCC1COc2cc(-c3nnn[nH]3)ccc2O1)C1CCCO1,0.8169499558436831,0.3793103448275862,1014,0.12302604906823755,3.717023493231311
1777,CC(=O)CCC1COc2c(CC(C)=O)cccc2O1,0.8168606533654341,0.33783783783783783,1846,0.12293674658998845,3.0239076022522937
1778,NC1COc2ccc(CC3CSOCO3)cc2O1,0.8166782365426101,0.2531645569620253,1188,0.1227543297671645,4.317475334558762
1779,N=C1CC=CN1C1C2SC21C1=C(NC2COc3ccccc3O2)O1,0.8166525714629936,0.2857142857142857,1796,0.12272866468754805,5.256524966006738
1780,C1=C(OCC2COc3ccccc3O2)OC2=CC12,0.8166437640802041,0.4925373134328358,455,0.12271985730475846,3.977957676116576
1781,O=C(COCC1COc2ccccc2O1)C1CCC(N2C=CC=CNC2)O1,0.816635678008681,0.4823529411764706,1031,0.1227117712332354,4.38621229598443
1782,CC(=O)CCC1COc2c(cccc2C2=CC2)O1,0.8164135648245243,0.3661971830985916,1801,0.12248965804907876,3.2887284516624042
1783,CC1=C(CC(=O)CCC2COc3ccccc3O2)O1,0.8164055362802071,0.5151515151515151,1844,0.12248162950476148,3.1367212452131064
1784,Cc1cc(CC2=NCCC(C)C2)cc2c1OCCO2,0.8163958221788284,0.12222222222222222,1675,0.12247191540338287,3.436773832625695
1785,CC1=NC(OCC2COc3ccccc3O2)CO1,0.8163727867120648,0.5,431,0.12244887993661925,3.771863723528284
1786,O=C(CCC1COc2ccccc2O1)CC1CCCCC1,0.8163198361646823,0.4594594594594595,1807,0.12239592938923673,2.7260727459420995
1787,C=C1C=CC[SH]1c1cccc2c1OCC(N1CNCC(C)C1)O2,0.8162222653920409,0.18947368421052632,1392,0.12229835861659545,5.283559003216684
1788,C=C1C=CC(N2CC(C)=NC2N)[SH]1c1cccc2c1OCCO2,0.8162135631356279,0.16666666666666666,1331,0.1222896563601823,5.184365495232132
1789,O=CCOC(C=C1CNC=N1)C1COc2ccccc2O1,0.8161736688664776,0.3670886075949367,230,0.122249762091032,4.480741288257409
1790,CC(=CN)C(C)=Nc1ccc2c(c1C)OCCO2,0.8161709206177618,0.14285714285714285,1660,0.12224701384231618,3.2748074259919147
1791,C=C1C=CC(c2ccc3c(c2)OCC(C)O3)C(c2ccccc2)=N1,0.8161163041777671,0.24731182795698925,625,0.12219239740232155,3.6600701456897706
1792,C[PH](=O)Cc1ccc2c(c1)OC(CO)CO2,0.8161028852946475,0.3582089552238806,433,0.1221789785192019,3.943799443421711
1793,N=Nc1cc2c(cc1C=CC1=C3CC3N1)OCCO2,0.8159830641953713,0.12087912087912088,1927,0.12205915741992568,4.163305036421898
1794,ON1CN1c1cc2c(cc1NN1CCCCCO1)OCCO2,0.8159497225904159,0.1,1448,0.1220258158149703,3.50471278026368
1795,C1=NNC(=COCC2COc3ccccc3O2)N=1,0.8159058937192327,0.4925373134328358,500,0.12198198694378715,4.2853954199881965
1796,C=C1NC=CN1c1ccc2c(c1)OCC(COCC(=O)[O-])O2,0.8158980671093236,0.5571428571428572,577,0.12197416033387798,4.014876977556665
1797,NC1C=CC1=CC(O)C1COc2ccccc2O1,0.8158766364201097,0.3611111111111111,1232,0.12195272964466408,4.202009141795129
1798,C=C1C=CC(c2ccc3c(c2)OCC(C)(CC2C=CC2=C)O3)C=N1,0.8158078030534228,0.16161616161616166,675,0.12188389627797724,4.898050317066193
1799,CC1=NC=C1Sc1cccc2c1OC(NC1=C(C34CC3S4)O1)CO2,0.8157941256761854,0.19791666666666666,1794,0.1218702189007398,5.113233594658167
1800,ON1CN1c1ccc2c(c1N=S=S)OCCO2,0.8157620271216757,0.13253012048192772,1427,0.1218381203462301,3.8494329279944024
1801,OC(C1=NC2CN2CS1)C1COc2ccccc2O1,0.815754473973615,0.34210526315789475,402,0.12183056719816945,4.358411678769828
1802,CC1NOCCN1C1(CO)Oc2ccccc2OC1C=C1C=NC=NO1,0.8157504976169763,0.2323232323232323,737,0.12182659084153068,5.242351623205211
1803,C=C1C=CC(N2NN3C=C3C2C)[SH]1c1cccc2c1OCCO2,0.8156406460211166,0.16494845360824742,1375,0.12171673924567104,5.390265317797626
1804,CC(=O)N1CN(c2cccc3c2OCC(NC2=C(C45CC4S5)O2)O3)C1,0.8156397590802626,0.2083333333333333,1788,0.12171585230481707,4.732552982410964
1805,c1cc2c(cc1CCN1CNO1)OCCO2,0.8155132864024486,0.2077922077922078,392,0.121589379627003,2.8325406193745177
1806,CCC(=Cc1ccc2c(c1)OCC(N)O2)OC,0.8154259023192403,0.2876712328767123,1199,0.1215019955437947,3.49534176814453
1807,CC(=O)NC12CC1(C1=C(NC3COc4ccccc4O3)O1)S2,0.8153907740162638,0.3625,1748,0.12146686724081825,4.6643163122122875
1808,CC(=O)NC12CC1(C1=C(NC3COc4ccccc4O3)O1)S2,0.8153907740162638,0.3625,1759,0.12146686724081825,4.6643163122122875
1809,CC(=O)NC12CC1(C1=C(NC3COc4ccccc4O3)O1)S2,0.8153907740162638,0.3625,1759,0.12146686724081825,4.6643163122122875
1810,CC(=O)NC12CC1(C1=C(NC3COc4ccccc4O3)O1)S2,0.8153907740162638,0.3625,1748,0.12146686724081825,4.6643163122122875
1811,C=C1CCN1c1cc2c(cc1N1CN1O)OCCO2,0.8153691211806225,0.1111111111111111,1473,0.12144521440517694,3.3665104819860554
1812,N=S=NC(OCC(=O)[O-])C1COc2ccccc2O1,0.8153253485276284,0.5625,517,0.1214014417521828,4.558937347495331
1813,N=NC1COc2cc(C=CC3=C4CC4N3)ccc2O1,0.8151731937886909,0.21428571428571427,1914,0.12124928701324544,4.579604746762731
1814,N=NC1COc2ccc(C=CC3=C4CC4N3)cc2O1,0.8151731937886909,0.21428571428571427,1913,0.12124928701324544,4.608372603905588
1815,CC1=NCN(C2COc3ccc(N4CN4O)cc3O2)C=N1,0.815130872402277,0.2183908045977012,1447,0.12120696562683142,4.352021306736143
1816,CC(=O)CCC1COc2cccc(N=[SH]N)c2O1,0.8150864689105256,0.3472222222222222,1859,0.12116256213508005,4.021361030847925
1817,C=C1C(=O)N(C(O)C2Oc3ccccc3OC2C=C2C=NC=NO2)CC1C,0.8148675836614547,0.23,788,0.12094367688600915,5.195162950858723
1818,C=C1NC=CN1C(O)C1COc2ccccc2O1,0.8147941104723261,0.3611111111111111,1263,0.12087020369688052,4.124267932526832
1819,CC1(C)CN1c1cc(N2CN2O)cc2c1OCCO2,0.8147669791399227,0.10112359550561796,1430,0.12084307236447712,3.3815140322819133
1820,O=C1CCCCC(C2(CO)Oc3ccccc3OC2C=C2C=NC=NO2)O1,0.8147430399862974,0.2376237623762376,765,0.1208191332108518,4.772952746325229
1821,NC1=C(c2cccc3c2OC(NC2=C(C45CC4S5)O2)CO3)CC=N1,0.8147076709095021,0.19791666666666666,1774,0.12078376413405655,5.078503828771879
1822,C=C1C=CCN(c2cccc3c2OC(N)CO3)O1,0.8146268110377289,0.2405063291139241,1198,0.12070290426228347,4.3190528164379005
1823,C=C1C=CC(c2ccccc2)[SH]1c1cccc2c1OCCO2,0.8144556062653506,0.2065217391304348,1322,0.12053169948990505,4.19458994656191
1824,CCCC(CC)(C(C)=O)c1cccc2c1OCCO2,0.8144420107810342,0.2375,375,0.1205181040055886,3.2689662379562137
1825,OCC1Oc2ccccc2OC1C=C1ON=CN=C1N1CN=CS1,0.8144417282582617,0.2446808510638297,731,0.12051782148281608,5.003874367946388
1826,ON1CN1c1ccc2c(c1)OCC(N=S(=S)=S)O2,0.8144062909264584,0.2307692307692308,1484,0.12048238415101288,4.5164917276805046
1827,C=CC1=CC(c2ccc3c(c2)OC(COCC(=O)[O-])CO3)N1,0.8143386137748676,0.5652173913043478,600,0.12041470699942206,4.21839224089289
1828,CC(=O)SC1COc2cc(N3CN3O)ccc2O1,0.8143264820520949,0.28,1454,0.12040257527664933,3.8825095738343496
1829,CN1CCN=C1CCc1cccc2c1OCCO2,0.8142901408878028,0.1927710843373494,1643,0.12036623411235725,2.7790938004476473
1830,C=C1NC=CN1c1ccc2c(c1)OC(NC1=C(C34CC3S4)O1)CO2,0.8142192550639854,0.19791666666666666,1795,0.12029534828853986,5.055113862216695
1831,C=c1ncc(-c2ccc3c(c2)OCC(NC2=C(C45CC4S5)O2)O3)nc1=C,0.8142053342419352,0.18811881188118806,1799,0.12028142746648962,4.908175340242086
1832,CC(=O)C(=N)CC1Oc2ccccc2OC1C,0.8141356049758295,0.36764705882352944,183,0.12021169820038392,3.5549506759368485
1833,CC(=O)NSCC1COc2ccccc2O1,0.814057529846262,0.559322033898305,172,0.12013362307081644,3.2343953589767205
1834,CC(=O)CCC1COc2cc(N=N)ccc2O1,0.8139560825760404,0.38235294117647056,1822,0.12003217580059478,3.2612581142983768
1835,CC(=O)CCC1(CN=N)COc2ccccc2O1,0.8138948361765281,0.3661971830985916,1887,0.11997092940108255,3.665161935825301
1836,CC1COc2ccc(CC3=NCC=C3C=C3CCCCOCC3)cc2O1,0.8138839616195648,0.1941747572815534,883,0.1199600548441192,3.8389067861572457
1837,OCC1COc2ccc(N3CN4C=C4S3)cc2O1,0.8137589396491801,0.3026315789473684,1249,0.11983503287373455,4.01787234306512
1838,NC1COc2ccc(CC(=O)N=S)cc2O1,0.813721661649853,0.3188405797101449,1181,0.11979775487440747,3.660925392421537
1839,ON1CN1c1cc2c(cc1-n1cccn1)OCCO2,0.8135969106262408,0.14772727272727273,1410,0.11967300385079528,3.008813139328713
1840,O=C([O-])COCC1COc2ccc(C3CCCCCCO3)cc2O1,0.8135865670200781,0.4871794871794872,514,0.11966266024463255,3.6026778379974633
1841,CC(=O)CCC1(N=N)COc2ccccc2O1,0.8135285229214699,0.38235294117647056,1812,0.11960461614602448,3.649648498913761
1842,C=C1CN=CNC1=NC=C1C=CC[SH]1c1cccc2c1OCCO2,0.8135246084300042,0.14705882352941174,1338,0.1196007016545586,5.143888637639604
1843,COCC1(N(C)C(C)O)COc2ccccc2O1,0.8134551547606513,0.3150684931506849,92,0.11953124798520574,3.821804240219139
1844,Cc1ccc(C2CC(=N)S2)c2c1OCCO2,0.8134256153888914,0.1375,1628,0.11950170861344578,3.572845392421536
1845,OCC1Oc2ccccc2OC1CC1CS1,0.8133708517192252,0.35294117647058826,1275,0.1194469449437796,3.7080746840766814
1846,Cc1c(C2=NC(=N)C(=O)C2)ccc2c1OCCO2,0.8133543428200785,0.1411764705882353,1630,0.11943043604463288,3.1412471002000597
1847,c1cc2c(cc1N1CCCC3OC3C1)OCC(NC1=C(C34CC3S4)O1)O2,0.8133101430105478,0.17307692307692307,1717,0.11938623623510225,4.755568872585952
1848,C=CC(C)=Nc1cccc2c1OCC(CO)O2,0.8132384006372478,0.3055555555555556,1288,0.11931449386180225,3.756817729682991
1849,C=CC(C)=Nc1cccc2c1OC(CO)CO2,0.8132384006372478,0.3055555555555556,449,0.11931449386180225,3.6995033066060685
1850,NC(=O)C1=NC=NOC1=CC1Oc2ccccc2OC1CO,0.8132248405964692,0.2976190476190476,708,0.11930093382102358,4.326935204381014
1851,C=CC(=CC)CC1Oc2ccccc2OC1N,0.8132207034001793,0.323943661971831,1197,0.11929679662473368,3.9357325499139346
1852,CC(C)C(N)c1ccc2c(c1)OC(COCC(=O)C1CCCO1)CO2,0.8131665773718694,0.3928571428571429,1094,0.1192426705964238,3.722422708459564
1853,C=C1C=CC[SH]1c1cccc2c1OCC(C1CCCC1)O2,0.8131044303489939,0.2,1326,0.11918052357354847,4.653782479324407
1854,OCC1(OC2CCNO2)COc2ccccc2O1,0.8130551779924884,0.32,472,0.1191312712170428,4.253095944137863
1855,C=c1[nH]nc(-c2ccc3c(c2)OC(C)CO3)c1=C,0.8129880842215158,0.2278481012658228,133,0.11906417744607024,3.6016976824316354
1856,CC(=O)CC1COc2ccc(N3CN3O)cc2O1,0.8129824340326886,0.35211267605633795,1441,0.11905852725724295,3.4491277276805032
1857,CC(=O)CC1COc2cc(N3CN3O)ccc2O1,0.8129824340326884,0.35211267605633795,1433,0.11905852725724285,3.4169077276805044
1858,C=C1C=CC(c2ccc3c(c2)OC(C2C=CCOCNC2=C)C(C)O3)C=N1,0.8129704474635868,0.14814814814814814,679,0.11904654068814124,5.168744784409787
1859,CC(=O)Cc1cccc2c1OCC(C(O)N1CCS(=O)(=O)CC1)O2,0.8128871140797067,0.2282608695652173,1509,0.11896320730426113,3.863639960352719
1860,NC1COc2c(cccc2ON2OCCCS2)O1,0.8128835741294781,0.2222222222222222,1179,0.11895966735403253,4.373039251628255
1861,COCC1COc2c(cccc2C(N)=O)O1,0.8128714565843788,0.421875,17,0.11894754980893316,2.8785592385753827
1862,C=C1C=CC[SH]1c1cc(C(N)=O)cc2c1OCCO2,0.8127990516685292,0.16279069767441862,1302,0.1188751448930836,4.388049450341312
1863,ON1CN1c1ccc2c(c1)OC(N1C=CCN=C1)CO2,0.8126901780670732,0.2235294117647059,1414,0.11876627129162765,4.361310378247136
1864,CC(C)=NCc1ccc2c(c1)OCC(CO)O2,0.8126629761130106,0.3428571428571429,1252,0.11873906933756505,3.1195542681445296
1865,OCC1Oc2ccccc2OC1NC1=C(C23CC2S3)O1,0.8126453724825135,0.2875,476,0.11872146570706787,4.57778195524131
1866,N=C1OCCN1C1CCC(C(=O)COCC2COc3ccccc3O2)O1,0.8126441207410464,0.5061728395061729,1093,0.11872021396560085,4.151200003772014
1867,CCC(C)Nc1c(N2CN2O)ccc2c1OCCO2,0.8126391945530499,0.13793103448275862,1479,0.11871528777760433,3.5041366298284906
1868,CC1=C(C2(C(=O)COCC3COc4ccccc4O3)CCCO2)CC(N)O1,0.8126252890225979,0.4939759036144578,1058,0.11870138224715232,4.3672764823749635
1869,C=C1C=C=C1SC1Oc2ccccc2OC1N,0.8126170859534254,0.28378378378378377,1156,0.11869317917797985,4.723121757135284
1870,Cc1cccc2c1OCC(CC(=N)C1CC1)O2,0.8125415730968957,0.3055555555555556,1667,0.1186176663214501,3.403351383529146
