Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1687,CN=NC1=CN1C1(C)CCC(C)CN1C(N)=O,0.7422849913426993,0.1875,864,0.06392491403335188,4.716367917806911
1688,CC1CCC(C)(C2=CSS(=O)C2)N(C(N)=O)C1,0.7422206453110898,0.20253164556962025,802,0.06386056800174232,4.991258676856531
1689,C=C1CCN(C2CC(C)N(C(=O)NC)CC2C)S1,0.7419468983157966,0.2405063291139241,235,0.06358682100644919,4.672226591378513
1690,CC1CCC(C)N(C(=O)N(C)C2=CSN=CN2)C1,0.7419416252953613,0.32,225,0.0635815479860139,4.540879317142217
1691,CC1CCCCN1C(=O)NCC1=C(C(N)=O)O1,0.7419353415741495,0.2972972972972973,1423,0.06357526426480209,3.4001745627435493
1692,CNC(=O)N1CC(C)(N=C2N=CC=N2)CCC1C,0.7419237621724937,0.2073170731707317,245,0.06356368486314623,4.648671624834524
1693,CC1CCCN(C(=O)NCCC=C2OCCC2N2CCNCOC2C)C1,0.7418571316380372,0.2525252525252525,1991,0.0634970543286898,4.398340246686994
1694,CC1CCCC(C(N)=O)N1C(=O)NCC1=CO1,0.7418569790623316,0.28378378378378377,1419,0.06349690175298417,3.643682299077815
1695,C=C1C=CC1=CC1(C)CCC(C)N(C(N)=O)C1,0.7418255714887567,0.1875,865,0.06346549417940928,4.531530794061092
1696,CNC(=O)N1CC(C)CCC1CN1CC=NC1=NCC(N)=O,0.741796004424826,0.3253012048192771,1561,0.06343592711547852,4.393913694743112
1697,CSC(C)(CN=N)CC1CCCN(C(N)=O)C1,0.7417725729833966,0.1728395061728395,1306,0.06341249567404916,4.316418753927312
1698,CC1CCC(C)(C2=CCCN=C2)CN1C(N)=O,0.741708763709545,0.1851851851851852,821,0.06334868640019753,4.458400430437667
1699,CCC1CN(C=O)C(C)CC1N1CC=NC1=N,0.7417068832788755,0.1566265060240964,1695,0.06334680596952802,5.062467486363397
1700,CC1CCC(CCN2CCOC2=N)CN1C=O,0.7415621060448406,0.19753086419753085,1700,0.06320202873549319,4.23509216529855
1701,C=S(=O)=NCNC(=O)N1CC(C)CCC1C,0.7414929371011739,0.5081967213114754,211,0.06313285979182648,4.24849418402994
1702,CC(C)CC(=CC1CCCC(C)N1C(=O)NCC1=CO1)CN,0.7412348315632451,0.25287356321839083,1438,0.06287475425389755,4.182950479106289
1703,CC1CCC(CC2CCCCN2)N(C=O)C1,0.7410950254031052,0.20253164556962025,310,0.06273494809375779,4.021575687421162
1704,CC1CCC(C)(C2=COCCCN2)CN1C=O,0.7409875245911448,0.12790697674418605,311,0.06262744728179738,4.673461396067781
1705,CC1CCN(C2CC(C)N(C=O)CC2C)C1=N,0.7409045265202892,0.1728395061728395,344,0.06254444921094171,4.8156792299847435
1706,CC(=O)N=CCC1CCC(C)N(C(=O)NCCO)C1,0.7404559035046857,0.463768115942029,1300,0.06209582619533826,3.8717026334913864
1707,C=CNC(C)SCC1CCC(C)CN1C(N)=O,0.7404302483462065,0.3013698630136986,885,0.06207017103685907,4.502998141739474
1708,COCCNC(=O)N1CC(C)(NC(C)=O)CCC1C,0.7402429717292797,0.4084507042253521,83,0.06188289441993222,3.541761631054909
1709,COCCNC(=O)N1CC(C)(NC(C)=O)CCC1C,0.7402429717292797,0.4084507042253521,83,0.06188289441993222,3.541761631054909
1710,C=[PH]1OC=CN1C1(C)CCC(C)N(C(=O)NC)C1,0.7402369335616605,0.20987654320987653,263,0.0618768562523131,5.342431300954651
1711,C=CC(C)=NCC1CCC(C)CN1C(=O)NCCO,0.7402048621483861,0.4225352112676056,1286,0.061844784839038665,3.937599674911506
1712,CSC(C)NC1CC(C)N(C(N)=O)CC1C,0.7401878114987487,0.21333333333333326,854,0.06182773418940124,4.406465184648754
1713,CC1CCC(C)(C=C2C=CC=CN2)CN1C=O,0.740165040704736,0.12790697674418605,357,0.06180496339538855,4.827609472990858
1714,C=NC(=O)NC1CC(C)CN(C(=O)N(C)C2CNC(C)=N2)C1C,0.7401244715291674,0.2333333333333333,1183,0.06176439421981994,5.096781118927924
1715,CC1(N=O)CCCCN1C(=O)NCC1=CO1,0.7400582542081651,0.1625,1415,0.06169817689881753,4.102447000813145
1716,CC1CCCCN1C(=O)NC(N=O)C1=CO1,0.740030717068938,0.2236842105263158,1414,0.06167063975959052,3.9667457371280044
1717,CC1CCC(Cc2nnc[nH]2)CN1C=O,0.7399716590953044,0.1948051948051948,322,0.06161158178595694,4.42180405109912
1718,CC1CCC(C)(C2(C)CCCCC2)CN1C(=O)NCCOCC(=O)[O-],0.7398303744892827,0.4936708860759494,129,0.06147029717993524,4.073928826323599
1719,CC(C)=NC(C)NC(=O)N1CC(C)CCC1C,0.7397065801336333,0.42424242424242425,535,0.06134650282428589,3.914838877525427
1720,C=C1CC(C(=O)N2CC(C)CCC2C)=NC1=N,0.7396921441543308,0.3380281690140845,366,0.06133206684498337,4.0787675833587524
1721,CCCC(=NCCO)C1(C)CCC(C)N(C(=O)NCC)C1,0.7395863422617127,0.27710843373493976,517,0.06122626495236527,4.070864143161417
1722,CC1CCC(C)N(C(=O)NCCOCC(=O)N=S(=O)=O)C1,0.7394727456866633,0.7096774193548387,1050,0.061112668377315875,3.7678155601654666
1723,C=C1NN=CN1CC1CCC(CC)CN1C=O,0.7394038190964367,0.15476190476190474,1663,0.061043741787089274,4.659520049913935
1724,C=C1CCN(C2(C)CCC(C)N(C=O)C2)C1=N,0.7393852612281939,0.13095238095238096,365,0.061025183918846475,4.76916089439554
1725,CC1CCC(CN=S(=O)=O)CN1C(N)=O,0.7393579537968044,0.2898550724637681,889,0.06099787648745692,4.111841394569603
1726,CC1CCC(CN=S(=O)=O)CN1C(N)=O,0.7393579537968044,0.2898550724637681,840,0.06099787648745692,4.111841394569603
1727,CC1CC(n2cncnc2=N)C(C)N(C(N)=O)C1,0.7390881896945234,0.1951219512195122,896,0.06072811238517595,4.342645743654808
1728,C=C1C=C2CC2=NN1C(CNC(=O)N1CCCCC1C)OCC(=O)[O-],0.7390745773108747,0.32222222222222224,985,0.06071450000152723,4.6682630833709
1729,CCNC(=O)N1CC(C)(N=C(C)C)CCC1C,0.7390547872768383,0.2876712328767123,568,0.06069470996749082,4.051126780683166
1730,CC1CN(C=O)C(C)CC1CC1CCCN1,0.7390382707332589,0.18987341772151894,393,0.06067819342391145,4.576479250582819
1731,CCC1CN(C=O)C(C)CC1C1(C)CCN1,0.7390382707332589,0.16455696202531644,1630,0.06067819342391145,4.857154885645431
1732,CC1CCC(C)N(C(=O)NC(C=C2CC=CCC2)COCC(=O)[O-])C1,0.7389147194991513,0.5063291139240507,127,0.06055464218980389,4.579843751641734
1733,CC1CC(C=C2C=CN=C2)C(C)N(C(N)=O)C1,0.7388755021203511,0.2,820,0.060515424811003686,4.742827551829846
1734,CC1CCC(CC=CC=CC2=CC2)N(C(=O)NCCO)C1,0.7388723101925622,0.35,425,0.06051223288321472,3.963630025272172
1735,CC(=O)N(C)C(O)CNC(=O)N1CC(C)CCC1C,0.7388317727065756,0.5,473,0.06047169539722819,3.756784623824773
1736,C=C1N=CSN1C1CC(C)N(C(=O)NC)CC1C,0.7387968450807831,0.225,261,0.0604367677714357,4.845535225601433
1737,CC(C)C(N)CC1CCCN(C(=O)NCCC=C2CCCO2)C1,0.738638644702668,0.2127659574468085,1979,0.0602785673933206,3.788420090159639
1738,C=[PH]1CCCN1C1(C)CCC(C)N(C(=O)NC)C1,0.7386304655606604,0.20987654320987653,206,0.06027038825131292,5.213580123560616
1739,C=C1CCN(CC2CCC(C)N(C(N)=O)C2)C1,0.7385696741696672,0.24675324675324675,810,0.060209596860319785,3.6514171243820206
1740,O=C([O-])COCCNC(=O)N1CCCC(Cc2ccccc2)C1,0.7384713133574796,0.4024390243902439,602,0.06011123604813218,2.9223155711659192
1741,CC1CC(N2C(=N)C(C)(C)CCC2C)C(C)N(C(=O)NCCO)C1,0.7384134202303649,0.313953488372093,490,0.06005334292101749,4.404680694609121
1742,CNC(=O)N1CC(C)(CN=C(C)C)CCC1C,0.7383147895752032,0.2533333333333333,245,0.0599547122658558,4.196800626837012
1743,CNC(=O)N1CC(C)(CN=C(C)C)CCC1C,0.7383147895752032,0.2533333333333333,289,0.0599547122658558,4.196800626837012
1744,CCNC(=O)N1C(C)CCC(C)C1N=C1C=CN1N,0.7382516923016827,0.2469135802469136,569,0.059891614992335314,4.67084443447566
1745,CC1CCC(C)N(C(=O)C2=NCC3C=C3N2)C1,0.7380996313869925,0.3287671232876712,390,0.059739554077645085,4.345340992910042
1746,CC1CCC(C)N(C(=O)NCCOCC(=O)N2C=CSCC2=N)C1,0.7380454877107321,0.6111111111111112,1089,0.059685410401384635,4.112478077459493
1747,CC1CCC(CC=C2CC=CN2)CN1C=O,0.738012472592302,0.1875,398,0.059652395282954525,4.870646466833081
1748,CSC(C)(C)CC1CCCN(C(=O)NN2CNC2=N)C1,0.7380069249653001,0.16853932584269662,1379,0.05964684765595263,4.252076768408699
1749,CC1=NCN(CCC2CCC(C)N(C=O)C2)N1,0.7380025939949387,0.2125,1691,0.059642516685591285,4.579495049913936
1750,CC1CC(C2CCCO2)C(C)N(C(N)=O)C1,0.7378744759752224,0.24,807,0.059514398665874935,3.9457828170163864
1751,CCC1CCC(C)N(C(=O)CC2=NCC=C2)C1,0.7378539798639663,0.27631578947368424,1637,0.05949390255461884,3.934180626837012
1752,CC1CCC(C)(C=C2C=NNCC2)CN1C=O,0.7378532834328223,0.12790697674418605,326,0.05949320612347486,5.208664280683166
1753,COCCN(C(=O)N1CC(C)CCC1C)C1CCCCCC1,0.7378255945291199,0.3373493975903614,24,0.05946551721977245,3.140332935681971
1754,C=PCC1CCC(C)CN1C(=O)NCC,0.7377887776848291,0.40625,523,0.05942870037548165,4.0694345934439005
1755,CNC(=O)N1CC(C)C(N=C2N=CC=N2)CC1C,0.7377769805335088,0.2222222222222222,244,0.05941690322416138,4.6688160293690935
1756,COC(CNC(=O)N1CC(C)CCC1C)N=N,0.7375028754091333,0.484375,11,0.059142798099785836,4.128279078194324
1757,CC1CCC(CN=S(=N)=O)CN1C(N)=O,0.7374976553005727,0.2898550724637681,889,0.05913757799122521,4.416747548415758
1758,C=C1C=C=CN1CC1CCC(C)CN1C(N)=O,0.7374269135686764,0.2631578947368421,836,0.059066836259328966,4.704935618653706
1759,CNC(=O)N1CC(C)CC(CN=C(C)C)C1C,0.7373219688846699,0.2702702702702703,243,0.0589618915753225,4.164681954448506
1760,C=[PH]1N=NCC1N(CCO)C(=O)N1CC(C)CC(C=C2CCCS2)C1C,0.7370549517944058,0.18446601941747573,1817,0.05869487448505839,5.777714360911614
1761,COCCNC(=O)N1C(C)CCC(C)C1N1CCN=C1N,0.7367212770816994,0.3375,73,0.05836119977235199,4.05164817075895
1762,C=C1C=CN(C2CC(C)N(C(=O)NC)CC2C)N1,0.7366171769656916,0.225,261,0.05825709965634417,4.5921534359625
1763,CNC(=O)N1CC(C)CCC1CN(C)C(N)=O,0.7365083895402716,0.38235294117647056,276,0.05814831223092421,3.467606780683166
1764,CC1=C(C(OCCNC(=O)N2CCCC(C)C2)C(=O)[O-])C=CC=CC1,0.7364431360893391,0.33707865168539325,628,0.05808305877999154,4.096927259195075
1765,CC1CCC(C)(CC2=NSCN2)N(C(N)=O)C1,0.7364404177903928,0.2,839,0.05808034048104538,4.765941183301823
1766,CNC(=O)N1CC(C)C(C(C)=C(C)CC(C)=O)CC1CN1CC=NC1=N,0.7364306278788824,0.21428571428571427,1583,0.058070550569534925,4.848934971961718
1767,CC1CCCC(NN=S)N1C(=O)NCC1=CO1,0.7363588697974948,0.2307692307692308,1465,0.05799879248814732,4.510223343694621
1768,C=C1NN=NCN1C1C(C)CCC(C)N1C=O,0.7361306751369341,0.1851851851851852,353,0.05777059782758665,5.20390152891659
1769,CNC(=O)N1CC(C)CCC1(C)N=S=O,0.7360437977032298,0.2535211267605634,241,0.057683720393882365,4.580748317646526
1770,C=S(=O)=NC1C(C)CCC(CN2CC=NC2=N)N1C(=O)NC,0.7356874687597804,0.1978021978021978,1556,0.057327391450432974,5.339148729794706
1771,CNC(=O)N1CC(C)CC(POC)C1C,0.7356481977010358,0.2714285714285714,253,0.0572881203916884,4.654712722181096
1772,CC1CCC(CCC(=O)O)N(C(N)=O)C1,0.7355426928346775,0.3692307692307693,867,0.0571826155253301,3.1873094714926795
1773,CC1CC(C=C2C=CC=CC2)CCN1C(=O)NCCOCC(=O)[O-],0.7355205147961632,0.4810126582278481,901,0.05716043748681576,4.412071283375615
1774,CC1CCC(CCC2=NC=NC2=N)CN1C=O,0.7354109641673267,0.19753086419753085,1682,0.05705088685797921,4.645823896067782
1775,CC1=NC(C)=C(C(C)C2CCC(C)N(C=O)C2)OC1,0.7352505987011961,0.1744186046511628,1658,0.056890521391848685,4.82146396110288
1776,CC1CCC(C)N(C(=O)NCC(O)C2(N)CCCCCO2)C1,0.7351800068494501,0.375,450,0.05681992954010263,4.167780437591485
1777,CC1=C(C2(C)CCC(C)N(C(=O)NCCOCC(=O)[O-])C2)C=C1,0.7350821714301241,0.5342465753424658,129,0.056722094120776674,4.373465905882377
1778,CC1=CC=NN(C(CNC(=O)N2CCCC(C)C2)OCC(=O)[O-])CC1,0.735031601609425,0.32222222222222224,622,0.0566715243000776,4.438094511942328
1779,C=C(C)C(=CC)N(CC1=CO1)C(=O)N1CCCCC1C,0.7350039374263442,0.19767441860465115,1464,0.056643860116996736,3.9689060457979757
1780,COCCNC(=O)N1CC(CN2C=NC(=N)C2)CCC1C,0.7349295452786136,0.42105263157894735,78,0.056569467969266214,4.01211268498534
1781,CC1CC(C2=NCN3C=C23)C(C)N(C(N)=O)C1,0.7348422032069263,0.2151898734177216,813,0.05648212589757884,4.712828533826572
1782,COCCNC(=O)N1CC(C)C(NC(C)=O)CC1C,0.7347137349388201,0.42857142857142855,67,0.056353657629472635,3.4107193387568993
1783,COCCNC(=O)N1CC(C)C(NC(C)=O)CC1C,0.7347137349388201,0.42857142857142855,67,0.056353657629472635,3.4107193387568993
1784,CC1C(C(N)=O)CCCN1C(=O)NCC1=CO1,0.7346111787901024,0.28378378378378377,1417,0.05625110148075496,3.7504843057667783
1785,CC1CCC(C)(CC2CNOC2)CN1C=O,0.7346036515153039,0.16049382716049382,319,0.056243574205956486,5.191779232571664
1786,CCC1CCC(CC2CCCOCCO2)N(C=O)C1,0.7345861892040807,0.14285714285714285,1603,0.056226111894733255,3.9725910294191777
1787,C=C1CCN(CC2CCC(C)CN2C(=O)NCCOC)C(N)O1,0.7345698435784316,0.3950617283950617,75,0.05620976626908414,4.135492789812552
1788,CCN(SC(N)=O)C(=O)N1CC(C)CCC1C,0.7345507182431249,0.42424242424242425,587,0.056190640933777465,4.0006560114523975
1789,CC1CCC(C)N(C(N)=O)C1N=C1C=CC=N1,0.7342681214195674,0.2,835,0.05590804411021999,4.630558812058979
1790,C=CN(CC1=CO1)C(=O)N1CCCCC1C,0.7342139511757829,0.19230769230769232,1421,0.055853873866435484,3.8035777700439155
1791,CC1CCC(CCC2=CSC=NN2C)CN1C=O,0.7342030652412458,0.20481927710843373,1627,0.05584298793189835,4.81145390537751
1792,CCNC(=O)N1CC(C)CCC1CN=NC,0.7340632829924585,0.3880597014925373,594,0.05570320568311105,3.97206077209304
1793,CC1CCC(C)N(C(=O)NCC(N=C2C=CC=N2)OCC(=O)[O-])C1,0.7340518472217491,0.5263157894736842,181,0.055691769912401656,4.755664893015876
1794,CC1CCCN(C(=O)NCCC(NC(N)=O)=C2CCCO2)C1,0.7339560195936021,0.27586206896551724,1969,0.055595942284254574,3.4188045918778283
1795,CC1CCC(CC=C2C=CCN2)N(C=O)C1,0.7338662502375589,0.20253164556962025,355,0.055506172928211465,4.651600312986927
1796,CN=C(C)CC1CCSC1=CC1CC(C)CN(C(=O)NCCO)C1C,0.7337846262336996,0.3111111111111111,1852,0.05542454892435211,4.81771338264859
1797,CC1CCC(C)N(C=O)C1Cc1ncncn1,0.7336939278487148,0.18292682926829268,392,0.05533385053936735,4.328846762140811
1798,C=C1OOC=CN1C1CC(C)N(C(=O)NC)CC1C,0.7336870156427475,0.21686746987951808,261,0.055326938333400084,4.841796505481577
1799,CC1CCC(C)(C=c2nc3c(s2)=C3)CN1C=O,0.7335340458338622,0.12790697674418605,373,0.055173968524514734,5.141983511452397
1800,CCC1CCC(C)N(C(=O)N2CCNC2)C1,0.7334478340026905,0.2702702702702703,1611,0.055087756693343086,3.559073289575557
1801,CC1CCCC(C2=CC3=CC3=CC2)N1C(=O)NCCOCC(=O)[O-],0.7333780169531793,0.4625,955,0.05501793964383184,4.448885763013623
1802,CC1CN(C(=O)NCCOCC(=O)[O-])C(C)CC1C=C1C=CCC=C1,0.7333759685707935,0.5256410256410257,139,0.05501589126144602,4.691107487905469
1803,CC1CCN(C2(C)CCC(C)N(C(=O)NCCO)C2)C1=N,0.7331042153556259,0.325,441,0.054744138046278416,4.314797130691939
1804,C=C1CC(=CC(COCC(=O)[O-])NC(=O)N2CCCCC2C)CC=C1C,0.7330807985980979,0.3296703296703297,932,0.054720721288750496,4.514187765229346
1805,CNC(=O)N1CC(C)CC(C2=CCOC2=O)C1CN1CC=NC1=N,0.7330475086925885,0.2083333333333333,1570,0.054687431383241066,4.861525972235165
1806,CN=C(C)CC1C(C)CC(C=C2CCCS2)C(C)N1C(=O)NCCO,0.7329480467682158,0.22916666666666666,1857,0.054587969458868346,5.017675924454608
1807,CNC(C)=CCOCCNC(=O)N1CC(C)CCC1C,0.7327080131131558,0.625,85,0.05434793580380837,3.6056808893389434
1808,CNC(=O)N1CC(C)CCC1CN1CC(N=O)=NC1=N,0.7327049075442383,0.3,1532,0.054344830234890895,4.468049560667613
1809,CCC1CC(N2CCCNC2=N)C(C)N(C=O)C1,0.7325221305727017,0.13793103448275862,1696,0.05416205326335422,4.637592952446017
1810,C=C1C(=O)C=CN1C1(C)CCC(C)CN1C(=O)NC,0.7323937439221729,0.2195121951219512,282,0.0540336666128256,4.382272038294728
1811,CC1CCC(C)(C2=CC2)N(C(=O)NCCO)C1,0.7322441973751084,0.3013698630136986,1220,0.05388412006576093,3.8553719311848376
1812,CC1CCC(C)N(C(=O)NCC(O)C2=CC2)C1,0.7322161482043311,0.4615384615384616,1228,0.05385607089498368,3.7763760681608796
1813,CC1CCC(C)N(C(=O)NCC(O)C2=CC2)C1,0.7322161482043311,0.4615384615384616,405,0.05385607089498368,3.7763760681608796
1814,CNC(=O)N1C(C)CCC(C)C1N1CC=NC1=N,0.7320577938451318,0.2405063291139241,242,0.05369771653578437,4.704793310373803
1815,CC1CC(C=C2CCCS2)C(C)(N=c2[nH]ccs2)N(C(=O)NCCO)C1,0.7319872289001064,0.2058823529411765,1858,0.053627151590758926,5.133229602196348
1816,CC1CC(C=C2SCCC2n2sccc2=N)C(C)N(C(=O)NCCO)C1,0.7317548958259686,0.2708333333333333,1870,0.0533948185166212,5.057359084508475
1817,CC1CC(C=C2CCCS2)C(C)N(C(=O)N(CCO)C2(C)C=CSC2=N)C1,0.7317165963939818,0.18095238095238086,1867,0.053356519084634346,5.432931813995586
1818,CCC1CCC(C)N(C(=O)N2CCC(=N)N2)C1,0.7315624673132726,0.2631578947368421,1674,0.053202390003925126,4.108602394431119
1819,CC1CC(Cc2ccon2)C(C)N(C=O)C1,0.7314642658617049,0.16049382716049382,331,0.053104188552357434,4.366034617187049
1820,CNC(=O)N1CC(CC2=NC2)CCC1C,0.7310553091590513,0.34328358208955223,237,0.052695231849703816,3.745434593443899
1821,C=C(C)C(=CN)C(=C)C(CC1CCC(C)CN1C(N)=O)C1=CC=C1,0.7310121776339651,0.24175824175824176,829,0.05265210032461765,4.755898320828736
1822,C=C1OC(C)=CCC1C(C)C1CCC(C)N(C=O)C1,0.730908239953884,0.1744186046511628,1667,0.05254816264453655,5.076574570830011
1823,CC1CCC(C)N(C(=O)NN2OCC=NC2=N)C1,0.7307009134128246,0.375,837,0.052340836103477166,4.622394394065292
1824,CCC1CCC(C)N(C=O)C1N(C)C(N)=O,0.7305350438277813,0.2297297297297297,1690,0.052174966518433896,4.354399672132104
1825,CC1CCC(C)(N2CCCC(C)N2)N(C(=O)NCCO)C1,0.7304066205409624,0.3048780487804878,1234,0.05204654323161495,4.316341274207225
1826,CC1CC(c2nnc[nH]2)C(C)N(C=O)C1,0.7302874523797139,0.1518987341772152,316,0.05192737507036649,4.7389139859173595
1827,CC(=O)OC1C(C)CCC(C)N1C(=O)NCCO,0.730271886375045,0.3857142857142857,1294,0.05191180906569759,3.7173427216767854
1828,CC1CCC(CC=S)N(C(=O)NCCO)C1,0.7301628297361964,0.4307692307692308,1214,0.05180275242684895,3.7513090238412916
1829,C=NS(=O)(=O)C(=C)C(O)CNC(=O)N1CC(C)CCC1C,0.7298775730253519,0.4444444444444444,1240,0.0515174957160045,4.3056016503827745
1830,CC1CCCC(CC(=O)N2CC(C)CCC2C)C1,0.7297319403263084,0.33783783783783783,342,0.05137186301696095,3.407796970457172
1831,C=C(C)OCC1CCC(C)CN1C(=O)NCCO,0.7296762692730586,0.4626865671641791,438,0.051316191963711184,3.5107943061532056
1832,CC1CCCN(C(=O)NCCC=C2CC(C3CCCCSC3O)CO2)C1,0.7296181784303791,0.2277227722772277,1959,0.051258101121031685,4.482651341621225
1833,CCC1CCC(C)(c2ncon2)N(C=O)C1,0.7295729443395358,0.13253012048192772,1607,0.05121286703018857,4.4356302126524785
1834,C=C1C(C)CNN1C(CO)NC(=O)N1CC(C)CCC1C,0.7295458798764793,0.35897435897435903,1211,0.0511858025671319,4.666554314694997
1835,CC1CC(C2=CC2)C(C)N(C(=O)NCCO)C1,0.7295250470938874,0.35714285714285715,1243,0.05116496978453999,3.9931014862210796
1836,CC1CCC(CC2=C3CC3NO2)N(C=O)C1,0.7293729716207694,0.20253164556962025,307,0.051012894311421975,4.97995528608337
1837,C=C1NCSCN1C1(C)CCC(C)CN1C(=O)NCCO,0.7293360229539724,0.25882352941176473,1234,0.05097594564462493,4.5301128378424185
1838,CC1CCC(C)N(C(=O)NCC(O)N2N=CCCCCN2)C1,0.7292965270355877,0.3703703703703704,1228,0.05093644972624023,4.3493880598195185
1839,CC1CCC(C)(CC2=NC(=O)CN2)N(C=O)C1,0.7291894578637046,0.1851851851851852,340,0.05082938055435715,4.637540201305097
1840,CNC(=O)N1CC(C)(C=O)CCC1CN1CC=NC1=N,0.7289612145592221,0.18181818181818185,1526,0.050601137249874695,4.744089001227055
1841,CNC(=O)N1CC(C)CCC1(C=O)CN1CC=NC1=N,0.7289612145592221,0.2235294117647059,1502,0.050601137249874695,4.830358092136145
1842,CC1CCC(C(C)N2N=CCC(=N)N2)CN1C=O,0.7289440617447461,0.17857142857142858,1633,0.05058398443539869,5.241252029369094
1843,CNC(=O)N1CC(C)CCC1C(C=O)N1CC=NC1=N,0.7288851106792862,0.2839506172839506,1529,0.050525033369938736,4.860251447719666
1844,CNC(=O)N1C(CN2CC=NC2=N)CCC(C)C1C=O,0.7288851106792861,0.20930232558139536,1530,0.05052503336993863,4.899335363803581
1845,CSC(C)(C)CC1CN(C(N)=O)CCC1N1C=CC(O)C1=N,0.7287956975953169,0.14893617021276595,1357,0.050435620285969485,4.769693775427039
1846,CNC(=O)N1CC(C)(N2ON=NS2)CCC1C,0.728252671998555,0.2151898734177216,227,0.04989259468920759,5.011006322418027
1847,CC1CCC(C)(N2CC3CC3C2=N)N(C(=O)NCCO)C1,0.728101482673524,0.27380952380952384,1234,0.049741405364176594,4.6109081887701056
1848,COCCN(CN=C(C)C)C(=O)N1CC(C)CCC1C,0.7280613590820773,0.410958904109589,82,0.04970128177272981,3.741624712182765
1849,CNC(=O)N1CC(C)CCC1(C)CC(N)=O,0.727996496680259,0.3,273,0.049636419370911566,3.8345581247403917
1850,CNC(=O)N1CC(C)(CC(N)=O)CCC1C,0.727996496680259,0.3,254,0.049636419370911566,3.8264350478173146
1851,CNC(=O)N1CC(C)(CC(N)=O)CCC1C,0.727996496680259,0.3,254,0.049636419370911566,3.8264350478173146
1852,CC(=O)NCC1(C)CCC(C)N(C(N)=O)C1,0.727996496680259,0.3,873,0.049636419370911566,3.6938812016634683
1853,CNC(=O)N1C(C)CCC(C)C1CC(N)=O,0.7279377693368164,0.3188405797101449,269,0.04957769202746898,3.8241249468573795
1854,CNC(=O)N1C(C)CCC(C)C1CC(N)=O,0.7279377693368164,0.3188405797101449,287,0.04957769202746898,3.8241249468573795
1855,CNC(=O)N1C(C)CCC(C)C1CC(N)=O,0.7279377693368164,0.3188405797101449,287,0.04957769202746898,3.8241249468573795
1856,CC(=O)NCC1C(C)CCC(C)N1C(N)=O,0.7279377693368163,0.3188405797101449,868,0.04957769202746887,3.6512590127914457
1857,CC1CCC(C)N(C(=O)NCCOCC=CN)C1,0.7277448780443541,0.65,27,0.049384800735006514,3.5674780863729865
1858,CCN(C(=O)N1CC(C)CCC1C)C(C)(C)N=O,0.7277076689516087,0.3714285714285713,577,0.04934759164226121,3.950685772134034
1859,CC1=CC(=CC2CCCC(C)N2C(=O)NCCOCC(=O)[O-])SC1,0.7276904794160838,0.4871794871794872,998,0.04933040210673634,4.562986458630561
1860,CC1C(C=C2CCCS2)CC(CCN=O)CN1C(=O)NCCO,0.7276054552682472,0.25274725274725274,1892,0.049245377958899605,4.710265441439771
1861,C=C1PC=CCC1C1C(C)CCC(C)N1C(N)=O,0.7273019548244027,0.20987654320987653,853,0.0489418775150553,5.103810942199714
1862,CC1CC(N=C2C=CC=N2)C(C)N(C(N)=O)C1,0.7272755651444265,0.2,841,0.048915487835079034,4.650894982271746
1863,CC1CN(C(N)=O)C(C)CC1N=C1C=CC=N1,0.7272755651444265,0.1851851851851852,877,0.048915487835079034,4.643052756412497
1864,CC1CC(C=C2CCCS2)C(C)N(C(=O)NC(CO)N2N=NCS2)C1,0.7271529246283206,0.2,1822,0.04879284731897315,5.512477092667901
1865,C=[PH](=O)N(CC1=CO1)C(=O)N1CCCCC1C,0.7270721321502652,0.20253164556962025,1446,0.048712054840917784,4.49639166362631
1866,CSC(C)(C)CC1CCC(N2C=C(N)CN2)N(C(N)=O)C1,0.7270022729010456,0.17777777777777778,1309,0.048642195591698134,4.795314345590569
1867,CC1CCC(C)N(C(=O)CN=CC2=CN2)C1,0.7267458811852139,0.36764705882352944,309,0.04838580387586644,4.02286986300213
1868,CC1CCCN(C(=O)NCC(C=C2CCCO2)NC(N)=O)C1,0.7266252814594751,0.2333333333333333,1968,0.048265204150127694,3.8648820671956186
1869,CC1CCC(C)N(C(=O)NN2C=CC=CN2)C1,0.7263971981087114,0.3857142857142857,823,0.04803712079936395,4.148478703760089
1870,CC1CCC(C)(C2=NCC3CC3N2)CN1C=O,0.7263950400742232,0.1411764705882353,303,0.04803496276487573,5.259276010921198
1871,CC1CC(N=C2N=CCO2)C(C)N(C(N)=O)C1,0.7263079659182574,0.2151898734177216,896,0.04794788860890997,4.913583034644904
1872,CC1CCC(C)N(C(=O)N(C)C2C3=C2N3)C1,0.7262852863689694,0.35294117647058826,257,0.047925209059621936,3.911279157196308
1873,CC1CCC(C)(CC2=NCCN2)N(C=O)C1,0.726164592886693,0.175,396,0.04780451557734555,4.44563021265248
1874,CNC(=O)N1CC(CC=O)CCC1CN1CC=NC1=N,0.7261337948653195,0.22093023255813954,1519,0.04777371755597204,4.463986433794487
1875,CC1CCC(CN2CC=NC2=N)N(C(=O)NCC=O)C1,0.7261337948653195,0.3291139240506329,1510,0.04777371755597204,4.306404840387894
1876,CNC(=O)N1CC(CC=O)CCC1CN1CC=NC1=N,0.7261337948653195,0.22093023255813954,1508,0.04777371755597204,4.463986433794487
