Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1796,CCC(C)(C(C(=O)[O-])[NH+]1CC(C)C1)N1OCC2CC21,0.6553878529194879,0.2285714285714285,1111,0.01941505452656856,5.949018270795204
1797,CCCC(C(=O)[O-])[NH+]1CC(C)C1N1C=NC(CC2(C)OCCCS2)=NC1,0.6552780237344322,0.1868131868131868,1385,0.0193052253415128,6.161854086939012
1798,CCC(C)(C(C(=O)[O-])[NH+]1CC(C)C1)N1CCCC1=O,0.655097714346791,0.2318840579710145,622,0.01912491595387156,5.12678852698251
1799,C=C1CC=NC1=NCC(C)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1,0.6549680754357641,0.1797752808988764,1850,0.018995277042844545,5.7833670394148555
1800,C=C1C(N)=CCN1C(C(=O)[O-])(C(C)CC)[NH+]1CC(C)C1,0.6549236942554849,0.22535211267605634,144,0.018950895862565487,5.567532503109787
1801,CCCC(C(=O)[O-])[NH+]1CC(C)(N2CCCC2)C1N1C=NC(C)=NC1,0.6549167043469685,0.21428571428571427,1329,0.018943905954049045,5.6996537284782365
1802,CCC(C)C(C=O)[NH+]1CC(C)(CN2CC=NC2=N)C1,0.6549034792155825,0.30303030303030304,372,0.018930680822663026,5.531635839199706
1803,CCC(CN1CCC(C)C1=N)C(C(=O)[O-])[NH+]1CC(C)C1,0.6548517186235102,0.29411764705882354,1149,0.01887892023059079,5.542694361032767
1804,CC(Cn1cncn1)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6548118483295344,0.5660377358490566,515,0.018839049936615004,5.060172740219139
1805,CC1=NCCN1C(C)C(C=O)(N1CC=NC1=N)[NH+]1CC(C)(C)C1,0.6548102788121742,0.2125,1967,0.018837480419254808,5.608963247250687
1806,CCC=CSCC1(C)C[NH+](CC(=O)[O-])C1,0.654803624543957,0.2711864406779661,1415,0.0188308261510376,5.192216964957762
1807,CCCC(C(=O)[O-])[NH+]1C(N2C=C2)C(C)C1N1C=NC(C)=NC1,0.6547039904301086,0.1728395061728395,1324,0.018731192037189204,6.193557396179494
1808,CCC(C)(C[NH+]1CC(C)(C)C1)N1C=NCNC1=N,0.6546238352428151,0.2388059701492537,435,0.018651036849895664,5.542224266142043
1809,C=C(CC)CC1CCN1C1[NH+](CC(=O)[O-])CC1(C)C,0.6543334067463991,0.2463768115942029,90,0.018360608353479642,5.5567211487116515
1810,C=C1C(SC(C)N=O)CCN1CCCC,0.654317088563266,0.13432835820895522,1759,0.01834429017034656,4.340616582186864
1811,CCC(C)C(C=O)[NH+]1CC(C)(CN2CCS(=O)(=O)CC2)C1,0.6541327495684442,0.28169014084507044,320,0.018159951175524824,4.765730467626428
1812,CCC(C)(NC(C)=O)C(C=O)[NH+]1CC(C)(C)C1,0.6541064612420691,0.3928571428571429,348,0.01813366284914964,5.066160054386206
1813,CCC(C)C(N=S=N)(C(=O)[O-])[NH+]1CC(C)C1,0.6540784328059773,0.26666666666666666,107,0.018105634413057903,5.991403420907639
1814,C=C1C=CC1OCC1C[NH+](C(C(=O)[O-])C(C)CC)C1,0.6540448732762408,0.3870967741935484,1191,0.01807207488332141,5.674177257308935
1815,CC(CC(=O)[O-])C(C)C1(C)CNO1,0.6540365079728149,0.3076923076923077,717,0.01806370957989545,5.1808151226167745
1816,CC1(CC=c2ccc3c(c2)C=3)C[NH+](CC(=O)[O-])C1,0.6536141829283941,0.19718309859154928,1436,0.017641384535474702,5.022194810607299
1817,CC(C)=CCC1(C)CNC1C1=CC1,0.6534475659588254,0.14754098360655735,1027,0.017474767565905942,4.589376432367919
1818,CCC(C)C1=C(C2=CC2)N2C=C2O1,0.6534298261219061,0.12698412698412698,1534,0.017457027728986718,4.5875658978512615
1819,CCC(C=O)(N1CC=NC1=N)[NH+]1CC(C)(C)C1N1N=CC2=CN21,0.6534237815175312,0.1511627906976744,1926,0.017450983124611796,6.302411539812551
1820,CC(CC(=O)[O-])C(C)c1cnon1,0.6533790934714246,0.206896551724138,713,0.01740629507850522,4.829152256543744
1821,CCCC(C(=O)[O-])[NH+]1CC(C)(CC(C)[PH](C)=O)C1,0.6533643614927568,0.3965517241379311,891,0.01739156309983736,6.034142638064745
1822,CCC(C(=O)[O-])(N(C)C(C)=CC(C)=N)[NH+]1CC(C)(C)C1,0.6533636405825155,0.328125,300,0.017390842189596082,5.290350250926181
1823,CCCC(C(=O)[O-])[NH+]1CC(C)(C2(N)CC=CC=CC2)C1N1C=NC(C)=NC1,0.6531979476720685,0.1956521739130435,1329,0.017225149279149088,5.98805919861097
1824,CCC(C)C(C(=O)[O-])C1=NNCC1,0.6531884321943429,0.3461538461538461,707,0.01721563380142344,4.631983025774512
1825,CCC(C(=O)[O-])[NH+]1CC(C)(CC2=CCN=C2)C1,0.6531258217474853,0.3278688524590164,209,0.017153023354565918,5.63685426814453
1826,CCC(OC1OCN=NO1)(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6530825420365869,0.30303030303030304,271,0.017109743643667463,6.065793305263054
1827,CCC(C(=O)CN=O)(N1CC=NC1=N)[NH+]1CC(C)(C)C1,0.6529837602495263,0.2571428571428571,1951,0.017010961856606888,5.454280404772335
1828,CC(=O)C(C)CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1,0.6529788324410457,0.3728813559322034,678,0.017006034048126284,5.205552671509562
1829,C=C1C=C(C)N(CC2(C)C[NH+](CC(=O)[O-])C2)C=N1,0.6528158660986614,0.22058823529411764,1490,0.016843067705741954,5.3149038875303765
1830,CCC(C)C[NH+]1CC(C)(C)C1N=O,0.6525946243636492,0.3018867924528302,420,0.01662182597072981,5.569586615829444
1831,CCC(C)C[NH+]1CC(C)(C)C1N=O,0.6525946243636492,0.3018867924528302,414,0.01662182597072981,5.569586615829444
1832,CC(=O)C=CC1[NH+](C(C(=O)[O-])C(C)C)CC1(C)C,0.6525401862981687,0.35,592,0.016567387905249253,5.438848323683475
1833,CC(C)C(C(=O)[O-])[NH+]1CC(C)(CN2CCC=NC2)C1,0.6525348168399356,0.3870967741935484,505,0.016562018447016214,5.240935724851116
1834,CC1=NCCN1CC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6525348168399355,0.5740740740740741,532,0.016562018447016102,5.229056219290203
1835,CCC(C)C(N1CCNC1=N)[NH+]1CC(C)(C)C1,0.6524803610692326,0.42857142857142855,466,0.016507562676313148,5.192794472990858
1836,CCC(C)C1=C(N=N)N2C=C2O1,0.6524398018451681,0.11475409836065575,1510,0.01646700345224872,4.9443677092502725
1837,CC1=NCN(C(C)C(C)C(C(=O)[O-])[NH+]2CC(C)C2)C1,0.6524262451120542,0.2878787878787879,1154,0.016453446719134734,5.787273239209387
1838,C=C1CC=C2N(CC3(C)C[NH+](C(C(=O)[O-])C(C)C)C3)N12,0.6521539632646263,0.375,579,0.016181164871706843,5.633392160940694
1839,CCCC1=C(SC(C)C(C(=O)[O-])[NH+]2CC(C)(C)C2)C1NC,0.6521012844831636,0.5,247,0.0161284860902442,5.602732000033124
1840,CCC(C)C(CN=C(C)C)(C(=O)[O-])[NH+]1CC(C)C1,0.6519849354210504,0.265625,648,0.016012137028130983,5.408297029516799
1841,CC(CC(=O)[O-])C(C)C1=CCC=C1,0.651962822309788,0.2280701754385965,701,0.015990023916868545,4.718553135664622
1842,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1CN=C(C)C,0.6518879026239949,0.3898305084745763,1148,0.01591510423107545,5.827169857783343
1843,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1CN=C(C)C,0.6518879026239949,0.3898305084745763,1135,0.01591510423107545,5.827169857783343
1844,CCC(O)=CC1C(C)C[NH+]1C(C(=O)[O-])C(C)CC,0.6518065976986771,0.3898305084745763,1194,0.015833799305757682,5.80176363847074
1845,CC1=C2CC(CCC(C)CC(=O)[O-])N12,0.6516826014891485,0.1774193548387097,737,0.015709803096229047,4.600199084129889
1846,C=C(C)C(C=CC(C(=O)[O-])[NH+]1CC(C)(C)C1)=NC,0.6516727047836799,0.3965517241379311,96,0.015699906390760462,5.502456958449735
1847,CC1=NCN(C2C(C)C[NH+]2C(CCCN2CCCCC2C)C(=O)[O-])C=N1,0.651600149295153,0.14893617021276595,1377,0.01562735090223355,5.594675793999075
1848,CC1CCCCN1CC1(C)C[NH+](CC(=O)[O-])C1,0.651567936080057,0.2272727272727273,1420,0.015595137687137606,4.612305104264931
1849,CC1C[NH+](C(C(=O)[O-])C(C)C(C)N2CNCSC2C)C1,0.6515422424123543,0.2753623188405797,1164,0.01556944401943483,6.09016424841983
1850,CCC(N)=CC1[NH+](C(CC)C(=O)[O-])CC1(C)C,0.6514712703512407,0.3389830508474576,290,0.015498471958321325,5.744433213189763
1851,CCN=C(C)CC(C)CC1(C)C[NH+](CC(C)CC)C1,0.6514493208732093,0.26865671641791045,432,0.015476522480289856,5.093721142367126
1852,CCC(C)C(C(=O)[O-])N1CN=C(C)N1,0.6513329319027374,0.3333333333333333,724,0.01536013350981802,4.711819370813334
1853,C=CC(C)=NC1[NH+](C(CC)C(=O)[O-])CC1(C)C,0.6510846228825747,0.3389830508474576,274,0.015111824489655312,5.881220625777175
1854,CCC(C)(CC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.6510129417294301,0.2786885245901639,644,0.015040143336510712,5.254702809305705
1855,CCC(C)C(CC(C)=O)(C(=O)[O-])[NH+]1CC(C)C1,0.6510129417294301,0.2786885245901639,150,0.015040143336510712,5.169146458679587
1856,CCC(C)(CC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.6510129417294301,0.2786885245901639,153,0.015040143336510712,5.254702809305705
1857,CC(=O)CCC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6510129417294301,0.6595744680851063,979,0.015040143336510712,5.0252527198602674
1858,CC(=O)CCC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6510129417294301,0.6595744680851063,571,0.015040143336510712,5.0252527198602674
1859,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(CC(C)=O)C1,0.65101294172943,0.6595744680851063,918,0.015040143336510603,5.126416583903202
1860,CC1(C)C[NH+](CC(=O)[O-])C1C=C1CCCO1,0.6509988977798338,0.234375,18,0.015026099386914347,5.649585247617515
1861,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1CC(C)=O,0.6509053983787882,0.4107142857142857,165,0.014932599985868822,5.585696984469658
1862,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1CC(C)=O,0.6509053983787882,0.4107142857142857,1166,0.014932599985868822,5.585696984469658
1863,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(SC2CNC2C)C1,0.6508947968371998,0.5740740740740741,164,0.014921998444280328,5.908845257220543
1864,CCC(C)(CN)CC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6507893717254097,0.6274509803921569,580,0.014816573332490313,5.41260796997862
1865,C=C1CCCN1C(CCC)CN=N,0.6507347188741132,0.09230769230769233,1765,0.014761920481193737,4.2233774363128
1866,C=C1CCCN1C(CCC)CN=N,0.6507347188741132,0.09230769230769233,1724,0.014761920481193737,4.2233774363128
1867,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1N(C)C(C)=O,0.6502715712112859,0.3965517241379311,1181,0.014298772818366444,5.515637224181977
1868,CC(N=N)C(C)C1=CN2C=C2O1,0.6502243579984262,0.07936507936507936,1513,0.014251559605506725,5.493431130879817
1869,C=C(C)OC1[NH+](C(CCC)C(=O)[O-])CC1(C)C,0.6499848998485991,0.31666666666666665,877,0.01401210145567966,5.553812583819133
1870,CCC(=CCC1(C)C[NH+](CC(=O)[O-])C1)CC1=CC1,0.6498818848397381,0.2388059701492537,1490,0.01390908644681865,5.0048048490688375
1871,CCCC(C(=O)[O-])[NH+]1CC(C)(C2(C)CCCC(N)S2)C1N1C=NC(C)=NC1,0.6498815230725568,0.2247191011235955,1350,0.01390872467963733,6.292071065059425
1872,CC1=NCN(CCC(C)C(C=O)[NH+]2CC(C)(C)C2)N1,0.6498162170742419,0.34375,368,0.013843418681322441,5.521123622005136
1873,CC(C)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1N1CC2CC2C1=N,0.6496217169657368,0.15384615384615385,1862,0.013648918572817359,6.037043906965613
1874,C=C=CCC1(C)C[NH+](C(C(=O)[O-])C(C)CC)C1,0.6495845167292963,0.6122448979591837,934,0.013611718336376866,5.6361435638999495
1875,CCC(CC1(N)CCCO1)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6495315465859549,0.4915254237288136,947,0.013558748193035486,5.612371864661213
1876,CC(C)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1SC(N)=O,0.6495141243852274,0.20253164556962025,1891,0.013541325992307951,5.7975418247289365
1877,C=C1C=CN(CC(CC=O)CCN2CCCN2)N1,0.6493932235433774,0.06097560975609756,1609,0.013420425150457936,4.722865242473404
1878,CC1(C)C[NH+](C(N=C2SCC=C2O)C(=O)[O-])C1,0.6491794816714166,0.3559322033898305,20,0.013206683278497168,5.630545037375299
1879,C=CC(C)(CC)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6490143249684148,0.5,912,0.0130415265754954,5.535605597267864
1880,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(CC2=CC2)C1,0.6489745299764802,0.6122448979591837,927,0.013001731583560772,5.3743694380258225
1881,C=CC1[NH+](C(C(=O)[O-])C(C)CC)CC1(C)C,0.6489206211279366,0.5510204081632653,906,0.012947822735017156,5.72252795602372
1882,C=C1CNCN1C1C=C1C1NCC1(C)C,0.6488592730129816,0.1,1046,0.012886474620062205,5.178327383580592
1883,CCCC(C(=O)[O-])[NH+]1CC(C)C1N1C=NC(CC2CCCO2)=NC1,0.6488540301218034,0.15730337078651685,1321,0.012881231728884002,5.796390191399046
1884,CC1=C2C1NN2C(C(=O)[O-])(C(C)C)[NH+]1CC(C)(C)C1,0.6487362165054883,0.3333333333333333,576,0.01276341811256887,5.656455453199151
1885,CCCC(C(=O)[O-])[NH+]1CC(C)C1N1C=NC(Cn2cccn2)=NC1,0.648545806589835,0.15730337078651685,1331,0.012573008196915536,5.683761407278804
1886,C=C1C=CN(CC(CC)CC(=O)NC(N)=O)N1,0.6484608218791448,0.1095890410958904,1672,0.01248802348622535,4.0094104554355
1887,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1C1=NC=NC1,0.6484231396442969,0.3770491803278688,1127,0.01245034125137745,6.126165194968954
1888,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1C1=NCN=C1,0.6484231396442969,0.3770491803278688,624,0.01245034125137745,6.109142902975233
1889,CCC(C)=NC(CC)CC1(C)C[NH+](C(C(=O)[O-])C(C)CC)C1,0.6483456515246165,0.5081967213114754,943,0.012372853131697116,5.454299539511304
1890,CCCC(C)=NC(CC)C1C(C)C[NH+]1C(C(=O)[O-])C(C)CC,0.6483083233675395,0.32857142857142857,129,0.012335524974620092,5.6757126858006615
1891,C=C1CCCN1C(CCC)NNCC1CC1,0.648122780303905,0.08108108108108109,1724,0.012149981910985595,3.9023500078061524
1892,CC(C)C(C=O)[NH+]1CC(COC2=NCCO2)(CSC2=CN=CC2)C1,0.6480632086220479,0.15730337078651685,1821,0.01209041022912849,5.418197865859604
1893,C=C1C(=O)C=CC1(C)OC(C)C(C)C(C(=O)[O-])[NH+]1CC(C)C1,0.6480301869970012,0.29577464788732394,663,0.012057388604081787,5.899576561571042
1894,CC1(CC=C2CCC=N2)C[NH+](CC(=O)[O-])C1,0.6479963191038198,0.2153846153846154,34,0.012023520710900404,5.400309314509172
1895,C=C(C)C=CC(C)(CC)C1=CN2C=C2O1,0.6479558124272164,0.08571428571428573,1552,0.011983014034297024,4.87884219347562
1896,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(C2=C3N=C32)C1,0.6479435122038352,0.6122448979591837,1162,0.011970713810915743,5.406158948515333
1897,CCC(=CC(CC)C(C(=O)[O-])[NH+]1CC(C)C1N1C=NC(C)=NC1)CC,0.6478108815114786,0.24096385542168675,1343,0.011838083118559162,6.104270614535896
1898,CCC(C)C(C=O)[NH+]1CC(C)(CC2=NC2)C1,0.6477787225078857,0.3508771929824561,362,0.011805924114966282,5.355676806059073
1899,CCC(CN=N)C1=CN2C=C2O1,0.6477155181902102,0.078125,1514,0.011742719797290802,5.20086635178421
1900,CCC(C)C[NH+]1CC(C)(C)C1C(N)=O,0.6476516546472123,0.33962264150943394,414,0.01167885625429288,5.2115790352231635
1901,CCC(C)C(C(=O)[O-])C1=C=NC(C)=N1,0.6476384830664292,0.3090909090909091,741,0.011665684673509813,5.189347021540986
1902,CC1(C)CNC1C1=CC1N1C=NC(=N)C1,0.6476225448035163,0.1,1022,0.011649746410596906,5.305972438525647
1903,CC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1N=c1nnnco1,0.6475234421153502,0.3088235294117647,586,0.011550643722430752,5.888573219281437
1904,C=C(C)C(C)=NC(C)C(C)CCN1CCCC1=C,0.6475231137267982,0.16901408450704225,1727,0.011550315333878736,4.346031394065294
1905,CC(CN1CCCC1)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1,0.647289508761032,0.19047619047619047,1804,0.011316710368112548,4.904662930396325
1906,CCC(C(=O)[O-])(C(=NC)C(C)=NC)[NH+]1CC(C)(C)C1,0.6472718289943069,0.3387096774193548,233,0.011299030601387485,5.389818360597722
1907,CCC(=CCC(C)C(C)(CC)C1=CN2C=C2O1)C(C)=O,0.6471806950346566,0.14102564102564102,1546,0.011207896641737158,4.887645225003277
1908,CC1(CC2(C)CCOCCO2)C[NH+](CC(=O)[O-])C1,0.6471031154471599,0.2352941176470588,29,0.011130317054240502,5.019856330506251
1909,C=C1CCCN1CCCCNC(N)=O,0.6470115451234297,0.08823529411764706,1764,0.011038746730510307,2.6225149052187664
1910,CCC(C(=O)[O-])[NH+]1CC(C)(CN2CCSC2)C1,0.6469424762501677,0.3278688524590164,209,0.010969677857248228,5.136631860117774
1911,C=C1CC=CN1C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6468845786338102,0.375,1447,0.010911780240890793,5.598662535278679
1912,CCN(C(C)=O)C1[NH+](C(C=O)C(C)C)CC1(C)COC1=NCCO1,0.6467560039586719,0.2195121951219512,1882,0.010783205565752518,5.486923105851725
1913,CCC(C(=O)[O-])[NH+]1CC(C)(Cc2c(SC)c2=O)C1,0.6467341415996571,0.3442622950819672,236,0.010761343206737715,5.23202095190309
1914,CC1(C)CN(CC2=NCN=N2)C1C1=CC1,0.6466034614239722,0.11594202898550725,1079,0.010630663031052756,4.758688936976023
1915,C=C1CCCC1C(C)CCN1CCCC1=C,0.6464684343818838,0.08108108108108109,1777,0.010495635988964414,4.02849175111402
1916,CC1=NCN(CC2(C)C[NH+](C(C(=O)[O-])C(C)C)C2)N1C,0.6464497629924019,0.4032258064516129,588,0.010476964599482441,5.364618570452809
1917,C=C1N=C=C1NC1[NH+](C(C(=O)[O-])C(C)C)CC1(C)C,0.6464433179547676,0.328125,554,0.01047051956184819,6.285837239209389
1918,CCC(C)C(C(=O)[O-])(C1=C=CN=C1)[NH+]1CC(C)C1,0.6462957996232063,0.2388059701492537,1124,0.010323001230286843,6.097962163296062
1919,CCC(=O)C(C)=CCCC(C(=O)[O-])[NH+]1CC(C)(C)C1,0.646272699473709,0.423728813559322,287,0.010299901080789596,4.871904918682494
1920,CC1(C)C[NH+](C(C(=O)[O-])C(C)(C)C2=NOC2)C1,0.6462464954214097,0.41818181818181815,501,0.010273697028490236,5.373463391579234
1921,CCC(C(=O)[O-])[NH+]1CC(C)(C)C1N=C1COS1,0.6462369087336348,0.3333333333333333,234,0.010264110340715392,6.213546569833119
1922,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1C1=C(N)C=C1,0.6462366459126205,0.3606557377049181,606,0.010263847519701108,5.896170041907729
1923,CCC(C)(CC(=O)[O-])c1nnn[nH]1,0.6461006708661805,0.14754098360655735,710,0.01012787247326108,4.519342820928184
1924,C=C1CCCN1CC(C=CC(C)=O)CC,0.6460429749347644,0.16923076923076924,1797,0.010070176541844944,3.8406575780910046
1925,CCC(C)(C(C(=O)[O-])[NH+]1CC(C)C1)N1CC=CC1=N,0.6459880079569356,0.2318840579710145,1151,0.010015209564016136,5.6672648346748185
1926,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(C2=C3CC32)C1,0.6459241414909903,0.6122448979591837,1162,0.009951343098070886,5.628298597805148
1927,CC(=O)NC(C)C(C)C(C=O)[NH+]1CC(C)(C)C1,0.6458914773349304,0.3928571428571429,352,0.009918678942010928,5.036895263929721
1928,C=C(C)C(=O)CC(CC)C1=CN2C=C2O1,0.6457696917370409,0.13432835820895522,1581,0.00979689334412148,4.533279341693257
1929,CCC(C)(C(N)=O)C(C=O)(N=S=S)[NH+]1CC(C)(C)C1,0.6456667773667011,0.296875,1230,0.009693978973781549,5.5654764500594345
1930,CCC(C)C(C=O)(N=S=S)[NH+]1CC(C)(CN2CCCCN2)C1,0.6456564329847582,0.20253164556962025,1218,0.009683634591838741,5.6081027867985975
1931,C=C1CCCN1CCCCC1CCOC1,0.6455583604790021,0.03947368421052632,1714,0.009585562086082631,3.184055770142857
1932,CC(C)=NC(C)CC(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6454182856944212,0.5,859,0.009445487301501744,5.505926780683165
1933,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(N=C(C)C)C1,0.6454182856944212,0.6595744680851063,196,0.009445487301501744,5.438325349556154
1934,C=c1c2c(nn1C(CC)(C(=O)[O-])[NH+]1CC(C)(C)C1)C=2,0.6453637889461931,0.3076923076923077,249,0.009390990553273526,5.55016616829003
1935,C=C(C)C(C)=NCCC(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6453468974439202,0.42105263157894735,229,0.009374099051000728,5.2213770253393665
1936,CCC(C)(C1=CN2C=C2O1)N1CNNC1=N,0.6453175919415424,0.06666666666666668,1523,0.009344793548622944,5.465396161652306
1937,CC(=O)C1[NH+](C(C(=O)[O-])C(C)C)CC1(C)C,0.6452933148424457,0.3888888888888889,518,0.00932051644952625,5.462115386417819
1938,CC1=NC(C(C=O)(C(C)C)[NH+]2CC(C)(COC3=NCCO3)C2)N2N=C12,0.6450647265760577,0.16853932584269662,1838,0.00909192818313831,5.596634511942328
1939,CC1=C(CCC(C)CC(=O)[O-])N1,0.6450471262066115,0.17857142857142858,721,0.009074327813692109,3.963696741508338
1940,CC1(C)C[NH+](CC(=O)[O-])C1C1CCCCO1,0.6449346228541922,0.234375,9,0.008961824461272805,5.276931889914321
1941,CCCC(C(=O)[O-])[NH+]1CC(C)(C)C1N=S=O,0.6449301582868795,0.3050847457627119,829,0.00895735989396007,6.0128326391650715
1942,CCC(C(=O)[O-])[NH+]1CC(C)(C)C1N=C(C)C1=CO1,0.644586412751015,0.3225806451612903,255,0.0086136143580956,5.882949554737341
1943,C=C1CCN(C(C)C(C)C(C(=O)[O-])[NH+]2CC(C)C2)C1,0.6444928199803287,0.26865671641791045,145,0.008520021587409277,5.534957546901696
1944,CCC(C)C(C=CC(C)=N)C(=O)[O-],0.6443676363950159,0.3333333333333333,756,0.008394838002096505,4.618859389410877
1945,CC1=NCN(C2C(C)C[NH+]2C(CCCC2=C3CCC23)C(=O)[O-])C=N1,0.64434623795954,0.14606741573033707,1345,0.008373439566620622,6.11627299682891
1946,CCC(CN1CC2C=C2C=N1)C(C(=O)[O-])[NH+]1CC(C)C1,0.6442819792800055,0.2676056338028169,146,0.008309180887086098,5.877259000167219
1947,CCC(C)(N=c1ncc2nn1-2)C(C(=O)[O-])[NH+]1CC(C)C1,0.6441922466162885,0.2191780821917808,171,0.008219448223369064,5.682034968593021
1948,CCC(CC1CCCON1O)C(C(=O)[O-])[NH+]1CC(C)C1,0.6440361012951781,0.2714285714285714,184,0.008063302902258651,5.5558603987686155
1949,CCC(CN(C)C(C)NCO)C1=CN2C=C2O1,0.6440280387913715,0.1232876712328767,1538,0.008055240398452068,5.0383244893574695
1950,CCC(C(C(=O)[O-])[NH+]1CC(C)C1N1C=NC(C)=NC1)n1nccn1,0.6440076345408422,0.2289156626506024,1333,0.008034836147922775,6.1228468200206425
1951,C=COC1=C(C2NCC2(C)C)C1,0.6437839770197876,0.11475409836065575,1008,0.007811178626868198,4.771278198760762
1952,Cn1on1CCCC(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6436380237288584,0.4107142857142857,836,0.00766522533593894,5.5018416807319435
1953,CC(=O)N(C)C(C)(C)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1,0.6434800234742674,0.2151898734177216,1886,0.007507225081347935,5.035920019176924
1954,C=CC(C)=NCCC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6434496168728914,0.5849056603773585,970,0.007476818479971947,5.45833677188047
1955,CC(C)C(C=O)(N1CCOC1)[NH+]1CC(C)(COC2=NCCO2)C1,0.6433779897552446,0.16470588235294115,1826,0.007405191362325203,5.072757988123961
1956,C=C1CCCC1OC1N=C(C)N=CN1C1C(C)C[NH+]1C(CCC)C(=O)[O-],0.6433696239089384,0.16304347826086954,1339,0.0073968255160189456,6.097044083329554
1957,CCC(C)C(C(=O)[O-])([NH+]1CC(C)C1)C(C)(C)CN,0.6429673814183072,0.2698412698412698,669,0.0069945830253878025,5.242620240219139
1958,CC1(C)CNC1(C1=CC1)N1C=NN=CN1,0.6428952763209421,0.1,1016,0.006922477928022697,5.200424101811187
1959,CC(=O)CCCC(C=O)(N1CC=NC1=N)[NH+]1CC(C)(C)C1,0.6428115322992104,0.2297297297297297,1960,0.0068387339062909724,5.127812075966913
1960,CCC(C=O)(N1CC=NC1=N)[NH+]1CC(C)(CCC(C)=O)C1,0.6428115322992104,0.1973684210526316,1949,0.0068387339062909724,5.225385427615265
1961,CCCC(C(=O)[O-])[NH+]1C(C(C)=O)C(C)C1N1C=NC(C)=NC1,0.6427142770536607,0.18987341772151894,1314,0.006741478660741263,5.994193276231645
1962,CCC(C)(C=C1CCC1C)CC(=O)[O-],0.6426774401367682,0.2,743,0.0067046417438487715,4.667107520501483
1963,CCCC(C(=O)[O-])[NH+]1CC(C)(C)C1CC1=NO1,0.6426535056473729,0.2903225806451613,877,0.006680707254453577,5.7877342621408125
1964,CCC(C1=CC1)C(C(=O)[O-])[NH+]1CC(C)C1N1C=NC(C)=NC1,0.6426365542864524,0.25,1333,0.006663755893532963,6.235317396179495
1965,CC1(CC2(C)CCCO2)C[NH+](CC(=O)[O-])C1,0.642541360195745,0.25806451612903225,92,0.006568561802825612,5.2892765909904105
1966,CC1(CC2(C)CCCO2)C[NH+](CC(=O)[O-])C1,0.642541360195745,0.25806451612903225,58,0.006568561802825612,5.2892765909904105
1967,CC(CN1CCCN(C)O1)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6425233868409423,0.543859649122807,547,0.00655058844802292,5.51347497826888
1968,C=C1C=CC=CC1CCCCN1CCCC1=C,0.6424448630384205,0.037037037037037035,1721,0.006472064645501097,3.87615050048362
1969,CCCCN1CCCC1=CN=N,0.6423529717050356,0.078125,1723,0.0063801733121161535,3.4587791179689233
1970,CCC(CC(=O)[O-])CC1=CCN=CO1,0.6423181497642113,0.1746031746031746,715,0.006345351371291885,4.984603774954692
1971,COC(C)=CC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.6422497050543173,0.56,239,0.006276906661397907,5.430574723438086
1972,CCC(C)C(C=O)[NH+]1CC(C)(C)C1C1(N)C=N1,0.6422462421105023,0.31666666666666665,343,0.006273443717582872,5.877809921532594
1973,CC1(C)CNC1(CC(=O)O)C1=CC1,0.6422253026457844,0.1896551724137931,1075,0.006252504252864943,4.23365594310013
