Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2128,CC1(CC(=O)c2cnc(N3CCCCC3)s2)CCN2CC21,0.6329328048388875,0.4222222222222222,1780,0.02129047204931433,3.825779733524464
2129,N#Cc1ccnc(SCC(=O)C2=CN=C[SH]2NC2=NC2)c1,0.6328995810061642,0.42696629213483145,625,0.021257248216591036,4.6275020759669125
2130,CN1CN(c2c(C#N)ccnc2SCC=O)CCN1,0.6328141497543706,0.24742268041237114,758,0.02117181696479742,3.7705771486527215
2131,Cc1c(C(C=O)Sc2cc(C#N)ccn2)occc1=O,0.6327996729585279,0.28125,708,0.021157340168954764,3.7526449652118945
2132,CC(=O)C1=C(C(N=O)=C2C=N2)N=C(N2CCCCC2)[SH]1C(C)=O,0.6327886518345248,0.2621359223300971,968,0.02114631904495168,4.613576909827259
2133,CC(=O)c1cnc(N2CCC(N3C4CNC(=N)N43)CC2)s1,0.632731670859712,0.2828282828282828,1792,0.021089338070138908,4.043072075966911
2134,O=CC1=CN=C(N2CCCCC2)[SH]1OC(=O)CC=C1C=CC=N1,0.632642620113688,0.28846153846153844,1241,0.021000287324114842,4.815788194065409
2135,CC(=O)C1=CN=C(N2CCCCC2)[SH]1C(=O)C[PH](=O)=O,0.6325646467732231,0.25773195876288657,999,0.020922313983649854,4.875808236940167
2136,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1N1C=CC2C=C21,0.6324250801087865,0.17699115044247787,1263,0.020782747319213368,5.564398362364999
2137,C=NC(=O)N(C(=CC)C1CCNC1)C1CCCCN1c1ncc(C=O)s1,0.6323733005844681,0.1949152542372881,885,0.02073096779489481,4.627486361902944
2138,CC(=O)N=CCC1=C(C(C)=O)[SH](C(C)=O)C(N2CCCCC2)=N1,0.6323450713273143,0.2380952380952381,1000,0.020702738537741183,4.523996690047038
2139,C=C[SH](O)C(=O)c1cnc(N2CCCC(N=C(C)CC)C2)s1,0.6323314244974152,0.2673267326732673,1175,0.020689091707842056,4.6755558132803134
2140,C=C[SH](O)C(=O)c1cnc(N2CCCCC2CN=C(C)C)s1,0.6323314244974151,0.2549019607843137,1143,0.020689091707841945,4.6642246657393285
2141,N=NC1CCCCN1c1ncc(C=O)s1,0.632293680453854,0.2222222222222222,401,0.02065134766428089,3.9610129339093216
2142,N=NC1CCCCN1c1ncc(C=O)s1,0.632293680453854,0.2222222222222222,1812,0.02065134766428089,3.9610129339093216
2143,N=NC1CCCCN1c1ncc(C=O)s1,0.632293680453854,0.2222222222222222,406,0.02065134766428089,3.9610129339093216
2144,C=C1C(=O)SCC1(C)c1nc(N2CCCCC2)sc1C=O,0.6322497023455836,0.2727272727272727,1874,0.020607369556010502,3.939420746110329
2145,N#Cc1ccnc(SCC=O)c1-c1cc1=N,0.6321849789742189,0.2333333333333333,783,0.02054264618464574,3.492246377446233
2146,CSc1cc(C#N)cc(C=Nc2nc2=N)n1,0.632054979825832,0.1935483870967742,1698,0.02041264703625889,3.647134489334346
2147,CN=C(C)C=CC1CCN(c2ncc(C(C)=O)s2)CC1,0.6318708163754121,0.26804123711340205,255,0.020228483585838952,3.1742668942925363
2148,C=C1CN=C[SH](C)N1C1CCN(c2ncc(C(=O)CS)s2)CC1,0.631862518330337,0.3333333333333333,1943,0.02022018554076388,4.680120240342896
2149,CC(=O)C(C)=C(C)C1CCN(c2ncc(C=O)s2)CC1,0.6318390315616648,0.2323232323232323,1880,0.020196698772091626,3.0725317394473812
2150,CC(=O)C(C)=CC1CCCN(c2ncc(C(C)=O)s2)C1,0.6318390315616648,0.2708333333333333,1771,0.020196698772091626,3.4357452998772295
2151,CC(=O)C(C)=CC1CCCN(c2ncc(C(C)=O)s2)C1,0.6318390315616648,0.2708333333333333,266,0.020196698772091626,3.4357452998772295
2152,CC(=O)O[SH]1C(C=O)=CN=C1N1CCC(C2=COCCC2)CC1,0.6315210268072556,0.16666666666666666,1216,0.019878694017682497,4.751484801935151
2153,CC(NC1COC(=CC2CCCCN2)O1)[SH]=O,0.6315198679702531,0.08411214953271028,1571,0.019877535180679917,5.511507574542696
2154,CC(=Cc1cnc(SCC=O)cc1C#N)CN,0.6312401010014111,0.2127659574468085,760,0.01959776821183801,3.551256434541047
2155,CC(=O)c1cnc(N2CCCC(C3CC4OC4C3=C3C=C3)C2)s1,0.6312325593959989,0.30392156862745096,234,0.01959022660642573,4.33106187687965
2156,O=Cc1cnc(N2CCC(P3CCOC3)CC2)s1,0.6311807461085404,0.22448979591836726,421,0.01953841331896721,4.072852291013685
2157,N#Cc1ccnc([SH](CC=O)C2CCO2)c1,0.6311602400005889,0.25842696629213485,716,0.019517907211015758,4.839147135729403
2158,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1N=C1C=CS1,0.6311504936621414,0.1834862385321101,1235,0.01950816087256824,5.406019288039291
2159,CC1=NCC(CC(=O)O[SH]2C(C=O)=CN=C2N2CCCCC2)=C1,0.6309931867051488,0.27884615384615385,1233,0.019350853915575672,4.807326759977109
2160,O=CC1=CN=C(N2CCCCC2)[SH]1OC(=O)CC1CCCCC1,0.6309663895988193,0.2293577981651377,1225,0.019324056809246204,4.0984251630665565
2161,N#Cc1ccnc(SCC=O)c1-c1no[nH]1,0.6309396776988581,0.21739130434782608,109,0.01929734490928492,3.65209001380987
2162,CC(=O)c1cnc(N2CCCC(C3PC3C)C2)s1,0.630932406169046,0.2857142857142857,1386,0.01929007337947286,4.190550490907554
2163,C=C1CCC(=C)C(C(=O)CSc2cc(C#N)ccn2)COC1,0.6308115293505248,0.4021739130434783,778,0.01916919656095161,3.9839130286023945
2164,CSc1nccc(C#N)c1CC1=CSC=C(C)C(=O)O1,0.6307190283517836,0.2058823529411765,1618,0.01907669556221048,3.812144366820009
2165,CC(=O)C(C)=Cc1nc(N2CCCCC2)sc1C(C)=O,0.630704582684489,0.2978723404255319,1338,0.01906224989491589,2.846653138048781
2166,N=C1COCC(=O)N1C1CCCCN1c1ncc(C(=O)CS)s1,0.6305733146514434,0.3069306930693069,40,0.01893098186187025,4.056515033242304
2167,CC(=O)[SH]1C(C(=O)CSc2cc(C#N)ccn2)=CN=C1N1CCCCC1,0.6304307870359153,0.6206896551724138,329,0.018788454246342123,4.103780793231251
2168,O=C(CSc1ncccc1C1=CN1)c1cnc(N2CCCCC2)s1,0.6304080440747584,0.611764705882353,530,0.018765711285185227,2.849261375418589
2169,CC(C)C(C)[SH]1C(C=O)=CN=C1N1CCCCC1,0.6303631994374821,0.23157894736842105,1832,0.01872086664790895,4.675624547911447
2170,CC(C)C(C)[SH]1C(C=O)=CN=C1N1CCCCC1,0.6303631994374821,0.23157894736842105,487,0.01872086664790895,4.675624547911447
2171,O=S=PCC(=O)c1cnc(N2CCCCC2)s1,0.6303308672736336,0.5064935064935064,1344,0.01868853448406049,3.4813409931435384
2172,CC(=CN)c1cnc(SCC=O)cc1C#N,0.6302913637275438,0.21978021978021972,704,0.018649030937970656,3.636696377446235
2173,N#Cc1ccnc([SH3](C=C2CCNCC2=O)CC(=O)c2cncs2)c1,0.6302852610944946,0.3238095238095238,1042,0.018642928304921424,4.210970466945872
2174,C=C(CCC)N(S)C1CCCCN1c1ncc(C(C)=O)s1,0.6302715153282652,0.26262626262626265,280,0.018629182538692057,3.8907334287520587
2175,N#Cc1cc(SCC(=O)c2cncs2)nc(C(N)=O)c1C1=C2C=C21,0.6301994998189598,0.28846153846153844,1469,0.0185571670293867,3.4528406111082734
2176,O=Cc1cnc(N2CCCC(C3C4CSC(=S)C43)C2)s1,0.6301383273575996,0.2254901960784313,878,0.01849599456802642,4.668471079909745
2177,C=C1C=CN([SH](CC=O)c2cc(C#N)ccn2)N1,0.6301240991821035,0.2553191489361702,190,0.018481766392530408,4.972591800078694
2178,CC1(c2c(C#N)ccnc2SCC=O)CCCSCC1,0.6299792478647112,0.2525252525252525,104,0.018336915075138016,3.994492550521322
2179,N=NC1CCCN(c2ncc(C=O)s2)C1,0.6298825841760686,0.2359550561797753,1801,0.018240251386495432,3.825005062710753
2180,N=NC1CCCN(c2ncc(C=O)s2)C1,0.6298825841760685,0.2359550561797753,418,0.018240251386495317,3.825005062710753
2181,C=C1NCCCN1[SH](CC(=O)c1cncs1)c1cc(C#N)ccn1,0.6298342608578584,0.37373737373737376,694,0.01819192806828529,4.621657614039812
2182,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1C1(C)CCOC1,0.6297576699829318,0.14782608695652175,1227,0.018115337193358668,5.18644745327409
2183,C=NC(=O)C[SH]1C(C(C)=O)=CN=C1N1CCCCC1,0.6297012216573042,0.2631578947368421,272,0.018058888867731104,4.630991491947505
2184,CC(=O)CC1CCCN(C2=NC=C(C=O)[SH]2OC(C)=O)C1,0.6296817733720658,0.1574074074074074,1236,0.018039440582492627,4.762742546065231
2185,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1SC(C)=O,0.629675282218103,0.1574074074074074,1271,0.018032949428529843,5.094539363041357
2186,CC(=O)C1=CN=C(N2CCCCC2)[SH]1C(=O)CN=O,0.6295416612890764,0.2631578947368421,917,0.017899328499503264,4.559623712557084
2187,C=C1CSC1C1CCCN(c2ncc(C=O)s2)C1,0.6295073346055704,0.2395833333333333,1849,0.017865001815997258,4.1006495893315655
2188,N#Cc1cc(SCC(=O)c2cnc(C3=C4CC43)s2)nc(C(N)=O)c1,0.62928965804523,0.38144329896907214,1431,0.017647325255656817,3.728695461591352
2189,CN=CC1=CC1C=C[SH](O)C(=O)c1cnc(N2CCCCC2)s1,0.6291602826375362,0.3854166666666667,1103,0.017517949847963066,4.825461510277981
2190,CC(C)(N)C(C=O)Sc1cc(C#N)ccn1,0.6291143564454936,0.2790697674418605,185,0.017472023655920488,3.734830079362503
2191,CC(N)=CC(C=O)Sc1cc(C#N)ccn1,0.6289745819033998,0.2906976744186047,120,0.017332249113826692,3.9694200777362223
2192,C=C(C)CSC1CCCCN1C1=NC=C(C(C)=O)[SH]1C(C)=O,0.6288942471273417,0.17592592592592593,931,0.017251914337768515,5.007115094490905
2193,CC(=O)N=Cc1nc(N2CCCCC2)sc1C(C)=O,0.6288935090116223,0.3043478260869565,273,0.01725117622204919,2.955249233800279
2194,CC=C(C)NC(C)=CSC(C)CC(=O)c1cnc(N2CCCCC2)s1,0.6288158233090052,0.3979591836734694,1362,0.017173490519432066,3.9166387027003964
2195,CN1OCCCCC1[SH]1C=NC=C1C(=O)CSc1cc(C#N)ccn1,0.6288031823184328,0.4479166666666667,659,0.017160849528859656,4.794209511942329
2196,CC(=O)N(C)Nc1cc(C#N)cc([SH2]CC(=O)c2cncs2)n1,0.6287949448192255,0.2358490566037736,1053,0.017152612029652348,4.154792176819987
2197,O=C(CS)c1sc(N2CCCCC2)nc1N=C1CCCSCN1,0.6287026228440751,0.3009708737864077,1931,0.017060290054501936,3.7966718051207913
2198,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCC(N(C)C(C)C)C1,0.6286732707957398,0.14414414414414414,1245,0.017030938006166618,4.792065863721673
2199,CC1=NCCC2(C(Sc3cc(C#N)ccn3)C(=O)c3cncs3)N=C1N2,0.6286370280550361,0.330188679245283,640,0.016994695265462934,5.301148016047008
2200,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1C1N=NC(C)=N1,0.628570065229316,0.15789473684210525,1295,0.016927732439742882,5.538263311262255
2201,CN=C(C)Cc1nc(N2CCCCC2)sc1C(C)=O,0.6285325655120785,0.31868131868131866,239,0.016890232722505342,2.900799886920744
2202,C=C[SH](O)C(=O)c1cnc(N2CCCCC2N=C2OC=C=C2C)s1,0.6284375389399268,0.2616822429906542,1169,0.01679520615035368,5.4617828218371525
2203,O=CC1=CN=C(N2CCCCC2)[SH]1C1CCSCC1,0.6283809765458918,0.23,1808,0.016738643756318616,4.626189377081239
2204,CC(=O)c1cnc(N2CCCC(CN=C(C)C)C2)s1,0.6283739929949941,0.2903225806451613,1331,0.01673166020542094,3.3617668185077365
2205,C=C1C(=O)N([SH]2C(C(C)=O)=CN=C2N2CCCCC2)C=C1C,0.6283215024111252,0.2673267326732673,1755,0.016679169621552026,4.615207764802205
2206,CC(=O)C1=CN=C(N2CCCCC2C2=CC2)[SH]1C(C)=O,0.6282853236699875,0.18446601941747573,916,0.016642990880414318,4.858405364863417
2207,N#Cc1cc(SCC(=O)c2cncs2)nc(N2CCNC2=N)c1,0.6282467518791185,0.3854166666666667,643,0.016604419089545353,3.537213199547261
2208,CC(=O)N=CC1CCCN(c2ncc(C(C)=O)s2)C1,0.6281968058586291,0.2765957446808511,1791,0.016554473069055997,3.6574057154598414
2209,CC(=O)N=CC1CCCN(c2ncc(C(C)=O)s2)C1,0.6281968058586291,0.2765957446808511,261,0.016554473069055997,3.6574057154598414
2210,CC(=O)N=CC1CCCN(c2ncc(C(C)=O)s2)C1,0.6281968058586291,0.2765957446808511,266,0.016554473069055997,3.6574057154598414
2211,CN=C(C)C(C)c1nc(N2CCCCC2)sc1C=O,0.6280619635568807,0.2903225806451613,437,0.01641963076730757,3.645124438246489
2212,CC(=O)O[SH]1C(N2CCCCC2)=NC(C(C)=O)=C1C=O,0.6279962454227627,0.24489795918367346,1213,0.016353912633189527,4.37782502015695
2213,CC(=O)C1=CN=C(N2CCCCC2)[SH]1N1CCCCS1,0.6279690783053161,0.25,1302,0.01632674551574298,4.5684703251967385
2214,CC(=O)c1cnc(N2CCCCC2CN=C(C)C)s1,0.6278739347358211,0.2765957446808511,1357,0.016231601946247953,3.4847676893350226
2215,CC(=O)c1cnc(N2CCCCC2CN=C(C)C)s1,0.6278739347358211,0.2765957446808511,1774,0.016231601946247953,3.4847676893350226
2216,CC(=O)C1=CN=C(N2CCCCC2C2=C=CN=C2)[SH]1C(C)=O,0.6278158587893458,0.1834862385321101,926,0.01617352599977262,5.442180082083957
2217,N#Cc1cc(C(N)=O)nc(SCC(=O)c2cncs2)c1C1C=N1,0.6277897492476229,0.27184466019417475,1436,0.016147416458049742,4.005107026585501
2218,N#Cc1ccnc(SCC(=O)c2cncs2)c1C=C1SCC=C1O,0.627735206382301,0.3076923076923077,642,0.01609287359272782,3.6361010314147677
2219,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCC(N2CCCC2C)C1,0.6277185409512909,0.16814159292035402,1249,0.01607620816171773,4.848296684043319
2220,CN(C(N)=O)c1cc(C#N)cc(SCC=O)n1,0.6276881028199333,0.2282608695652173,772,0.016045770030360118,3.3833210968907235
2221,CN(C(N)=O)c1cnc(SCC=O)cc1C#N,0.6276881028199333,0.2282608695652173,152,0.016045770030360118,3.367650862777011
2222,CN(C(N)=O)c1c(C#N)ccnc1SCC=O,0.6276881028199333,0.21505376344086025,166,0.016045770030360118,3.359776615285373
2223,CC1CC1c1ncc(C(=O)CSc2cc(C#N)cc(C(N)=O)n2)s1,0.6276577714303511,0.3854166666666667,1477,0.016015438640777924,3.761846149685775
2224,CCC(C)N(C(C)=O)c1nc(N2CCCCC2)sc1C(=O)CS,0.6276150123384988,0.3,1989,0.015972679548925672,3.5215197669701155
2225,NC(=O)c1cccc(SCC(=O)c2cnc(N3CCCCC3)s2)n1,0.6275034800540685,0.6190476190476191,513,0.01586114726449539,2.624735814023463
2226,CC(=O)C=CC1CCCCN1c1ncc(C(C)=O)s1,0.6274838008185181,0.2631578947368421,1389,0.015841468028944927,3.4458103598720324
2227,CC(=O)C=CC1CCCN(c2ncc(C(C)=O)s2)C1,0.6274327617678412,0.2765957446808511,1395,0.0157904289782681,3.348973494850261
2228,CC(=O)C1=CN=C(N2CCC(N=P)CC2)[SH]1C(C)=O,0.6273744903112218,0.14423076923076922,906,0.01573215752164869,5.025940771840326
2229,CC(=O)O[SH]1C(N2CCCCC2)=NC(N=C2CCCO2)=C1C=O,0.6273100779129467,0.2314814814814815,1262,0.015667745123373544,4.685900186550535
2230,C=C1C(C)CCC1C1CCCN(c2ncc(C=O)s2)C1,0.6272951435155595,0.2277227722772277,1894,0.015652810725986344,4.012708981764568
2231,NC(=O)SC1=CC1C1CCCCN1c1ncc(C(=O)CS)s1,0.6272340094102492,0.3163265306122449,66,0.015591676620676063,4.3506274766249
2232,CC1CC(c2cnc(SCC=O)cc2C#N)SC1=O,0.6272197792240716,0.22448979591836726,736,0.015577446434498432,4.454866762105878
2233,C=[PH]=NC1CCN(C2=NC=C(C(C)=O)[SH]2C(C)=O)CC1,0.6270825900285607,0.14018691588785046,967,0.015440257238987563,5.24945550966744
2234,CC(=O)NNC1CCCCN1c1ncc(C=O)s1,0.6270267991936919,0.22916666666666666,483,0.015384466404118726,3.7070994923863863
2235,N#Cc1ccnc([SH3](CC(=O)c2cncs2)N=[SH]N)c1,0.6269869585922055,0.3191489361702128,1033,0.015344625802632406,4.605071260978482
2236,N#Cc1ccnc([SH3](CC(=O)c2cncs2)C2=C3CCC4NN4N32)c1,0.626968645776654,0.3207547169811321,1042,0.015326312987080868,5.038871693818868
2237,CC(=O)C1=CN=C(N2CCCCC2)[SH]1CC(=O)N1CC1,0.626828312591881,0.2551020408163265,1798,0.015185979802307847,4.1568834267503565
2238,CC1C=C1N=CC1CCN(c2ncc(C=O)s2)CC1,0.6267510673087029,0.2346938775510204,874,0.015108734519129753,3.9721289375207993
2239,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCC(C2CCCC(C)=N2)C1,0.6266072155968976,0.17391304347826084,1284,0.01496488280732444,5.141141208272174
2240,CCC(N)=C[SH](CC(=O)c1cncs1)c1cc(C#N)ccn1,0.6265822922185846,0.30303030303030304,652,0.014939959429011497,4.566717743242592
2241,C=C[SH](O)C(=O)c1cnc(N2CCCC(C3CCOCC3=C)C2)s1,0.6265409348066908,0.2616822429906542,1186,0.014898602017117681,4.760514511439596
2242,CC(=O)O[SH]1C(C(=O)N=C(C)C)=CN=C1N1CCCCC1,0.6265068158673973,0.2376237623762376,1229,0.014864483077824175,4.542853853155242
2243,CC(=O)C1=CN=C(N2CCCC(CC3CC4CN4C3)C2)[SH]1C(C)=O,0.6264840171194831,0.15384615384615385,971,0.014841684329909953,5.025295343930388
2244,N#Cc1cc(SCC(=O)c2cncs2)nc(C2=CC2)c1,0.6263816115509475,0.37777777777777777,636,0.014739278761374375,3.255945754905607
2245,N#Cc1cc(SCC(=O)c2cncs2)nc(C2=CC2)c1,0.6263816115509475,0.37777777777777777,619,0.014739278761374375,3.255945754905607
2246,N#Cc1ccnc(SCC(=O)C2=CN=C[SH]2OC(N)=O)c1,0.6262999492617041,0.4,667,0.014657616472130932,4.481347473620106
2247,CC(C)=NC=CC1CCCCN1c1ncc(C=O)s1,0.6262923303077768,0.21,843,0.014649997518203615,4.116913552905415
2248,C=C1CC=NC1=N[SH]1C(C=O)=CN=C1N1CCCCC1,0.6260597293566474,0.26262626262626265,449,0.014417396567074303,5.03003425092618
2249,CC1=NC1c1ncsc1C(=O)CSc1cc(C#N)ccn1,0.6260346128554753,0.4482758620689655,655,0.01439228006590221,3.663558425380211
2250,CC1=NCC([SH]2C=NC=C2C(=O)CSc2cc(C#N)ccn2)C2C=C1C2,0.6260272344752572,0.38235294117647056,625,0.014384901685684069,5.846408927858086
2251,CC(=CC([SH2]c1cc(C#N)ccn1)C(=O)c1cncs1)[SH](C)=O,0.6259917916570545,0.27184466019417475,1089,0.014349458867481403,5.21303554873952
2252,CC(=O)Nc1c(C#N)ccnc1SCC=O,0.6259770714465277,0.21978021978021972,136,0.01433473865695456,3.06535057325043
2253,CC(=O)Nc1c(C#N)ccnc1SCC=O,0.6259770714465277,0.21978021978021972,136,0.01433473865695456,3.06535057325043
2254,CC(=O)Nc1cnc(SCC=O)cc1C#N,0.6259770714465277,0.2333333333333333,133,0.01433473865695456,3.0432124613623177
2255,CC(=O)Nc1cnc(SCC=O)cc1C#N,0.6259770714465277,0.2333333333333333,736,0.01433473865695456,3.0432124613623177
2256,CC(=O)Nc1cc(C#N)cc(SCC=O)n1,0.6259770714465277,0.2333333333333333,733,0.01433473865695456,3.0000596641595205
2257,CC1=NN1C[SH](CC=O)c1cc(C#N)ccn1,0.6259435651626527,0.26666666666666666,775,0.014301232373079563,4.751942156851568
2258,N#Cc1ccnc(SC(C(=O)c2cncs2)N2CCNC2=N)c1,0.6259273628543864,0.3854166666666667,692,0.014285030064813298,4.172679906830255
2259,CC1SCCC1c1cnc(SCC=O)cc1C#N,0.6259168246323724,0.22916666666666666,128,0.014274491842799275,4.379877434789275
2260,C=C1OCC2CC2N1[SH]1C(C=O)=CN=C1N1CCCCC1,0.6258591122674367,0.21904761904761905,897,0.014216779477863596,5.264934503758907
2261,CC1=NCCN1Nc1cnc(SCC(=O)c2cncs2)cc1C#N,0.6258463321496153,0.36,673,0.014203999360042132,3.590597352485002
2262,N#Cc1ccnc(SCC=O)c1N1C=CCCNN1,0.6258198152294252,0.2323232323232323,718,0.014177482439852063,4.0245392931748665
2263,C=C1CSCCCCC1C(=O)CSc1cc(C#N)ccn1,0.6255918974583242,0.4597701149425287,188,0.01394956466875108,3.693449768274605
2264,CC(=O)C1=CN=C(N2CCCC(CC(=O)N=C(C)C)C2)[SH]1C(C)=O,0.6255660130459006,0.14782608695652175,979,0.013923680256327509,4.776008979163988
2265,CCC(=Cc1cnc(SCC=O)cc1C#N)CN,0.6254736698351387,0.20618556701030927,730,0.013831337045565606,3.569470195222685
2266,C=C1COC[PH]1(=O)C(=O)CSc1cc(C#N)ccn1,0.6253042426945894,0.3953488372093023,707,0.013661909905016256,4.198208014642079
2267,C=C1CCCC1C1CCCN(c2ncc(C=O)s2)C1,0.6252715446734942,0.24489795918367346,891,0.013629211883921077,3.7139969745349584
2268,CC(=O)O[SH]1C(N2CCCCC2)=NC(C2=NC=NC2)=C1C=O,0.6252450653190702,0.2621359223300971,1205,0.013602732529497064,4.813433021512708
2269,CC(=O)[SH](CC(=O)c1cnc(N2CCCCC2)s1)c1cc(C#N)ccn1,0.6251929929924812,0.6785714285714286,328,0.013550660202908071,3.9601344314848905
2270,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCC(C(C)=O)C1,0.6251824006743981,0.1509433962264151,1226,0.01354006788482498,4.771386064164117
2271,CC1=NCCCN1[SH]1C(C=O)=CN=C1N1CCCCC1,0.625122142905036,0.2376237623762376,873,0.013479810115462842,4.63270454270337
2272,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1N1CC=CC=N1,0.6250515809054845,0.1875,1221,0.013409248115911376,5.34446360818008
2273,CC(=O)N=CC(=O)C1=CN=C(N2CCCCC2)[SH]1OC(C)=O,0.6248617607947355,0.2307692307692308,1274,0.013219428005162405,4.619627184726545
2274,CC(=O)C(C)=C(C)CC(=O)C1=CN=C(N2CCCCC2)[SH]1C(C)=O,0.624794545589967,0.2452830188679245,972,0.013152212800393914,4.436585815737779
2275,C=C1CCCC1C1CCCN(c2ncc(C(C)=O)s2)C1,0.6246837977412916,0.30526315789473685,1383,0.013041464951718429,3.5460691116429537
2276,CC(=O)O[SH](CC=O)c1cc(C#N)ccn1,0.6246589003802822,0.26136363636363635,746,0.013016567590709016,4.5478872106033545
2277,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCC(C2=NC(C)=NC2)C1,0.6245933559596206,0.17857142857142858,1257,0.012951023170047482,5.174098433354905
2278,CC1(C(C=O)Sc2cc(C#N)ccn2)CCCCO1,0.6244666920877258,0.3296703296703297,134,0.012824359298152621,4.094755296213281
2279,C=C1C(N)=CN1[SH](CC=O)c1cc(C#N)ccn1,0.6244325232025584,0.2717391304347826,200,0.012790190412985236,4.909174189218966
2280,C=Cc1c(C#N)ccnc1SCC(=O)c1cncs1,0.6243594259269445,0.34444444444444444,618,0.01271709313737135,3.192923302498876
2281,CC(=O)C1=CN=C(N2CCC(N=[PH]=O)CC2)[SH]1C(C)=O,0.6242654260163174,0.14018691588785046,967,0.012623093226744264,5.1909315935835245
2282,Cc1nccc(-c2c(C#N)ccnc2SCC=O)n1,0.6242478855947066,0.2346938775510204,192,0.012605552805133424,3.0795797127552866
2283,O=CC1=CN=C(N2CCCCC2)[SH]1C=C1CCCO1,0.6241155023193476,0.23,848,0.012473169529774508,4.664152563894425
2284,C=C1CCN([SH]2C=NC=C2C(=O)CSc2cc(C#N)ccn2)C1=N,0.624095688541131,0.4361702127659575,675,0.012453355751557815,4.781327730112997
2285,C=C(C1C=N[PH](=O)C1)[SH](O)C(=O)c1cnc(N2CCCCC2)s1,0.6240101223967609,0.3894736842105263,1124,0.012367789607187762,5.330315382268172
2286,C=C(CN)Sc1cc(C#N)cc(SCC=O)n1,0.6238900231410496,0.2127659574468085,765,0.012247690351476435,3.844571000825826
2287,N#Cc1cc(C(N)=O)nc(SCC(=O)c2cncs2)c1C=C1C=N1,0.62363544399829,0.2641509433962264,1479,0.011993111208716822,3.5590323447477674
2288,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1N1CCC(C)C1C,0.6235797243444666,0.15517241379310345,1266,0.011937391554893484,5.246090927100509
2289,C=C1CCCC1C(=O)c1cnc(N2CCCCC2)s1,0.623573653621649,0.4186046511627907,1835,0.01193132083207582,3.30227732912919
2290,CC(=O)c1cnc(SCC(=O)c2cncs2)cc1C#N,0.6232968962635728,0.3516483516483517,621,0.011654563473999624,2.9941803558309967
2291,CC1=NCN(c2ncc(C(=O)CSc3cc(C#N)ccn3)s2)CCCN1,0.6232072103547918,0.6904761904761905,654,0.011564877565218623,3.250735951002122
2292,CC(=O)c1sc(N2CCCCC2)nc1C1OC1C,0.6231706857452668,0.3146067415730337,1768,0.011528352955693657,3.404575317142216
2293,C=CC1CCCN(C2=NC=C(C(C)=O)[SH]2C(C)=O)C1,0.6231581449619947,0.1553398058252427,924,0.011515812172421593,4.908249674911506
2294,CC(N=N)C(=O)CSc1cc(C#N)ccn1,0.6230697390863427,0.3875,790,0.011427406296769528,3.642606791022936
2295,N#Cc1cc(SCC=O)ncc1C=C1CCC2CC12,0.6230133012722968,0.2323232323232323,145,0.011370968482723677,4.270635016493001
2296,N#Cc1ccnc(SCC(=O)c2scnc2C2C=CN=C2)c1,0.6230093724690917,0.4239130434782609,616,0.011367039679518576,3.994871380029192
2297,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCC(C2(C)CCOC2C)C1,0.6225764695759879,0.1452991452991453,1268,0.010934136786414859,5.3697246814059065
2298,CC(=O)c1c(C#N)cc(SCC(=O)c2cncs2)nc1C(N)=O,0.6224372585261866,0.2871287128712871,1423,0.010794925736613448,3.158629882863943
2299,CC(=O)C1=CN=C(N2CCC(CC34CC3=CCC=N4)CC2)[SH]1C(C)=O,0.6223698274117531,0.1794871794871795,906,0.010727494622179923,5.249980124076673
2300,CC(=O)O[SH]1C(N2CCCCC2)=NC(N=C2CCCS2)=C1C=O,0.6223293520988031,0.2429906542056075,1270,0.010687019309229995,4.801312074662422
2301,C=C1CC=NC1=NC1CCCN(C2=NC=C(C=O)[SH]2OC(C)=O)C1,0.6222415311567833,0.18421052631578946,1260,0.010599198367210128,5.498593229076971
2302,CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1N1CCN=C1C,0.6222036956940107,0.17857142857142858,1280,0.010561362904437543,5.092410386017627
2303,CC1CCC(N)CN(c2ncsc2C(=O)CSc2cc(C#N)ccn2)C1,0.6221956658299662,0.46875,631,0.010553333040393076,3.737075758992341
2304,C=C1C=CCCN1CC(=O)O[SH]1C(C=O)=CN=C1N1CCCCC1,0.6221639047478311,0.25925925925925924,1299,0.010521571958257871,4.731895072233792
2305,C=C(C1CCC1O)C(CC)C1CCCCN1c1ncc(C(C)=O)s1,0.6221199999543133,0.2523364485981308,254,0.01047766716474019,4.310824566595345
2306,CN1PCCCC1CSc1cc(C#N)ccn1,0.6220906015618065,0.3647058823529412,1675,0.010448268772233371,4.044570594675143
