Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2368,C=C1N2OC2CN1C1(N=C2C=NN=N2)CCOCC[NH2+]1,0.644238471263334,0.1264367816091954,1781,0.019890885246453882,6.041828666985024
2369,CC1C2CC2(N2N=CC(C)(C)C(=N)N2)N1C1CCOCC[NH2+]1,0.6439907376439625,0.12222222222222222,646,0.019643151627082408,6.180314579071368
2370,C=C1C=CS1=NC1CCN(CC2C[NH2+]CCC(N=C(C)C(N)=O)O2)C1,0.6437892897048134,0.2359550561797753,1686,0.0194417036879333,6.138814687467468
2371,CC(=O)N1C=C1[NH+]1CCOC(N2C=CC=NN2)CC1,0.6437633934353101,0.10588235294117647,1886,0.01941580741842996,5.78786634516433
2372,CC1C[NH+](N2C=NC(=N)CCC2)CCCO1,0.6433815300238624,0.2318840579710145,214,0.01903394400698233,5.519113022017027
2373,C1COCCC(N[NH+]2CCCOCC2)C1,0.6433162663243821,0.18309859154929573,111,0.01896868030750188,4.690888702261912
2374,CC1C[NH+](n2cccc2)CCCO1,0.6429707189505545,0.16666666666666666,1121,0.018623132933674347,5.112627479215807
2375,C1=CN(C2CC[NH+](C3=CC3)CCO2)NN=C1,0.6429028988061809,0.13157894736842105,1873,0.018555312789300785,5.911627659460991
2376,CC1C[NH2+]CCC(N2C=CC(n3cncn3)=NN2)O1,0.6428570042181277,0.13095238095238096,424,0.018509418201247636,5.510817933575918
2377,CC1(NC2C=N2)C2CC2N1C1CCOCC[NH2+]1,0.6425117708611422,0.14285714285714285,642,0.01816418484426208,6.107080715024816
2378,CC1(CC2C[NH2+]CCCO2)CC1,0.6424725337855384,0.46,120,0.01812494776865825,4.933786261286473
2379,C=C1CCCC1NC1(C)C[NH2+]CCC(N2C=CC=NN2)O1,0.6422843919115171,0.14942528735632185,438,0.017936805894636976,5.83732088459119
2380,C=C1NCC(C2=CC2)CN1C1COCCC[NH2+]1,0.6422228001495813,0.2054794520547945,1318,0.017875214132701208,5.380288476130575
2381,CC1C[NH2+]CCC(N2C=CC(N=c3[nH]ccs3)=NN2)O1,0.6421190134246284,0.1264367816091954,471,0.017771427407748286,6.076552004664295
2382,CC1(N2CCCNC=CS2)C[NH2+]CCCO1,0.6421142889122802,0.2647058823529412,1105,0.017766702895400055,5.520120613370801
2383,CC(=O)CC1CC(CC(=O)O)[NH2+]CCO1,0.6419232251347164,0.17647058823529413,957,0.017575639117836328,4.761428214457032
2384,C=C(C)NC1CCN(CC2C[NH2+]CCCO2)C1n1cnc(C)nc1=N,0.6418942628749191,0.3253012048192771,1468,0.017546676858039012,5.260669945729337
2385,C=C(C)N(CCC(C)=N)C1(N2CNC(=N)C2)CCN(C)C1,0.6418386530061793,0.09090909090909093,743,0.017491066989299142,4.960406610379868
2386,C1=NN([NH+]2CCCOC(CN3CCCC3)C2)CN1,0.6418151298974428,0.4761904761904762,1008,0.017467543880562708,4.979273060731961
2387,C=C(C)N(C1CCN(C)C1)C(CC(C)=N)N1CNC(=N)C1,0.6418026380168506,0.10344827586206896,734,0.01745505199997044,4.822795317250488
2388,C=C1NCCCN1C1COCC(C(C)=O)C[NH2+]1,0.6416813089867589,0.17567567567567569,1319,0.017333722969878784,4.938811396067781
2389,C=C(C)C(=O)C=C[NH+]1CCCOCC1,0.6416120921560045,0.11428571428571427,187,0.017264506139124336,5.118577739451732
2390,C=C(C)NC1(C=C(C)O)CCN(CC2C[NH2+]CCCO2)C1,0.6415691687689599,0.4411764705882353,1452,0.017221582752079745,5.251183871426018
2391,CC1C[NH+](N=S=O)CCC(N2C=CC=NN2)O1,0.6414947544675501,0.07317073170731707,413,0.017147168450669992,6.312465188357452
2392,C=C1C=CCN1C1(C)C[NH2+]CCCO1,0.6414175809158711,0.2153846153846154,247,0.01706999489899097,5.394160579688419
2393,CC(=O)C(C)=C[NH+]1CCCOC(C)C1,0.6413593030255151,0.14925373134328354,1174,0.01701171700863502,5.134715278461872
2394,C=C1CC=CN1C1C[NH2+]CC(C)OC1,0.6413407300282444,0.16176470588235295,1126,0.016993144011364314,5.5809365537655165
2395,c1cnc(CC2CCOCC[NH2+]2)nn1,0.6412795407379616,0.14084507042253522,1596,0.016931954721081444,4.7096759643038055
2396,CC1C[NH2+]CC(CC2NCS2)CO1,0.6409141784306144,0.16923076923076924,1176,0.01656659241373426,5.924196411598063
2397,CC(=O)NC1(N2C(C)C3CC32)CCOCC[NH2+]1,0.6408472266503693,0.14473684210526316,657,0.016499640633489188,5.450488510921198
2398,CC(=O)NC1(C)C2CC2N1C1CCOCC[NH2+]1,0.6408472266503693,0.14473684210526316,666,0.016499640633489188,5.500144280151967
2399,CC(=O)NC1C[NH2+]C(N2C(C)C3CC32)CCO1,0.6407396575401239,0.14473684210526316,695,0.016392071523243734,5.611075043910216
2400,CC(=O)NC1CC(N2C(C)C3CC32)[NH2+]CCO1,0.6407396575401239,0.14473684210526316,660,0.016392071523243734,5.7361548516025245
2401,C=C1C=CS1=NC1CCN(C(C2C[NH2+]CCCO2)C(C)(CCC)SN)C1,0.6406785029579978,0.25555555555555554,1676,0.016330916941117657,6.355677582510452
2402,CC1CCN1C1C[NH2+]CCOC1N1C=CC=NN1,0.6405361094396845,0.21052631578947367,1804,0.016188523422804413,5.726469173055595
2403,CC1C[NH2+]C(C2=NOCCC2)CCO1,0.6404862213763869,0.19402985074626866,213,0.01613863535950677,5.247299883971895
2404,CC1OOC(C)N1C1CC(CC(=O)O)[NH2+]CCO1,0.6401850141791873,0.14102564102564102,983,0.015837428162307154,5.81688650891871
2405,C1=CN(C2CC[NH2+]CCO2)NN=C1CN1C=NCC1,0.6401093116755802,0.2,1827,0.015761725658700043,5.520493714848735
2406,CC1(NC2CCOC(CN3CCCC3)C[NH2+]2)CO1,0.6400087625976524,0.5166666666666667,56,0.015661176580772262,4.857025413984479
2407,C1=CN(C2CC[NH2+]CC(CN3C=NCC3)O2)NN=C1,0.6400036043848232,0.2307692307692308,425,0.01565601836794306,5.761922097832715
2408,CC1C2CC2N1C1(NC=S)CCOCC[NH2+]1,0.6399814390348106,0.14864864864864866,612,0.015633853017930518,5.998687879345361
2409,CC1C[NH+](C=C2CCOC2)CCCO1,0.6399473597802056,0.19402985074626866,1195,0.01559977376332544,5.363252979656698
2410,CC1(n2cc[nH]c2=N)C2CC2N1C1CCOCC[NH2+]1,0.6397059199496936,0.13253012048192772,642,0.015358333932813497,5.962609369108655
2411,C=C(C=CC)COC1CN(CC2C[NH2+]CCCO2)CC1NC(=C)C,0.6397038766172747,0.35443037974683544,1495,0.015356290600394562,5.168475144923759
2412,C=C1NCCC(n2occc2=O)N1,0.639611166890008,0.07042253521126761,306,0.015263580873127847,4.828093340678705
2413,CC(=S)O[NH+]1CCOCCC1CC(=O)O,0.6394566616599568,0.1111111111111111,989,0.015109075643076732,5.082989940535832
2414,CC1N(C2CCOCC[NH2+]2)C2CC12CC(N)=O,0.6394518603981922,0.16,691,0.015104274381312122,5.612791395536583
2415,C=C(C)NC1CCN(CC2(C=C(C)C(=C)CN3C=C3)C[NH2+]CCCO2)C1,0.6393579010211357,0.21739130434782608,1462,0.015010315004255537,5.261841005482245
2416,CC(C)=NCC(C(=O)O)C1CCOCC[NH2+]1,0.6393273708397538,0.136986301369863,930,0.014979784822873652,4.994828953911222
2417,C1=CN(N2N=CC=CN2C2CC[NH2+]CCO2)NN=C1,0.6391782441359185,0.14285714285714285,1823,0.014830658119038387,5.829673471933755
2418,CC1C[NH+](Cc2nc[nH]n2)CCCO1,0.6390929737788085,0.15942028985507245,245,0.014745387761928352,5.6541235237467555
2419,CC1=CCN(C2(N3C=C=CC3=N)CCCN2)C1=N,0.638928008837648,0.07142857142857142,1940,0.014580422820767882,5.365187275191817
2420,C=C1C=C2C=C2N([NH+]2CCCOC(C)C2)N1,0.6385017646323601,0.14864864864864866,1195,0.014154178615479962,5.695690613990273
2421,C1=NCSC1=C[NH+]1CCCOCC1,0.6384717845926082,0.13043478260869565,180,0.014124198575728109,5.840059980691498
2422,CC(=O)SC[NH+]1CCCOCC1,0.638390092948201,0.140625,1521,0.014042506931320921,5.092919292960682
2423,CN(C(=N)C1CC1)C1OCC[NH2+]CC1c1ccccc1,0.6382742659129123,0.17073170731707318,1265,0.013926679896032136,4.46476384848506
2424,CN1C=CN(C2COCC[NH2+]C2CC(=O)O)C=N1,0.6381232744157436,0.125,910,0.01377568839886345,5.482650285468008
2425,CC1C[NH2+]CC(C2=CC2)C(N2C=CC=NN2)O1,0.6380982991409604,0.1139240506329114,421,0.013750713124080272,6.04610192305133
2426,NC(=O)NC1OCC[NH2+]CC1c1ccccc1,0.6380928273787261,0.15789473684210525,1254,0.01374524136184596,4.3018369847647975
2427,C=C1NC=C=C1CC1CCOC(C)C[NH2+]1,0.6380188273214765,0.1388888888888889,233,0.013671241304596404,6.085599757718082
2428,O=C1CCOC(=NC2C[NH2+]CCOC2N2C=CC=NN2)C1,0.6379915072886069,0.18823529411764706,1859,0.013643921271726756,5.7532363254782535
2429,CC1=CCN(C2CCCN2)C1=NN1CC1N,0.6379169359448154,0.10526315789473684,1973,0.013569349927935235,4.748288674190942
2430,C=CCC1C[NH2+]CCC(N2C=CC=NN2)O1,0.6378539375354131,0.19444444444444445,425,0.013506351518532966,5.736986415598469
2431,O=C(O)CC1CCOCC[NH+]1C1=CC1,0.6378254131675835,0.13043478260869565,948,0.013477827150703336,5.080279246073209
2432,C=C1NCCCN1C1COCCC(N=NC)[NH2+]1,0.6377975513870887,0.17333333333333334,1347,0.013449965370208594,5.309890673932773
2433,C=C1C=CS1=NC1(N2CCNNC2N)CCN(C)C1,0.6377829013942762,0.10714285714285714,586,0.013435315377396062,5.836116623824773
2434,C=C1SCCN1C1COCCC[NH2+]1,0.6377674994045216,0.2419354838709677,119,0.01341991338764148,5.192728650887698
2435,CC(=CC=C1C=CS1=NC1CCN(C)C1)N=C(C)O,0.6376737024522513,0.06976744186046513,597,0.013326116435371184,5.338510013194412
2436,O=C(O)CC1CCOCC[NH+]1NC1=C2CCC=C21,0.6376399165485217,0.12345679012345676,980,0.013292330531641585,5.128846334893696
2437,C=C1NCC(N2N=CC3=CN32)CN1C1COCCC[NH2+]1,0.6375389047681403,0.16666666666666666,1331,0.013191318751260228,5.777442226307058
2438,N=NC1CCCN1CC1C[NH2+]CCCO1,0.6371866367396096,0.5370370370370371,1018,0.012839050722729506,5.227613247716455
2439,N=NC1CCOC(CN2CCCC2)C[NH2+]1,0.6371866367396096,0.5660377358490566,1019,0.012839050722729506,4.666371988975198
2440,N=NC1CC[NH2+]CC(CN2CCCC2)O1,0.6371866367396096,0.5660377358490566,9,0.012839050722729506,5.081391569394778
2441,C=C1NCCCN1N1CSN=C1C,0.6370258455150785,0.10144927536231883,346,0.012678259498198341,4.316428939198016
2442,NC(=O)CCC1C2CC2N1C1CCOCC[NH2+]1,0.6369716203699408,0.15789473684210525,638,0.012624034353060698,5.28489098344867
2443,NC(=O)CCC1C2CC2N1C1CCOCC[NH2+]1,0.6369716203699408,0.15789473684210525,638,0.012624034353060698,5.28489098344867
2444,NC(=O)CCC1C2CC2N1C1CCOCC[NH2+]1,0.6369716203699408,0.15789473684210525,690,0.012624034353060698,5.28489098344867
2445,COC(N[NH+]1CCOCCC1N=C1C=NN=N1)=C1C=N1,0.6369139212216477,0.07777777777777778,1739,0.012566335204767576,5.854653713066938
2446,CC1=C(CC(N)=O)CN(C2CCCN2)C1=N,0.6368029167135094,0.10666666666666667,1951,0.012455330696629295,4.071079168645313
2447,CC1=C(CC(N)=O)CN(C2CCCN2)C1=N,0.6368029167135094,0.10666666666666667,1951,0.012455330696629295,4.071079168645313
2448,CC1=CCN(C2CCC(CC(N)=O)N2)C1=N,0.6367309349887265,0.07792207792207792,1953,0.012383348971846342,4.304299233631501
2449,CC1=CCN(C2CCC(CC(N)=O)N2)C1=N,0.6367309349887265,0.07792207792207792,1953,0.012383348971846342,4.304299233631501
2450,CC1=CCN(C2CCCN2)C1=NN1CCC(N)NO1,0.63669776834951,0.13253012048192772,1920,0.012350182332629855,5.189750261248245
2451,C1=C(NC2=NN=NC2=NC2CCOCC[NH2+]2)O1,0.6366673952647417,0.1125,1749,0.01231980924786158,5.607472729682992
2452,CC(=O)NC1CCN(CC2C[NH2+]CCCO2)C1,0.6364403475548635,0.5172413793103449,59,0.012092761537983332,4.255198052268724
2453,CC(=O)NC1C[NH2+]CC(CN2CCCC2)OC1,0.6364403475548635,0.5172413793103449,67,0.012092761537983332,4.266023483979868
2454,CC(=O)NC1CCN(CC2C[NH2+]CCCO2)C1,0.6364403475548635,0.5172413793103449,59,0.012092761537983332,4.255198052268724
2455,CSC(C)NC1(C)C[NH2+]CCCO1,0.6362856915845008,0.19047619047619047,1129,0.01193810556762065,5.782934564236051
2456,C1CC(CC2C[NH2+]CCOC2)=NCSN1,0.6362783759744727,0.2352941176470588,166,0.011930789957592558,5.650722343569429
2457,CC1(n2cnc(=N)s2)C[NH2+]CCCO1,0.6360390364241584,0.19696969696969696,1185,0.011691450407278259,5.748362502765342
2458,C=C1C=CS1=NC1CN(C)CC1C=O,0.6358962143468199,0.054054054054054064,515,0.01154862832993975,5.676647674276417
2459,NC1CCCN1OC(=O)CC1CCOCC[NH2+]1,0.635794442501972,0.2222222222222222,939,0.011446856485091916,5.056893185706714
2460,C=C1CC=CN(C2CCOC(C)C[NH2+]2)C1,0.6357361939779427,0.17142857142857146,1160,0.011388607961062558,5.489252351635792
2461,C=C1NCCCN1C1COCC(C2CCC(=O)O2)C[NH2+]1,0.6356744466927371,0.18292682926829268,1387,0.011326860675856977,5.10005854200469
2462,C=C1NC(N2CCCC2=N)CCN1C1COCCC[NH2+]1,0.6355270756363499,0.2435897435897436,1351,0.011179489619469796,5.250662996886566
2463,O=C(CC1COCC[NH2+]C1N=C1C=NN=N1)N1CC1,0.6354969761465077,0.175,1794,0.011149390129627571,5.217762289220273
2464,C[PH](=O)CCC1CCOCC[NH2+]1,0.6353867904910017,0.15873015873015872,191,0.011039204474121544,5.870902212739136
2465,O=NSc1ccc(C2C[NH2+]CCOC2)cc1,0.6353772854896091,0.16216216216216214,1212,0.011029699472729028,4.50307936950828
2466,CC(=O)CCC1C[NH2+]CCCO1,0.6353204265073752,0.40384615384615385,236,0.010972840490495073,4.508640107440319
2467,CC(=O)CCC1CCOCC[NH2+]1,0.6353204265073752,0.15873015873015872,1590,0.010972840490495073,4.596278116490092
2468,C=C1C=CS1=NC1CN(C)CC1SC1C[SH]=C2C=C21,0.6351294357041222,0.05617977528089888,537,0.010781849687242051,6.596360418059704
2469,C1=CC(C=C2NCCCN2)=CCC1,0.6349952500491851,0.08333333333333333,317,0.010647664032304991,3.9289651937958077
2470,CC1CN(C2CC[NH2+]CC(C)O2)CCO1,0.6349718917293652,0.26153846153846155,1192,0.010624305712485071,5.156054824148895
2471,C=C(C)N(CCC(C)=N)C1CC(N2CCCC(N)ON2)N(C)C1,0.6349442116510882,0.12087912087912088,747,0.010596625634208046,5.171499760966396
2472,C=C(C)NC1CCN(CC2OCCC[NH2+]C2C=O)C1,0.6348536510187621,0.273972602739726,1402,0.010506065001882005,4.873706367414517
2473,C=C(C)NC1CCN(CC2C[NH2+]CCC(C=O)O2)C1,0.6348536510187621,0.2916666666666667,1403,0.010506065001882005,5.034780726388876
2474,C=C1NCCN1OC(=O)CC1CCOCC[NH2+]1,0.6345276470778285,0.1891891891891892,939,0.010180061060948377,5.012857564847827
2475,C=C1OCSN1C1C[NH2+]CCOC1N1C=CC=NN1,0.6344730657244712,0.1728395061728395,1859,0.010125479707591034,6.2062434830264674
2476,C1=CN(C2CC[NH2+]CCO2)N(C2C=N2)N=C1,0.6341914309065936,0.16216216216216214,1841,0.00984384488971346,6.002835515434804
2477,C1=CC(=NC2=NNN(C3CC[NH2+]CCO3)C=C2)N=C1,0.6341823795210381,0.14285714285714285,1850,0.009834793504157946,5.657490475982337
2478,NP=NC1(N=C2C=NN=N2)CCOCC[NH2+]1,0.6340874650823883,0.10256410256410256,1759,0.009739879065508215,6.160714394058198
2479,CC(=N)[PH]1=CN(C2(c3ccccc3)C[NH2+]CCOC2)O1,0.6340630247479874,0.11627906976744184,1274,0.009715438731107251,5.317810812047812
2480,C=C(N)OC1CCCN1CC1C[NH2+]CCCO1,0.6340552709642019,0.4915254237288136,1089,0.00970768494732177,5.020147188846431
2481,CNC(C)OC1COCCC(N=C2C=NN=N2)[NH2+]1,0.6340550618044429,0.08333333333333333,1798,0.009707475787562814,5.885448490907555
2482,O=C1C2CC2CN1[NH+]1CCOC(N2C=CC=NN2)CC1,0.6340292201021082,0.1264367816091954,1803,0.009681634085228041,5.9859459708866805
2483,CC1C[NH2+]C(C=C2CCN3CC2C3)CCO1,0.6335460625309581,0.21428571428571427,233,0.009198476514078013,5.807148471695758
2484,C=C(C)N=NN1CCCNC1=C,0.6335163506227881,0.09090909090909093,341,0.009168764605907986,4.3020408621071375
2485,CCCC(ON(C)CCC)C1(N2C=CC=NN2)CC[NH2+]CCO1,0.6333468103418557,0.11702127659574467,1848,0.008999224324975573,5.7718041676206395
2486,C=C(C)N(CCC(C)=N)C1CN(C)CC1N1C=NCNC1=N,0.6328754490915618,0.06451612903225806,737,0.008527863074681674,5.12480970987552
2487,C=C1NCCC(N=[PH]2CCS2)N1,0.6328169375689267,0.07352941176470587,365,0.008469351552046533,6.213211715001578
2488,C=C1CN(C2(N3C=CC=NN3)CC[NH2+]CCO2)N2N=C12,0.6328064178601572,0.1264367816091954,1877,0.008458831843277115,6.099947679870118
2489,CCNC(C)OC1COCC[NH2+]C1N=C1C=NN=N1,0.6327508001176134,0.10588235294117647,1788,0.008403214100733303,5.85955998046813
2490,C=C(C)N(CCC(C)=N)C1CN(C)CC1N1CCNC1=N,0.6327146370735223,0.09090909090909093,746,0.00836705105664215,4.756260904295022
2491,COC(C)N(C)C1C[NH2+]CCC(N2C=CC=NN2)O1,0.6326947616419811,0.13414634146341464,1847,0.008347175625101011,5.957560213568362
2492,CC=NC1CC(N2C=CC=NN2)OC(C)C[NH2+]1,0.6326735524455243,0.08641975308641975,447,0.008325966428644138,6.141171310806432
2493,CC(=O)CC1COCC[NH2+]C1CC(=O)O,0.6326162361799803,0.1267605633802817,993,0.008268650163100189,4.761600447102436
2494,N=N[NH+]1CCCOC(CN2CCCC2)C1,0.6325689054910939,0.5660377358490566,31,0.008221319474213784,4.672583877087085
2495,CC1C(N)CN1C1COCC[NH2+]C1N1C(C)C2CC21,0.6325627221957942,0.13414634146341464,640,0.008215136178914121,6.019078669103106
2496,C=C(C)N(C1CCN(CC2C[NH2+]CCCO2)C1)C1OC1O,0.6324926357059264,0.4411764705882353,1445,0.00814504968904628,5.223225816787908
2497,CC1(OC2=CC2)C[NH2+]CCCO1,0.6323591501369278,0.21666666666666667,1122,0.008011564120047665,5.441272234137152
2498,C=C1CN(C2(C)C[NH2+]CCCO2)OS1,0.6320771342188372,0.2153846153846154,1156,0.007729548201957037,5.906759041226881
2499,C1=CN(C2OCC[NH2+]CC2CC2=NO2)NN=C1,0.6320447058942364,0.18666666666666668,1900,0.00769711987735633,6.00969693452932
2500,N=C1N=CC=C1OC(=O)CC1CCOCC[NH2+]1,0.6319375470540151,0.1282051282051282,951,0.00758996103713483,5.034251285412976
2501,CNC(C1C[NH2+]CCCO1)N1CCCC1,0.631760187807131,0.509090909090909,1022,0.007412601790250828,4.859264646317855
2502,N=C1NC2=CC2CN1C1(CN2CCCC2)C[NH2+]CCCO1,0.6315951904709264,0.3835616438356164,68,0.007247604454046264,5.3462263999199395
2503,CC1C[NH2+]CCC(N2C=CC(N3N=C4C=C4O3)=NN2)O1,0.6315136123577315,0.1264367816091954,436,0.0071660263408513955,6.1426333605964984
2504,C=C1NCC(N2COCS2)CN1C1COCCC[NH2+]1,0.6314285877134598,0.20253164556962025,1308,0.007081001696579658,5.751436889619874
2505,CC1(OC2NN2)C[NH2+]CC(c2ccccc2)CO1,0.631246319386264,0.0963855421686747,862,0.006898733369383847,4.771868524242807
2506,CC1C[NH2+]CCC(N=S(=O)=O)(N2C=CC=NN2)O1,0.6311687626904801,0.13924050632911392,497,0.006821176673599938,6.237667480038144
2507,CC(=O)SC1(C)C[NH2+]CCCO1,0.6310184053588171,0.2,259,0.006670819341937029,5.476345331627895
2508,CC1=NOCCCN1C1CCOCC[NH2+]1,0.6309843110513762,0.22058823529411764,121,0.006636725034496083,4.864749126786212
2509,CC(=O)C[NH+]1CCOC(N2C=CC=NN2)CC1,0.6309451334859799,0.1282051282051282,1846,0.006597547469099907,5.722401505957891
2510,CC1ONCCN1C1COCC[NH2+]C1N=C1C=NN=N1,0.6307877289519132,0.13953488372093026,1774,0.006440142935033033,6.103016591728198
2511,C1CN(CC2C3CC3N2C2CCOCC[NH2+]2)OCN1,0.6307647520792733,0.2151898734177216,628,0.006417166062393176,5.852677046694227
2512,C=C(CC)CN(O)C1C[NH2+]CC(c2ccccc2)CO1,0.6307462387163421,0.11627906976744184,1253,0.006398652699461938,4.662482067108542
2513,C=C(C)NC1CC(N2C=CC=NN2)OC(C)C[NH2+]1,0.6306759540545358,0.08433734939759037,470,0.006328368037655685,5.924762744301221
2514,CC1=CCN(C2NCCC2N2C=C=CC2=N)C1=N,0.6306049407058874,0.05882352941176471,1952,0.006257354689007233,5.464153452888823
2515,C1CCN(CC2C[NH2+]CC(N3COOC3)CO2)C1,0.6305693284895171,0.5,22,0.00622174247263685,5.071611522270422
2516,C=C1N=NC=[SH]1C1(c2ccccc2)C[NH2+]CC(C)OC1,0.6304298412797705,0.10227272727272728,848,0.006082255262890413,5.674915040678431
2517,CC1C[NH2+]CC(n2ccnc2)CO1,0.6304154026822796,0.14925373134328354,1102,0.0060678166653994605,4.962721001483015
2518,CC1C[NH2+]CC(C=C2C=CC=N2)CO1,0.6303913278804952,0.1267605633802817,1144,0.006043741863615115,5.462803448699852
2519,CC1=CCN(C2NCCC2CC(N)=O)C1=N,0.6301004182498848,0.07792207792207792,1969,0.005752832233004712,4.4066758070580745
2520,CC1C2C(CC(N)=O)C2N1C1CCOCC[NH2+]1,0.6298374108154023,0.14473684210526316,664,0.005489824798522225,5.609823120833293
2521,CC1C2C(CC(N)=O)C2N1C1CCOCC[NH2+]1,0.6298374108154023,0.14473684210526316,664,0.005489824798522225,5.609823120833293
2522,CC1C2CC2N1C1[NH2+]CCOCC1CC(N)=O,0.6298374108154023,0.14473684210526316,662,0.005489824798522225,5.558984659294833
2523,CC1OCCC[NH2+]C1N1CCC2CC21,0.6294611374266821,0.2698412698412698,210,0.005113551409801853,5.273989147042948
2524,N=c1[pH]ccn1C1COCCC[NH2+]1,0.6294599348608979,0.18461538461538465,199,0.0051123488440179,5.8594209585800066
2525,CC(=O)N(C)C[NH+]1CCCOC(C)C1,0.6291045119112281,0.16666666666666666,1167,0.004756925894347952,5.022003942429485
2526,CC1=CCN(C2NCCC2N2CCOC(N)C2)C1=N,0.6290994306222006,0.14814814814814814,1945,0.004751844605320521,4.837075598183747
2527,C=C1C=CS1=NC1(C(C)N=C(C)CCCC)CCN(CC2C[NH2+]CCCO2)C1,0.6290941659339166,0.33707865168539325,1691,0.004746579917036532,5.885859473743304
2528,C=C(C)N(CCC(C)=N)C1CCN(C)C1N1CNC(=N)N(C)O1,0.6290557016680018,0.08602150537634409,760,0.004708115651121725,5.2069267708238876
2529,O=C(O)CC1CCOCC[NH+]1N=C1COCO1,0.6290523930527324,0.1282051282051282,996,0.0047048070358523,5.2177600616878745
2530,O=C(O)CC1CCOCC[NH+]1C=C1C=CC1=O,0.6289658545958914,0.10126582278481013,963,0.004618268579011264,4.820703703760088
2531,C=C(C)NC1CCN(CC2C[NH+](C=O)CCCO2)C1,0.628951152029966,0.2916666666666667,1417,0.004603566013085869,4.904926880235029
2532,CCC(C)C=C1NCCCN1,0.6289020901801536,0.07692307692307693,317,0.0045545041632735215,4.169390752129739
2533,C=C1NN=CN1OC(=O)CC1CCOCC[NH2+]1,0.6288527250794825,0.14285714285714285,999,0.004505139062602415,5.380543593105283
2534,CC1OC(N2C=CC=NN2)CC[NH2+]C1CN=O,0.6287808165808284,0.1,495,0.004433230563948286,6.0624064756415965
2535,C=C1CNC=CN1CC1C[NH2+]CCCO1,0.628640897327724,0.4310344827586207,243,0.0042933113108438725,5.395522553359639
2536,C=C(CC)NC1(N2C=CC=NN2)CC[NH2+]CCO1,0.6284211302323329,0.1375,1898,0.004073544215452807,5.792595124130208
2537,C=NC(=O)C1=NC=NN(C2(N=C3C=NN=N3)CCOCC[NH2+]2)C1,0.6281879088018482,0.10416666666666667,1795,0.003840322784968042,5.7822517991170725
2538,C=CC1CCN(C2COCCC[NH2+]2)C(=C)N1,0.6281840836359196,0.21428571428571427,1305,0.003836497619039481,5.470254159140774
2539,C=CC1OCCC[NH2+]C1N1CCCNC1=C,0.6281840836359196,0.26865671641791045,1330,0.003836497619039481,5.181694292920038
2540,C=CC1CCOCC(N2CCCNC2=C)[NH2+]1,0.6281840836359195,0.18055555555555555,1329,0.0038364976190393696,5.1331635236892685
2541,C=C1NCCC(N2CCCC2=C)N1,0.6279916624204559,0.13432835820895522,330,0.0036440764035757796,4.434151552736917
2542,C1COC(NC2=C3SCC23)CC[NH2+]1,0.6279662781964578,0.18461538461538465,1556,0.003618692179577665,5.931040839539694
2543,C=C1NCC(CC2CCC2=C)CN1,0.6278894791014935,0.08571428571428573,382,0.00354189308461339,4.429683361468724
2544,C=C1NCC(CC2CCC2=C)CN1,0.6278894791014935,0.08571428571428573,343,0.00354189308461339,4.429683361468724
2545,CC(=O)C(=O)C1(C2C[NH2+]CCCO2)CC1,0.6278580394627087,0.3114754098360656,1574,0.003510453445828565,4.7843540133630515
2546,CSC(=O)[SH]1OCC1C(C(=O)O)C1CCOCC[NH2+]1,0.6276701842500669,0.12195121951219512,975,0.0033225982331868127,6.150223376233606
2547,CC1OCCC[NH2+]C1NC1CCCO1,0.6276571418173481,0.25,1157,0.0033095558004679893,5.253685601827291
2548,COC(C)N(C)[NH+]1CCCOC(C)C1,0.6275098826809594,0.14925373134328354,268,0.0031622966640793004,5.355476606073366
2549,C1=NN=CN(C2(N=C3C=NN=N3)CCOCC[NH2+]2)NC1,0.6274011401739886,0.11235955056179776,1714,0.003053554157108507,5.996705789387719
2550,N=C1C(CN2CNOC2)=CCN1C1CCCN1,0.6270101885014545,0.15584415584415584,1921,0.0026626024845743945,4.8004801142983755
2551,O=C(O)CC1CC(N2C=NN=CC2)OCC[NH2+]1,0.6268207133061487,0.15789473684210525,919,0.0024731272892686285,5.633670265769507
2552,CC(=O)N(C)C1(CC(=O)O)CCOCC[NH2+]1,0.6267892430169582,0.1232876712328767,962,0.002441657000078035,4.476565320865186
2553,CC1(N=O)C2CC2N1C1CCOCC[NH2+]1,0.6267510803803286,0.15492957746478872,633,0.002403494363448444,5.934966362732501
2554,NC(=O)[NH+]1CCCOC(CN2CCCC2)C1,0.6262770079068612,0.5454545454545454,1021,0.0019294218899811308,4.394763189241109
2555,C=C(C)NC1CCN(CC2C[NH+](N3C=NC=COC3=N)CCCO2)C1,0.6261059968254971,0.2333333333333333,1451,0.0017584108086168284,5.402330454938437
2556,C1=C2C=C2N(C2CCOCC[NH2+]2)CC1,0.6260262805534534,0.19117647058823528,128,0.0016786945365733221,5.046186953314794
2557,C1=CC(CC2C[NH2+]CCCO2)=NC1,0.6259997869150907,0.3928571428571429,126,0.0016522008982106096,5.358196075366055
2558,C=C1CN=C1CC1C[NH2+]CCCO1,0.6259997869150906,0.4,145,0.0016522008982104985,5.3814990962318285
2559,C=C1C=NSN(C2C[NH2+]CC(C)OC2)C1=N,0.6259633954634198,0.13513513513513514,222,0.0016158094465397175,6.010045597267865
