Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1912,Cc1cc(C)n(CC(=O)N(c2ccc(CN=O)cc2NC=O)C(C)C)n1,0.5801529638866015,0.3711340206185567,1697,-0.04701675607216072,3.061610204523249
1913,C=C1NN=CC=CN1CC(C)NC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.5801196407073401,0.4130434782608696,893,-0.047050079251422135,3.8445101894489415
1914,CNNc1cccc(N(C(=O)Cn2nc(C)c([N+](=O)[O-])c2C)C(C)C)c1,0.5801080914792647,0.6923076923076923,946,-0.047061628479497575,2.722484214738385
1915,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1C(C)NC(C)=O,0.5799595396252366,0.5568181818181818,271,-0.047210180333525635,2.9860860001974068
1916,Cc1nc(N(C(=O)Cn2nc(C)c([N+](=O)[O-])c2C)C(C)CC2=CN=CC2)c[nH]1,0.5796549701868859,0.4631578947368421,1983,-0.04751474977187632,4.181684241955649
1917,C=C(N)C(C)C(C(=O)N(c1ccccc1)C(C)C)n1nc(C)c([N+](=O)[O-])c1C,0.5796403651892371,0.6190476190476191,940,-0.04752935476952514,3.739106828744357
1918,CN=C(C)C(C)c1ccc(N(C=O)C(C)C)cc1,0.5795523291411333,0.2222222222222222,739,-0.04761739081762895,3.514080035372812
1919,CC(CN1CC=NC1=NC(N)=O)NC=O,0.5795472899383672,0.13186813186813187,1419,-0.04762243002039501,4.479127371712018
1920,CC1=NCN=C1Cc1c([N+](=O)[O-])c(C)nn1C,0.5792936519124176,0.27058823529411763,1225,-0.0478760680463447,3.5321823009041022
1921,CC1=NCN=C1Cc1nn(C)c(C)c1[N+](=O)[O-],0.5792936519124174,0.2558139534883721,1207,-0.04787606804634481,3.623404374482698
1922,CC(C)N(C(=O)Cn1cc([N+](=O)[O-])c(CC2=CNCOC2)n1)c1ccccc1,0.5791752922915547,0.5,4,-0.04799442766720752,3.3655586644289723
1923,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1cccc(C2C=CN=C2)c1,0.5788856109143452,0.5054945054945055,205,-0.04828410904441705,3.5542413404496873
1924,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1cccc(C2C=CN=C2)c1,0.5788856109143452,0.5054945054945055,608,-0.04828410904441705,3.5542413404496873
1925,Cc1cc(C)n(CC(=O)N(c2ccccc2N(C=O)N(C)C(N)=O)C(C)C)n1,0.5787876591315353,0.4270833333333333,1681,-0.04838206082722697,3.1622875446626626
1926,Cc1nn(CC(=O)N2CCNC2=N)c(C)c1[N+](=O)[O-],0.5787500746429523,0.3950617283950617,127,-0.048419645315809993,3.078654373388771
1927,C=C1C=COCN1C1=NC=C(CC(C)NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)C1,0.5787412894628022,0.36538461538461536,1998,-0.04842843049596002,4.291924530902122
1928,Cc1c([N+](=O)[O-])cnn1C(C(=O)N(c1ccccc1)C(C)C)N1CNC(=N)C1,0.5785265260828448,0.4631578947368421,576,-0.048643193875917416,3.879084641556048
1929,C=C1NCCN1CC(C)N(C(=O)Cn1ncc([N+](=O)[O-])c1C)c1ccccc1,0.5784914463732411,0.4893617021276596,594,-0.048678273585521126,3.4583644617358686
1930,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1ccccc1)C(C)(C)N1CNNC1,0.5782709952842368,0.4270833333333333,516,-0.048898724674525496,3.4528570387610973
1931,CNS(=O)(=O)C=C1NN1c1c(NC(C)=O)cccc1NC(C)C,0.5782703816712578,0.215686274509804,1332,-0.04889933828750448,3.2234246364974073
1932,CC(=O)SCc1nn(C)c(C)c1[N+](=O)[O-],0.5781651434980593,0.2948717948717949,1236,-0.049004576460703,2.9514976158453354
1933,CC(=O)NC1=NC=C(CC(C)NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)C1,0.5781377401907143,0.3894736842105263,1955,-0.04903197976804796,3.6360514614819195
1934,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1CC1(C)CCNO1)c1ccccc1,0.5779713089822697,0.5053763440860215,252,-0.04919841097649258,3.6949366510849817
1935,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1cccc(C2=C3NC(C)=NOC32)c1,0.5779666155161908,0.4646464646464646,291,-0.04920310444257149,3.75605773387071
1936,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1N1CNC(=N)C1,0.5778263931876972,0.4946236559139785,647,-0.04934332677106501,3.208317434772553
1937,CC1=NC(c2ccccc2N(C(=O)Cn2cc([N+](=O)[O-])c(C)n2)C(C)C)=C1,0.577816769333419,0.5,44,-0.049352950625343284,3.018313949193132
1938,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1cccc(C2CC=NC2)c1,0.57767034906648,0.5054945054945055,608,-0.04949937089228229,3.3946394942958413
1939,Cc1c([N+](=O)[O-])c(CN2CC3CC3N2)nn1CC(=O)NC(C)C,0.5775652072305576,0.3157894736842105,801,-0.04960451272820465,4.096413158629629
1940,Cc1nn(CC(=O)NC(C)CC2=C(C3c4cncn43)N=CC2)c(C)c1[N+](=O)[O-],0.5775579774922287,0.3725490196078432,1919,-0.04961174246653355,4.21948253640468
1941,Cc1nn(CC(=O)NC(C)CC2(N)CCO2)c(C)c1[N+](=O)[O-],0.5775527924507496,0.3953488372093023,825,-0.04961692750801261,3.728801327912656
1942,CC(=O)Nc1cccc(NC(C)C)c1C1C[SH]1=O,0.5774917292743278,0.2087912087912088,1332,-0.04967799068443447,3.9169506248345236
1943,C=NOc1cccc(N(C(C)=O)C(C)C)c1,0.5773881071243343,0.2962962962962963,1141,-0.049781612834427946,2.8821520531658624
1944,Cc1nn(C(C(=O)N(c2ccccc2)C(C)C)C2CC=NC2)cc1[N+](=O)[O-],0.5772070001021954,0.4731182795698925,22,-0.04996271985656686,3.9782815452960145
1945,Cc1cc(C)n(CC(=O)N(c2ccccc2NC(=O)N2[SH]=CCC2C)C(C)C)n1,0.5771452477373669,0.405940594059406,1666,-0.05002447222139539,3.8729762616713526
1946,CC(C)N(C=O)c1ccccc1N=N,0.5769581195555717,0.25,714,-0.0502116004031905,3.1708894925747293
1947,C=C1NNCN1c1ccccc1N(CC)C(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.5764510560653837,0.4946236559139785,686,-0.050718663893378535,3.282888863343981
1948,CC(=O)NCc1c([N+](=O)[O-])c(C)nn1CC(=O)NC(C)C,0.5763090910117752,0.36046511627906974,857,-0.05086062894698706,2.56876278127133
1949,CC(=O)NCc1nn(CC(=O)NC(C)C)c(C)c1[N+](=O)[O-],0.5763090910117752,0.36046511627906974,839,-0.05086062894698706,2.574535368683918
1950,CC(=O)NCc1nn(CC(=O)NC(C)C)c(C)c1[N+](=O)[O-],0.5763090910117752,0.36046511627906974,833,-0.05086062894698706,2.574535368683918
1951,CC(=O)NCc1nn(CC(=O)NC(C)C)c(C)c1[N+](=O)[O-],0.5763090910117752,0.36046511627906974,875,-0.05086062894698706,2.574535368683918
1952,CC(=O)NCc1c([N+](=O)[O-])c(C)nn1CC(=O)NC(C)C,0.5763090910117752,0.36046511627906974,857,-0.05086062894698706,2.56876278127133
1953,CC(C)(N=N)N(C=O)c1ccccc1,0.5762731990860265,0.26582278481012656,727,-0.050896520872735766,3.3076093306314096
1954,CC(CN1CC(N2CCCCS2)=NC1=N)NC=O,0.5761730235497038,0.08653846153846154,1416,-0.05099669640905846,4.752774605508558
1955,CC1=C(CN)N1NC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.5759682134142851,0.4024390243902439,162,-0.05120150654447729,3.0149436618645877
1956,CC(=O)N=CCC(C)N(C=O)c1ccccc1,0.5759161085392639,0.32926829268292684,776,-0.05125361141949837,3.561879963725545
1957,Cc1c([N+](=O)[O-])c(C2C=CC=C2)nn1CC(=O)N(c1ccccc1)C(C)C,0.5758236642045443,0.6913580246913579,517,-0.05134605575421791,2.980590577222637
1958,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1ccc(N=C2N=C=N2)cc1)C(C)C,0.5757861242562066,0.4623655913978494,578,-0.051383595702555684,3.3874033007153592
1959,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1ccccc1C1=CN=NC1)C(C)C,0.5754877002350809,0.4731182795698925,529,-0.05168201972368136,3.3079210387610987
1960,Cc1nn(CC(=O)NC(C)C(C2=CN=CC2)C2=CN3C=C3C2)c(C)c1[N+](=O)[O-],0.5754739940787361,0.38613861386138615,1941,-0.05169572588002613,4.642741708002314
1961,Cc1nn(CC(=O)N(c2cccc(C3C=COC3)c2)C(C)C)cc1[N+](=O)[O-],0.5753301921793319,0.4574468085106383,18,-0.05183952777943035,3.51178903275738
1962,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccc(N2CCOC(N)C2)cc1,0.5752475151442251,0.4343434343434344,237,-0.05192220481453713,3.260150684748277
1963,Cc1nn(CC(=O)N(c2ccc(C=C3CNCCS3)cc2)C(C)C)cc1[N+](=O)[O-],0.5751508648800553,0.4158415841584158,92,-0.05201885507870696,3.196283724940029
1964,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1C1=C(C)C=C1,0.5750270977213793,0.5454545454545454,620,-0.052142622237382974,2.875204132316192
1965,CC(=O)NCc1nn(C)c(C)c1[N+](=O)[O-],0.5748806932477634,0.2948717948717949,1233,-0.05228902671099889,2.6248916986855733
1966,CC(=O)NCc1nn(C)c(C)c1[N+](=O)[O-],0.5748806932477634,0.2948717948717949,1233,-0.05228902671099889,2.6248916986855733
1967,CC(=O)NCc1c([N+](=O)[O-])c(C)nn1C,0.5748806932477634,0.3116883116883117,1219,-0.05228902671099889,2.5293887401056914
1968,CC(=O)NCc1nn(C)c(C)c1[N+](=O)[O-],0.5748806932477634,0.2948717948717949,1220,-0.05228902671099889,2.6248916986855733
1969,Cc1c([N+](=O)[O-])cnn1C(C(=O)N(c1ccccc1)C(C)C)C1C=CC=C1,0.5747102924589798,0.4574468085106383,513,-0.052459427499782496,3.580248109680457
1970,Cc1c([N+](=O)[O-])c(CC2=NCON2)nn1CC(=O)N(c1ccccc1)C(C)C,0.5746369499713124,0.6666666666666666,922,-0.052532769987449816,3.2994738168520126
1971,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccc(C=C2CCCC(O)C2)cc1,0.5746337045453697,0.4215686274509804,694,-0.05253601541339259,3.2297053705713594
1972,Cc1nn(CC(=O)N(c2ccccc2)C(C)C2COC2C)c(C)c1[N+](=O)[O-],0.5743638769847039,0.7435897435897436,275,-0.052805842974058326,3.739758714903351
1973,CC1=NSN(C(C(C)NC=O)N2CC=NC2=N)S1,0.5743166472392935,0.10891089108910892,1437,-0.05285307271946872,5.677955932526832
1974,Cc1nn(CC(=O)N(c2ccccc2)C(C)(C)C2CCOC2)cc1[N+](=O)[O-],0.5742873473531105,0.4123711340206185,28,-0.05288237260565176,3.4546358019881493
1975,C=C1OCN1C1=C(CC(C)NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)CC=N1,0.574242122798561,0.36,1946,-0.052927597160201234,4.0749306959590434
1976,Cc1nn(CC(=O)N(c2cccc(N=C3CCOCN3)c2)C(C)C)c(C)c1[N+](=O)[O-],0.5740793761557936,0.5934065934065934,945,-0.05309034380296862,3.387855311700192
1977,Cc1nn(CC(=O)NC(C)CC2=CN=C(c3cncnc3)C2)c(C)c1[N+](=O)[O-],0.5740030944954897,0.38613861386138615,1922,-0.05316662546327256,3.688881621499182
1978,CC(C)N(C(=O)Cn1cc([N+](=O)[O-])c(CN=C2NC=C3CC32)n1)c1ccccc1,0.5739899008767724,0.4845360824742268,39,-0.05317981908198988,3.9627387241479006
1979,C=C1C=CNC1=NCC(C)N(C(=O)Cn1cc([N+](=O)[O-])c(C)n1)c1ccccc1,0.5739071351000805,0.4591836734693878,54,-0.05326258485868174,3.8923406420132327
1980,CC(CN1CC=NC1=N)N(C=O)C=C1CCC2ON12,0.5738992644196067,0.10476190476190476,1499,-0.05327045553915555,5.489516834674819
1981,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1ccccc1C=C1SCC=C1N)C(C)C,0.5738619648138952,0.4489795918367347,564,-0.05330775514486708,3.3136228061366095
1982,CC(=O)N=C(C)c1ccc(N(C(=O)Cn2nc(C)cc2C)C(C)C)c(NC=O)c1,0.5738095789538106,0.3461538461538461,1684,-0.053360141004951685,3.0867104836514034
1983,CCN(C(=O)Cn1nc(CN2CCOC2=N)c([N+](=O)[O-])c1C)c1ccccc1,0.5737217507175648,0.4893617021276596,246,-0.053447969241197435,3.021585059455562
1984,C=C1OC(O)CCC1C(C(=O)N(CC)c1ccccc1)n1nc(C)c([N+](=O)[O-])c1C,0.5737047926472055,0.4693877551020408,640,-0.05346492731155672,4.140373795590041
1985,Cc1nn(C(C(=O)N(c2ccccc2)C(C)C)C2C=NC(=N)SC2)cc1[N+](=O)[O-],0.5736881851378529,0.4639175257731959,45,-0.05348153482090934,4.230058197286912
1986,Cc1nn(CC(=O)N(CCN2C=C3CC3C2=N)c2ccccc2)c(C)c1[N+](=O)[O-],0.5735855569019915,0.5543478260869565,643,-0.05358416305677072,3.6508432061157974
1987,Cc1nn(CC(=O)n2cncn2)c(C)c1[N+](=O)[O-],0.5735677244098037,0.4230769230769231,110,-0.0536019955489585,2.8136166818788855
1988,C=c1[nH]nc2c1=C2C(C)(C)NC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.5735375130079164,0.3695652173913043,824,-0.05363220695084581,3.409473669374634
1989,Cc1nn(CC(=O)NC(C)CN(O)C(C)C)c(C)c1[N+](=O)[O-],0.5734959980525893,0.4691358024691358,851,-0.05367372190617292,3.2951252135312163
1990,Cc1c([N+](=O)[O-])c(CN(C)C(N)=O)nn1CC(=O)N(c1ccccc1)C(C)C,0.5733876348300428,0.7125,1000,-0.0537820851287194,2.7597890831242005
1991,Cc1nn(CC(=O)NC(C)CN=c2nccno2)c(C)c1[N+](=O)[O-],0.5733587900528343,0.4065934065934066,834,-0.05381092990592795,3.810519091692594
1992,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccc(N2CNNC2C)cc1,0.5732733432558424,0.4631578947368421,662,-0.0538963767029198,3.5550918343632407
1993,Cc1c([N+](=O)[O-])cnn1C(C(=O)N(c1ccccc1)C(C)C)C1=NCCO1,0.5732629395473786,0.4731182795698925,506,-0.05390678041138364,3.5893625712189188
1994,Cc1nn(CC(=O)N(c2cccc(C3=NC(N)=CCS3)c2)C(C)C)cc1[N+](=O)[O-],0.5732217744250743,0.4343434343434344,6,-0.05394794553368798,3.2930699215212256
1995,CC1=NN(CCN(C(=O)Cn2nc(C)c([N+](=O)[O-])c2C)c2ccccc2)CN1,0.5731922354520924,0.5909090909090909,654,-0.05397748450666984,3.0970341718815977
1996,CC1=NC(CCN(C(=O)Cn2nc(C)c([N+](=O)[O-])c2C)c2ccccc2)=CC1=N,0.5728657977488901,0.5777777777777777,674,-0.054303922209872124,3.1387666522904567
1997,CC(=O)C(C)Cc1c([N+](=O)[O-])c(C)nn1C,0.5728541900439328,0.35526315789473684,1247,-0.05431552991482946,3.1613123342601863
1998,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1CC1COCCN1)c1ccccc1,0.5728181925756153,0.4842105263157895,616,-0.05435152738314697,3.3366985415800743
1999,Cc1nn(CC(=O)NC(C)(CC2=CN=CC2)C2=NCCCC2)c(C)c1[N+](=O)[O-],0.5727682195922991,0.3333333333333333,1910,-0.054401500366463185,4.063475112623442
2000,Cc1nn(CC(=O)N(c2ccccc2)c2cc2=N)c(C)c1[N+](=O)[O-],0.5726814937645773,0.6710526315789473,497,-0.05448822619418492,2.683599904581735
2001,Cc1nn(CC(=O)N(c2ccccc2N=C2NCCS2)C(C)C)c(C)c1[N+](=O)[O-],0.5726656222095063,0.6136363636363636,982,-0.054504097749255916,3.333171844598149
2002,Cc1nn(CC(=O)N(C=C2CCCN2)C(C)CC2=CN=CC2)c(C)c1[N+](=O)[O-],0.5726470350346228,0.4,1942,-0.05452268492413948,4.287995822682614
2003,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1cccc(NN(C)O)c1)C(C)C,0.5725374428603648,0.5172413793103449,541,-0.054632277098397464,2.95510157737575
2004,Cc1nn(CC(=O)N(c2ccc(NN(C)O)cc2)C(C)C)cc1[N+](=O)[O-],0.5725374428603648,0.4831460674157304,35,-0.054632277098397464,2.9117097092438797
2005,Cc1nn(CC(=O)N(c2cccc(C3CCCOC3N)c2)C(C)C)c(C)c1[N+](=O)[O-],0.5724676058272952,0.6,957,-0.05470211413146708,3.603825601186804
2006,C=C1NC=CC1CC(C)N(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1,0.5723101897470282,0.6705882352941176,966,-0.054859530211734064,3.919199928056142
2007,CC(=O)N(C)C(C(=O)NC(C)CC1=CN=CC1)n1nc(C)c([N+](=O)[O-])c1C,0.5722959430375794,0.34,1993,-0.054873776921182886,4.262030391449861
2008,Cc1nn(CC(=O)N(c2cccc(C3=CC3C)c2)C(C)C)c(C)c1[N+](=O)[O-],0.5721989510935122,0.6962025316455697,997,-0.05497076886525022,3.1943040327573806
2009,C=C1CC=NC(CC(C)N(C(=O)Cn2ncc([N+](=O)[O-])c2C)c2ccccc2)N1,0.5721683298393048,0.4742268041237113,594,-0.05500139011945748,4.157044778483494
2010,Cc1nn(CC(=O)N(c2ccccc2)C(C)C)c(CN=C2CC=CN2)c1[N+](=O)[O-],0.5720809718603413,0.6436781609195402,943,-0.0550887480984209,3.418352101008405
2011,CC1=NN(Cc2nn(CC(=O)NC(C)C)c(C)c2[N+](=O)[O-])CCN1,0.57161233871858,0.35106382978723405,890,-0.05555738124018228,3.3069303187829178
2012,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1cccc(C2=NC(O)=CCS2)c1,0.5715726632181077,0.4791666666666667,224,-0.055597056740654516,3.214981075367379
2013,C=C1CCCN1C1C=NC=C1CC(C)NC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.5714148529840699,0.3627450980392157,1978,-0.05575486697469223,4.182810400847929
2014,CC(=O)NNN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)C(C)C,0.57126776543918,0.5063291139240507,860,-0.055901954519582235,3.0615355029357447
2015,C=C1NC=CN1CC(C)N(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1,0.5709299636215274,0.6705882352941176,944,-0.05623975633723488,3.6390610693636614
2016,Cc1nn(CC(=O)N(c2ccccc2)C(C)C=C2OCO2)c(C)c1[N+](=O)[O-],0.5708557003256755,0.7215189873417721,275,-0.0563140196330868,3.4402810078093555
2017,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1cccc(C2CON=N2)c1)C(C)C,0.5708510668015414,0.4731182795698925,519,-0.05631865315722085,3.73773980198815
2018,Cc1nn(C(C(=O)NC(C)CC2=CN=CC2)N2CCC(C)C2)c(C)c1[N+](=O)[O-],0.5705603189802539,0.3113207547169811,1929,-0.05660940097850831,4.385828871316565
2019,Cc1c([N+](=O)[O-])cnn1C(C(=O)N(c1ccccc1)C(C)C)N1CNOC1=N,0.5705252568846213,0.4631578947368421,561,-0.05664446307414095,3.9868742519456575
2020,Cc1nn(CC(=O)NC(C)(C)CC(N)=O)c(C)c1[N+](=O)[O-],0.5703294648872612,0.3975903614457832,852,-0.05684025507150104,2.652643620432169
2021,Cc1nn(CC(=O)N(NC(N)=O)C(C)CC2=CN=CC2)c(C)c1[N+](=O)[O-],0.569983733168094,0.43478260869565216,1963,-0.05718598679066824,4.011031021921481
2022,Cc1nn(CC(=O)NC(C)CC2=CN=C(N3CC=CC3=N)C2)c(C)c1[N+](=O)[O-],0.5699587067632276,0.3762376237623761,1944,-0.05721101319553468,4.126418307889715
2023,CC(C)N(C(=O)Cn1ncc([N+](=O)[O-])c1CC1=NC1)c1ccccc1,0.5699271605399929,0.5783132530120482,596,-0.05724255941876921,2.9832017378488835
2024,CN=C(C)C1=NC1CC(C)N(C=O)c1ccccc1,0.5696157090441045,0.3218390804597701,757,-0.05755401091465773,4.114410738883818
2025,CC(CN1CC=NC1=N)NC(=O)N=N,0.5695415969496891,0.12359550561797752,1424,-0.05762812300907316,4.668837097907044
2026,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1ccccc1)C(C)CC1=CO1,0.5695161351272848,0.5411764705882353,590,-0.05765358483147742,3.3213402602732582
2027,CCN(C(=O)Cn1nc(CC2=NC2)c([N+](=O)[O-])c1C)c1ccccc1,0.5694746476511782,0.5411764705882353,618,-0.057695072307584076,2.8875529084174456
2028,CCN(C(=O)Cn1nc(CC2=NC2)c([N+](=O)[O-])c1C)c1ccccc1,0.5694746476511782,0.5411764705882353,225,-0.057695072307584076,2.8875529084174456
2029,CC(NC=O)C(C1=C=CC=CC=C1)N1CC=NC1=N,0.5693172379573266,0.1262135922330097,1410,-0.057852482001435675,5.535393757751742
2030,CC(=O)Nc1c(C2=CC2)cccc1N(C(=O)Cn1cc([N+](=O)[O-])c(C)n1)C(C)C,0.5692946723839027,0.4141414141414141,1594,-0.05787504757485951,3.064812258799332
2031,CC(=O)Nc1ccc(C2=CC2)cc1N(C(=O)Cn1cc([N+](=O)[O-])c(C)n1)C(C)C,0.5692946723839027,0.4,1521,-0.05787504757485951,2.9550016079117594
2032,Cc1nn(CC(=O)N(c2cccc(N=C3NCSN3)c2)C(C)C)c(C)c1N=O,0.5692547860898238,0.4583333333333333,387,-0.05791493386893842,3.7035454144851485
2033,CC1=CC(CCN(C(=O)Cn2nc(C)c([N+](=O)[O-])c2C)c2ccccc2)OC1=N,0.569250091807323,0.5777777777777777,664,-0.05791962815143925,3.5489070309021216
2034,CCN(C(=O)Cn1nc(CC2=CO2)c([N+](=O)[O-])c1C)c1ccccc1,0.5692407810067699,0.5411764705882353,611,-0.05792893895199236,2.90438100206293
2035,CC(=O)Nc1cccc(N(N=[SH](N)=O)C(C)C)c1,0.5691865668737905,0.26436781609195403,1346,-0.0579831530849717,3.733172343065119
2036,Cc1cc(CN=N)n(CC(=O)N(c2ccccc2NC=O)C(C)C)n1,0.5691336312413346,0.4239130434782609,1613,-0.0580360887174276,3.19061912915323
2037,C=C1C(C)CNN1Cc1nn(CC(=O)N(c2ccccc2)C(C)C)cc1[N+](=O)[O-],0.5689808278178335,0.5106382978723404,73,-0.05818889214092871,3.759448184748277
2038,Cc1nn(CC(=O)N(c2ccccc2C2(C)CCSC2=N)C(C)C)cc1[N+](=O)[O-],0.5686801951693956,0.4536082474226804,98,-0.058489524789366636,3.7955987616713536
2039,Cc1nn(CC(=O)N(C(C)CC2=CN=CC2)N2CCCC2=N)c(C)c1[N+](=O)[O-],0.5685571024455962,0.404040404040404,1954,-0.058612617513166036,4.247782543653949
2040,Cc1nn(CC(=O)N(c2cccc(C3=COSCCN3)c2)C(C)C)c(C)c1N=O,0.5684491253082125,0.4591836734693878,308,-0.0587205946505498,3.5674238958802
2041,CC(C)N(C=O)c1cccc(COP)c1,0.5683784941127674,0.24096385542168675,771,-0.058791225845994825,3.012224300792661
2042,Cc1nn(CC(=O)N(c2ccccc2)C(C)C2CCCC2)c(C)c1[N+](=O)[O-],0.5679659241787546,0.7125,223,-0.05920379578000767,2.9188247250650736
2043,Cc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)(C)N2CC2N)n1,0.5678382008122508,0.33663366336633666,1686,-0.059331519146511476,3.6586300864981602
2044,Cc1c([N+](=O)[O-])cnn1C(NC(=O)N1CCOC1)C(=O)N(c1ccccc1)C(C)C,0.567823467986,0.4215686274509804,1728,-0.05934625197276223,3.5596191796538434
2045,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1CN1CCC=NC1=N)c1ccccc1,0.5678147840772241,0.4742268041237113,687,-0.05935493588153817,3.2513879984443017
2046,CC1=NC=CN(Cc2nn(CC(=O)N(c3ccccc3)C(C)C)cc2[N+](=O)[O-])N1,0.567727554870948,0.5212765957446809,39,-0.0594421650878143,3.3806273146836183
2047,Cc1c([N+](=O)[O-])cnn1CC(=O)N(c1ccccc1)C(C)CC1(C)C=COC1=N,0.5676566690381132,0.4947368421052632,552,-0.059513050920649076,4.038183389594604
2048,CC(=O)NCC(C)NC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.5676452188847956,0.4268292682926829,844,-0.059524501073966674,2.872958999043835
2049,CC(=O)CC(C)N(C(=O)Cn1cc([N+](=O)[O-])c(C)n1)c1ccccc1,0.567515397470256,0.5294117647058824,31,-0.059654322488506224,3.0316554383177188
2050,CC(=O)CC(C)N(C(=O)Cn1cc([N+](=O)[O-])c(C)n1)c1ccccc1,0.567515397470256,0.5294117647058824,19,-0.059654322488506224,3.0316554383177188
2051,Cc1c([N+](=O)[O-])c(CC2CCOC2=N)nn1CC(=O)N(c1ccccc1)C(C)C,0.5674516728483668,0.6511627906976745,941,-0.05971804711039541,3.5636099155175067
2052,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1N1CCCNC1=N,0.5674171596471138,0.4791666666666667,262,-0.05975256031164844,3.0839497292135327
2053,C=C1NCCN1CC(C)N(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1,0.5673736822056896,0.6705882352941176,996,-0.05979603775307263,3.4158247232098145
2054,CN=C(C)Cc1ccccc1N(C=O)C(C)C,0.5672201674163161,0.2857142857142857,738,-0.05994955254244627,3.098707384516141
2055,CN=C(C)Cc1ccc(N(C=O)C(C)C)cc1,0.5672201674163161,0.2413793103448276,760,-0.05994955254244627,2.9183251102686505
2056,CN=C(C)Cc1cccc(N(C=O)C(C)C)c1,0.5672201674163161,0.27058823529411763,762,-0.05994955254244627,2.992847518295406
2057,Cc1nn(CC(=O)NC(C)CN2CCNC(C)C2)c(C)c1[N+](=O)[O-],0.5672162854884969,0.3804347826086957,894,-0.05995343447026536,3.355084718808958
2058,CNC(C)(C)Cc1nn(CC(=O)N(c2ccccc2)C(C)C)cc1[N+](=O)[O-],0.5671909963407205,0.5517241379310345,73,-0.0599787236180418,2.8769807563585683
2059,CNC(C)(C)CC(C)N(C(=O)Cn1cc([N+](=O)[O-])c(C)n1)c1ccccc1,0.5671538898888492,0.5168539325842697,77,-0.060015830069913075,3.3039655975624367
2060,CC(=O)Cc1nn(CC(=O)N(c2ccccc2)C(C)C)cc1[N+](=O)[O-],0.5670500738256653,0.5662650602409639,17,-0.06011964613309695,2.6483421864028873
2061,Cc1c([N+](=O)[O-])c(CN=c2[nH]cno2)nn1CC(=O)NC(C)C,0.5669869503966507,0.3440860215053764,826,-0.06018276956211155,3.606763948798009
2062,Cc1nn(CC(=O)N(c2ccccc2)C(C)CN2CC=NC2=N)c(C)c1[N+](=O)[O-],0.5667495380170163,0.6705882352941176,944,-0.06042018194174593,3.666569915517508
2063,Cc1cnn(C2=C(CC(C)NC(=O)Cn3nc(C)c([N+](=O)[O-])c3C)CC=N2)n1,0.5667457087216808,0.3762376237623761,1936,-0.06042401123708141,3.899353972225379
2064,Cc1nn(CC(=O)N(c2ccccc2)C(C)CC2C=NN=NC2=N)cc1[N+](=O)[O-],0.5667113346037502,0.4591836734693878,77,-0.06045838535501202,4.215174693013408
2065,CCN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1CC(C)=O)c1ccccc1,0.566699312626302,0.5662650602409639,231,-0.06047040733246022,2.5793496524662345
2066,CC(=O)C(=CN(C=O)C(C)CN1CC=NC1=N)C1CC1C,0.5666242334339461,0.14563106796116504,1499,-0.06054548652481617,5.197084377655503
