Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2292,C=C1CN(C2=NN=C=NC(C(=O)CN3C(=O)CC4(CSc5[nH]c(=O)sc5C4c4ccccc4O)C3=O)=C2)N1,0.4828741810118885,0.5333333333333333,1740,-0.1997823272693028,5.499138201422336
2293,CC(=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2(C=C2OCC3OC23)c2ccccc2O)C1=O,0.4827881639713209,0.42857142857142855,741,-0.19986834430987035,5.537681243909287
2294,CCN1C(=O)CC2(C[SH](N3CC(C)C3C)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4827293957611896,0.4684684684684685,1385,-0.1999271125200016,5.5074670031388235
2295,C=COC1C(=O)N(CC(=O)[O-])C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1O,0.4827286815084286,0.5686274509803921,525,-0.1999278267727626,5.180364524458269
2296,CC(C=O)N1C(=O)CC2(C1=O)C(OC1CCCO1)Sc1[nH]c(=O)sc1C2c1ccccc1O,0.482602871039915,0.5178571428571429,296,-0.20005363724127612,5.2522920014640615
2297,O=C1CC2(CSC3=C(C2)[SH](N2CCCO2)C(=O)N3)C(=O)N1,0.4823512920319156,0.17094017094017094,1605,-0.20030521624927555,5.714133813271061
2298,C=C1N=CCN(c2ccc(O)c(C3c4sc(=O)[nH]c4SCC34CC(=O)N(C(C)C(=O)[O-])C4=O)c2)N1,0.4822946960162031,0.6730769230769231,380,-0.2003618122649881,5.549250079671115
2299,CC(C=O)N1C(=O)CC2(C1=O)C(C=C1CSCO1)Sc1[nH]c(=O)sc1C2c1ccccc1O,0.4822828774982414,0.5178571428571429,296,-0.20037363078294976,5.606769085100352
2300,CC(=O)N=Cc1cnccc1C1Sc2[nH]c(=O)sc2CC12CC(=O)N(CC(=O)[O-])C2=O,0.4822596026158523,0.3583333333333333,884,-0.20039690566533885,5.238354451003007
2301,CC(=O)N=Cc1cc(C2Sc3[nH]c(=O)sc3CC23CC(=O)N(CC(=O)[O-])C3=O)ccn1,0.4822596026158523,0.3471074380165289,889,-0.20039690566533885,5.279817241700681
2302,C=C1CCCN(C2(CC3=NC4=C3C4)Sc3[nH]c(=O)sc3CC23CC(=O)N(C(C)C=O)C3=O)N1,0.4821376075312525,0.25925925925925924,1997,-0.20051890074993867,6.085607330116494
2303,O=C([O-])CN1C(=O)CC2(Cc3sc(=O)[nH]c3SC2c2ccnc(C=C3C(=O)CC4CC34)c2)C1=O,0.4820667109827364,0.3106060606060606,891,-0.20058979729845489,5.640986861653786
2304,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2(N=S(=O)=O)c2ccccc2O)C1=O,0.4819470620924205,0.4727272727272727,291,-0.2007094461887708,5.42899300685821
2305,C=Cc1ccc(O)c(C2c3sc(=O)[nH]c3SC(OC3CCC3=C)C23CC(=O)NC3=O)c1,0.4819337948016012,0.3333333333333333,1851,-0.20072271347959,5.2874915020108855
2306,CC(C=O)N1C(=O)CC2(C1=O)C(CC1=NC3=C1C3)Sc1[nH]c(=O)sc1C2N1CCOC1=N,0.4819009179915546,0.29457364341085274,1932,-0.20075559028963647,5.988946357780552
2307,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2C2=NCN3CC3S2)C1=O,0.4818802881003573,0.5816326530612245,111,-0.20077622018083385,5.870770266556153
2308,O=CC1Sc2[nH]c(=O)sc2C(c2ccccc2O)C12CC(=O)N(CC(=O)[O-])C2=O,0.4817315201756615,0.5544554455445545,1229,-0.20092498810552967,5.029656249663917
2309,CCC(=NC1=CC1)C1C(=O)N(C(C)C(=O)[O-])C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1,0.4815839804567085,0.5267857142857143,607,-0.2010725278244827,5.505154742177518
2310,C=Cc1cc(C2c3sc(=O)[nH]c3SCC23CC(=O)NC3=O)c(O)cc1C1N=CN2CC12,0.4815503022166428,0.3865546218487395,1818,-0.2011062060645484,5.561466990315684
2311,CC(=O)NCC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4815002080503646,0.7741935483870968,1460,-0.2011563002308266,4.906092633475691
2312,CC(C=O)N1C(=O)CC2(C1=O)C(CC1=NC3=C1C3)Sc1[nH]c(=O)sc1C2N1CCON=C2C=C21,0.481257353061284,0.2888888888888889,1988,-0.20139915521990714,6.152655002018576
2313,CCN1C(=O)CC2(C[SH](C3CCC(C)O3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4811471315701497,0.4642857142857143,483,-0.20150937671104152,5.500241131816882
2314,C=C1C=COOC1c1cccc(O)c1C1c2sc(=O)[nH]c2SCC12CC(=O)NC2=O,0.4811156102945558,0.44642857142857145,34,-0.20154089798663533,5.369954286220247
2315,CC(C=O)N1C(=O)CC2(C1=O)C(c1ccccc1O)c1sc(=O)[nH]c1SC2C1CCCON1C,0.4809415724872099,0.5087719298245614,980,-0.20171493579398125,5.379815206383697
2316,CC(=O)NCC(C=O)N1C(=O)CC2(Cc3sc(=O)[nH]c3SC2CC2=NC3=C2C3)C1=O,0.480932326278752,0.3305785123966942,1967,-0.2017241820024392,5.685843135606157
2317,CC(C(=O)[O-])N1C(=O)C(N2CSC(=N)C2)C2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4808113428432516,0.6442307692307693,1494,-0.2018451654379396,5.528562107152968
2318,N=C1C=CN1c1ccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(CC(=O)C2=CC=NN=C=N2)C3=O)c(O)c1,0.4807716009824413,0.4453125,1788,-0.20188490729874986,5.670323595623151
2319,CC1=C2C=C2SN1C1C(=O)N(CC(=O)[O-])C(=O)C12Cc1sc(=O)[nH]c1SC2c1ccncc1,0.4806918448156423,0.3076923076923077,839,-0.20196466346554887,5.667597900836097
2320,N=S=NOc1ccccc1C1c2sc(=O)[nH]c2SCC12CC(=O)N(CC(=O)[O-])C2=O,0.4806843223312092,0.594059405940594,570,-0.201972185949982,5.190487851950708
2321,CC(=O)C(C)=C1C=C1C1Sc2[nH]c(=O)sc2C(c2ccccc2)C12CC(=O)N(C(C)C(=O)[O-])C2=O,0.4806543466349386,0.5043478260869565,1579,-0.20200216164625265,5.39923521663548
2322,CC(C(=O)[O-])N1C(=O)CC2(C1=O)C(c1ccccc1)c1sc(=O)[nH]c1SC2N1COOC1,0.4805589475006098,0.5321100917431193,619,-0.20209756078058133,5.511886357780552
2323,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2OCC(N)=O)C1=O,0.4804946263404423,0.6464646464646465,241,-0.2021618819407489,4.732376243730777
2324,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2OCC(N)=O)C1=O,0.4804946263404423,0.6464646464646465,950,-0.2021618819407489,4.732376243730777
2325,NC(=O)CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.48021335690510497,0.7802197802197802,310,-0.2024431513760862,4.908791377898935
2326,NC(=O)CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.48021335690510497,0.7802197802197802,1421,-0.2024431513760862,4.908791377898935
2327,NC(=O)CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.48021335690510497,0.7802197802197802,1412,-0.2024431513760862,4.908791377898935
2328,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2(C(N)=O)c2ccccc2O)C1=O,0.480199778200625,0.61,1428,-0.2024567300805662,5.208971707569265
2329,CC(C)=NCC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4801481994835447,0.7741935483870968,577,-0.20250830879764647,5.127547703405761
2330,CC(C(=O)[O-])N1C(=O)C(N2CCCNC2=N)C2(CSc3[nH]c(=O)sc3C2)C1=O,0.4801193539474144,0.4392523364485981,167,-0.2025371543337768,5.605112361816343
2331,CCC(N)CC(C)N(C)C1c2sc(=O)[nH]c2SC(c2ccncc2)C12CC(=O)N(CC(=O)[O-])C2=O,0.4800003337010994,0.34108527131782945,836,-0.20265617458009186,5.561728480393732
2332,CC(=O)NC1=C(C(=O)CN2C(=O)CC3(CSc4[nH]c(=O)sc4C3c3ccccc3O)C2=O)N=C=NN=C1,0.4797896814527631,0.5603448275862069,1782,-0.2028668268284281,5.262818794263321
2333,CC(=O)NC1Sc2[nH]c(=O)sc2C(c2ccccc2O)C12CC(=O)N(CC(=O)C1=CC=NN=C=N1)C2=O,0.4797649675352765,0.4365079365079365,1744,-0.2028915407459147,5.546926275720968
2334,CC(=O)NC(C(=O)C1=CC=NN=C=N1)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4797649675352765,0.6160714285714286,1787,-0.2028915407459147,5.609657340809726
2335,CC(N1CSCNC1=N)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4797228223871426,0.67,450,-0.2029336858940486,5.334832493615551
2336,CC(C=O)N1C(=O)CC2(C1=O)C(CC1=NC3=C1C3)Sc1[nH]c(=O)sc1C2NC(=O)N=c1cc1,0.479622439546551,0.35200000000000004,1998,-0.2030340687346402,5.954500075498454
2337,CC1CCN(c2cccc(C3c4sc(=O)[nH]c4SCC34CC(=O)N(CC(=O)[O-])C4=O)c2O)CCN1,0.4794204993181795,0.5086206896551724,569,-0.20323600896301164,5.0009012975254254
2338,CC(=O)C1C(=O)N(CC(=O)[O-])C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1O,0.4790802343956001,0.59,1224,-0.20357627388559107,5.007196378704522
2339,C=C1NC2CC2=CN1C1C(=O)N(C(C)C(=O)[O-])C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1O,0.4790650955860521,0.6090909090909091,391,-0.20359141269513908,5.8286942193753974
2340,CN=C(C)C(C)c1cccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C2CCCCC2)C3=O)c1,0.4788048269140854,0.44166666666666665,1198,-0.2038516813671058,4.7600388628734
2341,CC(=N)C1=CN1CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2)C1=O,0.478738067444911,0.3853211009174312,151,-0.2039184408362802,5.533092973803732
2342,CC(C(=O)N1C=N1)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccc(N3CCSC3N)cc2O)C1=O,0.4786610597507456,0.5803571428571429,1041,-0.2039954485304456,5.49083941715561
2343,CCN1C(=O)CC2(C[SH](C34C=CC=CC3=C4)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4786467837214789,0.4482758620689655,1336,-0.2040097245597124,5.544645258879453
2344,CC(C=O)N1C(=O)CC2(Cc3sc(=O)[nH]c3SC2(CC2=NC3=C2C3)N2CCOC2=N)C1=O,0.4785966680565597,0.26515151515151514,1938,-0.2040598402246316,5.9787509551540134
2345,CC(C=O)N1C(=O)CC2(C1=O)C(c1ccccc1O)c1sc(=O)[nH]c1SC2C1C2=CC=CSC21,0.4782620719114866,0.4913793103448276,217,-0.20439443636970456,5.742318949515963
2346,C=C1OCCN1[SH]1CC2(CC(=O)N(CC)C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.4781053728977402,0.4642857142857143,405,-0.20455113538345093,5.341321669676123
2347,C=C(C)N=CC(C)(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4780100458119615,0.67,1493,-0.20464646246922968,5.386447181233118
2348,CCN1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C2CCN4C=C24)C(=O)N3)C1=O,0.4778337092340272,0.4224137931034483,1384,-0.204822799047164,5.665338318987013
2349,CC1CCC2CC2N1C(C)(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4777470485777611,0.5625,247,-0.20490945970343005,5.498296523492948
2350,O=NCC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4777012478532276,0.797752808988764,1412,-0.2049552604279636,5.105965636599141
2351,NC(=O)C1=C(C(=O)CN2C(=O)CC3(CSc4[nH]c(=O)sc4C3c3ccccc3O)C2=O)N=C=NN=C1,0.4776112380492663,0.5614035087719298,1722,-0.20504527023192487,5.277377804967845
2352,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(-n3cncn3)c2O)C1=O,0.4775310223886252,0.7070707070707071,302,-0.205125485892566,5.06582199728663
2353,C=C1C=C=CN1c1cccc(O)c1C1c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)C(=O)[O-])C2=O,0.4775011317423606,0.6764705882352942,1439,-0.20515537653883054,5.719308472120536
2354,CC(C(=O)N1C=N1)N1C(=O)C(N2C(=N)CCN3C=C32)C2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4773980382304303,0.5123966942148761,1062,-0.20525847005076087,5.70650011783022
2355,CC(C(=O)[O-])N1C(=O)CC2(C[SH](N=C3N=CC4CC34)c3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.4771879243191328,0.5043478260869565,661,-0.2054685839620584,6.1527117379775
2356,CC(C(=O)[O-])N1C(=O)CC2(C[SH](C=C3OCCO3)c3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.477139653643122,0.5178571428571429,649,-0.2055168546380692,5.703845511899361
2357,CC(C(=O)[O-])(N1CC=NC(=N)C1)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.47710113197081,0.6261682242990654,1493,-0.2055553763103812,5.522659754532337
2358,CC1=P(=N)N(C(C)(C(=O)[O-])N2C(=O)CC3(CSc4[nH]c(=O)sc4C3c3ccccc3)C2=O)C1,0.4770316058061592,0.5272727272727272,634,-0.20562490247503198,5.532077054436838
2359,CC=C(C)NC1CN1N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4764490593855266,0.6237623762376238,50,-0.2062074488956646,5.1612484601270525
2360,CC([SH]=S=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4762805626037014,0.7816091954022989,1353,-0.2063759456774898,5.228433325468076
2361,CC(=O)NC1(c2ccccc2O)c2sc(=O)[nH]c2SCC12CC(=O)N(CC(=O)C1=CC=NN=C=N1)C2=O,0.4761130463173864,0.3816793893129771,1753,-0.20654346196380474,5.548499563494091
2362,CC(C)=NCc1ccc(O)c(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C(=O)[O-])C3=O)c1,0.4761071122781258,0.7040816326530612,1472,-0.20654939600306527,5.15872564277158
2363,CC(C)=NCc1cccc(O)c1C1c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)C(=O)[O-])C2=O,0.4761071122781258,0.6868686868686869,354,-0.20654939600306527,5.262333335079273
2364,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(C=C3C=C=CO3)c2O)C1=O,0.4759983667268946,0.6862745098039216,345,-0.20665814155429665,5.693804151334939
2365,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2(C=O)c2ccccc2O)C1=O,0.4759369109569677,0.6224489795918368,323,-0.20671959732422346,5.292498067259869
2366,CC(=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(C3CC3=C(N)N)c2O)C1=O,0.4757650607645536,0.5277777777777778,757,-0.20689144751663768,5.10880347263653
2367,N=C1NCCN1c1cc(C2Sc3[nH]c(=O)sc3CC23CC(=O)N(CC(=O)[O-])C3=O)ccn1,0.4757625055726714,0.3253968253968254,847,-0.20689400270851985,5.34070039677329
2368,O=C1CC2(CSc3[nH]c(=O)sc3C2(c2ccccc2)N2CCCCS2)C(=O)N1C1CCCCC1,0.4755387383269246,0.31343283582089554,1103,-0.20711776995426656,4.820442264282887
2369,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccc(C3=NC4=NN4N=C3)cc2O)C1=O,0.4754985703297255,0.5446428571428571,216,-0.20715793795146564,5.5273638628734005
2370,C=C1C=CCN(C2(CC3=NC4=C3C4)Sc3[nH]c(=O)sc3CC23CC(=O)N(C(C)C=O)C3=O)C1=N,0.4753953169077398,0.2740740740740741,1958,-0.2072611913734514,6.112609495464493
2371,C=C1C=C(C)C(C2(c3ccccc3O)c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C=O)C3=O)S1,0.4753869911093212,0.4491525423728814,971,-0.20726951717186998,5.654173236449203
2372,CC(C=O)N1C(=O)CC2(Cc3sc(=O)[nH]c3SC2(CC2=NC3=C2C3)N2CCSC2=N)C1=O,0.475083387827372,0.2748091603053435,1987,-0.2075731204538192,6.004329416692474
2373,O=C([O-])C(CN1C=NSC1)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.4750601892365794,0.5700934579439252,627,-0.2075963190446118,5.4120947928547745
2374,C=S=NC1Sc2[nH]c(=O)sc2C(c2ccccc2O)C12CC(=O)N(CC(=O)[O-])C2=O,0.4750120394910606,0.5384615384615384,504,-0.2076444687901306,5.3720403353943205
2375,CC1OCCCN1CC(C=O)N1C(=O)CC2(Cc3sc(=O)[nH]c3SC2CC2=NC3=C2C3)C1=O,0.4749843627828823,0.2857142857142857,1937,-0.20767214549830887,5.990540390733635
2376,O=C1CC2(C(=O)N1)C(c1ccccc1O)c1sc(=O)[nH]c1SC2C1CCCC(=O)O1,0.4749785233392846,0.44642857142857145,97,-0.20767798494190653,4.917777200159005
2377,O=C([O-])CN1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cc(-n3ccnn3)ccc2O)C1=O,0.4748745291925989,0.5462962962962963,520,-0.20778197908859225,4.854018858311751
2378,O=C([O-])CN1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccc(-n3ccnn3)cc2O)C1=O,0.4748745291925989,0.5462962962962963,1220,-0.20778197908859225,4.861381935234828
2379,CCN1C(=O)CC2(CSc3[nH]c(=O)sc3C2(c2ccccc2O)N2NCC(=O)C2=N)C1=O,0.47472497493368104,0.4067796610169492,1378,-0.20793153334751013,5.079744372572771
2380,CN(C)OC(C(=O)[O-])N1C(=O)CC2(Cc3sc(=O)[nH]c3SC2c2ccncc2)C1=O,0.4747205896007763,0.42857142857142855,856,-0.2079359186804149,5.414668138916101
2381,CCN1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](N=C2C=NC=N2)C(=O)N3)C1=O,0.4746811238106245,0.4224137931034483,448,-0.20797538447056674,5.59948599328355
2382,CC(=O)N1C(=O)C(N2CCSOC2)C2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4745996476691504,0.5321100917431193,718,-0.2080568606120408,5.2635463397693965
2383,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cc(CC(N)=O)ccc2O)C1=O,0.474550839404217,0.7263157894736842,368,-0.20810566887697413,4.949386605021386
2384,NC(=O)C1(c2ccccc2O)c2sc(=O)[nH]c2SCC12CC(=O)N(CC(=O)[O-])C2=O,0.4745104908322192,0.4722222222222222,1207,-0.208146017448972,4.974508034207476
2385,NC(=O)C1(c2ccccc2O)c2sc(=O)[nH]c2SCC12CC(=O)N(CC(=O)[O-])C2=O,0.4745104908322192,0.4722222222222222,527,-0.208146017448972,4.974508034207476
2386,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2On2ccsc2=N)C1=O,0.4743737085856969,0.7029702970297029,339,-0.2082827996954943,5.359935487367328
2387,C=C1CN(C(C2=NC3=C2C3)C2Sc3[nH]c(=O)sc3CC23CC(=O)N(C(C)C=O)C3=O)N=C1CC,0.4742474358812447,0.2932330827067669,1952,-0.2084090723999465,6.238960039791437
2388,CC(C=O)N1C(=O)C(N2N=NON2C)C2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4740924973427498,0.5225225225225225,264,-0.2085640109384414,5.6824321825218655
2389,CC(C)=NCC(C)(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4740542473099619,0.67,359,-0.2086022609712293,5.219451796617735
2390,CC(C)=NCC1Sc2[nH]c(=O)sc2C(c2ccccc2O)C12CC(=O)N(C(C)C(=O)[O-])C2=O,0.4740274205843499,0.6534653465346535,353,-0.20862908769684124,5.352181045398121
2391,CC(C)=NCC1Sc2[nH]c(=O)sc2C(c2ccccc2O)C12CC(=O)N(C(C)C(=O)[O-])C2=O,0.4740274205843499,0.6534653465346535,1444,-0.20862908769684124,5.352181045398121
2392,C=C1C=C=CNC1=NC1CCCCC1N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.4739523642836462,0.4031007751937984,1156,-0.20870414399754506,5.5905162810609355
2393,CNC(=O)COc1ccccc1C1c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)C=O)C2=O,0.4738568587320807,0.6274509803921569,986,-0.20879964954911048,4.721646236052889
2394,C=C(C)OC1(c2ccccc2O)c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)C(=O)N1C=N1)C2=O,0.4737721983668157,0.4912280701754386,1040,-0.2088843099143755,5.366972687315088
2395,C=C1OCCC1[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(CC)C1=O,0.473703076167161,0.4260869565217391,1360,-0.2089534321140301,5.567965242063936
2396,O=CC(CN=C1OCC2CC12)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4736982082627634,0.6111111111111112,976,-0.2089583000184278,5.604853777275636
2397,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2OCC=O)C1=O,0.4736819206647461,0.7717391304347826,1434,-0.20897458761644505,4.95050790741593
2398,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2OCC=O)C1=O,0.4736819206647461,0.7717391304347826,1422,-0.20897458761644505,4.95050790741593
2399,CC(=O)NC1C(=O)N(CC(=O)C2=CC=NN=C=N2)C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1O,0.4734873793469542,0.4596774193548387,1798,-0.20916912893423695,5.585716808265347
2400,N=C1CN(CC(C(=O)[O-])N2C(=O)CC3(CSc4[nH]c(=O)sc4C3c3ccccc3)C2=O)CN1,0.4734527080067726,0.5740740740740741,1585,-0.20920380027441854,5.31642817378895
2401,C=C1N(C2C(=O)N(C(C)C(=O)[O-])C(=O)C23CSc2[nH]c(=O)sc2C3c2ccccc2)C=C2SC12C,0.4733297351353062,0.5,684,-0.20932677314588505,5.80321640664274
2402,C=C1NCCN1C1C(=O)N(CC(=O)[O-])C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1O,0.4732980777773446,0.5363636363636364,542,-0.20935843050384656,5.24510259929332
2403,CC(NBr)(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.4731417054147735,0.57,1529,-0.2095148028664177,5.120654903510071
2404,CC1=NC(C(C)(C=O)N2C(=O)CC3(CSc4[nH]c(=O)sc4C3c3ccccc3O)C2=O)CCCO1,0.4730824059819964,0.5625,298,-0.2095741022991948,5.3878699497595
2405,C=C1NCCCN1C1C2=C1C(CC1Sc3[nH]c(=O)sc3CC13CC(=O)N(C(C)C=O)C3=O)=N2,0.4729356859537587,0.2977099236641221,1985,-0.20972082232743244,5.9762886880780215
2406,CC(=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccc(N3CCNC3=N)cc2O)C1=O,0.4728921801337206,0.5229357798165137,751,-0.2097643281474706,4.8978992558917
2407,CC(=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cc(N3CNC(=N)C3)ccc2O)C1=O,0.4728921801337205,0.5229357798165137,772,-0.2097643281474707,5.001421814232234
2408,CC(=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(N3CCNC3=N)c2O)C1=O,0.4728921801337205,0.5229357798165137,781,-0.2097643281474707,4.945195539383488
2409,CCN1C(=O)CC2(C[SH](N3CC=CC=CC3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4728652585008477,0.4482758620689655,1336,-0.20979124978034352,5.343991496151477
2410,COC(C)=Cc1ccc(O)c(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C(=O)[O-])C3=O)c1,0.4727619029556411,0.7040816326530612,1484,-0.20989460532555004,5.122107181233119
2411,CC(=O)Sc1ccc(O)c(C2c3sc(=O)[nH]c3SCC23CC(=O)N(CC(=O)[O-])C3=O)c1,0.472683828164073,0.5728155339805825,558,-0.2099726801171181,4.86962643037794
2412,C=C[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(CC(=O)[O-])C1=O,0.4724545949460186,0.5096153846153846,534,-0.21020191333517246,5.515524711202379
2413,O=C([O-])CN1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cc(N3NCN4C=C43)ccc2O)C1=O,0.472420827969282,0.5315315315315315,581,-0.2102356803119092,5.306564612926838
2414,CCN1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C2COCC2C)C(=O)N3)C1=O,0.4722716201703885,0.4260869565217391,1309,-0.21038488811080264,5.590610362586112
2415,O=C(C1=CC=NN=C=N1)C(c1cc1=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.472041386656472,0.6017699115044248,1800,-0.21061512162471924,5.619120654419192
2416,CC(=O)N1C(=O)CC2(C[SH](C3=CN=CC3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.4720135515172648,0.5045871559633027,721,-0.2106429567639264,5.5024304229917735
2417,CC1C=NN(c2ccc(O)c(C3c4sc(=O)[nH]c4SCC34CC(=O)N(C(C)C(=O)[O-])C4=O)c2)C(=N)O1,0.4719787948738618,0.660377358490566,342,-0.21067771340732933,5.682420046526239
2418,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2N2SCCC2=N)C1=O,0.4717293825520078,0.7244897959183674,1543,-0.21092712572918332,5.441949756483956
2419,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2N2CCC(=N)S2)C1=O,0.4717293825520078,0.7244897959183674,1581,-0.21092712572918332,5.446318820029106
2420,C=S=NC1C(=O)N(C(C)C(=O)N2C=N2)C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1O,0.4716564881197398,0.5700934579439252,1087,-0.21100002016145145,5.621561417333877
2421,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2c(O)cccc2N=C2CCSC=N2)C1=O,0.4716316072409776,0.5309734513274337,262,-0.2110249010402136,5.63748838210417
2422,C=Cc1ccc(O)c(C2(N(CCC)C(C)CCC)c3sc(=O)[nH]c3SCC23CC(=O)NC3=O)c1,0.4715044868676118,0.3053435114503817,1867,-0.21115202141357936,5.1733236930698006
2423,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc([SH](C)(C)=O)c2)C1=O,0.4714484437322407,0.6770833333333334,643,-0.21120806454895047,5.682521707569264
2424,CC(=O)N[SH]1CC2(CC(=O)N(C3CCCCC3)C2=O)C(c2ccccc2)c2sc(=O)[nH]c21,0.4712539903299809,0.36585365853658536,1161,-0.2114025179512103,4.921107134359424
