Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2106,COC(=O)c1cccc(C2N=C(C)N2N2NNC2N)c1F,0.6659614402910424,0.2,1657,0.016002618175126715,4.363500636250906
2107,C=CN1N=C1c1cc(C)ccc1-c1ccc(C(=O)OCc2nnc[nH]2)c(F)c1,0.6659260872093741,0.4392523364485981,1311,0.01596726509345836,3.2607758138934306
2108,Cc1ccc(-c2ccc(C(=O)C3CC4CCC4C3C)c(F)c2)cc1,0.6657731721584872,0.4947368421052632,496,0.015814350042571482,3.4075860679122894
2109,CC(=O)Sc1ccc(-c2ccc(C=O)c(F)c2)cc1C1(C)CNCO1,0.6657569755486968,0.2857142857142857,1855,0.015798153432781126,3.655654526876221
2110,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)c(C3CC=NOC3)c2)cc1,0.6656603332192228,0.46296296296296297,630,0.015701511103307086,3.7960603001328916
2111,CC1=NC(c2cc(-c3ccc(C(=O)OCc4nnc[nH]4)c(F)c3)ccc2C)CO1,0.6656603332192228,0.4537037037037037,681,0.015701511103307086,3.5638925522181566
2112,COC(=O)c1cccc(C2N=C(CN3C=CN4CC34)N2)c1F,0.6651578961347079,0.2252252252252253,1602,0.015199074018792169,4.253717799205544
2113,CC1(c2cccc(-c3ccc(C=O)c(F)c3)c2C2=CCOC2=O)CNCO1,0.6647428204608711,0.22764227642276424,1843,0.014783998344955362,3.816544916873265
2114,COC(=O)c1cccc(C2N=C(C)N2N2C3NC(C)N32)c1F,0.6646282523311706,0.1946902654867257,1672,0.01466943021525491,4.641924707096091
2115,CC(=N)Oc1cc(C)ccc1-c1ccc(C(=O)O)c(F)c1,0.6645546264331321,0.3505154639175257,33,0.01459580431721641,2.352371555654841
2116,CC(=N)Oc1cc(C(=O)O)c(F)cc1-c1ccc(C)cc1,0.6645546264331321,0.3645833333333333,1169,0.01459580431721641,2.333815280351198
2117,Cc1ccc(-c2cccc(F)c2)c(N(C)NC(C)N)c1,0.6642979159016897,0.2285714285714285,282,0.014339093785774025,2.999513411765342
2118,CC1(c2cccc(-c3ccc(C(=O)C4C=C=CC4)c(F)c3)c2)CNCO1,0.6640775677504623,0.3185840707964602,1813,0.014118745634546626,4.29932722676781
2119,Cc1ccc(-c2ccc(C(=O)O)c(F)c2N2CC2=C(N)N=O)cc1,0.6638219548461516,0.3461538461538461,69,0.013863132730235872,2.880830006787221
2120,NCOCc1ccc(-c2ccc(C=O)c(F)c2)cc1,0.6631905548851657,0.3617021276595745,915,0.013231732769249938,2.2261156101911848
2121,NC(=O)C(OC(=O)c1ccc(-c2ccccc2)cc1F)c1nncn1C1CC1,0.6629892130760442,0.53,838,0.01303039096012848,2.9521978599831904
2122,NC(=O)c1cccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c1,0.6629685725947121,0.7,826,0.013009750478796378,2.4368550617025857
2123,NC(=O)c1cccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c1,0.6629685725947121,0.7,811,0.013009750478796378,2.4368550617025857
2124,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)c(N=S=N)c2)cc1,0.6629418860006542,0.4509803921568628,677,0.012983063884738466,3.337212441646612
2125,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)cc2N=S=N)cc1,0.6629418860006542,0.4509803921568628,620,0.012983063884738466,3.3207635850977564
2126,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1N=C1CN=NO1,0.662806823749842,0.4363636363636363,644,0.012848001633926298,3.5611039325102354
2127,C=C1C(=O)NSN=C1c1cccc(C)c1C1CCC1,0.6626907370165449,0.18691588785046728,1294,0.012731914900629191,3.309830946427274
2128,NC(=O)C1CC1n1cnnc1COC(=O)c1ccc(-c2ccccc2)cc1F,0.6624246620480141,0.5714285714285714,834,0.012465839932098377,3.313410243505272
2129,NC(=O)C1CC1n1cnnc1COC(=O)c1ccc(-c2ccccc2)cc1F,0.6624246620480141,0.5714285714285714,810,0.012465839932098377,3.313410243505272
2130,NC(=O)C1(n2cnnc2COC(=O)c2ccc(-c3ccccc3)cc2F)CC1,0.6621519158284521,0.53,836,0.012193093712536407,2.6745742437863225
2131,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)c(C3(C)CCOC3)c2)cc1,0.6620652306650484,0.4403669724770641,604,0.012106408549132695,3.5433468617640305
2132,Cc1ccc(-c2ccc(C=O)c(F)c2)cc1[SH]1CCC=N1,0.6620630325323874,0.32673267326732675,405,0.012104210416471695,4.075028999043836
2133,Cc1ccc(-c2cc(F)c(C=O)cc2[SH]2CCC=N2)cc1,0.6620630325323874,0.34,412,0.012104210416471695,4.042919768274605
2134,Cc1ccc(-c2ccc(C(=O)ONN=N)c(F)c2)cc1,0.6618003995249946,0.5294117647058824,1145,0.011841577409078874,2.572335026160669
2135,Cc1ccc(-c2ccc(C(=O)ONN=N)c(F)c2)cc1,0.6618003995249946,0.5294117647058824,1191,0.011841577409078874,2.572335026160669
2136,CC1=NC(C(OC(=O)c2ccc(-c3ccc(C)cc3)cc2F)c2nnc[nH]2)C=C1,0.6617771128403136,0.4952380952380953,693,0.011818290724397884,3.9355846199004425
2137,Cc1ccc(-c2ccc(C=O)c(F)c2)cc1C=CO,0.6615077623212623,0.2959183673469388,407,0.011548940205346579,2.535062876761092
2138,Cc1ccc(-c2cc(F)c(C=O)cc2C=CO)cc1,0.6615077623212623,0.30927835051546393,911,0.011548940205346579,2.5708094660208882
2139,CC(=O)CC(=Cc1cc(-c2ccc(C)cc2)cc(F)c1C(=O)O)CC(C)C,0.6610085391943864,0.32432432432432434,1133,0.011049717078470687,2.6786905561478207
2140,C=C1CC2C(CN1)N2c1cc(F)c(C=O)cc1C=O,0.6609214663549928,0.14414414414414414,1484,0.010962644239077113,4.422897821612409
2141,Nc1occ2c1C2CC1(c2cccc(-c3ccc(C=O)c(F)c3)c2)CNCO1,0.6607795867556623,0.2601626016260163,1878,0.010820764639746572,4.255469452906982
2142,COC(=O)c1ccc(CON(C)C)c(C2N=C(C)N2)c1F,0.6605025323031947,0.22641509433962265,1653,0.010543710187278954,3.6922576803625162
2143,C=C(C)OC1NCC(C)(c2cccc(-c3ccc(C=O)c(F)c3)c2)O1,0.6601711794726984,0.2743362831858407,1897,0.01021235735678272,3.884827918535735
2144,C=C1OCCC1c1cc(C(=O)OC)c(F)cc1-c1ccc(-n2cc[nH]c2=N)cc1,0.6600821009340074,0.3220338983050847,1993,0.01012327881809172,3.7244548592323294
2145,Cc1ccc(-c2ccc(C(=O)O)cc2C(N)=O)c(N2CNC(N)C2C)c1,0.6600076513111935,0.2393162393162393,1083,0.010048829195277827,3.5464071314265304
2146,NC1=C(c2cc(F)c(C=O)cc2C=O)CC=P1,0.6596496804777067,0.14150943396226415,1451,0.009690858361790957,4.006989331431392
2147,Cc1ccc(-c2ccc(C(=O)OC(c3nnc[nH]3)N3CC(C)C3C)c(F)c2)cc1,0.6595079952770202,0.5294117647058824,650,0.009549173161104485,3.9544387931910876
2148,Cc1c(N=N)cccc1C1CCC1,0.65948446278146,0.15789473684210525,1201,0.009525640665544288,2.6609282115472883
2149,C=C(C)Oc1ccc(-c2ccc(C=O)c(F)c2)cc1C1(C)CNCO1,0.6593072477247843,0.2857142857142857,1839,0.009348425608868616,3.619033427975122
2150,Cc1ccc(-c2ccc(C=O)c(F)c2)cc1[SH]1N=[SH]N2C=C21,0.6592763462945924,0.3047619047619048,931,0.009317524178676706,4.511942911622599
2151,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1N=C1CNO1,0.6592467198999821,0.4528301886792453,657,0.009287897784066246,3.3070340831242024
2152,Cc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1NN=O,0.6592253737207014,0.3578947368421053,1170,0.009266551604785732,2.2406422289578725
2153,Cc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1NN=O,0.6592253737207014,0.3578947368421053,59,0.009266551604785732,2.2406422289578725
2154,Cc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1NN=O,0.6592253737207014,0.3578947368421053,10,0.009266551604785732,2.2406422289578725
2155,COC(=O)c1ccc(-c2ccc(C)c(-c3ccncc3)c2)cc1F,0.6592009121557271,0.42,117,0.009242090039811357,1.9697595008225974
2156,O=C(OCc1nncn1C1CC1)c1ccc(C=C2C[SH]3N=C23)cc1F,0.6591251778394044,0.5531914893617021,323,0.009166355723488671,4.032933153249848
2157,O=C(OCc1nnc[nH]1)c1ccc(-c2ccc(CC3COCO3)cc2)cc1F,0.6589741879527881,0.5145631067961165,619,0.009015365836872348,3.3030972947565056
2158,C=C1C=C(C)C=C[SH]1C(=O)c1ccc(F)c(C=O)c1,0.6588140870201761,0.21153846153846154,1445,0.008855264904260363,4.319648464148017
2159,N=C1NOCN1NC(=O)c1ccc(F)c(C=O)c1,0.6587370588977309,0.16981132075471694,1419,0.00877823678181533,3.4294135798380676
2160,COC(=O)c1c(N=O)ccc(C2N=C(C)N2)c1F,0.6579741482962467,0.19607843137254904,1620,0.008015326180330962,3.704005996911274
2161,CC(N)c1c(-c2ccccc2)ccc(C(=O)OCc2nncn2C2CC2)c1F,0.6579217988736017,0.5773195876288659,841,0.00796297675768598,3.0905051628069486
2162,N=NCC1(c2cccc(-c3ccc(C=O)c(F)c3)c2)CNCO1,0.6576972990259571,0.2612612612612613,1831,0.00773847691004126,3.7642036830540313
2163,Cc1nc(C2CC2n2cnnc2COC(=O)c2ccccc2F)cn1C,0.6576775677599872,0.4368932038834951,396,0.0077187456440714905,3.7027148442314255
2164,CC(=O)N(S)C1CC1n1cnnc1COC(=O)c1ccccc1F,0.6569922330098252,0.41,375,0.007033410893909521,3.8093010395720075
2165,Cc1ccc(-c2ccc(C(=O)On3cnc(=N)[nH]3)cc2C(N)=O)cc1,0.65688339653488,0.3714285714285713,1090,0.006924574418964324,2.948078488923896
2166,C=C1C=C=CN1c1c(-c2cccc(C3(C)CNCO3)c2)ccc(C=O)c1F,0.6567826352010601,0.2177419354838709,1870,0.006823813085144348,4.426809652137999
2167,Cc1ccc(-c2ccc(C(=O)OCc3cscn3)c(F)c2)cc1,0.656696700809714,0.6091954022988506,115,0.0067378786937982715,2.0891803324143936
2168,CC(=N)COC(=O)c1ccc(-c2ccc(C)cc2)c(C(N)=O)c1,0.6564536955193804,0.3564356435643564,1061,0.006494873403464664,2.192124388358451
2169,CN=CC(C)C1NCOC1(C)c1cccc(-c2ccc(C=O)c(F)c2)c1,0.6562389990570836,0.2457627118644068,1815,0.006280176941167892,4.306855230880882
2170,Cc1ccc(-c2ccc(C(=O)O)c(F)c2ON=N)cc1,0.6562288585450058,0.3723404255319149,1174,0.006270036429090076,2.533765305880948
2171,CC(=N)CC1CC1n1cnnc1COC(=O)c1ccccc1F,0.6561204578589984,0.4183673469387755,393,0.006161635743082705,3.6696286108696983
2172,Cc1ccc(-c2cccc(F)c2)cc1C=C1CNC1=O,0.6561102439938812,0.27184466019417475,289,0.006151421877965468,2.3643870504521676
2173,CC1(c2cccc(-c3ccc(C=O)c(F)c3)c2)CNC(N2CN2O)O1,0.6560612607149346,0.2743362831858407,1858,0.0061024385990189325,4.022986819634637
2174,C=P1=C(CC)CN(COC(=O)c2cccc(C3N=C(C)N3)c2F)C1,0.6560374551117288,0.25,1652,0.006078632995813128,4.399515595189097
2175,C=Cc1cc(-c2ccccc2)cc(F)c1C(=O)OCc1nnc(C2=NN2)[nH]1,0.655787587041307,0.3017241379310345,1517,0.0058287649253913046,3.0687930947051534
2176,CC(=N)CC(OC(=O)c1ccccc1F)c1nncn1C1CC1,0.6557210966951514,0.3939393939393939,389,0.005762274579235728,3.3263490938931923
2177,CC(=N)Cc1cc(C)ccc1-c1ccc(C=O)c(F)c1,0.6556793471484607,0.30303030303030304,929,0.005720525032544943,2.5407034876991297
2178,CC(=N)Cc1cc(-c2ccc(C=O)c(F)c2)ccc1C,0.6556793471484607,0.3163265306122449,996,0.005720525032544943,2.490565305880949
2179,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)c(N=S(=O)=S)c2)cc1,0.6555241161032721,0.4423076923076923,630,0.00556529398735639,3.3432490387610976
2180,CN=C(Cc1cc(C)ccc1-c1ccc(C(=O)O)c(F)c1)N=C(C)C,0.6553714179849947,0.3148148148148148,90,0.00541259586907894,2.880652141154018
2181,CN=C(C)C(N)c1ccc(C2N=C(C)N2)c(F)c1C(=O)OC,0.6545797774264224,0.17857142857142858,1667,0.004620955310506658,4.19488196451743
2182,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1C1=NOC=CN=C1,0.6542713786406072,0.4247787610619469,622,0.004312556524691535,3.5185965791572897
2183,COC(=O)c1ccc(N2CCCCN2S)c(C2N=C(C)N2)c1F,0.6541718841574897,0.22321428571428573,1609,0.004213062041574012,3.873935151585499
2184,CC(=O)NC1CC1n1cnnc1COC(=O)c1ccc(-c2ccc(C)cc2)cc1,0.6539672097057341,0.5392156862745098,1754,0.004008387589818363,3.192763489223891
2185,CC(=O)NC1CC1n1cnnc1COC(=O)c1ccc(-c2ccc(C)cc2)cc1,0.6539672097057341,0.5392156862745098,588,0.004008387589818363,3.192763489223891
2186,CC(=O)NC1CC1n1cnnc1COC(=O)c1ccc(-c2ccc(C)cc2)cc1,0.6539672097057341,0.5392156862745098,558,0.004008387589818363,3.192763489223891
2187,CC(=O)NC1CC1n1cnnc1COC(=O)c1ccc(-c2ccc(C)cc2)cc1,0.6539672097057341,0.5392156862745098,558,0.004008387589818363,3.192763489223891
2188,CC(=O)NC1(n2cnnc2COC(=O)c2ccc(-c3ccc(C)cc3)cc2)CC1,0.6534581071879508,0.5,556,0.003499285072035119,2.722623833341112
2189,CC(=O)NC1(n2cnnc2COC(=O)c2ccc(-c3ccc(C)cc3)cc2)CC1,0.6534581071879508,0.5,556,0.003499285072035119,2.722623833341112
2190,CC(=O)NC1(n2cnnc2COC(=O)c2ccc(-c3ccc(C)cc3)cc2)CC1,0.6534581071879508,0.5,565,0.003499285072035119,2.722623833341112
2191,CC(=O)NC1(n2cnnc2COC(=O)c2ccc(-c3ccc(C)cc3)cc2)CC1,0.6534581071879508,0.5,1743,0.003499285072035119,2.722623833341112
2192,C=NOc1cc(C)ccc1-c1ccc(C(=O)O)cc1C(N)=O,0.6534082776191318,0.2407407407407408,1051,0.00344945550321607,2.581327203340603
2193,CC(C)=NCC1NCOC1(C)c1cccc(-c2ccc(C=O)c(F)c2)c1,0.6533786690815356,0.2672413793103448,1900,0.003419846965619921,4.041566189886883
2194,CC1(c2cccc(-c3ccc(C=O)c(F)c3)c2)CNC(C2COSC2)O1,0.6531747663681049,0.25210084033613445,1836,0.003215944252189185,4.413790708225454
2195,C=C1OCCC1c1cc(C(=O)OC)c(F)cc1-c1ccccc1OCO,0.6531689485537068,0.2672413793103448,1987,0.003210126437791061,3.3161953633334935
2196,N=C1OC=C=C(c2c(C=O)ccc(F)c2C=O)O1,0.6531466025254339,0.13761467889908258,1468,0.00318778040951817,4.232579118299607
2197,C=C1CCCN1c1cc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)ccc1C,0.6522738906731961,0.4672897196261682,635,0.002315068557280364,3.004544810307138
2198,CC(=O)NCc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1,0.6520776062089788,0.51,670,0.0021187840930630975,2.5320460417581003
2199,CC(=O)NCc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1,0.6520776062089788,0.51,670,0.0021187840930630975,2.5320460417581003
2200,CC1=NCN(c2c(-c3ccc(C)cc3)ccc(C(=O)OCc3nnc[nH]3)c2F)N1C,0.6520320302048058,0.4324324324324325,696,0.0020732080888901105,3.3783585576250683
2201,Cc1cccc(SC2=NC3=[SH](OC2)C3C)c1C1CCC1,0.6520207923555722,0.1592920353982301,1294,0.002061970239656485,4.6426407715619815
2202,Cc1ccc(-c2ccc(C(=O)N=C(N)O)c(F)c2)cc1,0.6516428576448334,0.4827586206896552,471,0.0016840355289177154,2.2612201310557722
2203,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2N2C=C2)c1,0.6515508340723692,0.4403669724770641,1331,0.0015920119564535318,3.370001529491569
2204,C=C1CCO[SH]1C(=O)c1cc(C=O)ccc1F,0.6514166703260122,0.1862745098039216,1430,0.0014578482100965347,4.321435773872844
2205,COC(=O)c1cccc(C2(NC3=C=CN=C3)N=C(C)N2)c1F,0.6511322354919661,0.21621621621621626,1607,0.0011734133760503695,4.463462998093506
2206,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2C2=NN2)cc1,0.6508874776272529,0.6956521739130435,777,0.0009286555113371396,2.8400966288382996
2207,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c(C2=NN2)c1,0.6508874776272529,0.6956521739130435,759,0.0009286555113371396,2.8015502873748854
2208,COC(=O)c1c(C=O)ccc(C2N=C(C)N2)c1F,0.6508073520156408,0.19607843137254904,1610,0.000848529899725059,3.4808088815266576
2209,COC(=O)c1ccc(C=O)c(C2N=C(C)N2)c1F,0.6508073520156408,0.22,1617,0.000848529899725059,3.4304838815266585
2210,CCN(C)C(=O)NNc1cc(C)ccc1-c1ccc(C=O)c(F)c1,0.6506706597753287,0.28440366972477066,999,0.0007118376594129616,2.5935894473466625
2211,C=C1OC(N=N)CC1c1cc(C(=O)OC)c(F)cc1-c1ccccc1,0.6500681942920272,0.2631578947368421,1905,0.00010937217611151072,3.8248740723818893
2212,Cc1ccc(-c2ccc(C(=O)OC(CC(N)=O)c3nnc[nH]3)c(F)c2)cc1,0.6499842830114412,0.5306122448979592,661,2.546089552546427e-05,3.169514053000295
2213,CC(=O)NC1CC1n1cnnc1COC(=O)c1ccc(-c2ccccc2)cc1F,0.6499753918630911,0.57,845,1.656974717534343e-05,3.2954101991404796
2214,CC(=O)NC1CC1n1cnnc1COC(=O)c1ccc(-c2ccccc2)cc1F,0.6499753918630911,0.57,852,1.656974717534343e-05,3.2954101991404796
2215,CC(=O)NC1(n2cnnc2COC(=O)c2ccc(-c3ccccc3)cc2F)CC1,0.6497571191716532,0.5294117647058824,846,-0.00020170294426247184,2.8265223324030266
2216,CC(=O)NC1(n2cnnc2COC(=O)c2ccc(-c3ccccc3)cc2F)CC1,0.6497571191716532,0.5294117647058824,846,-0.00020170294426247184,2.8265223324030266
2217,COC(=O)c1cccc(C2(N=C3CN=[SH]3)N=C(C)N2)c1F,0.6496509329622747,0.21296296296296294,1671,-0.00030788915364099445,4.4407750314325
2218,Cc1ccccc1C1CCC1C=C1C(=O)CNC1=O,0.6496213072872133,0.1743119266055046,1253,-0.0003375148287023676,3.6207040141619986
2219,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2C2C=NC=C2N)cc1,0.6495941278580707,0.4403669724770641,603,-0.00036469425784502185,3.8116352769632913
2220,O=C(OCc1nncn1C1(c2cnncn2)CC1)c1ccccc1F,0.6493781699474107,0.37735849056603776,322,-0.0005806521685050028,3.208005082330489
2221,O=C1CCNC1=CC1CC1n1cnnc1COC(=O)c1ccccc1F,0.6492179962706991,0.4056603773584906,377,-0.0007408258452166192,3.9659875344601154
2222,CC1=NCN(c2cc(C)ccc2-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)C1C,0.6487165846630886,0.44545454545454544,641,-0.001242237452827144,3.6664261534313045
2223,CC1=NCC(c2c(-c3ccc(C)cc3)ccc(C(=O)OCc3nnc[nH]3)c2F)CO1,0.6487053457787385,0.44144144144144143,633,-0.0012534763371772062,3.717618964122666
2224,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3C3=CN3)c(F)c2)cc1,0.6486498104086456,0.7444444444444445,718,-0.001309011707270158,3.578647455859665
2225,O=NNCc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1,0.6486304351510432,0.3978494623655914,1107,-0.0013283869648724744,2.228757553633196
2226,Cc1ccc(-c2cc(F)c(C(=O)O)c(N=NS)c2)cc1,0.6486185106070501,0.3723404255319149,50,-0.0013403115088655992,2.784209501685144
2227,O=Cc1cc(C=O)c(C2CCPN2)cc1F,0.6484499062560924,0.14423076923076922,1401,-0.0015089158598232675,4.528470007806153
2228,O=NCc1ccccc1C1CCC1,0.6483532600886829,0.15625,1206,-0.001605562027232832,2.2521657375348134
2229,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3C(N)=O)c(F)c2)cc1,0.6482115736717554,0.7528089887640449,726,-0.0017472484441602991,3.352575589406986
2230,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3C(N)=O)c(F)c2)cc1,0.6482115736717554,0.7528089887640449,727,-0.0017472484441602991,3.352575589406986
2231,C=C1CCC[SH]1C(=O)c1ccc(F)c(C=O)c1,0.6480054182228929,0.17475728155339804,1445,-0.001953403893022676,4.332309423627345
2232,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2N=C2OCC3CC23)cc1,0.6477730791285258,0.4375,643,-0.0021857429873899377,4.109613276673639
2233,Cc1ccc(-c2ccc(C(=O)OC(C(N)=O)c3nncn3C3CC3)c(F)c2)cc1,0.6477021538136689,0.7032967032967034,724,-0.002256668302246689,2.9943697018422935
2234,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1CC(=O)N(C)C,0.6475067713918652,0.4351851851851852,692,-0.002452050724050525,2.7484597933160977
2235,COC(=O)c1ccc(N(C)C(C)N)c(C2N=C(C)N2)c1F,0.6474628864114222,0.205607476635514,1692,-0.002495935704493468,3.972079763330724
2236,CC1OONC(c2cc(C=O)cc(C=O)c2F)O1,0.6474472464206743,0.10714285714285714,1491,-0.0025115756952414077,4.658015009449909
2237,Cc1ccc(-c2cc(F)c(C(=O)OCc3nncn3C3CC3)c(C(N)=O)c2)cc1,0.6474075756941999,0.7222222222222222,734,-0.0025512464217157804,2.6275384257947305
2238,O=N[SH]1CCN1Cc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1,0.6473006853600458,0.404040404040404,1167,-0.0026581367558699,3.5290404770292882
2239,C=C1NOSC1c1nnc(COC(=O)c2ccccc2F)n1C1CC1,0.6471392653627099,0.3679245283018868,334,-0.0028195567532057764,3.65642862995624
2240,COC(=O)c1ccc(-c2ccc(C)c(C=S=O)c2)cc1F,0.646622994484751,0.3894736842105263,155,-0.003335827631164689,2.597193753058166
2241,C=C1CC(=O)N(c2cc(C(=O)O)cc(C(N)=O)c2-c2ccc(C)cc2)C(=N)N1,0.6465721624091845,0.2711864406779661,1088,-0.003386659706731243,3.051283050735538
2242,O=C(OCc1nncn1C1CC1)c1cc(C2CON2)c(-c2ccccc2)cc1F,0.6462833971326184,0.5392156862745098,821,-0.0036754249832973147,3.4012903279364135
2243,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)cc2N2CCNC=N2)cc1,0.6462054112605236,0.46296296296296297,620,-0.0037534108553921603,3.3841929434992473
2244,CNC(C)=NC1CC1c1cccc(C2CCC2)c1C,0.6460957421750949,0.14414414414414414,1289,-0.0038630799408208016,3.8092963702336
2245,N=C1C2CN2CN1c1cccc(C(=O)OCc2nncn2C2CC2)c1F,0.6460543335124015,0.4509803921568628,328,-0.0039044886035142228,3.708536718387178
2246,C=C(N)Oc1cccc(F)c1C(=O)OCc1nncn1C1CC1,0.6459671990611543,0.4680851063829787,359,-0.003991623054761417,2.9276594845122954
2247,Cc1ccc(-c2cc(F)c(C=O)cc2NNC(C)C)cc1,0.6459230184765629,0.29411764705882354,439,-0.004035803639352853,2.6716884480183776
2248,CC1(c2cccc(-c3ccc(C=O)c(F)c3)c2)CN(C2(C)NCOC2=O)CO1,0.6457490891372148,0.2540983606557377,1847,-0.004209732978700864,4.20470357602718
2249,CC1(c2ccc(N=C3C=C=CN3)c(-c3ccc(C=O)c(F)c3)c2)CNCO1,0.6456052102787632,0.23577235772357724,1874,-0.004353611837152549,4.5367899795029425
2250,C=C(N)Oc1c(-c2cccc(C3(C)CNCO3)c2)ccc(C=O)c1F,0.6455612951336022,0.22033898305084745,1884,-0.00439752698231355,3.8613272741289677
2251,COC(=O)c1ccc(-c2ccc(C)cc2[PH](=O)=O)cc1F,0.6454881791086856,0.37894736842105264,158,-0.0044706430072301035,2.7904735799463403
2252,CC1(c2cccc(-c3cc(F)c(C=O)cc3[SH]=S=O)c2)CNCO1,0.6453631319195973,0.19327731092436976,1873,-0.004595690196318447,4.373061666764581
2253,CC(=O)Nc1nnc(COC(=O)c2ccc(-c3ccc(C)cc3)cc2)n1C1CC1,0.6452161965237104,0.5294117647058824,567,-0.004742625592205285,2.3177150153298562
2254,CC(=O)Nc1cc(C(=O)OCc2nncn2C2CC2)ccc1-c1ccc(C)cc1,0.6452161965237104,0.6421052631578947,584,-0.004742625592205285,2.3792594806206626
2255,CC(=O)Nc1cc(-c2ccc(C)cc2)ccc1C(=O)OCc1nncn1C1CC1,0.6452161965237104,0.7727272727272727,1749,-0.004742625592205285,2.3762386551047143
2256,CC(=O)Nc1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)ccc1C,0.6452161965237104,0.6421052631578947,575,-0.004742625592205285,2.3300380922529342
2257,CC(=O)Nc1cc(C)ccc1-c1ccc(C(=O)OCc2nncn2C2CC2)cc1,0.6452161965237104,0.6082474226804123,581,-0.004742625592205285,2.381655540658185
2258,CC(=O)Nc1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)ccc1C,0.6452161965237104,0.6421052631578947,543,-0.004742625592205285,2.3300380922529342
2259,CC(=O)Nc1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)ccc1C,0.6452161965237104,0.6421052631578947,1744,-0.004742625592205285,2.3300380922529342
2260,CC(=O)Nc1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)ccc1C,0.6452161965237104,0.6421052631578947,1789,-0.004742625592205285,2.3300380922529342
2261,CC(=O)Nc1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)ccc1C,0.6452161965237104,0.6421052631578947,543,-0.004742625592205285,2.3300380922529342
2262,CC(=O)Nc1cc(C)ccc1-c1ccc(C(=O)OCc2nncn2C2CC2)cc1,0.6452161965237104,0.6082474226804123,593,-0.004742625592205285,2.381655540658185
2263,CC(=O)Nc1cc(C(=O)OCc2nncn2C2CC2)ccc1-c1ccc(C)cc1,0.6452161965237104,0.6421052631578947,1786,-0.004742625592205285,2.3792594806206626
2264,CC(=O)Nc1cc(-c2ccc(C)cc2)ccc1C(=O)OCc1nncn1C1CC1,0.6452161965237104,0.7727272727272727,1785,-0.004742625592205285,2.3762386551047143
2265,CC(=O)Nc1cc(C)ccc1-c1ccc(C(=O)OCc2nncn2C2CC2)cc1,0.6452161965237104,0.6082474226804123,1745,-0.004742625592205285,2.381655540658185
2266,CC(=O)Nc1cc(-c2ccc(C)cc2)ccc1C(=O)OCc1nncn1C1CC1,0.6452161965237104,0.7727272727272727,1785,-0.004742625592205285,2.3762386551047143
2267,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2N=C2CCCN2)cc1,0.6452106692951212,0.4363636363636363,676,-0.004748152820794549,3.3683226138289175
2268,O=C(OCc1nnc(C2=NN2)[nH]1)c1ccc(-c2ccc(C3=CC3)cc2)cc1F,0.6449697263129528,0.4807692307692308,1519,-0.004989095802962917,2.9617386985088174
2269,O=C(OCc1nnc(C2=NN2)[nH]1)c1cc(C2=CC2)c(-c2ccccc2)cc1F,0.6449697263129526,0.3162393162393162,1518,-0.004989095802963139,3.08834966004728
