SMILES,Reward,Imp,MW,step,Sim
C(C)c1cc(CCNC(=O)C(=O))c2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.540438201153535,-0.15601310173647231,,1939,0.10884353741496598
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](C(=O)NCc4sccc4S)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.539208979356047,-0.1572423235339604,,1955,0.13815789473684212
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](N[C@](C)(C(Cl)(F)F))([NH3+]))2,0.5385154209369424,-0.15793588195306496,,1975,0.09523809523809523
C(C)c1ccc2c(c1(C(Nc3ccc(F)cc3C(=O)NCC)))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5383457917122426,-0.15810551117776472,,1984,0.13836477987421383
C(cc1)NC1CCN(C(=O))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5355122749122572,-0.16093902797775017,,1922,0.17482517482517482
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H](C(=O)c3ccc(Cl)cc3N)2,0.5286321113022414,-0.16781919158776593,,1987,0.136986301369863
C(C)c1ccc2c(c1(C))[C@H]1C([NH+]=C(N))(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5281696988611063,-0.16828160402890102,,1964,0.11764705882352941
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](Nc3ccccc3N)([NH3+]))2,0.5254950562920686,-0.17095624659793873,,1905,0.1360544217687075
C(C(O)N(C[C@@H](C)O))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5237002616372314,-0.17275104125277596,,1926,0.1111111111111111
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](c4ccc(CC(Cl)=O)CCcc4)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5219902896839949,-0.17446101320601248,,1917,0.15483870967741936
C(C(CN[C@@H](c1ccccc1)C(C)C))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5165397019901018,-0.17991160089990554,,1954,0.14743589743589744
C(C)c1ccc2c(c1(C(CCC[C@H](C)C(=O))))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5087345242447878,-0.18771677864521952,,1916,0.1232876712328767
C(OC=CCO[C@H](C)C(=O))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.4991754357999503,-0.19727586709005707,,1951,0.12080536912751678
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(COCCS(=O)(=O)))C(\C)1[C@@H]([C@H]([NH3+]))2,0.49456411599080496,-0.20188718689920238,,1957,0.11643835616438356
C(O)NC[C@H](C(=O))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.49090028084365417,-0.20555102204635317,,1951,0.12857142857142856
C(C)(CC(C)CCNC(=O))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.48390025501163264,-0.2125510478783747,,1992,0.12162162162162163
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(OCN(Cc3ccc(F)cc3))C(\C)1[C@@H]([C@H]([NH3+]))2,0.4724095652168059,-0.22404173767320146,,1996,0.13548387096774195
C(NC(=O)CCNC(=S)NC)(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.4672433916891922,-0.22920791120081513,,1932,0.11038961038961038
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O([C@H](C)C(=O)N[C@@H](C)CCO[O-])))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.4453843450719527,-0.25106695781805466,,1944,0.11038961038961038
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](C)NC(=O)CNC(=O)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.44057047445843867,-0.2558808284315687,,1955,0.1292517006802721
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C(NCOC[C@](C)(O)C))1[C@@H]([C@H]([NH3+]))2,0.4250805426314128,-0.2713707602585945,,1983,0.10666666666666667
C(CCC(=O)NN)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.4012791660894585,-0.2951721368005488,,1922,0.12056737588652482
C(C)c1ccc2c(c([C@@H](C)C(=O)NNC(=O)C(=O))c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.34128691073623235,-0.355164392153775,,1908,0.0945945945945946
