SMILES,Reward,Imp,MW,step,Sim
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(C[NH2+]CCC)nc3)C))2(/[C@@H]))C1,0.5395790763821576,-0.12789910653185477,,1962,0.08490566037735849
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H](N(C)C(C)(C)C(=O)N[C@@H])))C1,0.5389834400935087,-0.12849474282050366,,1953,0.07377049180327869
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(C(CC)NC(=O)C)C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.538187837004534,-0.1292903459094784,,1963,0.07692307692307693
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3([C@@H](C)NS(=O)))C))2(/[C@@H]))C1,0.5380779979375089,-0.12940018497650352,,1960,0.08035714285714286
C[C@H]1C([C@H](Sc2cccC(Br)cc2))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5334067862394335,-0.1340713966745789,,1906,0.08196721311475409
C[C@H]1C([C@H]([C@]2(C)[C@@H](CCO)CC[NH+]2))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5330032560571167,-0.13447492685689566,,1981,0.11016949152542373
C(c1cc(O)ccc1NC)[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5283891816639559,-0.13908900125005652,,1931,0.06349206349206349
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C(N(CC3CCC3)CO)))2(/[C@@H]))C1,0.5258536288846316,-0.1416245540293808,,1992,0.12931034482758622
C[C@H]1C([C@H](NC(=O)CSc2ccccc2)[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5241899668199502,-0.14328821609406217,,1919,0.078125
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H]([C@@H](C)CC(=O)))C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5241237991004262,-0.14335438381358623,,1902,0.07964601769911504
C[C@H]1C([C@H]([C@])(Oc2cc(Br)ccc2COC))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5238039022703863,-0.14367428064362608,,1999,0.07874015748031496
C[C@H]1C([C@H]([C@])(OCCCCNC))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5201246544592348,-0.14735352845477756,,1999,0.08620689655172414
C[C@H]1C(C=N/[NH+]=C)([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5188665050215546,-0.14861167789245777,,1971,0.08571428571428572
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(O)CNC(=O)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5183021411956068,-0.1491760417184056,,1966,0.08256880733944955
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(CC[NH+](Cc4ccccc4))nc3)C))2(/[C@@H]))C1,0.5160650017515289,-0.15141318116248348,,1913,0.06976744186046512
C[C@H]1C([C@H]([C@])(C(=O)C[C@@H]2Cc2NC(=O)))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5145282063718413,-0.15294997654217113,,1934,0.11965811965811966
C[C@H]1C([C@H](c2cc(Br)cc(NC(=O)Nc2)C))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5128550374897684,-0.15462314542424405,,1906,0.06923076923076923
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc(C=CNS(=O)(=O))3)C))2(/[C@@H]))C1,0.5116917347279722,-0.15578644818604015,,1930,0.0782608695652174
C[C@H]1C([C@H](c2cccc(C(C#N)=O)c2)[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5113578252444506,-0.15612035766956178,,1919,0.08064516129032258
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1([C@H](C)C(=O)NCCN),0.5080031295851476,-0.1594750533288648,,1904,0.06611570247933884
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(N=C(N4COCCCC4)C)3)C))2(/[C@@H]))C1,0.5002316759316963,-0.16724650698231613,,1950,0.1391304347826087
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3(C(=O)C[NH+](CC(F)F)))C))2(/[C@@H]))C1,0.492832496236676,-0.17464568667733638,,1996,0.075
C[C@H]1C([C@H]([C@H]2CCCSN2C(=O))([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.4928209114039729,-0.1746572715100395,,1961,0.12931034482758622
C[C@H]1C([C@H]([C@]))(C[C@@H]([NH3+])C(=O)N[C@@H])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.49128993993887615,-0.17618824297513624,,1958,0.08771929824561403
C[C@H]1C([C@H](C=CCNC(=O)[C@H]2CCSCO2)[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.4895628945606173,-0.1779152883533951,,1957,0.11904761904761904
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(COC(=O)CC)C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.488047028550754,-0.1794311543632584,,1963,0.0782608695652174
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S([O-])C[C@@H]([NH+]3CCC(C)(C)C3)C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.48590443238624054,-0.18157375052777186,,1997,0.0975609756097561
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(Cc4c(Br)cccc4[C@@H](C)S)nc3)C))2(/[C@@H]))C1,0.47615689890535373,-0.19132128400865867,,1907,0.07377049180327869
C[C@H]1C([C@H]([C@])(SNC(=O)[C@H]2CC[NH2+][C@@H]2))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.46065858613407124,-0.20681959677994116,,1990,0.10743801652892562
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H](O[C@H]3CCCCN3S(C)))C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.45196994020146863,-0.21550824271254376,,1902,0.15384615384615385
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(C[C@@H](c3cc(Br)ccc3O))C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.4494717046715579,-0.2180064782424545,,1963,0.07086614173228346
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC(CCC[NH+](CC(F)(F)Cl)C)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.44739946781655915,-0.22007871509745325,,1946,0.072
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C(CCCCN(c2ccccc2F)C)1,0.44705204241179103,-0.22042614050222137,,1972,0.058394160583941604
C[C@H]1C([C@H]([C@](N[C@@H]2CCCN2C(=O))))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.4335934694735133,-0.2338847134404991,,1998,0.1282051282051282
C[C@H]1C([C@H]([C@](N(COC)C(=O)CC)))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.4288925791035119,-0.23858560381050048,,1998,0.0743801652892562
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(c3ccccc3CC#CCCC)C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.42466498247164536,-0.24281320044236704,,1926,0.06716417910447761
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(C[C@@H]([NH3+])C(=O)N)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.4220524457040431,-0.2454257372099693,,1928,0.09090909090909091
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](CCC(CC)NC(=O)N[C@@H])))2(/[C@@H]))C1,0.4024260484431327,-0.2650521344708797,,1941,0.08256880733944955
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(CCC[NH2+][C@])C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.4019927045685704,-0.265485478345442,,1963,0.07964601769911504
C[C@H]1C([C@H](CCCCCS)[C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.39540670652145876,-0.27207147639255364,,1920,0.08333333333333333
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(OC[C@@H](C)CN3C(=O)[C@@H]3C)C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.3917669316428089,-0.2757112512712035,,1926,0.08943089430894309
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(C/[NH+]=C(c3ccccc3)Cl)C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.38678289894215534,-0.28069528397185706,,1926,0.0703125
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(SCCNC(=O)N)nc3)C))2(/[C@@H]))C1,0.38256646423105295,-0.28491171868295945,,1913,0.07627118644067797
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(NC[C@H](Oc3ccc(Cl)cc3))([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.3688453698128911,-0.2986328131011213,,1928,0.0703125
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H](NCNC(=O)c2ccccc2)))C1,0.35081816976986385,-0.31666001314414854,,1925,0.06818181818181818
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H](C(C)NC(=O)OC(=O)))C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.3490364271555911,-0.3184417557584213,,1902,0.0743801652892562
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](Cn3nnnc3SCC(=O))))2(/[C@@H]))C1,0.3442291646364189,-0.3232490182775935,,1941,0.07142857142857142
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](C(=O)[C@H](C)[NH2+]CC[NH+](CC))))2(/[C@@H]))C1,0.341380018596732,-0.3260981643172804,,1941,0.08256880733944955
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1([C@H](O)CCNC(=O)C(=O)),0.3278675672352145,-0.3396106156787979,,1980,0.06451612903225806
C[C@H]1C([C@H]([C@]))([N-](N=CS))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.3170435408844866,-0.3504346420295258,,1918,0.08333333333333333
C[C@H]1C([C@H](Oc2ccccc2COc2ccccc2C)[C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.29365143833716095,-0.37382674457685144,,1954,0.06521739130434782
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](CCCC[C@@H](Sc3ccccc3)N)C))2(/[C@@H]))C1,0.2934992034604288,-0.3739789794535836,,1973,0.07377049180327869
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC(N(C3CCCCCC3)N)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.28171639537141674,-0.38576178754259566,,1908,0.2072072072072072
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(NC(=O)CSNC(=O))nc3)C))2(/[C@@H]))C1,0.2651361385270163,-0.4023420443869961,,1989,0.0743801652892562
C[C@H]1C([C@H](C[C@@H](O)CSNC(=O)))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.25836634723788976,-0.40911183567612264,,1906,0.07563025210084033
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)(N/N=C(/[S-][S-])C)))2(/[C@@H]))C1,0.2154016267187173,-0.4520765561952951,,1923,0.07964601769911504
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H](C[NH2+]NC(=O)[C@@H](C))))C1,0.20343026821177593,-0.4640479147022365,,1987,0.07563025210084033
