SMILES,Reward,Imp,MW,step,Sim
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](NCOc5ccc(Cl)cc5)C)4))N)3)c([C@H])c2)cc1,0.5694715880974172,-0.08048723401849855,,1909,0.208955223880597
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@]([C@H](c5ccccc5)OC(=O))C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5685264385037132,-0.08143238361220251,,1912,0.176056338028169
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](-c4c5cccccc5N4)[C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.567952187129039,-0.08200663498687666,,1980,0.1619718309859155
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(=O)N(C[C@@H](C)CS)4))N)3)c([C@H])c2)cc1,0.5669873272132137,-0.08297149490270206,,1954,0.14960629921259844
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1(NCC[C@@H](C)C(N)=O),0.5661730763263413,-0.08378574578957443,,1926,0.12056737588652482
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)(CN([C@H]2CCO[C@H]2C(=O)[O-]))c1,0.5639524221672254,-0.0860063999486903,,1923,0.1095890410958904
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C([NH2+][C@@H](CC(N)=O)C))[C@H](C)4))N)3)c([C@H])c2)cc1,0.5623155553425682,-0.08764326677334755,,1944,0.1386861313868613
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c(CCOC)N(Cc3ccccc3)2)cc1,0.5598006300353129,-0.09015819208060283,,1907,0.17687074829931973
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@@H](O)COc3cc(Cl)ccc3)c2)cc1,0.555984774642394,-0.09397404747352167,,1925,0.176056338028169
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(N(c4ccc(Cl)cc4)C))3)c([C@H])c2)cc1,0.5521152897354213,-0.09784353238049437,,1956,0.18518518518518517
C(OC[C@](C)(O)C(=O)N)c1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.551293739603643,-0.09866508251227268,,1933,0.14492753623188406
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([NH2+]CCOc5ccc(Br)cc5)4))N)3)c([C@H])c2)cc1,0.5500499008113403,-0.0999089213045754,,1931,0.20300751879699247
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1(C[NH+](C)CCC(=O)N),0.5499590378150986,-0.09999978430081713,,1975,0.12056737588652482
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C(C(C(=O)/C(C)C[C@](C)C)[C@@H]))4))N)3)c([C@H])c2)cc1,0.5483198382162909,-0.10163898389962478,,1921,0.13194444444444445
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C([NH2+][C@@H]5CCS(=O)(C)[C@H]5))4))N)3)c([C@H])c2)cc1,0.5482153230511352,-0.10174349906478053,,1921,0.14285714285714285
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(C)CCC[NH2+]C4C[C@H](OCc4))3)c([C@H])c2)cc1,0.5391655478185258,-0.11079327429738994,,1986,0.12582781456953643
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(=O)C(=O)NC(=O)C(C)C([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5372381924932299,-0.11272062962268581,,1977,0.12142857142857143
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(CN[C@H](C)[C@H]5CCCC[C@H]5O)C)4))N)3)c([C@H])c2)cc1,0.5343070119568452,-0.11565181015907056,,1927,0.1292517006802721
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](-c4ccc(Br)cc4NC)[C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5329897667998851,-0.11696905531603063,,1930,0.15602836879432624
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](COc5ccccc5C[C@@H](C)N))(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5285562392580656,-0.1214025828578501,,1985,0.17006802721088435
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](OCCCC[C@@H](C)))(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.52732189952838,-0.12263692258753567,,1929,0.12056737588652482
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](=C(CN[C@H](C)c5ccccc5)N))[C@H](C)4))N)3)c([C@H])c2)cc1,0.5260444536038643,-0.1239143685120514,,1947,0.1643835616438356
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H](CCN(C3C(=O)[C@H]3CCO)C))c2)cc1,0.5243175495750554,-0.12564127254086033,,1990,0.11920529801324503
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(Cc4cc(Br)ccc4F))3)c([C@H])c2)cc1,0.5170742907574163,-0.13288453135849942,,1910,0.1897810218978102
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(N=C(\[O-])c4ccsc4))3)c([C@H])c2)cc1,0.5157365823477742,-0.13422223976814152,,1956,0.15328467153284672
Cc1c([O-])cc(-c2([C@@H](C(c3ccc(Br)cc3NC(=O))(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5147768871370441,-0.13518193497887165,,1941,0.1619718309859155
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(NCOc5ccccc5[P+])4))N)3)c([C@H])c2)cc1,0.5080581047721396,-0.14190071734377607,,1989,0.1865671641791045
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(Nc5ccccc5OC(C)=O)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5041126160649804,-0.14584620605093535,,1966,0.19708029197080293
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C(/C=C(OC)Cc5ccc(F)cc5))4))N)3)c([C@H])c2)cc1,0.4950866365045575,-0.15487218561135824,,1921,0.2112676056338028
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](CCC[NH+]5CCC[C@H]5C(N)))[C@H](C)4))N)3)c([C@H])c2)cc1,0.4891995264469263,-0.1607592956689894,,1970,0.12244897959183673
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(COCC[C@H](C)))3)c([C@H])c2)cc1,0.4770239183070525,-0.17293490380886323,,1986,0.12318840579710146
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C([C@H](Sc5cccc(Cl)n5))(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.4724160335727384,-0.1775427885431773,,1918,0.16176470588235295
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](SCc5cccc(OC)c5OCC)C)4))N)3)c([C@H])c2)cc1,0.46864926297936776,-0.18130955913654795,,1978,0.1724137931034483
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C([C@H](C)CCNC(=O)))4))N)3)c([C@H])c2)cc1,0.4616883626240924,-0.1882704594918233,,1921,0.12142857142857143
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(NCC[C@H](c4ccco4))N)3)c([C@H])c2)cc1,0.458040353489018,-0.1919184686268977,,1915,0.14685314685314685
Cc1c([O-])(/[NH+]NC(=O)[C@@H])c(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.445390998061857,-0.2045678240540587,,1974,0.09701492537313433
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@]([C@@H](C[NH3+])[NH2+][C@@H]5CCC[C@H]5N))4))N)3)c([C@H])c2)cc1,0.44292370535674325,-0.20703511675917247,,1943,0.1357142857142857
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](SCc4ccccc4/C=N)4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.4413942742901,-0.20856454782581574,,1946,0.17142857142857143
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C(/[NH+]=C(\[S-])))4))N)3)c([C@H])c2)cc1,0.4391183032371636,-0.2108405188787521,,1984,0.12307692307692308
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H](COC)C[C@@H](CCl))c2)cc1,0.438808025935651,-0.21115079618026472,,1906,0.12056737588652482
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(N(C(=O)[C@H]5CCCC5)N)[C@H](C)4))N)3)c([C@H])c2)cc1,0.4317795699107306,-0.21817925220518514,,1960,0.15671641791044777
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(C[NH+](C[C@@H]4CCOCC4)[NH+]))3)c([C@H])c2)cc1,0.42750266038660684,-0.22245616172930888,,1986,0.12837837837837837
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(CN/C(=O)))3)c([C@H])c2)cc1,0.4248710053821683,-0.2250878167337474,,1986,0.12878787878787878
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(N[C@@H](C)C(=O)N[C@@H](C)NC[C@H])[C@H](C)4))N)3)c([C@H])c2)cc1,0.42225302927644937,-0.22770579283946635,,1960,0.1276595744680851
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](CCCCOc5ccccc5CN))(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.39855093627269156,-0.25140788584322415,,1985,0.16556291390728478
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(CCOn5ncnc5CCNC(=O))[C@H](C)4))N)3)c([C@H])c2)cc1,0.36853121352947255,-0.28142760858644317,,1934,0.15862068965517243
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](NC(=O)NCCc4ccc(F)[nH][nH]4)4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.3625862399317132,-0.28737258218420253,,1946,0.17006802721088435
