SMILES,Reward,Imp,MW,step,Sim
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@](S(=O)(=O)Nc3nnc(C)s3))2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.504775687312986,-0.1925637693786696,,1948,0.08403361344537816
Nc1[nH](C([C@H])([C@H](N2C(=O)C(Oc3ccccc3C[C@@H]([NH3+])CC)[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.502239642813097,-0.19509981387855868,,1906,0.11570247933884298
Nc1[nH](C([C@H])([C@H](N2C([C@H]3CCCCCN3S(=O))C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.5003732862201269,-0.19696617047152876,,1951,0.08333333333333333
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C(c3S(=O)(=O)NC3CCO)2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.49990753589075576,-0.19743192080089988,,1908,0.08849557522123894
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@](c3ccccc3CN(C)C(=O)))2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4972327478493619,-0.20010670884229376,,1919,0.11764705882352941
Nc1[nH](C([C@H])([C@H](N2C(=O)C(OC(=O)[C@@H](C)[NH+])(C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4967801806682526,-0.20055927602340307,,1927,0.08653846153846154
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H]))(CCOc2ccccc2NC))(S[C@H]))c(c2cc(C)sc2)1,0.4937106543829585,-0.20362880230869712,,1922,0.11764705882352941
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C(SCc3ccccc3O[C@H]))sc2)1,0.4901223792398141,-0.20721707745184154,,1905,0.11965811965811966
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)(COc3cc(OCC)ccc3NC)2)1,0.48879745371300026,-0.20854200297865538,,1960,0.1
N(Oc1ccccc1CNC)c1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.48764587047094665,-0.209693586220709,,1944,0.10084033613445378
Nc1[nH](C([C@H])([C@H](N2C(Nc3ccccc3C(=O)C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4870344837658117,-0.21030497292584394,,1914,0.13333333333333333
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C([C@@H](C[NH3+])N3C=C[NH+]3))C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.48406177551846324,-0.2132776811731924,,1902,0.1
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(CC(C)NC(=O)CCN)sc2)1,0.4836954426609882,-0.21364401403066746,,1907,0.07894736842105263
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C(O)CCCN(C))sc2)1,0.4834002758992123,-0.21393918079244334,,1905,0.08256880733944955
Nc1[nH](C([C@H])([C@H](N2C(=O)C(C(=O)NCC(F)(F))C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.48206323130982015,-0.2152762253818355,,1924,0.09615384615384616
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H]))(N/C(=O)C[C@H]2CCCCN2C(=O)))(S[C@H]))c(c2cc(C)sc2)1,0.48198560676311253,-0.21535384992854312,,1967,0.07142857142857142
N([C@H]1CCC[C@H]1NC(=O)NC[C@H])c1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4777869348459298,-0.21955252184572582,,1910,0.05555555555555555
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C(CN(CC)C(=O)C(C)(C)NC))sc2)1,0.47557601035397423,-0.2217634463376814,,1905,0.0743801652892562
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2c(N/N)(C)sc2)1,0.4749232371235263,-0.22241621956812935,,1987,0.07291666666666667
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S(O)NCC(F)[C@H]))c(c2cc(C)sc2)1,0.4728305357978383,-0.22450892089381735,,1915,0.09615384615384616
Nc1[nH](C([C@H])([C@H](N2C(NC(=C)C(C)(C)CCC)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.47235798731846357,-0.22498146937319208,,1926,0.07964601769911504
Nc1[nH](C([C@H](O)NCC(N)(N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4623154339188226,-0.23502402277283302,,1904,0.08737864077669903
Nc1[nH](C([C@H])([C@H](N2C(N(CC)C(=O)C(C)(C)S)(C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4609158140750765,-0.23642364261657917,,1912,0.08490566037735849
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H](COCCOC2)NC(=O)c2SC(=O))))(S[C@H]))c(c2cc(C)sc2)1,0.46069428056076694,-0.2366451761308887,,1959,0.07751937984496124
Nc1[nH](C([C@H](c2cc(Br)cc(OC)c2N))([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.45786938411818573,-0.23947007257346992,,1911,0.09322033898305085
Nc1[nH](C([C@H])([C@H](N2C(=O)C([C@@H](C(=O)OC)C[C@@H](C))(C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4561853890800018,-0.24115406761165387,,1927,0.08181818181818182
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C(OCC[C@](C)(O)CNC)2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4531534968286478,-0.24418595986300784,,1979,0.07894736842105263
N(O)C[C@H](c1ccc(O)cc1)c1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4520833153073256,-0.24525614138433005,,1944,0.1206896551724138
N([C@@H](c1ccc(Cl)cc1Cl)N)c1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4469974718624277,-0.2503419848292279,,1992,0.11206896551724138
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S(C[NH+](Cc2ccc(C)cc2C)C)[C@H]))c(c2cc(C)sc2)1,0.44544886580437365,-0.251890590887282,,1915,0.11666666666666667
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S(S(=O)(=O)N2CCCCC2)[C@H]))c(c2cc(C)sc2)1,0.4405736605687277,-0.25676579612292794,,1915,0.07692307692307693
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)s([S@]c3ccc(Cl)cc3)2)1,0.4334575109757708,-0.26388194571588486,,1993,0.14150943396226415
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H](CN(CC2CC2)C(=O)NCC[NH+]))))(S[C@H]))c(c2cc(C)sc2)1,0.4318497035717807,-0.26548975311987494,,1959,0.07142857142857142
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)(CCCC[NH+]3C[C@@H]3)2)1,0.42480092335604724,-0.2725385333356084,,1920,0.07476635514018691
Nc1[nH](C([C@H])([C@H](N2C([NH+](CC)[C@H](O)CC)(C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.4228411902929548,-0.27449826639870084,,1986,0.08823529411764706
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)s([C@H](c3cccc(CCl)c3)N)2)1,0.41902223410455725,-0.2783172225870984,,1923,0.11504424778761062
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)s([S@]O)2)1,0.41222255141485276,-0.2851169052768029,,1993,0.07291666666666667
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H](Cc2nc3cccnc3n2CCC))))(S[C@H]))c(c2cc(C)sc2)1,0.4092822776012352,-0.28805717909042045,,1959,0.1111111111111111
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(N/NC(=O)C(=O)[C@@H])1,0.4029886328127053,-0.29435082387895034,,1956,0.05154639175257732
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C(O)NCC(=O))sc2)1,0.40285486812541516,-0.2944845885662405,,1995,0.08490566037735849
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H](C(=O)c2cccc([N+](F)=O)c2))))(S[C@H]))c(c2cc(C)sc2)1,0.3964240783808675,-0.30091537831078813,,1959,0.1282051282051282
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S(C[C@H]([NH+]2CC(=O)CCC2)N)[C@H]))c(c2cc(C)sc2)1,0.3946110263952449,-0.3027284302964107,,1954,0.075
Nc1[nH](C([C@H](/C=C/C=C/C(=O))(N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.39415619471284785,-0.3031832619788078,,1938,0.08411214953271028
Nc1[nH](C([C@H])([C@H](N2C(=O)C(CCCN[C@@H](N3CCCC3=O)C)2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.38220011066561554,-0.3151393460260401,,1913,0.07758620689655173
Nc1[nH](C([C@H])([C@H](N2C(N[C@H]3CCC[C@@](C)([C@@H](O)CCO)C3)[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.3817201185318294,-0.31561933815982623,,1942,0.07317073170731707
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S(c2ccc(N)c(OC)c2Cl)[C@H]))c(c2cc(C)sc2)1,0.37790542734079297,-0.3194340293508627,,1998,0.11304347826086956
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]([C@H]2OC2CCCCC)))c(c2cc(C)sc2)1,0.37756817342736965,-0.319771283264286,,1928,0.07758620689655173
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C([C@@H](C[C@@H](N)CSc3ccccc3)))C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.3774767008008935,-0.31986275589076213,,1947,0.11382113821138211
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H]))c(c2cc(C)s(CCCCN3OC(=O)[C@H]3C)2)1,0.37720972482558346,-0.3201297318660722,,1952,0.058823529411764705
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@](Oc3cccc(Cl)c3Cl)CC(=O))2(/[C@@H])))(S[C@H]))c(c2cc(C)sc2)1,0.3731460586588287,-0.32419339803282693,,1977,0.11570247933884298
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H])))(S[C@H](COCCCNC(=O)N[C@@H](CC))))c(c2cc(C)sc2)1,0.3198605464192622,-0.37747891027239344,,2000,0.07086614173228346
Nc1[nH](C([C@H])([C@H](N2C(=O)C[C@H](C)C([C@@])2(/[C@@H]))(N[C@H](C)Sc2ccccc2S))(S[C@H]))c(c2cc(C)sc2)1,0.23649864771029058,-0.46084080898136504,,1967,0.11864406779661017
