SMILES,Reward,Imp,MW,step,Sim,SA
C[C@H](C(N=S)(c1cc2ccccc2s1)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4306392245423276,-0.21637041691079345,,1913,0.16666666666666666,6.447252622964926
C[C@H](C(N=S)c1c(/C(/C(N(CCc2ccccc2)CC)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4282283525929238,-0.2187812888601972,,1973,0.16774193548387098,6.093654237386554
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(CCNCS(=O)(=O)N),0.4278905475387111,-0.21911909391440992,,1956,0.0986842105263158,6.923013654649888
C[C@H](C(N(C[C@@H](C)CN1C(=O)[C@H]1C)S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4256938375658366,-0.2213158038872844,,1905,0.08917197452229299,6.83691088513152
C(CCOc1ncccc1O)[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4241307529367549,-0.22287888851636614,,1915,0.17880794701986755,6.479817582465156
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](N(C[C@@H](C)O)C(=O)N[C@H])C(/C)1(/C),0.4230514998083191,-0.22395814164480188,,1941,0.1056338028169014,6.184223186634255
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C(N/C(=O)NCc1cccnc1)),0.4149190975755481,-0.2320905438775728,,1955,0.16774193548387098,6.384322731914033
C([NH2+]CN1C(=O)C[C@@H](C[NH3+])C1)(C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4129329854014898,-0.2340766560516312,,1917,0.09433962264150944,7.399082972938264
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)C(/N=C(/[S-])N)C2(C)C(/C)1(/C),0.4084323040131442,-0.23857733743997686,,1950,0.09722222222222222,7.272317161354574
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(CNC(=O)C(=O)NC)CC2(C)C(/C)1(/C),0.40372351186157546,-0.24328612959154555,,2000,0.1118421052631579,6.676841437079621
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C(CCN(CC=C)OC)),0.38358853079608296,-0.26342111065703805,,1929,0.08917197452229299,6.962542975541159
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C([C@H](C)SCc2ccccc2OC))C(/C)1(/C),0.3789876573339013,-0.2680219841192197,,1957,0.1509433962264151,6.489924033133777
C[C@H](C(=SCN1C(=O)Nc1)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.3702853262791705,-0.2767243151739505,,1904,0.11643835616438356,6.864230429704696
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(C(=O)C[NH+](C)CC(=O)[C@@H])CC2(C)C(/C)1(/C),0.3675220303083688,-0.2794876111447522,,1918,0.1032258064516129,7.553257038977674
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C(Nc2cc(C)c(C)cc2CS))C(/C)1(/C),0.3675136019872503,-0.2794960394658707,,1994,0.11180124223602483,6.602743122786867
C[C@H](C(N(NC(=O)c1cccs1)S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.3576709284788077,-0.2893387129743133,,1905,0.1476510067114094,6.447225865629062
C[C@H](C(N(SNC(=O)))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.35492548267198004,-0.29208415878114097,,1933,0.1056338028169014,6.945210219144618
C[C@H](C(N=S)c1c(/C(/C(Cc2ccc(Br)cc2NC(=O))))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.3537189868069655,-0.2932906546461555,,1937,0.1320754716981132,6.386424726897042
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(CCC[C@@H](Oc2ccccc2)[C@H]))1(/C),0.3487579033397461,-0.2982517381133749,,1902,0.16455696202531644,6.712096401256505
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C(CC[C@@H](Cc2ccccc2)CC))C(/C)1(/C),0.33979202938621045,-0.30721761206691056,,1925,0.16455696202531644,6.354452676107023
C[C@H](C(N=S)c1c(/C(NNCc2ccccc2))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.33800509883118485,-0.30900454262193616,,1988,0.18493150684931506,6.288505363956822
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(CC[C@@H](C)C(=O)NNC(=O))C(/C)1(/C),0.33129528097544875,-0.31571436047767226,,1932,0.11612903225806452,6.885339009188129
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C(SCNC(=O))),0.3311917128581256,-0.3158179285949954,,1980,0.10135135135135136,7.159740840930011
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(C(=O)CCCNC)CC2(C)C(/C)1(/C),0.3266094632624801,-0.3204001781906409,,2000,0.11333333333333333,6.702046749462053
C[C@H](C(N(OCCCN)S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.3222569306037202,-0.3247527108494008,,1905,0.0945945945945946,6.707713211943492
C[C@H](C(N=S)c1c(/C(/C(O)N(CCN(C))))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.312934896522326,-0.33407474493079503,,1937,0.10738255033557048,6.893548051327854
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(OCCNC(=O)C(=O))1(/C),0.3070419495118413,-0.3399676919412797,,1967,0.11258278145695363,6.819162929833405
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(O)NCS(=O)(=O))1(/C),0.29792098121875005,-0.34908866023437096,,1902,0.10810810810810813,7.425373422168176
C[C@H](C(N=S)c1c(/C(/C(NNC(=O)c2cc(Cl)ccc2Cl)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.2753401705407068,-0.3716694709124142,,1973,0.1375,6.225637393182704
C[C@H](C(N=S)c1c(/C(/C)(=NC[C@H](CCc2ccccc2)Br))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.2643407820013911,-0.3826688594517299,,1934,0.17307692307692307,6.521289643993505
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C(O)Nc1ccc(Cl)cc1NC(=O)),0.2338131834514813,-0.4131964580016397,,1929,0.1375,6.744565625370851
